t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.1808115765789946,1.2384911143779254,1.9918577715307628,0.0222517145272668,0.1365187678839013,0.0266003811997922,0.0053029605255236,0.0030165953554417,0.006525805594074,-2.180653169501595,1.238654061808707,1.992058469127857,0.1020123059323425,-0.0951943767541365,-0.093353148860209,0.4466748720416854,0.26514802627618,0.150829767772086,0.326290279703703,10.547521483849778,-1.287480928853391,0.1536648413692496,-1.1715127317800496
0.02,-2.1808298351159414,1.2387832937323346,1.9917562241045723,0.0312713162092496,0.1390949059633228,0.0272835194843039,-0.0061510119492332,0.020777084042071,-0.0166734496545435,-2.180653169501595,1.238654061808707,1.992058469127857,0.1020123059323425,-0.0951943767541365,-0.093353148860209,1.5691031578029593,-0.5726986237378425,0.8880244343314646,-1.1599627624308817,10.54823064680295,-1.3102526351791497,0.1467782867672897,-1.186871872503855
0.04,-2.181027873455187,1.2391833779693304,1.991146420264584,0.0451914599362479,0.1448358262665841,0.0284435065605969,-0.0136706570959644,0.0199934657347329,-0.046280795401952,-2.180653169501595,1.238654061808707,1.992058469127857,0.1020123059323425,-0.0951943767541365,-0.093353148860209,1.5278694667664985,-0.3759822573365618,-0.0391809153669009,-1.4803672873704212,9.216276569119144,-1.299986755022063,0.1308936625800321,-1.1722856413058038
0.06,-2.1813485256392933,1.2395196206208838,1.989901764605153,0.0601874476139881,0.1525437716253875,0.0298448154018277,-0.0176191305799699,0.0133211907538667,-0.0765499258037008,-2.1796330464422717,1.2377021180411656,1.9911249376392544,0.1213577310016746,-0.1151943770521597,-0.1133531491582322,1.5623139501651564,-0.1974236742002749,-0.3336137490433111,-1.5134565200874404,8.824450629958392,-1.2854268582767103,0.1149432709261014,-1.158817845449038
0.08,-2.1817118763182624,1.2396858501331145,1.9880727513826293,0.0746402993486589,0.160902417575302,0.031345861348419,-0.0182130481221368,0.0033271375224778,-0.104759019663272,-2.1775928003236245,1.2357982305060828,1.9892578746620504,0.1600485811403389,-0.1551943776482062,-0.1533531497542787,1.4966519421836448,-0.0296958771083438,-0.499702661569445,-1.410454692978564,8.88895386871809,-1.2719825678842074,0.1001365465576546,-1.1485509578411444
0.1,-2.1820564816836123,1.2396224149752793,1.9857029405448012,0.0884190051110923,0.1693244521064959,0.0329019528707128,-0.0159766538142966,-0.0094577294620337,-0.1308412966651046,-2.1755525542049776,1.233894342971,1.9873908116848464,0.1987394312790031,-0.1951943782442526,-0.1933531503503251,1.4566566658894953,0.1118197153920115,-0.639243349225582,-1.3041138500916287,9.000218390332066,-1.2604960509561862,0.0871682076203294,-1.1397147253607218
0.12,-2.1823194488676463,1.2393006523651289,1.9829835510879,0.1008865892677886,0.1771055070840136,0.0343995367918887,-0.0116337826773128,-0.0240109237784993,-0.1541347412639423,-2.1715777655793973,1.229990455406115,1.98352374867784,0.2374302814176674,-0.2351943788402991,-0.2333531509463715,1.3903601653927395,0.2171435568491886,-0.7276597158232777,-1.164672229941882,9.10983547070009,-1.250443517680084,0.0745329699241123,-1.1326094737795491
0.14,-2.182487985561337,1.2386391802861594,1.9796454358229012,0.1133784384051716,0.1849265152413493,0.0359694728038463,-0.0052557522951006,-0.0416342392830402,-0.1784700124658171,-2.167602976953817,1.2260865678412298,1.979656685670833,0.2761211315563316,-0.2751943794363456,-0.273353151542418,1.535794538177072,0.3189015191106116,-0.881165775227045,-1.2167635600937392,9.19872845664213,-1.2429323590146268,0.0627922409582229,-1.1280442832292723
0.16,-2.1825107220188937,1.2376012256616993,1.9758242815507137,0.1252485676018438,0.1923110445956295,0.037510937808714,0.0028382658528179,-0.0615297049169483,-0.2024338621484818,-2.1626609170747706,1.2211826802614436,1.9747896226489252,0.3148119816949959,-0.315194380032392,-0.3133531521384645,1.6090437953814405,0.4047009073959264,-0.9947732816954056,-1.198192484133237,9.21821539980283,-1.236846650137666,0.0524076468952429,-1.123736358179137
0.18,-2.182354444018394,1.2361421785301332,1.9715296418298285,0.1365234542565968,0.1992404599758382,0.0390057268560411,0.0125385025117458,-0.0836141185498083,-0.2258683746392173,-2.156751585942257,1.2152787926667563,1.9689225596121167,0.3535028318336601,-0.3551943806284384,-0.3533531527345109,1.6815114424416673,0.4850118329463972,-1.1042206816429996,-1.1717256245367778,9.253517138190546,-1.231422294530204,0.0422398566217463,-1.1189526320758594
