t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.5957381862680962,1.9955424355290248,2.159336514272171,0.0162137108474863,0.1365203742499251,0.0261144693296976,0.0053595453754414,-0.0086774843831882,0.006865839038063,-1.59558050068712,1.995280253209407,2.1595423061290067,0.0227827331238487,-0.1087541160843423,-0.0931387908660608,0.6147422377478283,0.2679772687720749,-0.4338742191594135,0.3432919519031517,10.54911629529397,-1.2846101884746466,0.1597369787398843,-1.166540647190717
0.02,-1.5957385399357344,1.995669434680202,2.159236099305216,0.023370230014954,0.1384348653192995,0.0266448579918418,-0.0046052288155578,0.0154007999123805,-0.0168774925437383,-1.59558050068712,1.995280253209407,2.1595423061290067,0.0227827331238487,-0.1087541160843423,-0.0931387908660608,1.762672894994422,-0.4982387095499696,1.2039142147784383,-1.1871665790900674,10.548209282194875,-1.3084939010755556,0.1549987976425379,-1.1840206281840655
0.04,-1.595912866257847,1.9959948251562367,2.158649145270647,0.0372878443304125,0.1433249910816298,0.0277437063916641,-0.0127147054231255,0.0170497128658217,-0.0436447441153002,-1.59558050068712,1.995280253209407,2.1595423061290067,0.0227827331238487,-0.1087541160843423,-0.0931387908660608,1.4008642702560414,-0.4054738303783819,0.0824456476720619,-1.3383625785780957,9.19186116028277,-1.300642112618901,0.1391121351256846,-1.1689347381413822
0.06,-1.596221115639877,1.9962888289030167,2.157480623886227,0.0526025222408355,0.1505725152380342,0.0290974462353194,-0.0172800552533794,0.0118942376549787,-0.0717832414609091,-1.5953526733558816,1.9941927120485636,2.158610918220346,0.0262823680603006,-0.1287541163823655,-0.113138791164084,1.4484443177000776,-0.2282674915126948,-0.25777376054215,-1.406924867280447,8.984126350609586,-1.2867995724682382,0.1226720870859223,-1.1568497132225757
0.08,-1.5965842716076777,1.9964405921956383,2.1557580244031582,0.0674160338016717,0.1587409188321814,0.0305612549766012,-0.0184924311071358,0.003224705306532,-0.0990377363595858,-1.5948970186934046,1.9920176297268768,2.156748142403025,0.0332816379332044,-0.168754116978412,-0.1531387917601305,1.4312914959342913,-0.0606187926878222,-0.4334766174223328,-1.3627247449338349,8.98702850237396,-1.2739244774628702,0.1073374135268947,-1.148055750163553
0.1,-1.596941027709276,1.9963889727388384,2.1535010090200077,0.0815479663140399,0.1671013367576033,0.0320896592063689,-0.0168772453995851,-0.0082477227600115,-0.1253229031871449,-1.5944413640309276,1.9898425474051895,2.154885366585704,0.0402809078061082,-0.2087541175744585,-0.1931387923561769,1.4362585297958252,0.0807592853775355,-0.57362140332718,-1.3142583413779545,9.037482777932835,-1.2628564153719606,0.0938870688955681,-1.140087877453111
0.12,-1.5972219241463863,1.9961029740851368,2.1508765978289683,0.0943340173392659,0.1746793619885953,0.0335507172255086,-0.0126480019755891,-0.0215285616304179,-0.1496347898367299,-1.5936357458748054,1.9856674650537005,2.15102259073858,0.0472801776790121,-0.2487541181705049,-0.2331387929522234,1.4011914693425933,0.2114621711997998,-0.6640419435203209,-1.2155943324792515,9.090182989645657,-1.2526719306442406,0.0807953835418228,-1.1321311741618252
0.14,-1.5974097597525876,1.995505549236749,2.147609850821425,0.1071353819762212,0.1818212570064907,0.0350353552104031,-0.0062434192627084,-0.0377816271593505,-0.1758056181966034,-1.5928301277186832,1.9814923827022115,2.1471598148914564,0.0542794475519159,-0.2887541187665514,-0.2731387935482698,1.5732872241392093,0.3202291356440366,-0.8126532764466294,-1.308541417993672,9.13485801533352,-1.2462710017023817,0.0686908621170471,-1.1266110467295078
0.16,-1.5974495680232286,1.9945593601387288,2.143817238517476,0.1192802829330496,0.1877962937631186,0.0364010947757494,0.0019973315819545,-0.056278384555541,-0.202156019800693,-1.5918495278157383,1.9763173003358208,2.142297039029432,0.0612787174248197,-0.3287541193625978,-0.3131387941443163,1.6616134277819803,0.412037542233148,-0.924837869809528,-1.3175200802044815,9.11208286859437,-1.2415486396153743,0.0574872000472233,-1.119589620414562
0.18,-1.597308969228045,1.9932203586392312,2.1394985793566814,0.1307859260968753,0.1923679528667475,0.0375828751157661,0.0115890093580898,-0.0769392805657617,-0.2283985501815357,-1.590693946165971,1.9701422179545296,2.136434263152506,0.0682779872977235,-0.3687541199586442,-0.3531387947403627,1.7374861922442808,0.479583888806767,-1.033044800511032,-1.3121265190421352,9.118917526505356,-1.2393366256624383,0.047639066288997,-1.1118165705819756
