t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.9023265194749492,2.0766017759824265,2.546326872243703,0.0110442726328046,0.1363533055613265,0.0258173225053295,0.0054444735803155,0.0015945543983049,0.0131985345093076,-1.9021522579293075,2.076546412021153,2.5467413647608543,0.0215195254999633,-0.100946001494423,-0.0866706351074786,0.7183074019688417,0.2722236790157754,0.0797277199152491,0.6599267254653799,10.548487760837816,-1.2871433677824755,0.1657121088689881,-1.1741335474062504
0.02,-1.902311251093308,2.076887111919907,2.5463784242198884,0.0193715978628631,0.1380009887777505,0.0264299078930149,-0.0037159273116899,0.0227610871644843,-0.0090859851194153,-1.9021522579293075,2.076546412021153,2.5467413647608543,0.0308286515641446,-0.100946001494423,-0.0866706351074786,1.6035389525413282,-0.4580200446002742,1.058326638308966,-1.1142259814361477,10.548352493128732,-1.309664635647468,0.1588783309616898,-1.189323769431013
0.04,-1.9024768959501468,2.077376470584343,2.545953578360819,0.0344115030533007,0.1429606658599042,0.0276030120172845,-0.0117405517489744,0.0243554897178755,-0.0321579067164789,-1.9021522579293075,2.076546412021153,2.5467413647608543,0.0308286515641446,-0.100946001494423,-0.0866706351074786,1.2239794555493704,-0.4012312218642231,0.0797201276695629,-1.15359607985318,9.21450329638128,-1.3002745778865186,0.1430225984258611,-1.1759015664887222
0.06,-1.902743776711052,2.0777987645660847,2.5451188731860817,0.0491553879491027,0.1497468372708962,0.028887145707732,-0.0156037598241584,0.0197148693345772,-0.0545599312046143,-1.9021522579293075,2.076546412021153,2.5467413647608543,0.0308286515641446,-0.100946001494423,-0.0866706351074786,1.1600758976690595,-0.1931604037592012,-0.2320310191649152,-1.120101224406771,9.271435475906856,-1.286980448663854,0.126183403414972,-1.1661745168698354
0.08,-1.9030704639964549,2.0781113643473352,2.54377796649017,0.0641440577830637,0.1578305302765065,0.0303424097517027,-0.016544778294769,0.0114621979552662,-0.0783730528508422,-1.901843971413666,2.075536952006209,2.54587465840978,0.0358787541854616,-0.1209460017924462,-0.1066706354055018,1.261008389340628,-0.0470509235305269,-0.4126335689655516,-1.1906560823113956,9.231177011567524,-1.274707008325388,0.1104645454331012,-1.1591950752799578
0.1,-1.90338739646921,2.0782287806421924,2.541962180185136,0.0784389817537814,0.1661777866968895,0.0318661521577241,-0.0148406397885441,0.0003897926412831,-0.1020351637755632,-1.9012273983823829,2.07351803197632,2.54414124570763,0.0459789594280954,-0.1609460023884927,-0.1466706360015483,1.3090051001613028,0.0852069253112425,-0.5536202656991557,-1.1831055462360505,9.220467360081784,-1.264041545047051,0.0966057366984023,-1.1534066158071443
0.12,-1.9036352093402884,2.07811042939934,2.53980078160041,0.0913760423660551,0.1739996859918461,0.0333471995381429,-0.0111338323011171,-0.0125435769484025,-0.1243181615120202,-1.9006108253511,2.071499111946432,2.5424078330054805,0.0560791646707292,-0.2009460029845391,-0.1866706365975947,1.3014842092926022,0.1853403743713505,-0.6466684794842849,-1.114149886822846,9.25656029131096,-1.2539680423595962,0.0831184115162651,-1.1468066174129958
0.14,-1.903800211222335,2.077696301528523,2.5370596069190103,0.1043396634828559,0.1818821022036033,0.0349088906237262,-0.0053738317219647,-0.0284586910923422,-0.148688003263952,-1.8994892420576852,2.067480191886741,2.5386744202735283,0.066179369913363,-0.2409460035805855,-0.2266706371936412,1.4835410778780818,0.2880000289576191,-0.795755707196982,-1.2184920875965926,9.25656029131096,-1.2459579664614902,0.0706802109124999,-1.1408029075393369
0.16,-1.903826292341679,2.07694012356603,2.5338242316128032,0.1166534412123519,0.1890595070487067,0.0364189881215088,0.0026063602564158,-0.0466186955084268,-0.1736659980393883,-1.8983676587642708,2.0634612718270504,2.5349410075415766,0.0762795751559968,-0.280946004176632,-0.2666706377896877,1.5948114680156924,0.3990095989190313,-0.9080002208042318,-1.248899738771815,9.213525362219116,-1.2393512098011583,0.059082404649427,-1.135389806827707
0.18,-1.903669785614952,2.075797762521692,2.530087800577525,0.1283317681435119,0.1950682628108782,0.0377954956035705,0.0126374712802912,-0.0669552390647179,-0.198741042657204,-1.8969935703397904,2.0584423517524586,2.530207594794724,0.0863797803986307,-0.3209460047726785,-0.3066706383857341,1.6903816542246335,0.5015555511937713,-1.0168271778145543,-1.2537522308907811,9.199459024346652,-1.234809621105727,0.0488909988521846,-1.1287480010180202
0.2,-1.903321135711713,2.074304502772762,2.526072931509412,0.1384791483886909,0.1994598570554087,0.0388899902258622,0.0234961671361852,-0.0891578883406523,-0.2226001646772759,-1.9030379120509373,2.072450000568456,2.520150748444665,0.0329287922598864,-0.166955240554834,-0.2987410441473201,1.7176485482554618,0.5429347927946976,-1.1101324637967196,-1.192956101003595,9.21206100386189,-1.2324754879207425,0.03935606508563,-1.120483641432276
