t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.5385304473461408,-0.0723050477450897,2.0934181213295564,0.0146664410786308,0.1365423568956761,0.0259996530243196,0.0062488130478794,-0.0067499517623393,0.0098081521797718,-2.538344524099748,-0.0725388577280918,2.0937134243177185,0.1062119562632446,-0.0225385887430788,-0.0901652878734144,0.672326859650163,0.312440652393973,-0.3374975881169684,0.4904076089885918,10.55027640022945,-1.2853136326865215,0.1614872002565031,-1.1692755774643675
0.02,-2.5385148946757496,-0.0723416780431813,2.09340763581932,0.0155074012433499,0.1388288696474593,0.0260934895667507,-0.004474171231641,0.0023249343783185,-0.0119256490811058,-2.538344524099748,-0.0725388577280918,2.0937134243177185,0.1062119562632446,-0.0225385887430788,-0.0901652878734144,1.293922396795954,-0.5361492139760231,0.4537443070328936,-1.0866900630438827,10.549287568173895,-1.3065371140616349,0.1627668081999944,-1.1792861044775482
0.04,-2.538693461968839,-0.0722235782675682,2.092867043002594,0.0209865456236438,0.1447970041382127,0.0265815474823315,-0.0123168650513846,0.0078019777962868,-0.0411625646181973,-2.538344524099748,-0.0725388577280918,2.0937134243177185,0.1062119562632446,-0.0225385887430788,-0.0901652878734144,1.538101980588073,-0.392134690987182,0.2738521708984177,-1.4618457768545774,9.242758453947772,-1.296749106588631,0.1565499596050464,-1.1677658601808385
0.06,-2.538969765043346,-0.072072840421395,2.09181062752986,0.0276450465522829,0.15212290662773,0.0272156995459154,-0.0160581886575094,0.0075748170392617,-0.0685373291835626,-2.537282404537116,-0.0727642436155226,2.0928117714389844,0.1262119565612678,-0.0255399413289309,-0.1101652881714376,1.38150899322485,-0.1870661803062381,-0.0113580378512557,-1.3687382282682623,8.96133108144113,-1.283341819634172,0.148570069734044,-1.155641820499531
0.08,-2.5393044116547623,-0.0719523003169659,2.090146820272796,0.0344334249593544,0.1605209524451462,0.0279338432427057,-0.0169120952493227,0.0044583893518535,-0.096354547563768,-2.5351581654118505,-0.0732150153903841,2.091008465681516,0.1662119571573143,-0.0315426465006352,-0.1501652887674841,1.4002133019744032,-0.0426953295906673,-0.1558213843704107,-1.3908609190102703,8.96133108144113,-1.2715001424322705,0.1412124785628374,-1.147235875448987
0.1,-2.539627632354123,-0.0719137939580319,2.0879400904754437,0.0404014450548355,0.1690328515789648,0.0286443167236073,-0.0151198860805068,-0.0003877957006408,-0.1228671691265213,-2.5330339262865857,-0.0736657871652457,2.0892051599240475,0.2062119577533608,-0.0375453516723395,-0.1901652893635305,1.3505708287586975,0.0896104584407965,-0.2423092526247189,-1.325631078137668,9.010667632371224,-1.260984661560119,0.1349834387765405,-1.1395847014970286
0.12,-2.539890796529785,-0.0719839030686411,2.0852160824969164,0.0454077567044123,0.1773391302096787,0.0293164677121364,-0.0110718919875308,-0.0062912289197059,-0.1481539823850001,-2.5289096871315184,-0.0744166941986925,2.085401854136777,0.2462119583494072,-0.0435480568440438,-0.230165289959577,1.3140202668888974,0.2023997046487989,-0.2951716609532553,-1.2643406629239389,9.078275428114466,-1.2520464185504807,0.1299742280553115,-1.1325524681097316
0.14,-2.5400537201072955,-0.0721800309461247,2.081989517179231,0.0494834709686893,0.1852849018455512,0.0299344559454337,-0.0052483380394159,-0.0128695861618071,-0.1732430099084773,-2.5247854479764515,-0.0751676012321393,2.0815985483495063,0.2862119589454537,-0.0495507620157481,-0.2701652905556235,1.3291424553684068,0.2911776974057463,-0.3289178621050578,-1.2544513761738567,9.146170637290195,-1.2462945537337888,0.1263345604179936,-1.129442065675165
0.16,-2.540085977401607,-0.0724943403046393,2.078459015274724,0.0525533428372397,0.1924407507207563,0.0304630023442207,0.001699321814597,-0.0197142904717843,-0.1971286892683173,-2.519661208806483,-0.0760685758948787,2.0767952425473344,0.3262119595415001,-0.0555534671874524,-0.3101652911516699,1.2900054583403615,0.3473829927006474,-0.34223521549886,-1.1942839679920003,9.146170637290195,-1.2414940799934548,0.1234632835030111,-1.1258223307898043
0.18,-2.539963694401436,-0.0729676332007296,2.074250340851546,0.055033836287519,0.1995408487045305,0.0309543489307114,0.0103092581067363,-0.027148595583642,-0.2224863752748387,-2.513536969621613,-0.0771196181869107,2.0709919367302616,0.3662119601375465,-0.0615561723591567,-0.3501652917477163,1.3896151760975262,0.4304968146069641,-0.3717152555928884,-1.2678843003260707,9.145480605811828,-1.2379688284206682,0.121470383669642,-1.1218938687719375
0.2,-2.539655604417036,-0.0735927755545184,2.069535422332337,0.0568207677641674,0.2061992726533852,0.0313771437085651,0.0202046909623273,-0.034903874691049,-0.2477248654988258,-2.539448231496099,-0.0743250629799117,2.063126022087804,0.1103092595968524,-0.0431768303187733,-0.3224863767649548,1.4098274133910742,0.4947716427795532,-0.3877639553703482,-1.2619245111993551,9.13423258943385,-1.2352250134443583,0.1202481246650985,-1.1181087016489948
0.22,-2.5391030223749578,-0.074419125730054,2.0644542324012183,0.0567404371265096,0.2123640708408106,0.031637850482412,0.0348401519305141,-0.047042211134299,-0.2583940854704405,-2.539448231496099,-0.0743250629799117,2.063126022087804,0.1103092595968524,-0.0431768303187733,-0.3224863767649548,1.090146990276482,0.731773048409336,-0.6069168221624982,-0.5334609985807343,9.143264942714268,-1.2256684862605711,0.1201696911427546,-1.110826173564309
0.24,-2.5382968288717294,-0.0754202126167306,2.059433728416386,0.0541805982831924,0.2177597483894516,0.0316702858924471,0.0493622196879274,-0.0574169666805295,-0.2696196913004201,-2.539448231496099,-0.0743250629799117,2.063126022087804,0.1103092595968524,-0.0431768303187733,-0.3224863767649548,1.054206135967982,0.7261033878706694,-0.5187377773115256,-0.5612802914989778,9.871831875456335,-1.2259611414332068,0.1233702956734155,-1.1129922208107386
0.26,-2.537147886577643,-0.0766533962381489,2.053892418227876,0.0499709228029851,0.2230440065301121,0.031553036588529,0.0648399801514247,-0.0649648800067143,-0.2840329589934361,-2.53834513890013,-0.0747568312830995,2.0599011583201543,0.1303092598948756,-0.0463824772657996,-0.3424863770629781,1.122802687625409,0.7738880231748603,-0.3773956663092392,-0.7206633846508048,9.871831875456335,-1.2256869715201906,0.1280456199377422,-1.1155243373176715
0.28,-2.5356869849062127,-0.0780072176928696,2.04803691088828,0.0456182017266856,0.2279784823185625,0.0313833900813845,0.0805786929513469,-0.0699877026478681,-0.3007908905029811,-2.536138953708193,-0.0756203678894749,2.0534514307848557,0.1703092604909221,-0.0527937711598521,-0.3824863776590245,1.176609638284425,0.7869356399961127,-0.2511411320576917,-0.8378965754772455,9.716957389687195,-1.225615906814662,0.1325996645601155,-1.1168793412149585
0.3,-2.53390745563574,-0.0794447158733191,2.041827630881436,0.0416841433795786,0.2325988968900423,0.0312072350013288,0.0966813569285143,-0.0735612315527195,-0.319304767977656,-2.533932768516256,-0.0764839044958504,2.047001703249556,0.2103092610869685,-0.0592050650539046,-0.4224863782550709,1.2397878398567337,0.8051331988583695,-0.1786764452425704,-0.9256938737337488,9.598159926882545,-1.2262393363089692,0.1369940443024501,-1.1176794136100023
0.32,-2.5319148450736004,-0.0808671215579712,2.035572436870457,0.0384956701591664,0.2367203452498983,0.0310509403563112,0.1123387293097612,-0.0760737060386731,-0.3382188117345682,-2.529726583294517,-0.0776680057969285,2.038551975684455,0.250309261683015,-0.0656163589479571,-0.4624863788511174,1.2341058394298978,0.7828686190623442,-0.1256237242976771,-0.9457021878456096,9.506221092435226,-1.2270913856509154,0.1407621587280773,-1.1188856822882178
0.34,-2.529490601563206,-0.0824098300647129,2.0285923765464644,0.0357344295572807,0.2407933636771874,0.0309044265050438,0.1293350584378256,-0.078124155371248,-0.3588273323373194,-2.525520398072777,-0.0788521070980066,2.0301022481193534,0.2903092622790615,-0.0720276528420096,-0.5024863794471639,1.339580781185823,0.8498164564032191,-0.1025224666287474,-1.03042603013756,9.434905686128332,-1.228033214631951,0.143870601588969,-1.1196111353481062
