t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.8419474839764578,-1.311917647709549,1.989661676298197,0.0148996819759792,0.1363623597787936,0.0260764349553652,0.0028029441308611,-0.005910611481462,0.0005528106532514,0.8420330620278959,-1.3121291906209984,1.989676314131896,-0.0972281991201292,0.0933958309621438,-0.0246809004708094,0.3282431396993247,0.1401472065430585,-0.2955305740731015,0.0276405326625719,10.547243993765733,-1.2845308889371476,0.1611275492375424,-1.162295562004276
0.02,0.8421831142652845,-1.3122608671773566,1.9895920864026104,0.0051495319633969,0.130636252859018,0.025349823700864,0.0200283059111308,-0.0242207785566025,-0.0077063930071911,0.8420330620278959,-1.3121291906209984,1.989676314131896,-0.0972281991201292,0.0933958309621438,-0.0246809004708094,1.3230549420615556,0.8612680890134827,-0.9155083537570264,-0.4129601830221277,10.546368295650607,-1.2751907155586557,0.1698655868646221,-1.1415351066761945
0.04,0.8426985833907557,-1.3127476756971304,1.9893227782302467,-0.011059095309195,0.1147078302428834,0.0243314197397984,0.0291277092314518,-0.0227746373016241,-0.0187826572760977,0.8420330620278959,-1.3121291906209984,1.989676314131896,-0.0972281991201292,0.0933958309621438,-0.0246809004708094,0.7203715976318686,0.4549701660160497,0.0723070627489214,-0.5538132134453299,10.107809352787626,-1.3100809385320924,0.1881596037612262,-1.1223598306343163
0.06,0.8432722927582705,-1.3131242409134276,1.988836602861065,-0.0275424256318422,0.0929535197581794,0.0237363208234342,0.0266853406972911,-0.0145688156339667,-0.0291855007785215,0.8410607800366946,-1.311195232311377,1.9894295051271875,-0.1172281994181524,0.113395831260167,-0.0297155010416073,0.6736464692885566,-0.1221184267080328,0.4102910833828671,-0.5201421751211934,9.857016768696669,-1.342906883176385,0.2049719879947943,-1.0926132853962434
0.08,0.843667409491094,-1.3132938580838078,1.9881916322334827,-0.0425578999557884,0.070608032780044,0.0236697616415379,0.0144389663739459,-0.0033877558458021,-0.0381756655114041,0.839116216054292,-1.309327315692134,1.9889358871177716,-0.1572282000141989,0.1533958318562135,-0.0397847021832031,0.9431500993722652,-0.6123187161672587,0.5590529894082332,-0.4495082366441262,9.84271492773678,-1.3726124105422923,0.2210758569904239,-1.0571008461616969
0.1,0.8437412088167949,-1.3132118542520002,1.9873339262383265,-0.0575947918646103,0.0481451112214929,0.0240268933375193,-0.0069309670688054,0.0113420921820892,-0.0471232246918455,0.8371716520718894,-1.307459399072891,1.9884422691083552,-0.1972282006102454,0.1933958324522599,-0.049853903324799,1.3726810386611166,-1.0684966721375728,0.7364924013945678,-0.4473779590220744,9.874145477670028,-1.394888765672411,0.2354918911218737,-1.0216341100919222
0.12,0.8433069379734695,-1.3127895642514045,1.9863000614808977,-0.0713786340263458,0.0288412937193318,0.0246618995611421,-0.035448976896851,0.0301224467679194,-0.0558318938927391,0.8332270880596845,-1.303591482423846,1.9874451910418596,-0.2372282012062918,0.2333958330483063,-0.0599231044663948,1.7619729865782647,-1.42590049140228,0.9390177292915112,-0.4354334600446783,9.917402377646797,-1.4088940737571698,0.2474753755284166,-0.9919565714447012
0.14,0.8423172886106638,-1.312003817737953,1.985155355446468,-0.0826914263849571,0.0145133452926489,0.0253654634409136,-0.0671060356698761,0.0513363917842248,-0.0642049442887919,0.8292825240474796,-1.299723565774801,1.9864481129753635,-0.2772282018023383,0.2733958336443529,-0.0699923056079907,1.9508387979587345,-1.5828529386512542,1.060697250815269,-0.4186525198026387,9.969973617073263,-1.4156749147244063,0.2578075685852989,-0.9661731624516918
0.16,0.8405915917368462,-1.310714183611461,1.983777145169756,-0.0923270014664499,0.0042388042193972,0.0260445018982795,-0.1037867718417637,0.0761892950938871,-0.0731355108440701,0.8243379600203735,-1.2948556491108547,1.9851993048803276,-0.3172282023983847,0.3133958342403993,-0.0800615067495865,2.259921584939012,-1.83403680859438,1.242645165483117,-0.4465283277639092,10.048976610598402,-1.4167729742380233,0.2657254270760315,-0.9467056154498854
0.18,0.8380995989333934,-1.308908295963621,1.9822207765957396,-0.0994810244084335,-0.0002862191587065,0.0264599745316889,-0.1433382247886775,0.1027489878197475,-0.0819704101121466,0.8183933959783664,-1.2889877324320071,1.983698766756752,-0.3572282029944311,0.3533958348364457,-0.0901307078911823,2.422700019080529,-1.9775726473456905,1.3279846362930203,-0.4417449634038263,10.048976610598402,-1.4111229692075464,0.2709864141881197,-0.9357856049797164
0.2,0.8348218360720161,-1.3065592001462574,1.9804929780642155,-0.1042250388404832,0.0010856741601204,0.026486659361029,-0.1816396612854393,0.1302399461048316,-0.0902187795362647,0.8309326876939594,-1.3037708465726334,1.978122256090132,-0.2433382262787936,0.2027489893098637,-0.1166064382231276,2.3931090778025736,-1.9150718248380896,1.3745479142542023,-0.412418471205906,10.094063085842208,-1.395621563768594,0.2740186110634655,-0.9318679393161248
0.22,0.8309878871869487,-1.3036930207575623,1.978720084977844,-0.1029922541455574,0.0078201629801754,0.0263527314727561,-0.2189570126889574,0.1678784506192627,-0.0956294692214597,0.8309326876939594,-1.3037708465726334,1.978122256090132,-0.2433382262787936,0.2027489893098637,-0.1166064382231276,2.6638868691847533,-1.865867570175904,1.8819252257215549,-0.2705344842597483,10.106887513198672,-1.3800173871044823,0.273307642927181,-0.9434413437915656
0.24,0.8262602424506855,-1.3000183483547116,1.976764989323518,-0.0960136230540165,0.0195928996325015,0.0261756618634958,-0.2510321624875808,0.1966039787405556,-0.0994460720215525,0.8309326876939594,-1.3037708465726334,1.978122256090132,-0.2433382262787936,0.2027489893098637,-0.1166064382231276,2.161329253830265,-1.6037574899311693,1.436276406064646,-0.190830140004642,10.364180510911863,-1.3556977123845355,0.2665038804228467,-0.957709412969437
0.26,0.8209628135729229,-1.2958440826056357,1.9747332665986184,-0.0879601931020465,0.0335622636192466,0.025961838155806,-0.2765094417269104,0.219186052557297,-0.1035706007713073,0.8284993054311716,-1.301743356679535,1.9769561917079008,-0.2633382265768169,0.2227489896078869,-0.1235336438453238,1.7146818602229714,-1.2738639619664789,1.1291036908370689,-0.206226437487738,10.300318699307354,-1.333802202047327,0.2596081713113189,-0.9764281004376028
0.28,0.8155166060990459,-1.2914959583947434,1.9727148517941664,-0.0808972287782132,0.0471057783462249,0.0257955188866671,-0.2951933371702944,0.2375039713450197,-0.1087122693439731,0.8236325409055957,-1.2976883768933376,1.9746240629434384,-0.3033382271728633,0.2627489902039334,-0.1373880550897162,1.3332955911612847,-0.9341947721692,0.915895939386134,-0.2570834286332888,10.20421425355471,-1.3127883918223997,0.2529038070644094,-0.9958234954597862
0.3,0.8094508858523286,-1.28656362924431,1.9704702512316248,-0.0746301147334433,0.0603118028878469,0.0257150514354546,-0.310122222115555,0.2548953614629665,-0.1155939180085193,0.8187657763800198,-1.2936333971071403,1.9722919341789755,-0.3433382277689097,0.3027489907999798,-0.1512424663341086,1.19654622172077,-0.7464442472630339,0.8695695058973413,-0.3440824332273099,10.10749413283338,-1.294800205948382,0.2474644144443727,-1.014564275851605
0.32,0.803129276780229,-1.2812971326001847,1.9680703310138143,-0.0696914641057614,0.0714838251934913,0.0257603071979462,-0.32127833083985,0.2711453220121346,-0.1241087391065333,0.8118990118246416,-1.2875784172911406,1.9692670848522933,-0.3833382283649562,0.3427489913960262,-0.165096877578501,1.0735713274498755,-0.5578054362147478,0.8124980274584054,-0.4257410549007023,10.019485914287545,-1.2815973723612746,0.2434476198678394,-1.0287127842238335
0.34,0.7969425578055084,-1.2759991040788898,1.9656215939149968,-0.0660875156920648,0.0797853243707956,0.025926574578017,-0.3294835698898472,0.2859482461971779,-0.1332687788237519,0.8050322472692634,-1.2815234374751412,1.9662422355256115,-0.4233382289610027,0.3827489919920728,-0.1789512888228934,0.9622354700341814,-0.4102619524998602,0.7401462092521655,-0.4580019858609285,9.94336783354538,-1.2715637769517791,0.2403115513145452,-1.039681918577941
0.36,0.7902722888438567,-1.270114481020832,1.9628468479832064,-0.0630300062721825,0.0861213218149012,0.0262303163030329,-0.3371548802803813,0.3017482151367257,-0.1437713815749396,0.797165482698984,-1.2744684576442404,1.9628710259178197,-0.4633382295570491,0.4227489925881192,-0.1928057000672858,1.0232212445847717,-0.3835655195267046,0.7899984469773857,-0.5251301375593833,9.858445845663482,-1.2655856360275652,0.2380088118922327,-1.0473067901422175
0.38,0.7834541866875014,-1.2639144360251784,1.9598556979625223,-0.060328061864295,0.0903165443121615,0.0266548688219394,-0.3443941670998137,0.317424687933415,-0.1548237765631317,0.7882987181138036,-1.2664134777984384,1.9591534560289172,-0.5033382301530955,0.4627489931841656,-0.2066601113116782,1.025078665242777,-0.3619643409716211,0.7838236398344689,-0.552619749409608,9.858445845663482,-1.2621539655188228,0.2361349442267586,-1.0518178724844
0.4,0.7764906967370854,-1.2574042631527471,1.9566401224277217,-0.0577889802790202,0.0928123079032978,0.027174102540979,-0.3517021436233605,0.3327404799300199,-0.1661803404071528,0.7662344783325108,-1.2480432016285077,1.952114509134366,-0.423455779586653,0.4174246894235311,-0.1898882391354679,1.0209695731206976,-0.3653988261773405,0.7657895998302439,-0.5678281922010531,9.8250772784304,-1.2602564520206203,0.2343044167710726,-1.054329128752425
0.42,0.7697081887254293,-1.2509289686083425,1.9534501065770704,-0.0552260614463479,0.0951434605234531,0.0276809494139573,-0.3615822980108434,0.3478720976863485,-0.1690371607114795,0.7662344783325108,-1.2480432016285077,1.952114509134366,-0.423455779586653,0.4174246894235311,-0.1898882391354679,0.914801520679963,-0.4940077193741427,0.7565808878164298,-0.142841015216337,10.326883943532266,-1.2560045550058196,0.2322887324405738,-1.0586231657022995
0.44,0.7623857021808851,-1.243829664795766,1.9500277112650413,-0.052890669794099,0.0983620942316478,0.0281475736435832,-0.3699963113092397,0.3614300614380312,-0.1731799914391615,0.7662344783325108,-1.2480432016285077,1.952114509134366,-0.423455779586653,0.4174246894235311,-0.1898882391354679,0.8242830935360702,-0.420700664919818,0.6778981875841333,-0.2071415363840964,10.326883943532266,-1.2508520122378195,0.2306434117908266,-1.064577639942332
0.46,0.7549110127577866,-1.2364649675946533,1.946500998775831,-0.0513883732120316,0.1015864992961379,0.0285559547358882,-0.3769983011105925,0.3745082744868426,-0.1792920948598956,0.7619999205366442,-1.2438689547342725,1.9502156267430115,-0.4392681020840209,0.4374246897215544,-0.1969011316499352,0.8022239804974974,-0.3500994900676402,0.6539106524405702,-0.3056051710367075,10.218706454181302,-1.2472651863153128,0.2298516669640808,-1.069218475818541
0.48,0.7476908900416843,-1.2292302356239535,1.9430235838648056,-0.0507629676779511,0.1042718057032254,0.0289058181428747,-0.3826639950261435,0.3864917393353638,-0.1864520649134322,0.7535308049449112,-1.2355204609458017,1.9464178619603016,-0.4708927470787566,0.4774246903176008,-0.2109269166788696,0.7532740014231167,-0.2832846957775498,0.5991732424260626,-0.3579985026768317,10.1164426488358,-1.244257823296261,0.2297819485004885,-1.0725517034934775
0.5,0.7399821153235264,-1.2213728515346822,1.9392050891638937,-0.051130908714753,0.1064566250563564,0.0292318624470947,-0.3879238499310629,0.3987054523722283,-0.1950732203132873,0.7450616893531782,-1.2271719671573311,1.9426200971775924,-0.5025173920734923,0.5174246909136473,-0.2249527017078041,0.7924095850570704,-0.2629927452459657,0.6106856518432235,-0.4310577699927542,9.980107758575286,-1.2422532489236118,0.2307058827707797,-1.0741306856876691
0.52,0.7321730952321673,-1.213271316968214,1.9352049253723556,-0.0527107840642401,0.107845309853226,0.0295105340475383,-0.3927890499625059,0.4109861753575721,-0.2045121210970971,0.7350113415117083,-1.2168234733390582,1.9381210431434364,-0.534142037068228,0.5574246915096938,-0.2389784867367386,0.8117560846635348,-0.2432600015721514,0.6140361492671886,-0.4719450391904883,9.980107758575286,-1.2413324398814536,0.2326719546339658,-1.074114044259408
0.54,0.7246656356860692,-1.205340025641138,1.931228443528056,-0.0552395376219373,0.1084291866110395,0.0297406768239673,-0.3973128870738314,0.4235758093220244,-0.2136047672640926,0.7249609936702385,-1.2064749795207852,1.9336219891092803,-0.5657666820629638,0.5974246921057402,-0.2530042717656731,0.8087647987624025,-0.2261918555662767,0.629481698222617,-0.4546323083497741,9.936468495074225,-1.241195717941855,0.235839821047095,-1.0733034857228174
0.56,0.7166648519945416,-1.1967044207396105,1.926854982607433,-0.0580448475449965,0.1084423208633458,0.0300070049316158,-0.4025824148275237,0.4393034408952962,-0.2232581157647271,0.7141200297039003,-1.1951264856876112,1.928772290449401,-0.5973913270576995,0.6374246927017866,-0.2670300567946075,0.9595747169009468,-0.2634763876846135,0.7863815786635919,-0.4826674250317256,9.939988963569704,-1.2424597426018784,0.2393019190099273,-1.072410930943892
