t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.375326886391464,2.2268135838974104,2.6398008557779886,0.0232993039852117,0.1365696256803416,0.0266966547563478,0.0048040941578969,-1.123007640815377e-05,0.0122079364040334,-2.375185943152013,2.226912026626374,2.640172607847092,0.0155852868684883,-0.0975746236862873,-0.0876567768208103,0.655959522450661,0.2402047078948464,-0.0005615038204076,0.6103968202016705,10.551992019808496,-1.2863195421253248,0.1525312798540498,-1.1742572720274111
0.02,-2.3753230760350674,2.2270575514805446,2.6398093012060184,0.0318540526642083,0.1381258669488086,0.027318195722374,-0.0037746647047882,0.0187607185213861,-0.0113597067851569,-2.375185943152013,2.226912026626374,2.640172607847092,0.0155852868684883,-0.0975746236862873,-0.0876567768208103,1.566377160261314,-0.4289379431342611,0.9385974298897132,-1.1783821594595163,9.195137024271844,-1.3084273141220886,0.1459442890156551,-1.1888894354049808
0.04,-2.375470877138729,2.2274199527571024,2.6393311218478743,0.045665070825443,0.142016469008086,0.0283972461716521,-0.0109262359234531,0.0179732626095854,-0.0377248959261165,-2.375185943152013,2.226912026626374,2.640172607847092,0.0155852868684883,-0.0975746236862873,-0.0876567768208103,1.36646282070465,-0.3575785609332442,-0.039372795590031,-1.3182594570479835,9.195137024271844,-1.301756149332833,0.1302630794170784,-1.1730855952347123
0.06,-2.3757437589668613,2.227713844627804,2.638285372019338,0.0606021693492985,0.1478971513901334,0.029692579322202,-0.0156397386336447,0.0111032290262786,-0.0654422425846614,-2.375030090283329,2.225936280389511,2.639296040078884,0.0177573849910254,-0.1175746239843105,-0.1076567771188335,1.4471228135724132,-0.2356751355095765,-0.3435016791653416,-1.3858673329272433,9.014943600548577,-1.2901639902706774,0.1144048307378005,-1.1586006718757265
0.08,-2.376079676875316,2.2278337588522423,2.6366929405055552,0.0750042291189274,0.1546981275260582,0.0310762593106805,-0.0174346497584754,0.0009249519858962,-0.0923864472653732,-2.3747183845459587,2.223984787915785,2.6375429045424674,0.0221015812360997,-0.157574624580357,-0.14765677771488,1.4429216847536332,-0.0897455562415359,-0.5089138520191199,-1.3472102340355874,9.06040559646135,-1.27846507960938,0.0995840132803155,-1.1479672403232477
0.1,-2.3764223716660178,2.2277212805647366,2.634569295307272,0.0887307050170826,0.1616684827000693,0.0324984287522413,-0.0165281623652877,-0.0119536829158841,-0.1186101532824992,-2.374406678808589,2.2220332954420594,2.635789769006051,0.026445777481174,-0.1975746251764034,-0.1876567783109264,1.461475037077283,0.0453243696593847,-0.6439317450890208,-1.3111853008563032,9.100893631897634,-1.26817313077268,0.0865981075938585,-1.1380559095147091
0.12,-2.376707615129236,2.227352031693043,2.632072402940364,0.1011423655286254,0.1679165198072181,0.0338326251779505,-0.0134443639052634,-0.0265092490938595,-0.1429218467191315,-2.3738777632589656,2.2180818029385314,2.632036633439833,0.0307899737262482,-0.2375746257724499,-0.2276567789069729,1.425160304544947,0.1541899230012164,-0.727778308898769,-1.215584671831614,9.100893631897634,-1.2589552086601892,0.0740392013647916,-1.1273721969201744
0.14,-2.376927631078505,2.226641443322125,2.628940253852078,0.1135638018113128,0.1737685406165747,0.0351678991650187,-0.0086265407228631,-0.0440431323095566,-0.1690543963484191,-2.3733488477093423,2.2141303104350034,2.628283497873614,0.0351341699713225,-0.2775746263684964,-0.2676567795030193,1.591821779413256,0.2408911591200112,-0.8766941607848544,-1.3066274814643772,9.137261750631296,-1.2532744518997514,0.062393299043728,-1.1199138405495346
0.16,-2.3770353359572813,2.225557148706139,2.625282702864066,0.1253460870126353,0.1786524525090632,0.0363815705628341,-0.0023382126865202,-0.0637562062837761,-0.1954034617453284,-2.372711327253592,2.209178817916574,2.6235303622924944,0.0394783662163968,-0.3175746269645428,-0.3076567800990658,1.6751280565200923,0.3144164018171441,-0.9856536987109769,-1.317453269845467,9.113118696946913,-1.248972902517064,0.0516306425278758,-1.1112374284828166
0.18,-2.377005387093393,2.224043956189895,2.621096541263048,0.1361039022923911,0.1824253980026366,0.0373980710833721,0.0050184847561454,-0.0865946849300744,-0.221872121047369,-2.371965201891715,2.2032273253832435,2.617777226696474,0.043822562461471,-0.3575746275605892,-0.3476567806951122,1.7862719763433623,0.3678348721332897,-1.141923932314915,-1.3234329651020296,9.113118696946913,-1.2464775214638344,0.0425668658444067,-1.101780325321677
0.2,-2.3768199607569875,2.2220368030417763,2.6163802459616514,0.1450246582547237,0.1850664355377503,0.0381259815740054,0.0130772730545959,-0.1125460204783747,-0.2483537059987429,-2.371219076529837,2.1972758328499133,2.612024091100453,0.0481667587065453,-0.3975746281566357,-0.3876567812911586,1.897162504318325,0.4029394149225215,-1.2975667774150144,-1.3240792475686978,9.123200997895765,-1.2451831373445117,0.0349687285750391,-1.0902699470927966
0.22,-2.376491199357384,2.21963278180941,2.611411324125519,0.1515113377752953,0.1866155737402393,0.0385195421145203,0.0210465543651795,-0.1387567315667082,-0.2732761059489469,-2.376754462855585,2.219714221943391,2.610002935210679,0.0247756046948766,-0.1865946864201906,-0.3218721225374851,1.8517807913203648,0.3984640655291812,-1.3105355544166752,-1.2461199975101964,9.154404133181744,-1.244847087810639,0.0295432267314426,-1.0778145790425435
0.24,-2.375933844383602,2.2163685163729374,2.605864296153008,0.1512454238667887,0.1873882321968489,0.0382764098289227,0.0341480089170906,-0.1833368446062598,-0.2796599956405515,-2.376754462855585,2.219714221943391,2.610002935210679,0.0247756046948766,-0.1865946864201906,-0.3218721225374851,2.34509522066246,0.6550727275955571,-2.229005651977578,-0.3191944845802319,9.154404133181744,-1.2309613380874282,0.0300671044110706,-1.0600162066406296
0.26,-2.375167235301784,2.2125556787545038,2.600485336657526,0.1446480696345157,0.1874614037722632,0.0374803330174359,0.0457974046334805,-0.2146114952674231,-0.2860856388181212,-2.376754462855585,2.219714221943391,2.610002935210679,0.0247756046948766,-0.1865946864201906,-0.3218721225374851,1.699338904383328,0.5824697858194935,-1.563732533058164,-0.3212821588784859,10.43440466856191,-1.2327658242951378,0.0365533019691787,-1.0572576420870474
0.28,-2.37413230876205,2.2079862044345413,2.594665299158655,0.1361168795197293,0.1869404393381836,0.0364394962183033,0.0569878224136851,-0.2403397468238073,-0.2956948367578105,-2.3765067068086365,2.217848275079189,2.606784213985304,0.0287270286826229,-0.2065946867182138,-0.3418721228355084,1.4828225309255958,0.559520889010227,-1.286412577819214,-0.4804598969844614,10.210981676894336,-1.2358737526384744,0.0447199392407525,-1.0529641563816066
