t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.7998595493495164,2.490462296393108,2.1544663558311217,0.0229728913162214,0.1365337636914209,0.0266230020150536,0.0040827054476881,-0.0038452042627072,0.0054653583173671,-0.7997418553426788,2.490455825646122,2.154632888950485,-0.0179152768406643,-0.1011685688980261,-0.0944723106151566,0.3915489149893608,0.2041352723844069,-0.1922602131353601,0.2732679158683571,10.5488042845991,-1.2852751938886575,0.1526387886852718,-1.167763204420034
0.02,-0.7997744866255965,2.4906257166253134,2.1543563089785183,0.0302638023550903,0.135215395901881,0.0270771354936258,0.0044269108238959,0.0162030585401187,-0.0176090980553333,-0.7997418553426788,2.490455825646122,2.154632888950485,-0.0179152768406643,-0.1011685688980261,-0.0944723106151566,1.5284647981290276,0.0172102688103898,1.0024131401412997,-1.1537228186350232,10.549238016923482,-1.3019846248162172,0.1460765997566409,-1.1787521342369045
0.04,-0.799683641470833,2.490969410191268,2.1537034975038805,0.0446196355154944,0.1308230897164529,0.0278627541787712,0.0042980373874303,0.0163700855456524,-0.0463324285342795,-0.7997418553426788,2.490455825646122,2.154632888950485,-0.0179152768406643,-0.1011685688980261,-0.0944723106151566,1.436205260561635,-0.0064436718232781,0.0083513502766838,-1.4361665239473118,8.960709626951939,-1.3105870968102649,0.1318645830613891,-1.1568843934842643
0.06,-0.799630587397297,2.4912246776880536,2.1525547947845194,0.0587368816834339,0.1245952307107945,0.0284397037577097,0.0009986049082914,0.0101917353261321,-0.0730919311190037,-0.7999210081110855,2.4894441399571416,2.1536881658443336,-0.0222911667380108,-0.1211685691960493,-0.1144723109131798,1.383048484961123,-0.1649716239569443,-0.3089175109760157,-1.3379751292362088,8.975633031262987,-1.319689185270507,0.1167381606190338,-1.129320502931079
0.08,-0.7996769692784376,2.4913293904959355,2.150804117434635,0.0730480169640266,0.117370858871156,0.0288284581836138,-0.0056784838467545,0.0002812172626502,-0.1005169079539387,-0.8002793136478988,2.4874207685791814,2.1517987196320303,-0.0310429465327038,-0.1611685697920958,-0.1544723115092263,1.495770066659714,-0.3338544377523035,-0.4955259031740932,-1.371248841746748,8.975633031262987,-1.326363639468849,0.102484610751434,-1.102746117755895
0.1,-0.7998858622461723,2.4912057652522743,2.1485134612571164,0.0866567019326094,0.1105653001821437,0.029056461106492,-0.0149742408098217,-0.0124457702086299,-0.1271274151584007,-0.8006376191847121,2.4853973972012207,2.149909273419728,-0.0397947263273968,-0.2011685703881423,-0.1944723121052727,1.5463718838698388,-0.4647878481533591,-0.6363493735640143,-1.3305253602231004,8.995277503930538,-1.329627563569045,0.089946330648521,-1.0771486499807008
0.12,-0.8003044375732191,2.490800195744273,2.145697857121608,0.099580841845358,0.1050092353164854,0.0292201385406557,-0.0264366294566006,-0.0277539020838828,-0.1530822471544703,-0.80143351371126,2.481374025793458,2.146019827177622,-0.0485465061220898,-0.2411685709841887,-0.2344723127013191,1.611969725944116,-0.5731194323389416,-0.7654065937626429,-1.297741599803484,9.023808472774816,-1.3301051320199482,0.0778638500057074,-1.0508125109743924
0.14,-0.8009337245879928,2.490108986505022,2.142539536749906,0.1112644244427169,0.1015768894972336,0.0294272243351716,-0.039231408500086,-0.0444684447487178,-0.1780622044428515,-0.802229408237808,2.477350654385695,2.1421303809355163,-0.0572982859167828,-0.2811685715802352,-0.2744723132973656,1.6333099624654437,-0.6397389521742726,-0.8357271332417475,-1.248997864419056,9.045908716010215,-1.3285023071852295,0.0668305379396257,-1.028157749507625
0.16,-0.8018732861631243,2.489016124257166,2.13869688395514,0.1229824451612213,0.1006263098429271,0.0298402853591885,-0.053818931285016,-0.0641821718552906,-0.2049186223282646,-0.8032440972592233,2.472327282963031,2.137240934678509,-0.0660500657114758,-0.3211685721762816,-0.314472313893412,1.818443042185547,-0.7293761392464987,-0.9856863553286404,-1.3428208942706548,9.02035165474308,-1.3227795503694126,0.0563353720192201,-1.0128491421308226
0.18,-0.8030934413752606,2.487493271767491,2.1343121729708336,0.1336882848069397,0.1022965521331443,0.0304768366497237,-0.067095146893915,-0.0870312996187661,-0.2321738543449816,-0.8044775807755059,2.4663039115254657,2.131351488406602,-0.0748018455061688,-0.361168572772328,-0.3544723144894585,1.8981492385549368,-0.663810780444949,-1.1424563881737744,-1.3627616008358503,8.984633993859006,-1.312672132719824,0.0470369481879405,-0.9996711633963024
0.2,-0.8045578305162463,2.485478075629713,2.1293793855194214,0.1426282403852756,0.1058071449235925,0.0312334407962508,-0.0783823710381064,-0.1129038675811354,-0.2596668951818436,-0.8064481987199563,2.4831417067865527,2.1227034802535845,-0.065591438237969,-0.1870313011088822,-0.3321738558350977,1.970189392105489,-0.5643612072095732,-1.2936283981184653,-1.3746520418430996,8.966457960881598,-1.3018457174073417,0.0399922169905181,-0.9888756600867192
