t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.806912604391839,0.4034599335342942,1.938049125715875,0.0109231205279079,0.1363854658982697,0.0257841927128238,0.0061776113429273,0.0015156065568483,0.0060327481750767,-1.80672179211284,0.4033961008087053,1.9382335838361096,0.1063129614964624,-0.0917921029642085,-0.0938806497662964,0.4383320535944139,0.3088805671463671,0.0757803278424192,0.3016374087538384,10.54550863381246,-1.2875553956473875,0.1657622605964873,-1.1692859491182963
0.02,-1.806899479223533,0.4037216991496123,1.9379716231514692,0.0185335943637826,0.138472095227289,0.0263531813101032,-0.0045861162796594,0.0223230760643461,-0.0152527913892314,-1.80672179211284,0.4033961008087053,1.9382335838361096,0.1063129614964624,-0.0917921029642085,-0.0938806497662964,1.5826266254098078,-0.5381863811293406,1.040373475374886,-1.064276978215409,10.54550863381246,-1.3118013777615296,0.1599177009042498,-1.186653256194087
0.04,-1.807087910866164,0.4042121284894168,1.9373355970321289,0.0334769475808473,0.1443198006069904,0.0275406707154825,-0.0131662094770753,0.0247714228779566,-0.0474450619108442,-1.80672179211284,0.4033961008087053,1.9382335838361096,0.1063129614964624,-0.0917921029642085,-0.0938806497662964,1.6702953950819313,-0.429004659870793,0.1224173406805263,-1.609613526080642,9.19868275230374,-1.302594645895293,0.1434747793284064,-1.17167203186177
0.06,-1.8074035159925408,0.4046680578289159,1.9360566538474289,0.0490150824840868,0.151994115238805,0.0289159563504525,-0.0175796294579668,0.0203477067157864,-0.0787172002900821,-1.805658662497876,0.4024781797790632,1.9372947773384463,0.1263129617944856,-0.1099175118520716,-0.1138806500643196,1.5945173089538556,-0.2206709990445743,-0.2211858081085088,-1.563606918961892,8.746565835464935,-1.2879899487795508,0.1267030460904265,-1.1577900805197916
0.08,-1.8077701580869625,0.4049966519874081,1.934176551410213,0.0640178616165734,0.1603640633175017,0.0303918901705132,-0.0185546775799826,0.0124135128005498,-0.1076399816767406,-1.8035324032679465,0.4006423377197791,1.9354171643431208,0.1663129623905321,-0.146168329627798,-0.1538806506603661,1.500357819876036,-0.0487524061007918,-0.3967096957618298,-1.4461390693329297,8.955760108016875,-1.275195930714707,0.1118742136243727,-1.1480850459269163
0.1,-1.8081084346370129,0.4051341016157904,1.931877916757248,0.0776266893408149,0.1683989564804946,0.0318504007929066,-0.0167942741054241,0.0021923092206826,-0.1329027287113799,-1.8014061440380171,0.3988064956604949,1.9335395513477944,0.2063129629865785,-0.1824191474035243,-0.1938806512564125,1.3654471893399094,0.0880201737279257,-0.5110601789933618,-1.2631373517319633,8.955760108016875,-1.2632605213684271,0.097479936809186,-1.139115530566414
0.12,-1.808403877236821,0.4050418657781358,1.9289550071956787,0.0912726773279245,0.1766374327582674,0.033413773778203,-0.0126117456195229,-0.0111716291462198,-0.158011847452538,-1.7972798847782856,0.3951581127124244,1.9296619383226663,0.2463129635826249,-0.2186699651792506,-0.233880651852459,1.4374945540482245,0.2091264242950583,-0.6681969183451257,-1.255455937057906,9.160803888261398,-1.253278399021173,0.0842112903565969,-1.1318365885363355
0.14,-1.808594567673228,0.4046559480081251,1.92553754228918,0.1042462004660862,0.1844998744651762,0.0349787037235699,-0.006480500672646,-0.0270214426350009,-0.1825186662948692,-1.793153625518554,0.3915097297643539,1.9257843252975384,0.2863129641786714,-0.254920782954977,-0.2738806524485055,1.491134569714102,0.3065622473438441,-0.7924906744390504,-1.2253409421165566,9.160803888261398,-1.246113682243468,0.0724683893822577,-1.1277844821898504
0.16,-1.8086455124242689,0.4039732647343982,1.921841330160056,0.1159736111388468,0.1915624802923311,0.0364460406167004,0.0009588854376293,-0.0442708470983851,-0.2053605290004556,-1.7880273662439212,0.3869550763718903,1.9209067122575088,0.3263129647747179,-0.2911716007307033,-0.3138806530445519,1.4787132175476394,0.3719693055137725,-0.8624702231692111,-1.142093135279319,9.197339077376457,-1.2396950411487633,0.0609681663896663,-1.1233605860194191
0.18,-1.8085306635800495,0.4028778920300265,1.917484062752464,0.1277159213640763,0.1985510167549654,0.0379524563088922,0.0102965172318211,-0.0646077976617076,-0.229175852295246,-1.7819011069543873,0.3814941525350335,1.9150290992025785,0.3663129653707643,-0.3274224185064295,-0.3538806536405983,1.6339771642944672,0.4668815897095915,-1.0168475281661271,-1.190766164739522,9.235218480291223,-1.2345591897396408,0.0502862288601226,-1.1189641898091451
0.2,-1.8082130803308836,0.4013482882625416,1.912655530867211,0.1387189974979989,0.2050881096052871,0.0393943711212685,0.0211442560143339,-0.087493076089574,-0.2524744121891043,-1.8080158377184588,0.3996475021469411,1.9060252701377016,0.1102965187219373,-0.1502258167657115,-0.3263901189530753,1.7206338211123675,0.5423869391256362,-1.1442639213933188,-1.1649279946929143,9.262488494132413,-1.230214333003218,0.0405239038776922,-1.1140359580232928
0.22,-1.807634045872922,0.3991428195378099,1.9074535156298047,0.1429829044525057,0.2111966395804636,0.040322301781115,0.0364597747694921,-0.1295549578509386,-0.2656533056527246,-1.8080158377184588,0.3996475021469411,1.9060252701377016,0.1102965187219373,-0.1502258167657115,-0.3263901189530753,2.333157862732438,0.7657759377579142,-2.103094088068232,-0.6589446731810167,9.309746357297628,-1.2162276548146338,0.0374795258281391,-1.10028676945398
0.24,-1.806787426532996,0.3963471874500618,1.9022915800648816,0.1394140405603977,0.2166228849386881,0.0405853430168702,0.0519686438707051,-0.1611838378636676,-0.2769204791593681,-1.8080158377184588,0.3996475021469411,1.9060252701377016,0.1102965187219373,-0.1502258167657115,-0.3263901189530753,1.8492297521447756,0.775443455060647,-1.5814440006364476,-0.5633586753321734,10.091561995328448,-1.212015523458035,0.0416740441862172,-1.1007931752489497
0.26,-1.8055731135749744,0.3928461111437606,1.8966195250021471,0.1328267775228221,0.2219620781139771,0.0405610770215085,0.0687331263419478,-0.1867604756091248,-0.289726065243988,-1.8069128725312396,0.3981452439792841,1.902761368948171,0.1302965190199605,-0.1673494205865123,-0.3458329722846412,1.6577057231770356,0.8382241235621365,-1.2788318872728577,-0.6402793042309951,10.00509479086486,-1.2099449328806773,0.0488243360320893,-1.1018837737685396
0.28,-1.804018956328594,0.3888812876283875,1.8906766169782816,0.1258287202184575,0.2269483716839935,0.0404089361673305,0.0859309614085052,-0.2082733214004408,-0.3039918739506329,-1.8047069421568007,0.3951407276439698,1.8962335665691097,0.1702965196160069,-0.2015966282281139,-0.3847186789477729,1.5508718218086557,0.859891753327871,-1.0756422895658009,-0.7132904353322422,9.888088284968036,-1.2077672844080836,0.0562049198497712,-1.1032229120635604
0.3,-1.8021165854405583,0.384515218929691,1.8844314554398172,0.1193619208396054,0.231612304814707,0.040206795109107,0.1035472362756445,-0.2272873618039786,-0.319817552480274,-1.8025010117823617,0.3921362113086556,1.889705764190048,0.2102965202120534,-0.2358438358697154,-0.4236043856109046,1.5184852432486078,0.8808137433569604,-0.9507020201768912,-0.7912839264820559,9.696931121437046,-1.2062924971136435,0.0626788971032365,-1.104307381182012
0.32,-1.7999787549743385,0.3800320662027701,1.8781932293144088,0.1139958146145618,0.2357674150170922,0.0399990501405503,0.1206870204926238,-0.2437718215151426,-0.3360636157401588,-1.7982950813781209,0.3874193345912613,1.88123367647783,0.2502965208080998,-0.270091043511317,-0.4624900922740363,1.440003634038632,0.8569892108489678,-0.8242229855582025,-0.8123031629942434,9.696931121437046,-1.2056095183211757,0.0686832660727162,-1.1050476877937565
0.34,-1.7973711333633111,0.3749871520390252,1.87128580434317,0.1092547456961999,0.2398692971656672,0.0397796637302582,0.1392489331384592,-0.2599316762305783,-0.3538724447496642,-1.7940891509738797,0.382702457873867,1.872761588765612,0.2902965214041463,-0.3043382511529186,-0.5013757989371681,1.5189140003514103,0.9280956322917692,-0.80799273577178,-0.8904414504752683,9.584127769369845,-1.2055848499512691,0.0737539339864148,-1.1051203976753774
0.36,-1.7943859300449612,0.3696197294802911,1.864017810235782,0.1051666855484085,0.2437080066227936,0.0395479708758199,0.1584187556294146,-0.2759666407981608,-0.3720360042399384,-1.7888832205547374,0.3771294009654326,1.8633173583868157,0.3302965220001927,-0.3385854587945202,-0.5402615056002997,1.5447629885965477,0.958491124547768,-0.8017482283791288,-0.9081779745137076,9.584127769369845,-1.2059884118532942,0.0779474380544676,-1.10452051456606
0.38,-1.791189358464519,0.3642277631754755,1.8567746158127576,0.1015670769306076,0.247124235920913,0.0392993545034178,0.177166706383002,-0.2907356302193657,-0.3894944289924331,-1.782677290120694,0.3707001638659583,1.8529009853414409,0.3702965225962392,-0.3728326664361217,-0.5791472122634315,1.4785172478036264,0.9373975376793742,-0.7384494710602457,-0.8729212376247353,9.571760417786209,-1.2055546083239328,0.0819187859325505,-1.103410842790751
0.4,-1.7874347574844551,0.3582566228161083,1.8487880110582573,0.097998169717011,0.2504917244851579,0.0390070408413189,0.1973674592486496,-0.3055292277345968,-0.4082645883293078,-1.7823310231453693,0.3496909816645073,1.837299894363136,0.2771667078731182,-0.3593768234304444,-0.4434928769470878,1.564640394238627,1.010037643282377,-0.7396798757615536,-0.9385079668437352,9.56071768287802,-1.2055654480557314,0.0856255563648008,-1.1020770839260754
0.42,-1.78316950035224,0.3519258751891336,1.8407057012047696,0.0931312636008071,0.2528961511143975,0.038507435841659,0.2284892693730922,-0.326056039122766,-0.3974341522781968,-1.7823310231453693,0.3496909816645073,1.837299894363136,0.2771667078731182,-0.3593768234304444,-0.4434928769470878,1.9411436038097087,1.5560905062221324,-1.0263405694084595,0.5415218025555474,9.536034468992511,-1.1974846371549424,0.0901053088958858,-1.0866707386539805
0.44,-1.7782726215937914,0.3452306391768551,1.8328772960447732,0.0871084464495868,0.253710898106886,0.0377627636145393,0.2594038607340845,-0.3421692805008318,-0.386249425731108,-1.7823310231453693,0.3496909816645073,1.837299894363136,0.2771667078731182,-0.3593768234304444,-0.4434928769470878,1.830605510929446,1.545729568049614,-0.8056620689032873,0.5592363273544426,11.512343777761089,-1.2033785173917626,0.0957889728287101,-1.0936675842124182
0.46,-1.7730580445406685,0.3385997992531557,1.8256063017678457,0.0815122622575973,0.2530937798718399,0.0369402572879605,0.2878327668869545,-0.3549521901531325,-0.3796379889769663,-1.779559356066638,0.3460972134302028,1.8328649655936653,0.2971667081711414,-0.3731050620726601,-0.4542925665380187,1.5932016352156957,1.4214453076434983,-0.6391454826150361,0.3305718377070832,11.278403552333655,-1.2090340093852734,0.1012466845771715,-1.0984635924848216
0.48,-1.766997031581491,0.3313779231798522,1.8180563137164327,0.0761488458772044,0.2508179681329691,0.0359872601751237,0.3166241743983238,-0.3665396439262497,-0.3758318650623578,-1.7740160219091758,0.3389096769615939,1.823995108054724,0.3371667087671878,-0.4005615393570916,-0.4758919457198806,1.563410383331275,1.4395703755684663,-0.5793726886558603,0.1903061957304275,10.813873449646962,-1.2164815599492658,0.1062084736493678,-1.1004051477391434
0.5,-1.7603739147680797,0.3239398001679377,1.8105490392665584,0.0714864619620478,0.2466927832432812,0.0349604069935478,0.3440638590371213,-0.3767703138982181,-0.3750335737555963,-1.7684726877517134,0.3317221404929851,1.8151252505157816,0.3771667093632343,-0.428018016641523,-0.4974913249017424,1.4647868190989797,1.3719842319398712,-0.511533498598421,0.0399145653380728,10.634713645246848,-1.2261476598577026,0.1105134422986483,-1.0989200631133074
