t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,2.2699667998936954,-1.5902017812864675,1.8826024711839435,0.0152667954181343,0.1360508704893961,0.0261652531859835,0.001030235707557,0.0077612562223958,-0.0126500120437878,2.270004725233757,-1.590031098900177,1.8822215343553692,-0.0987982593309603,0.1062769699946826,0.065395869623776,0.7438435461687868,0.0515117853778526,0.3880628111197942,-0.6325006021893931,10.538157660997058,-1.287847091995476,0.1611272017248231,-1.157781365380518
0.02,2.270254041477958,-1.5903469649064366,1.8825433191938572,0.008046869037639,0.1288987363613053,0.0255863619558445,0.0269355502035289,-0.0169421977213832,0.006684115708444,2.270004725233757,-1.590031098900177,1.8822215343553692,-0.0987982593309603,0.1062769699946826,0.065395869623776,2.03417947329338,1.2952657247985957,-1.2351726971889552,0.9667063876115968,10.538264806242296,-1.255792086109377,0.16503577335644,-1.131919966929997
0.04,2.2709609306375738,-1.5907143274194773,1.8828968044369232,-0.0078393796158411,0.1097902993253239,0.024542180933157,0.0405806175765255,-0.0175249963722749,0.0276121037234468,2.270004725233757,-1.590031098900177,1.8822215343553692,-0.0987982593309603,0.1062769699946826,0.065395869623776,1.24950810345231,0.6822533686498277,-0.0291399325445881,1.0463994007501378,12.052283486646049,-1.2995458126931931,0.1841658534113455,-1.132718740219736
0.06,2.2717926111489417,-1.5909907862844572,1.883676708850728,-0.0244000953440134,0.084548561051608,0.0239365022011364,0.0405728196159066,-0.0096355404127279,0.0493812383265187,2.2690167426404475,-1.58896832920023,1.8828754930516072,-0.1187982596289835,0.1262769702927058,0.0810120093933301,1.1577335590632287,-0.0003898980309439,0.3944727979773526,1.0884567301535946,11.748058705524272,-1.3366939483916844,0.202394638845479,-1.120879374554922
0.08,2.2724842395287155,-1.5910612193639435,1.884898656687224,-0.0403221852372122,0.0575372845552413,0.0239241838491744,0.0277117731545852,0.0026147649752882,0.0716807468915984,2.2670407774538286,-1.5868427898003363,1.8841834104440829,-0.15879826022503,0.1662769708887522,0.1122442889324384,1.425433776455423,-0.6430523230660669,0.6125152694008081,1.1149754282539857,11.74161490192273,-1.37203739526908,0.2206818905217194,-1.1035644259440756
0.1,2.272792486314998,-1.5908560405205223,1.886473613766154,-0.0543680192787798,0.0333517383345695,0.0243777513755166,0.0050162560051837,0.0184612117957475,0.0929163257241195,2.265064812267209,-1.5847172504004428,1.8854913278365584,-0.1987982608210765,0.2062769714847987,0.1434765684715467,1.744381110784456,-1.1347758574700786,0.7923223410229654,1.0617789416260563,11.862276992447732,-1.3992258123674433,0.2373493081262943,-1.0855288944822292
0.12,2.2725626065187665,-1.5902657667906062,1.8885668747242403,-0.0672835872722095,0.0116429297367448,0.0251720066560899,-0.0271266754415883,0.0396119130301764,0.115256128785887,2.261088847050788,-1.5805917109707468,1.888360859205989,-0.2387982614171229,0.2462769720808451,0.1747088480106549,2.224627500020236,-1.6071465723386038,1.0575350617214434,1.1169901530883728,11.862276992447732,-1.417613518925162,0.2518540879953516,-1.0719994036209115
0.14,2.2716154813203264,-1.5892125993336284,1.89111409947832,-0.0776356239472473,-0.0047134399606864,0.0260660880431349,-0.0657123951346818,0.0641251676477225,0.1383296475712127,2.257112881834366,-1.5764661715410508,1.89123039057542,-0.2787982620131694,0.2862769726768917,0.2059411275497633,2.5603440615058988,-1.929285984654675,1.2256627308773045,1.1536759392662874,12.123147729682389,-1.4263193011402653,0.2631202837326098,-1.0658230057329328
0.16,2.269952399881147,-1.587731527232211,1.8939663988031683,-0.0848640189552596,-0.0143795476001761,0.0267922540565401,-0.1072392894290149,0.0898737562802438,0.1607668091238028,2.2521369166030434,-1.5713406320964536,1.8948807289333287,-0.3187982626092158,0.3262769732729381,0.2371734070888715,2.688354043293286,-2.076344714716653,1.2874294316260655,1.1218580776295048,12.123147729682389,-1.4294357998592986,0.2724293168701607,-1.0672536243118684
0.18,2.2673238609142663,-1.5856363933670967,1.8974388957732968,-0.0898780150532789,-0.0174211980156633,0.0271975161310468,-0.1527039358410539,0.1178478398913228,0.1854619062277331,2.2461609513568197,-1.5652150926369552,1.899311874279715,-0.3587982632052622,0.3662769738689845,0.2684056866279798,2.940846497279276,-2.273232320601949,1.3987041805539508,1.2347548551965126,12.297910525418049,-1.4198423171330257,0.2784361673173251,-1.0756252818420424
