t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.8425911650587533,-1.3108112751628052,1.991412619099602,0.0121406583233879,0.1362828492730825,0.0258830961872177,0.0028777318416495,-0.0037836006964834,0.0014635430146177,0.842623417110094,-1.3109333522522144,1.9914262529881184,-0.0970878043602337,0.0934870785157117,-0.0405852984720132,0.2486912389817434,0.1438865920824758,-0.1891800348241719,0.0731771507308865,10.54604201991424,-1.2851112036224694,0.1641250787564305,-1.1632265664142525
0.02,0.8428289807766243,-1.311115218083578,1.9913665169245744,0.0028361182047641,0.1305497906428667,0.0252072020646833,0.0201750610078622,-0.0223378531962133,-0.0062504180551937,0.842623417110094,-1.3109333522522144,1.9914262529881184,-0.0970878043602337,0.0934870785157117,-0.0405852984720132,1.3256725439325243,0.8648664583106358,-0.9277126249864934,-0.3856980534905745,10.545246061579746,-1.2752645198319446,0.1723349937497003,-1.1421839138288463
0.04,0.8433478901335925,-1.3115616841449167,1.9911327939094223,-0.0131995234604427,0.1146123015653932,0.0242415880515938,0.0293186992269358,-0.0205972136462345,-0.0167099428669664,0.842623417110094,-1.3109333522522144,1.9914262529881184,-0.0970878043602337,0.0934870785157117,-0.0405852984720132,0.700067148944199,0.4571819109536821,0.0870319774989398,-0.5229762405886358,9.894430364181062,-1.3102935895924996,0.1905179529209807,-1.123628687711979
0.06,0.8439255758453488,-1.3118904687044446,1.990693240699736,-0.0295609537580844,0.0928539700818379,0.0237054313060124,0.0268882201927406,-0.0119835473637816,-0.0266290268508001,0.8416525390664917,-1.309998481467057,1.9910204000033984,-0.117087804658257,0.1134870788137349,-0.0489807058208845,0.6680020625706787,-0.1215239517097637,0.4306833141226408,-0.4959541991916821,9.894430364181062,-1.3433476396165065,0.2072931090403388,-1.0944181660755123
0.08,0.8443244892640568,-1.3120070000525934,1.9901011865672964,-0.0444741788231876,0.0705091527666713,0.0236946651821802,0.0146341145404749,-0.0004066422016622,-0.0351873295033508,0.839710782979287,-1.308128739896743,1.9902086940339585,-0.1570878052543034,0.1534870794097813,-0.0657715205186269,0.9452941113249542,-0.6127052826132843,0.5788452581059725,-0.4279151326275345,9.871717941490717,-1.3732289411647272,0.2233748973006075,-1.0593533518705585
0.1,0.8444018926370377,-1.3118610797533172,1.989307693057645,-0.0594115612949435,0.0480539326655147,0.024105093049684,-0.0067661970602109,0.014730318567136,-0.0437156193196519,0.8377690268920823,-1.3062589983264288,1.989396988064518,-0.1970878058503499,0.1934870800058278,-0.0825623352163694,1.378253101858845,-1.0700155800342916,0.7568480384399121,-0.4264144908150563,9.902937207054492,-1.3956919990743994,0.2377873395901201,-1.0243113695515156
0.12,0.8439734466924502,-1.3113619432134542,1.9883450255996016,-0.0729466451920507,0.0286680374066547,0.0248008563289279,-0.0352326364112688,0.0343889619927186,-0.0521228846743584,0.8338272707750753,-1.3023892567263122,1.9877457413601904,-0.2370878064463963,0.2334870806018742,-0.0993531499141119,1.78008605227817,-1.4233219675528987,0.98293217127913,-0.4203632677353248,9.945222749899584,-1.410515789761303,0.2502610790617342,-0.9938805263253404
0.14,0.8429863726818142,-1.3104899399018748,1.98727411707643,-0.083814289066847,0.0143168300109136,0.0255600882448519,-0.0670366180357163,0.0560633768756669,-0.0601579219740832,0.8298855146580684,-1.2985195151261957,1.9860944946558632,-0.2770878070424428,0.2734870811979207,-0.1161439646118543,1.965855622937714,-1.5901990812223703,1.0837207441474186,-0.4017518649862404,9.996373402247627,-1.4170397357906517,0.2597046250755623,-0.9698567215848164
0.16,0.8412604872173844,-1.3091034108597084,1.985980921869244,-0.0929563600936136,0.004065463293127,0.026282610045635,-0.1038687651005882,0.0811182116418644,-0.0686969711235063,0.8249437585261602,-1.2936497735111778,1.984023477584092,-0.3170878076384892,0.3134870817939671,-0.1329347793095968,2.2678553541540487,-1.8416073532435968,1.2527417383098716,-0.426952457471157,10.036980753903665,-1.4182043508732625,0.2672690677590756,-0.9507950489459508
0.18,0.8387653418919997,-1.3071984251999391,1.9845175800601655,-0.0996588190942256,-0.0003861099152838,0.0267250525640513,-0.1435421410840158,0.107720952470385,-0.0771216803258283,0.819002002379351,-1.2877800318812591,1.9815326901448775,-0.3570878082345357,0.3534870823900136,-0.1497255940073392,2.425210458215708,-1.9836687991713813,1.3301370414260314,-0.4212354601160962,10.123639741861552,-1.4113817796033283,0.2723022412113706,-0.9393498376069204
0.2,0.8354829857144452,-1.3047506148864778,1.9828911598985457,-0.1040188614116216,0.0010723712858311,0.0267693927367121,-0.1818883991059784,0.1351486741961122,-0.084951389200584,0.8315882348377989,-1.30181237757642,1.9806614960438744,-0.2435421425741319,0.2077209539605011,-0.1328981460100038,2.38957096798478,-1.917312901098128,1.3713860862863614,-0.3914854437377872,10.123639741861552,-1.3967024648150983,0.2748992227940086,-0.936384870206967
0.22,0.8316391123645405,-1.3018097373545796,1.981168090590414,-0.1028519584992398,0.0080265276803496,0.0266085267140682,-0.2197092251516326,0.1710944873705524,-0.0956840752525396,0.8315882348377989,-1.30181237757642,1.9806614960438744,-0.2435421425741319,0.2077209539605011,-0.1328981460100038,2.66350657847753,-1.8910413022827088,1.7972906587220074,-0.5366343025977812,10.135261679109137,-1.3845122345928416,0.2744634328493421,-0.9477575808939988
0.24,0.8268939361329459,-1.2980812997965028,1.979148389584404,-0.0963355216625099,0.0202052589461837,0.0263569143868142,-0.251986954660666,0.198898926002538,-0.1055544446066093,0.8315882348377989,-1.30181237757642,1.9806614960438744,-0.2435421425741319,0.2077209539605011,-0.1328981460100038,2.1865285391940006,-1.6138864754516702,1.3902219315992836,-0.4935184677034819,10.03009044829696,-1.358621233714673,0.2674033480153858,-0.9581556130882236
0.26,0.8215752522664895,-1.2938668267614637,1.9769315272535364,-0.0888497846683672,0.0346634977464277,0.0260495401090353,-0.2776582835313038,0.2209890963549551,-0.115662979183418,0.8291528134120576,-1.2997351680368148,1.9793325145837743,-0.2635421428721552,0.2277209542585243,-0.1440534391468388,1.7671836516571933,-1.2835664435318888,1.1045085176208502,-0.5054267288404357,9.96162996369094,-1.334880305376627,0.2601683455366115,-0.974518459814438
0.28,0.8158089387620207,-1.28924673878281,1.974500446509112,-0.0819982107407714,0.0494617460877192,0.0257738095964749,-0.2973164482072803,0.2400473906483471,-0.1269608012394604,0.824281970560575,-1.2955807489576048,1.9766745516635744,-0.3035421434682016,0.2677209548545708,-0.1663640254205091,1.4809648907142832,-0.9829082337988264,0.9529147146696004,-0.5648911028021188,9.871951443785292,-1.3139713748277435,0.2539648910782968,-0.9906872463544146
0.3,0.8100157563407091,-1.2845221228112744,1.971968031849446,-0.0765386059552977,0.062519384192402,0.0256043782603195,-0.3113562384110461,0.2565369493817683,-0.1390907252290328,0.8194111277090923,-1.2914263298783948,1.9740165887433745,-0.3435421440642481,0.3077209554506173,-0.1886746116941793,1.2411248045437566,-0.7019895101882917,0.82447793667106,-0.6064961994786219,9.78046095585796,-1.2952565251077843,0.2486714549214101,-1.007155891281284
0.32,0.8036684672675042,-1.2792210162766573,1.96903840757978,-0.0719739737846262,0.0743276178596925,0.0255548975175282,-0.3224946021662735,0.2728658796640991,-0.1533390471560663,0.8125402848278074,-1.2852719107693824,1.9702430965094904,-0.3835421446602945,0.3477209560466637,-0.2109851979678494,1.2183100888580929,-0.5569181877613683,0.8164465141165395,-0.7124160963516742,9.696236865934225,-1.2806885515106077,0.244539247206573,-1.0198231174803047
0.34,0.7971290701127827,-1.27360032559069,1.9658080373217908,-0.0685531363285835,0.0836108173416786,0.0256475759851495,-0.3309750605103403,0.2886212760510855,-0.1690236593057414,0.8056694419465223,-1.27911749166037,1.9664696042756071,-0.423542145256341,0.3877209566427102,-0.2332957842415197,1.189703479151689,-0.4240229172033399,0.7877698193493238,-0.7842306074837532,9.61986664914457,-1.2707475163395472,0.241675822456532,-1.0281831688650849
0.36,0.7907704856507274,-1.267963468202763,1.962438830167632,-0.0659007103865537,0.0901234299747603,0.0258726252239919,-0.3380142628470167,0.3039413150492128,-0.184854945891085,0.7977985990503362,-1.2719630725364566,1.9621383473848817,-0.4635421458523874,0.4277209572387566,-0.2556063705151899,1.1563775328456658,-0.3519601168338188,0.7660019499063614,-0.7915643292671831,9.55680454594767,-1.2642980600685332,0.2394188875729448,-1.034104454932421
0.38,0.7839371476515589,-1.261717301000438,1.95855984027132,-0.0633820364901932,0.0948987404790592,0.0262389400513423,-0.3450073602349903,0.3198277673616254,-0.2022423534767917,0.7889277561392489,-1.2638086533976418,1.9572493258373147,-0.5035421464484339,0.467720957834803,-0.2779169567888601,1.2284184147754116,-0.3496548693986828,0.7943226156206323,-0.8693703792853321,9.516162277828698,-1.2606254463264346,0.2375210247009663,-1.0376561958259456
0.4,0.776964651238498,-1.2551561909753797,1.954328218283649,-0.0609954913234241,0.0979432633790294,0.026710972847923,-0.3519608751071325,0.3354198169912979,-0.2200593310908569,0.7666867796398094,-1.2457259126323563,1.9484477225974803,-0.4062471951098587,0.4198277688517415,-0.2366606532709887,1.2338031366787945,-0.3476757436071093,0.7796024814836239,-0.89084888070326,9.481176875547137,-1.2586979425726743,0.2358228070722544,-1.038861080668428
0.42,0.769804582044561,-1.2482629662915623,1.949924826813384,-0.0581979199452428,0.1017359290720476,0.027170358437278,-0.3630871220656073,0.3527195007057558,-0.2193811661748282,0.7666867796398094,-1.2457259126323563,1.9484477225974803,-0.4062471951098587,0.4198277688517415,-0.2366606532709887,1.0289950627366775,-0.5563123479237403,0.8649841857228974,0.0339082458014325,9.461395220460872,-1.2501158074048433,0.2335012195881645,-1.0444209446490085
0.44,0.7628254879148776,-1.2414211963927773,1.945750124717206,-0.0556035317071654,0.1071760837518805,0.0275021840984684,-0.3707140274145128,0.3667466756690696,-0.2201719649857312,0.7666867796398094,-1.2457259126323563,1.9484477225974803,-0.4062471951098587,0.4198277688517415,-0.2366606532709887,0.7993070208185106,-0.3813452674452766,0.7013587481656869,-0.0395399405451482,10.5592756547494,-1.2422160495684966,0.2316231694220505,-1.0552223881370877
0.46,0.7553523843223052,-1.2339398036545697,1.941312218838944,-0.0534716026728051,0.113564843198966,0.0277816988724158,-0.3759765431242329,0.3807556429513161,-0.2237198892005473,0.7626243076887108,-1.241527634943839,1.9460811160647704,-0.4184951620848324,0.4398277691497648,-0.2435443132298282,0.7689814727029884,-0.2631257854860014,0.7004483641123271,-0.1773962107408058,10.3974560996503,-1.2353054326071098,0.2303200570956923,-1.065351562928781
0.48,0.7477994254664628,-1.226182706307436,1.9367775276315071,-0.0519817438378074,0.119725993034547,0.0280348495371446,-0.378927669104914,0.3943049649581917,-0.2296790503730549,0.7544993637865136,-1.2331310795668045,1.9413479029993508,-0.4429910960347797,0.4798277697458112,-0.257311633147507,0.7546603098079568,-0.1475562990340573,0.6774661003437793,-0.2979580586253805,10.239875262331225,-1.2299640762042952,0.2296224933817341,-1.0733668244692316
0.5,0.740206962791613,-1.2181598391318385,1.9321033841306452,-0.0512237680897261,0.1250472796057498,0.0282826819708346,-0.3801191555114331,0.4073500503389501,-0.237518563308118,0.7463744198843164,-1.2247345241897696,1.936614689933931,-0.4674870299847271,0.5198277703418577,-0.2710789530651858,0.7633018005795882,-0.059574320325953,0.652254269037919,-0.3919756467531524,10.115733586862008,-1.2259739172804245,0.2295552157792627,-1.079669533284189
0.52,0.7329849572827599,-1.210300623544689,1.92750301733978,-0.0513482550194285,0.1289709671131533,0.0285154273258422,-0.380093118876272,0.4193831163682812,-0.2463397615464753,0.7370246792846219,-1.2143379687829323,1.9311931108726272,-0.4919829639346745,0.5598277709379041,-0.2848462729828647,0.746004179500711,0.001301831758052,0.6016533014665537,-0.4410599119178696,10.022057082087484,-1.223916617870351,0.2303715455636522,-1.0835582209085943
