t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.8023116153543244,2.49551738525142,2.1565257236080786,0.0155143364557764,0.136328212003165,0.0261369649212191,0.0041429146924265,0.0057323476317644,0.0071793814215526,-0.8021817630320741,2.4956299188008235,2.1567462087806746,-0.0573161866855577,-0.0956872193878375,-0.092694067436788,0.5039024437236206,0.2071457346213286,0.2866173815882204,0.3589690710776336,10.545417970312885,-1.287814596526552,0.1610543488679652,-1.1717330651286206
0.02,-0.8021763610908103,2.4958424811102344,2.1564394354694185,0.0245950178023194,0.1333731557669886,0.0267067398090559,0.0097927468344165,0.023597935092137,-0.0161831426205316,-0.8021817630320741,2.4956299188008235,2.1567462087806746,-0.0573161866855577,-0.0956872193878375,-0.092694067436788,1.4974205723124814,0.2824916070994969,0.8932793730186311,-1.168126202104218,10.545574941652376,-1.300611814950131,0.152012743560698,-1.178054777086702
0.04,-0.801945085475763,2.4963343723177105,2.1558139307715463,0.0394777339179072,0.1244426015024055,0.0274157434181487,0.0121622813319294,0.0239889312964958,-0.0451548159678897,-0.8021817630320741,2.4956299188008235,2.1567462087806746,-0.0573161866855577,-0.0956872193878375,-0.092694067436788,1.4535520530004609,0.118476724875645,0.0195498102179397,-1.448583667367901,9.15766458662938,-1.3203852965159617,0.1368306880478112,-1.152372235942715
0.06,-0.8017364710345568,2.4967597323857045,2.1546112748700037,0.0545893832717556,0.1120184817750911,0.0277935937605469,0.0079925065401345,0.0181653145445392,-0.0735565013177553,-0.8027549248989297,2.494673046606945,2.155819268106306,-0.0696351494979815,-0.1156872196858607,-0.1126940677348113,1.46454537707161,-0.2084887395897413,-0.2911808375978302,-1.420084267493282,8.94796860140832,-1.3372670469716903,0.1223337784301494,-1.1204136726851806
0.08,-0.8016754110850377,2.4970304700699923,2.152853443949244,0.069069535484153,0.0986704009929137,0.0278334621284725,-0.0019846941089059,0.0088769813742026,-0.1007619382587663,-0.8039012486326409,2.4927593022191883,2.153965386757571,-0.0942730751228289,-0.1556872202819072,-0.1526940683308577,1.5214741741364803,-0.4988600324520278,-0.4644166585168269,-1.3602718470505488,8.94796860140832,-1.350742514517557,0.107997044796508,-1.0848745403991895
0.1,-0.8018482775141152,2.4970881123145645,2.15068780167159,0.0821582771376132,0.0867832124274419,0.0276611875414628,-0.0157919247741622,-0.0026060857028045,-0.1258180871911712,-0.805047572366352,2.4908455578314315,2.152111505408836,-0.1189110007476763,-0.1956872208779536,-0.1926940689269042,1.5413557729005158,-0.6903615332628128,-0.5741533538503641,-1.2528074466202472,8.982269180035928,-1.3588455001628728,0.0947088987145979,-1.050709597610549
0.12,-0.8023468816106045,2.4968865660091297,2.1478968151194877,0.095262088444065,0.0761403288337644,0.0273865167880467,-0.0334068947434423,-0.0172320999731879,-0.1519386398816422,-0.8074257923813056,2.4869318134138725,2.1482576240302973,-0.1435489263725237,-0.2356872214740001,-0.2326940695229506,1.7367287736660046,-0.8807484984640077,-0.7313007135191655,-1.3060276345235502,9.010936236175894,-1.361205873101476,0.0825277840479035,-1.0176333346935948
0.14,-0.8032234522453429,2.49636707641879,2.1445804768847445,0.1077161197250793,0.0679961794349748,0.0271391151014549,-0.0533681857578918,-0.0342510457495524,-0.1783919210232101,-0.8098040123962591,2.483018068996313,2.1444037426517597,-0.1681868519973711,-0.2756872220700466,-0.2726940701189971,1.8627088724873315,-0.9980645507224756,-0.8509472888182281,-1.3226640570783932,9.01440521710947,-1.359311605504147,0.07149198296779,-0.987153343500166
0.16,-0.8045226359940552,2.4954832600888,2.140731949138005,0.1195610771890437,0.0629375457423261,0.0270621203066313,-0.0756192440260126,-0.0535310772300808,-0.2051565662671914,-0.8127981805518338,2.478104324563853,2.13954986125832,-0.1928247776222185,-0.315687222666093,-0.3126940707150435,1.9894568624235347,-1.1125529134060366,-0.9640015740264196,-1.3382322621990628,8.978021959158013,-1.357398152584446,0.0617499751757388,-0.96760657997075
0.18,-0.8061869175490811,2.494258938413113,2.136576385808133,0.1300537664420391,0.0617857534314365,0.0273081202590464,-0.097996512746768,-0.0744187146230309,-0.2308998490236872,-0.8164082968480297,2.472190580116492,2.1336959798499797,-0.2174627032470659,-0.3556872232621394,-0.35269407131109,1.999845092964177,-1.1188634360377716,-1.044381869647502,-1.2871641378247909,8.978021959158013,-1.3470785431347465,0.0522353500370966,-0.95123451627055
