t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.500000982446294,-2.4649609802497245,1.749616382591619,0.0169383762241441,0.136567445832472,0.0264187416776214,0.0059085604840374,-0.0094378515975418,0.0128851248780222,-1.499827936918261,-2.465223167142434,1.750003819495556,0.1058066148764284,0.0910240638926845,-0.0640379844629626,0.8514848396961918,0.2954280242018727,-0.4718925798770922,0.6442562439011121,10.55282278174036,-1.284371139407585,0.1592478552560809,-1.1706292398298717
0.02,-1.4999730290140705,-2.4653807570622184,1.749721254155303,0.0069763608613124,0.1388394440946335,0.0257496899584095,-0.0029538728529926,-0.0283501584221605,-0.003058558632941,-1.499827936918261,-2.465223167142434,1.750003819495556,0.1058066148764284,0.0910240638926845,-0.0640379844629626,1.3137913818216975,-0.4431216668515057,-0.9456153412309364,-0.7971841755481658,10.551998727348291,-1.2938296020202489,0.1699152456291901,-1.161563562506326
0.04,-1.5000979542515296,-2.4659300397105794,1.7494438040131792,-0.0085523080088974,0.1443855313161164,0.0246797824645141,-0.0092983890447686,-0.0278612997915935,-0.0252514675604607,-1.499827936918261,-2.465223167142434,1.750003819495556,0.1058066148764284,0.0910240638926845,-0.0640379844629626,1.1543581280668178,-0.3172258095887981,0.0244429315283531,-1.1096454463759853,9.584287772089285,-1.2844562986194414,0.1865381160392676,-1.1544669520013118
0.06,-1.5003215534936192,-2.466417361260925,1.7486992171893794,-0.0253009187044899,0.1519475249003361,0.0234235148940068,-0.0123731038863214,-0.0204759028323055,-0.0479921059957865,-1.4987698707694967,-2.4643129265035078,1.7493634396509263,0.1258066151744516,0.1110240641907077,-0.0794268219196658,1.2053366708614457,-0.1537357420776429,0.3692698479643985,-1.1370319217662883,9.213377690919517,-1.2731779786583546,0.2031868193796501,-1.145841233659514
0.08,-1.500573060398095,-2.466713986371237,1.7475175853365137,-0.0414413985320913,0.160198342115186,0.0220843728322559,-0.0123423631363134,-0.0091875340184544,-0.0689778642640684,-1.496653738471968,-2.4624924452256534,1.748082679961667,0.1658066157704981,0.1510240647867542,-0.1102044968330722,1.1914594680118156,0.0015370375004029,0.5644184406925529,-1.0492879134140962,9.260685251670113,-1.26403764068046,0.2183977427122588,-1.1403877122314166
0.1,-1.500796211521206,-2.46674715354653,1.7459347557608105,-0.0567322314473287,0.1685384341740346,0.0206932658658553,-0.0097388012805273,0.0056054399052643,-0.0882115008637916,-1.4945376061744395,-2.4606719639478,1.746801920272408,0.2058066163665446,0.1910240653828006,-0.1409821717464786,1.2201878837856688,0.1301780927893025,0.7396486961859431,-0.9616818299861564,9.363534688375694,-1.2565887003802918,0.2336459335246777,-1.1369484978542328
0.12,-1.500939326859894,-2.4664556602726724,1.74408930335416,-0.0697665667509739,0.176260731971317,0.0193985481315544,-0.0052835876972897,0.0241117962688094,-0.1051121419811029,-1.4904214738471089,-2.456851482640144,1.7439822768374784,0.245806616962591,0.2310240659788471,-0.1717598466598849,1.2727586417924497,0.2227606791618802,0.925317818177252,-0.8450320558655682,9.469755830019494,-1.251861698336914,0.2475774249679244,-1.1364336778862214
0.14,-1.500981172278334,-2.465742546976767,1.7418027301523595,-0.0815148340333354,0.1840400338559085,0.0181245850520996,0.0010460060583977,0.0461095297794353,-0.1226542620252523,-1.4863053415197778,-2.453031001332488,1.7411626334025487,0.2858066175586375,0.2710240665748936,-0.2025375215732913,1.4419518129603908,0.3164796877843744,1.0998866755312986,-0.87710600220747,9.566610373181902,-1.249759930034443,0.2597162956871746,-1.1378970640929302
0.16,-1.5008805126778666,-2.464557267728841,1.7391681092655784,-0.090962361677414,0.1914051383233065,0.0169920921310259,0.0088721073663535,0.070985060204542,-0.1399013347161998,-1.4811892091775456,-2.4482105200099307,1.737573548094784,0.325806618154684,0.31102406717094,-0.2333151964866977,1.563250933167496,0.3913050653977938,1.243776521255331,-0.862353634547372,9.646918355684647,-1.2493847078859708,0.2692639573168453,-1.1406115023868135
0.18,-1.5006265880211804,-2.4629540348092047,1.7363497938258414,-0.0976687878996307,0.1980037460833183,0.0160825079061133,0.0176021849181608,0.09619356070198,-0.1558603071381953,-1.4750730768204126,-2.4423900386724724,1.733215020914184,0.3658066187507304,0.3510240677669864,-0.264092871400104,1.554325860426244,0.4365038775903611,1.260425024871901,-0.797948621099774,9.646918355684647,-1.2504054241959268,0.2770602819478717,-1.1445098419211426
