t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.7137794024148815,1.6516911450136889,2.081222760897472,0.021142642364755,0.0994516776426693,0.04147155035615,0.0009402076250648,-0.0036646026420732,-0.0001877292288116,0.7138134210051622,1.6514952434428125,2.081215003902567,-0.0989166065899863,-0.1057781903289595,-0.1002400669056261,0.1893973677606862,0.0470103812532437,-0.1832301321036629,-0.0093864614405805,10.25912594836791,-0.940676214357723,0.2593187907245536,-0.8783464166301093
0.02,0.7139557982874891,1.6518899183575295,2.081120767119932,0.0283260354655136,0.0935722774694543,0.0418291087988364,0.0163493525159034,0.0193181903729992,-0.0105867312815373,0.7138134210051622,1.6514952434428125,2.081215003902567,-0.0989166065899863,-0.1057781903289595,-0.1002400669056261,1.4779967563674814,0.7704572445419307,1.1491396507536276,-0.5199501026362845,10.258297305387714,-0.9531014397606448,0.2579309919929796,-0.8618200505913977
0.04,0.7143948765799182,1.6523264230051415,2.080719563476674,0.0426591424926072,0.0771511765728788,0.0422019849303058,0.0253561667494695,0.0222945930598484,-0.0292727105503627,0.7138134210051622,1.6514952434428125,2.081215003902567,-0.0989166065899863,-0.1057781903289595,-0.1002400669056261,1.047792318194816,0.450340711678303,0.1488201343424582,-0.9342989634412736,9.141318131169555,-0.956284901362746,0.247158309039211,-0.8590506517075167
0.06,0.7148995700038108,1.6527351956220966,2.079917702609237,0.0575030123771032,0.0546058251382142,0.0420044933377189,0.0236036669671024,0.0180300771165461,-0.0499420790609919,0.7128242549392624,1.6504374615395228,2.08021260323351,-0.1189166068880095,-0.1257781906269827,-0.1202400672036493,1.0588674921184256,-0.0876249891183546,-0.2132257971651166,-1.033468425531459,9.141318131169555,-0.9659225764687404,0.2331884663979432,-0.8536282107790076
0.08,0.7152515700230089,1.6530061090554955,2.078767755417758,0.0710914721342965,0.0311921535466194,0.0412869176030758,0.0129208394518837,0.0103930307840026,-0.0701124641026216,0.7108459228074626,1.6483218977329437,2.0782078018953984,-0.1589166074840559,-0.1657781912230292,-0.1602400677996958,1.2034239829886708,-0.5341413757609355,-0.3818523166271731,-1.0085192520814823,9.05568203477469,-0.9803140484140406,0.216483936969799,-0.8461110301277169
0.1,0.715314182071925,1.6531020767975773,2.0771362657505104,0.0847400100149918,0.0072555006395491,0.0401395148335871,-0.0066345751333266,-0.0007294250831356,-0.0920653710786707,0.7088675906756629,1.6462063339263644,2.076203000557286,-0.1989166080801024,-0.2057781918190756,-0.2002400683957422,1.5716658270883874,-0.977770729260522,-0.556122793356917,-1.097645348802459,9.043221576065209,-0.9958312541156268,0.1982649982376349,-0.8395156819571006
0.12,0.7149069903086162,1.6529444475231672,2.0750601288246093,0.0977381118819803,-0.0137761454573142,0.0388288394624897,-0.0331977253639154,-0.0147798648433399,-0.1145277657628043,0.7048892585140608,1.642090770089983,2.072198199189371,-0.2389166086761488,-0.2457781924151221,-0.2402400689917886,1.875883113745196,-1.3281575115294366,-0.7025219880102159,-1.1231197342066783,9.050314077453097,-1.0104198355520493,0.1804568221037109,-0.8343441427711982
0.14,0.71397935988586,1.6525086722314448,2.0726646486106923,0.1095080604598746,-0.0299424015527756,0.0376381887389019,-0.0630156892700509,-0.0306350197484039,-0.1365569488986293,0.7009109263524588,1.6379752062536015,2.068193397821456,-0.2789166092721953,-0.2857781930111686,-0.2802400695878352,2.0160492418359293,-1.490898195306774,-0.7927577452531979,-1.1014591567912513,9.110063869594342,-1.0241229808727976,0.1612438619402967,-0.8316909288429883
0.16,0.7123575985343631,1.6516987649135848,2.069683354376949,0.1213050935624718,-0.042434507334284,0.0366196604530021,-0.0975113954678561,-0.0497976811432349,-0.1604632017093769,0.6959325941759555,1.6328596424023187,2.06318859643864,-0.3189166098682418,-0.325778193607215,-0.3202400701838816,2.3068757342288846,-1.724785309890263,-0.9581330697415492,-1.1953126405373784,9.110063869594342,-1.0348820742203653,0.1417106034177351,-0.8331644521761776
0.18,0.7100136241570685,1.6504795903626075,2.066220206095718,0.1325050701458779,-0.04979248768168,0.0360317957336781,-0.1350374178709352,-0.0714137970954499,-0.1847009999181775,0.6899542619845512,1.626744078536135,2.057183795040922,-0.3589166104642882,-0.3657781942032614,-0.360240070779928,2.4813956195387967,-1.876301120153953,-1.0808057976107486,-1.2118899104400296,9.12752938698577,-1.0413554972609576,0.1253625890316426,-0.8364439512863178
