t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.4666619502063936,2.0919481385685765,2.1454608702211937,0.031974127556815,0.0997005777829314,0.0422590550772105,2.5136422805101932e-05,0.003417276865228,-0.0002426683714077,1.4666590283941785,2.09211541214628,2.145455679915293,-0.1000661208876283,-0.0949869749430091,-0.1001910497225101,0.1712987226445096,0.001256821140255,0.1708638432614045,-0.0121334185703871,10.256014283831972,-0.9403844969739332,0.2515406128231764,-0.8799830999954273
0.02,1.4668242286172233,2.0922271478454992,2.145362319668117,0.0401939445471867,0.0939077694316542,0.042604138511116,0.015754636766056,0.0207864356537759,-0.0101907816309065,1.4666590283941785,2.09211541214628,2.145455679915293,-0.1000661208876283,-0.0949869749430091,-0.1001910497225101,1.2728607695796292,0.786475017162548,0.8684579394273942,-0.4974056629749404,10.256014283831972,-0.952645768301184,0.2489445323948041,-0.8650914529561942
0.04,1.4672579256673226,2.092657385487549,2.144970353305235,0.0541997561357444,0.0774488348293121,0.0427388494314747,0.0252176760459163,0.0206096736520176,-0.0284127954883604,1.4666590283941785,2.09211541214628,2.145455679915293,-0.1000661208876283,-0.0949869749430091,-0.1001910497225101,1.0266719853958763,0.4731519639930119,-0.0088381000879152,-0.9111006928726934,9.195475759825058,-0.9556110308001436,0.2381807465704128,-0.8625917726454729
0.06,1.4677382615081465,2.092993557878643,2.144241053686136,0.0677886859498529,0.056082635625698,0.0422672954164417,0.0239533872664585,0.0144559737774618,-0.0474299804643548,1.4656583671853023,2.09116554239685,2.1444537694180683,-0.1200661211856515,-0.1149869752410323,-0.1201910500205333,1.001398737610498,-0.0632144389728885,-0.3076849937277896,-0.9508592487997222,9.09684114713582,-0.9658126717355175,0.2236658096389255,-0.8566607217587131
0.08,1.4681178293774069,2.093182703088987,2.1430743605507923,0.0815502866865353,0.0313908829984049,0.0411962460191209,0.0132544762388503,0.0044316147519173,-0.0683156880353844,1.4636570447675497,2.0892658028979896,2.1424499484236184,-0.160066121781698,-0.1549869758370787,-0.1601910506165798,1.2758989495569928,-0.5349455513804108,-0.5012179512772278,-1.0442853785514783,9.09684114713582,-0.9804430596139784,0.2070513041117876,-0.8488434516007407
0.1,1.468187452625174,2.093138644689808,2.1414823355674635,0.0946697051444931,0.0073719883223217,0.0397408980041873,-0.006286272267264,-0.0086565225754882,-0.0899287270240515,1.461655722349797,2.0873660633991293,2.140446127429168,-0.2000661223777444,-0.1949869764331252,-0.2001910512126262,1.5970783052232287,-0.9770374253057164,-0.6544068663702771,-1.0806519494333553,9.066573174789028,-0.995216282585254,0.1898496876838863,-0.8424203715094859
0.12,1.4678199004606751,2.0928273852677863,2.139563117890201,0.1065600533957012,-0.0127072914016248,0.038249562348139,-0.0314881427864656,-0.0237069803652825,-0.1110820895073416,1.4576543999022422,2.083466323870467,2.1364423064049154,-0.2400661229737909,-0.2349869770291716,-0.2401910518086726,1.8090849217895024,-1.2600935259600825,-0.7525228894897149,-1.057668124164507,9.079321422678731,-1.0109130476783124,0.1712462784359327,-0.8364546954458644
0.14,1.4668679395638369,2.0921645114639382,2.1370995654098928,0.1184951822262653,-0.029885628342734,0.0367782880689708,-0.0624693498283566,-0.0420707234957958,-0.1342375338302745,1.4536530774546874,2.0795665843418045,2.132438485380663,-0.2800661235698374,-0.2749869776252182,-0.2801910524047192,2.140815763516584,-1.5490603520945494,-0.918187156525668,-1.1577722161466444,9.119542419311074,-1.024823714650601,0.152043751557523,-0.8335742374688093
0.16,1.465256151490957,2.091108026738961,2.134166348998227,0.1298472486373922,-0.0424316804117314,0.035595569194617,-0.0970785188959007,-0.0629248513691641,-0.1579644806609988,1.4486517549922313,2.074666844798241,2.1274346643415094,-0.3200661241658838,-0.3149869782212646,-0.3201910530007656,2.342892036998644,-1.7304584533772038,-1.0427063936684131,-1.186347341536215,9.119542419311074,-1.035069309411248,0.1336097432948907,-0.834774817875677
0.18,1.4629200309242771,2.0895920808387194,2.130752499610548,0.1400720921310414,-0.0497408223260933,0.0348710769372469,-0.1346913290285225,-0.0874800514024261,-0.1822299227719856,1.442650432514874,2.068767105239776,2.1214308432874542,-0.3600661247619302,-0.354986978817311,-0.360191053596812,2.5526912345541417,-1.880640506631092,-1.2277600016630974,-1.21327210554934,9.153353317201436,-1.0426800094057993,0.116161446614052,-0.8376666773183769
0.2,1.4599879197916965,2.087660971773362,2.1270562668358566,0.1479273868828492,-0.0512543211151316,0.0347526262292358,-0.1714415783422191,-0.1140521615407532,-0.2054784417728153,1.456185464472851,2.085218078268598,2.121641003471949,-0.2346913305186387,-0.1874800528925422,-0.2822299242621018,2.548112780841038,-1.8375124656848263,-1.3286055069163585,-1.1624259500414833,9.200663344046006,-1.047221569308587,0.1016754294951254,-0.8432012350724797
0.22,1.456126279904234,2.084914451563696,2.1228751394280225,0.1500722531945905,-0.046625387661661,0.0351109105316486,-0.2122197931745064,-0.1575577220089737,-0.2098866632187226,1.456185464472851,2.085218078268598,2.121641003471949,-0.2346913305186387,-0.1874800528925422,-0.2822299242621018,2.9895773166445787,-2.038910741614365,-2.175278023411023,-0.2204110722953678,10.65836776375636,-1.052999674437592,0.0903838982615608,-0.8490059544524075
0.24,1.4514987609494698,2.0813695639266343,2.118648001883068,0.1453463563778285,-0.0363569895832722,0.0358114442401505,-0.2477736051584114,-0.1933036269097173,-0.2125246404059466,1.456185464472851,2.085218078268598,2.121641003471949,-0.2346913305186387,-0.1874800528925422,-0.2822299242621018,2.5242831593346398,-1.7776905991952516,-1.7872952450371793,-0.1318988593611986,10.65836776375636,-1.052395007462808,0.0927855967386618,-0.8514604819655751
0.26,1.4464988647370165,2.0774154112156524,2.1145572027928954,0.138455774603661,-0.0237374196351473,0.0366548900873132,-0.2762305491775822,-0.220589514705315,-0.2177950450379521,1.4538385511676646,2.0833432777396728,2.118818704229328,-0.2546913308166619,-0.2074800531905654,-0.302229924560125,1.9887775772376048,-1.4228472009585391,-1.364294389779884,-0.2635202316002727,10.413815848324704,-1.0465324725577976,0.0966623013795437,-0.8605739296187382
