t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.5371185584951417,2.051646178794288,2.114444442481497,0.0329212794051528,0.099740452760619,0.0423218037089826,8.925818395294159e-05,0.0015918424624493,-0.0002404630638208,1.5371160606666694,2.0517773510769555,2.1144395804337117,-0.1000389610181911,-0.0964193545354021,-0.1001772052085623,0.0806187312868648,0.004462909197647,0.0795921231224673,-0.0120231531910426,10.255881517368834,-0.9401937417567648,0.2504452016745226,-0.8808146883945792
0.02,1.5372818800243817,2.051894455491148,2.114345946684869,0.0408261916853781,0.0939345477623129,0.0426384447113426,0.0157961953615978,0.019460967043794,-0.0101958670677338,1.5371160606666694,2.0517773510769555,2.1144395804337117,-0.1000389610181911,-0.0964193545354021,-0.1001772052085623,1.2894994742992585,0.7853468588822439,0.893456229067233,-0.4977702001956487,10.256885790489832,-0.9524045884108044,0.2478677288838124,-0.8655977283136614
0.04,1.537716327760678,2.0522988381702683,2.113953577037567,0.0547544410475193,0.0774675431563658,0.0427560992010523,0.0252534801122187,0.0193109162844742,-0.0284481645858773,1.5371160606666694,2.0517773510769555,2.1144395804337117,-0.1000389610181911,-0.0964193545354021,-0.1001772052085623,1.027872942993839,0.4728642375310466,-0.0075025379659861,-0.912614875907174,9.63157954644521,-0.955521264209511,0.2375289355605907,-0.863050192516765
0.06,1.5381973501510144,2.052609628716257,2.113223242090868,0.0683086129908296,0.0560974933592659,0.0422689409670779,0.0239903684117273,0.0130817797577388,-0.0475023484513518,1.5361156710564874,2.0508131575316013,2.113437808381626,-0.1200389613162143,-0.1164193548334253,-0.1201772055065855,1.004315084791542,-0.0631555850245711,-0.3114568263367724,-0.9527091932737248,9.194231718062383,-0.9657216920951476,0.2229963708727315,-0.8571533476880012
0.08,1.5385776469625851,2.0527703077296366,2.11205473286878,0.0820420754930215,0.0314057052826292,0.0411819004316087,0.0132907454688728,0.0029635319006993,-0.068422860207445,1.5341148918361236,2.048884770440893,2.1114342642774546,-0.1600389619122608,-0.1564193554294718,-0.160177206102632,1.2791879093321037,-0.5349811471427226,-0.5059123928519738,-1.0460255878046598,9.095542144354113,-0.9803523178813484,0.2063594130009082,-0.8493697019287468
0.1,1.538648038365303,2.0526959064060515,2.110460273131185,0.0951362902762764,0.0073903289106427,0.0397120686144392,-0.0062453961787532,-0.0102174700669387,-0.0900628362106585,1.5321141126157598,2.046956383350185,2.109430720173284,-0.2000389625083072,-0.1964193560255182,-0.2001772066986784,1.5997563914285893,-0.9768070823813052,-0.6590500983819072,-1.081998800160676,9.078959576288526,-0.9960505600056302,0.188229444901116,-0.8424965577376289
0.12,1.5382484933820364,2.0523279253571536,2.10842592507392,0.1076139747378936,-0.0136520188983413,0.0381302285818282,-0.0328173779993029,-0.0262127594491981,-0.1123683368233393,1.5281133333655936,2.0430279962296747,2.10542717603931,-0.2400389631043537,-0.2364193566215647,-0.2401772072947249,1.9101406086176944,-1.3285990910274883,-0.7997644691129677,-1.115275030634041,9.078959576288526,-1.0108728177679087,0.1705801226548003,-0.8369017365220311
0.14,1.5373280682810375,2.051657147588545,2.1060734367038783,0.1189171139023932,-0.0297839566771718,0.0367365088055135,-0.0626336200256831,-0.0438335007524345,-0.1341995963301933,1.5241125541154277,2.039099609109164,2.101423631905336,-0.2800389637004002,-0.2764193572176112,-0.2801772078907714,2.047011666006609,-1.490812101319007,-0.8810370651618181,-1.0915629753427012,9.108325790809886,-1.024700117645775,0.1513401524496385,-0.8341667948025056
0.16,1.5357141137104775,2.050564525201996,2.103141419385508,0.1302476625245996,-0.0422111906185775,0.0355608625484708,-0.0971150534412223,-0.0647676931983425,-0.157903733314523,1.5191117748503602,2.034171221973753,2.0964200877564614,-0.3200389642964466,-0.3164193578136576,-0.3201772084868178,2.339388688271173,-1.7240716707769623,-1.046709622295403,-1.1852068492164844,9.134643780067565,-1.0355732363124932,0.1320138071515657,-0.8352658646309167
0.18,1.533382645285967,2.049011211891631,2.099728401452285,0.1404552037898509,-0.0495939723666773,0.0348209204379011,-0.1343886088392539,-0.0894665295145939,-0.1822200577035159,1.5131109955703916,2.0282428348234403,2.090416543592686,-0.360038964892493,-0.356419358409704,-0.3601772090828642,2.54491359341424,-1.863677769901576,-1.234941815812567,-1.215816219449645,9.19795724352116,-1.042622754784255,0.1156003495365164,-0.8380089424674049
