t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.0243812957383318,0.1031708999712892,2.5501466468179497,0.0208441042126387,0.0994021935441366,0.0415024597236058,0.0017394128692332,0.0002925670922278,-0.0006823605097002,-0.024322207190153,0.1030815041791447,2.55012366547407,-0.0021590937608228,0.0033333221508661,-0.1007443852101199,0.094561732459639,0.0869706434616636,0.0146283546113946,-0.0341180254850106,10.257742899711957,-0.9406748119427089,0.260270606427941,-0.8774009549246944
0.02,-0.0243952578179688,0.1031401779289759,2.5500176164842463,0.0190365566329301,0.1006411114577185,0.0414143577500362,-0.002765740670728,-0.0025501141119407,-0.0122212185583424,-0.024322207190153,0.1030815041791447,2.55012366547407,-0.0021590937608228,0.0033333221508661,-0.1007443852101199,0.6354574925081035,-0.2252576769980639,-0.1421340602084336,-0.5769429024321103,10.257742899711957,-0.933782680215799,0.2614825448295105,-0.8837869211446481
0.04,-0.0244867588332327,0.1030878110881406,2.5496443409647607,0.0155150852486897,0.1037431989029018,0.0412404123997297,-0.0063579124858383,-0.0023580384050311,-0.0264779648996729,-0.024322207190153,0.1030815041791447,2.55012366547407,-0.0021590937608228,0.0033333221508661,-0.1007443852101199,0.7351792428848551,-0.1796085907555166,0.0096037853454795,-0.7128373170665269,9.607801297897822,-0.9271628866529016,0.2611882547607522,-0.893917119259743
0.06,-0.0246379960445613,0.1030701835224059,2.548934310380826,0.0114182610156706,0.1083415606945231,0.0410419958178912,-0.0083403901604711,0.0006726921758941,-0.0439088604593183,-0.0243437981277612,0.1031148374006534,2.549116221621969,-0.0029728694566832,0.0044254920503596,-0.1207443855081431,0.8901568198860221,-0.0991238837316421,0.1515365290462675,-0.8715447779822685,9.447779902595355,-0.9183334697853108,0.2608638202897284,-0.906668307425146
0.08,-0.0248087445732427,0.1031320204772119,2.547852603529439,0.0077111490284376,0.113550956549771,0.0408646409858314,-0.0084393965823659,0.0052733069124213,-0.0634265795497506,-0.0243869800029776,0.1031815038436707,2.547101333917767,-0.0046004208484039,0.0066098318493465,-0.1607443861041896,1.002642529417333,-0.0049503210947363,0.2300307368263605,-0.9758859545216172,9.23525198038351,-0.9077147421386264,0.2599850262208488,-0.921509726629973
0.1,-0.0249623628963218,0.1032954059266538,2.5463638734172864,0.0046379832979261,0.1187769460219937,0.0407189736157413,-0.0067821964561989,0.0107031099576,-0.0845153936243584,-0.0244301618781941,0.103248170286688,2.5450864462135643,-0.0062279722401247,0.0087941716483334,-0.200744386700236,1.091978883084482,0.0828600063083474,0.2714901522589356,-1.054440703730387,9.23525198038351,-0.8970016850038696,0.2586791008367073,-0.9362258978564434
0.12,-0.0250629074537989,0.1035557778867942,2.5445468588144142,0.0023218447349394,0.1233767022949737,0.0406118225704599,-0.0038121958804337,0.016305792541046,-0.1057324699113754,-0.0245547213229966,0.1034240537196547,2.54107155847956,-0.0078555236318455,0.0109785114473203,-0.2407443872962824,1.107220937437506,0.1485000287882607,0.2801341291722959,-1.0608538143508532,9.17334246176597,-0.8856361538982096,0.2571018113940861,-0.951375189776864
0.14,-0.0250966414014632,0.1039461437642792,2.542183028964237,0.0004253721593884,0.1276094277839183,0.040528914057443,0.0003509898202534,0.0223633668606107,-0.1296349642543545,-0.0246792807677991,0.1035999371526213,2.537056670745555,-0.0094830750235663,0.0131628512463072,-0.280744387892329,1.250355507077491,0.2081592850343602,0.3028787159782371,-1.1951247171489543,9.128522376646288,-0.8739838482024839,0.2551141607167476,-0.9666978201653398
0.16,-0.0250361407823024,0.1044635318934459,2.539327848123349,-0.000871360914823,0.1310570486706608,0.0404834964113539,0.0054992534130011,0.0289616568663216,-0.1547251013587285,-0.0248445289973946,0.1038304290805627,2.532041782996649,-0.011110626415287,0.0153471910452941,-0.3207443884883754,1.3224570209804178,0.2574131796373834,0.3299145002855467,-1.2545068552186998,9.062301230118464,-0.8631497185857825,0.2526361681357855,-0.9812108198167452
0.18,-0.0248766435568267,0.1050816221833261,2.5361418031797767,-0.0013779146824762,0.1335322181662988,0.0404897792495045,0.0110167130263302,0.0356654843300249,-0.1794269382688717,-0.0250504660117831,0.1041155295034787,2.526026895232841,-0.0127381778070078,0.017531530844281,-0.3607443890844218,1.309164246745928,0.275872980666456,0.3351913731851624,-1.235091845507161,9.02570301900505,-0.8520595626655199,0.2493424754318171,-0.9963066295776564
0.2,-0.0245920608144236,0.1058710201366358,2.5322710838000444,-0.0009942235435034,0.1353286647379341,0.0405603327464021,0.017143130297064,0.0428399422124544,-0.2064130228311493,-0.0243258079055102,0.1068648963998274,2.527170456266333,0.0106498265889253,0.0447924735009338,-0.2794269397589879,1.4293832537884092,0.3063208635366891,0.3587228941214746,-1.349304228113879,8.962857011275446,-0.8413260308392719,0.2451529181700861,-1.0112725455285203
0.22,-0.0241184624847869,0.1068675602505491,2.528105161320899,0.0024432970813135,0.1353184256798442,0.040840291433914,0.0301287601279999,0.0553927290050767,-0.2075007380238829,-0.0243258079055102,0.1068648963998274,2.527170456266333,0.0106498265889253,0.0447924735009338,-0.2794269397589879,0.904685252874764,0.6492814915467978,0.6276393396311155,-0.0543857596366784,8.962857011275446,-0.8428140501686581,0.2367354389622129,-1.0177825146650985
0.24,-0.0233781968841983,0.1080538608962022,2.523923991865073,0.0087654826550088,0.1322765091725946,0.041290202961062,0.0430421647953085,0.0619679579822281,-0.2106949074990965,-0.0243258079055102,0.1068648963998274,2.527170456266333,0.0106498265889253,0.0447924735009338,-0.2794269397589879,0.7419440255841843,0.6456702333654301,0.3287614488575705,-0.1597084737606835,10.244533588689592,-0.8422265010311789,0.2328542656881673,-1.0173944733262652
0.26,-0.0224552252738956,0.1092586645458431,2.519844346913682,0.0150687171274573,0.1268448522031878,0.0416720325624504,0.0530272605162404,0.0644415782909649,-0.2185488521766258,-0.0242193096396209,0.1073128211348367,2.5243761868687438,0.0105764493014443,0.0466178713351156,-0.2994269400570111,0.6471193494743782,0.4992547860465927,0.1236810154368408,-0.3926972338764628,10.244533588689592,-0.8425276264350516,0.2280050273748952,-1.0169756562456356
