t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.433041971865722,0.7820308150867902,2.7293101564489324,0.0290938930320467,0.0996532966329396,0.0420190234181626,0.0020144862449237,-0.0074704034200306,-0.0014193032226741,-1.4329869720066826,0.7818756213786802,2.7292688330996837,0.0527997325278479,-0.1058119753296901,-0.1013899509932985,0.3933176315870093,0.1007243122461874,-0.3735201710015322,-0.0709651611337078,10.260909177867688,-0.9394193905614736,0.2519945893051868,-0.8826433919544412
0.02,-1.4331083942569078,0.7821418505044867,2.729198152855269,0.0350909836270538,0.1023716433493199,0.0425145153644336,-0.0081215906203439,0.0147846594897964,-0.0103817737151553,-1.4329412475534755,0.7816572949157886,2.7292391912877987,0.057313228151805,-0.1074704049101467,-0.1014193047127902,1.302261260910779,-0.5068038432633836,1.1127531454913553,-0.4481235246240603,9.705873436816091,-0.9330823044777754,0.2539835142227799,-0.8811866554829962
0.04,-1.4333183970948289,0.7824555105095241,2.7288821802675924,0.0483244247394399,0.1090208929088185,0.0436939995658159,-0.0129196372142404,0.0163478507815261,-0.0225386744704454,-1.4329412475534755,0.7816572949157886,2.7292391912877987,0.057313228151805,-0.1074704049101467,-0.1014193047127902,0.6581319284644117,-0.2399023296948257,0.0781595645864861,-0.6078450377645042,9.705873436816091,-0.9232634555019664,0.2374143523425457,-0.901254400402007
0.06,-1.433590773736266,0.7827324757003565,2.728269785647808,0.0630489603275903,0.1180992446042458,0.0451898300404247,-0.013628228910097,0.0108944414035488,-0.0382340267872174,-1.4329412475534755,0.7816572949157886,2.7292391912877987,0.057313228151805,-0.1074704049101467,-0.1014193047127902,0.8315435352145527,-0.0354295847928283,-0.2726704688988646,-0.7847676158385979,9.539485952383984,-0.9096503558267596,0.219332936481703,-0.9244232464114988
0.08,-1.4338390619005614,0.7828613001665816,2.727324423343578,0.0773226520200415,0.1280460714372207,0.0468307556338343,-0.0108042907231977,0.0019461701102032,-0.0556390000916829,-1.4323681152719576,0.7805825908666871,2.728224998240671,0.0683729765331813,-0.12747040520817,-0.1214193050108134,0.9886598021461902,0.1411969093449629,-0.447413564667281,-0.8702486652232746,9.411559761196258,-0.893367514240161,0.2004716814635246,-0.9498221529171136
0.1,-1.4339987667594942,0.7827817811251883,2.7260184919391586,0.0909497231719634,0.1381518701171102,0.0485607509811881,-0.0049942276319044,-0.0097458623371499,-0.0741790508110804,-1.4312218507089216,0.7784331827684843,2.726196612146415,0.0904924732959338,-0.1674704058042164,-0.1614193056068599,1.1337922390727115,0.2905031545646658,-0.5846016223676621,-0.9270025359698796,9.35168245125351,-0.8771432982289382,0.182968385787307,-0.97320631117807
0.12,-1.4340176156023354,0.7824656239127974,2.72442671576506,0.1032886723328758,0.1475530971788111,0.0502478612844546,0.0029615803333629,-0.0231929462726059,-0.092539904669668,-1.4300755861458856,0.7762837746702813,2.72416822605216,0.1126119700586864,-0.2074704064002628,-0.2014193062029063,1.2054458730733388,0.3977903982633677,-0.6723541967727966,-0.9180426929293772,9.35168245125351,-0.8594257623030123,0.1646431811682993,-0.997343630100616
0.14,-1.433850701607079,0.7818329462780937,2.722362218367029,0.1156589304811381,0.1570554701708509,0.0520360633454177,0.0135651805975185,-0.0396346534950485,-0.1130699265671389,-1.427823346744712,0.7721343665422761,2.7201398399281014,0.1347314668214389,-0.2474704069963093,-0.2414193067989528,1.417963217136785,0.5301800132077827,-0.8220853611221312,-1.0265010948735478,9.355038969197269,-0.8409377014155505,0.1462022317566552,-1.021335350243618
0.16,-1.433448865993796,0.7808474427882462,2.7198777949200803,0.127420203190622,0.1660677432158328,0.0538085778195133,0.0263231534418224,-0.0583477926055043,-0.1344495584194555,-1.4255711073435382,0.7679849584142708,2.716111453804043,0.1568509635841915,-0.2874704075923558,-0.2814193073949993,1.5572701311942108,0.637898642215194,-0.9356569555227904,-1.0689815926158266,9.343519305331029,-0.8219697803831014,0.1273906876932245,-1.0452457009896354
0.18,-1.432756804115083,0.7794647578718521,2.716960791659436,0.1385872679093532,0.1741348477594056,0.0554832088044803,0.0423276444866138,-0.0792271818809721,-0.1562828888292717,-1.4227658805232957,0.7628355502713644,2.711083067665084,0.178970460346944,-0.3274704081884022,-0.3214193079910457,1.7093763094353542,0.8002245522395713,-1.0439694637733892,-1.0916665204908096,9.343519305331029,-0.8057009532780911,0.1107004286105642,-1.0648079480336174
0.2,-1.4317753270466411,0.7777402470860545,2.7137819212424583,0.1485051696267373,0.1802852760031403,0.0568523800081567,0.0601394384480615,-0.1013621564696801,-0.1773107503439639,-1.4194076662839843,0.7566861421135568,2.7050546815112235,0.2010899571096965,-0.3674704087844486,-0.3614193085870921,1.7673341959352882,0.8905896980723845,-1.1067487294354037,-1.0513930757346135,9.373914524274369,-0.7894366424666335,0.0934262453161599,-1.0840618819726164
0.22,-1.430358501790904,0.7754310554191557,2.7099971865921835,0.1574896722000309,0.184826596586499,0.0579120077398099,0.0805651032940244,-0.1281985480098183,-0.2000600614199842,-1.428768355124238,0.7726721392625705,2.7049163837252603,0.0997646323717733,-0.2013621579597963,-0.2773107518340801,2.0340420655241744,1.0212832422981413,-1.3418195770069086,-1.1374655538010134,9.413433405269643,-0.7745355501716471,0.0770032128512252,-1.101930329262326
0.24,-1.4284047659926584,0.7724038354413668,2.705925259476264,0.1600748070646608,0.1849827686755946,0.0577944794212031,0.1139939015676003,-0.1714100990697331,-0.2046555897689915,-1.428768355124238,0.7726721392625705,2.7049163837252603,0.0997646323717733,-0.2013621579597963,-0.2773107518340801,2.7412777950371896,1.6714399136787967,-2.1605775529957376,-0.2297764174503641,9.44390010864754,-0.7752580761230772,0.0643630015681251,-1.1109532006580385
0.26,-1.4257914835444336,0.7685873650940532,2.7017980127967958,0.1554137977147366,0.1784684917771387,0.0560663163218645,0.1446588680217441,-0.2067519149601754,-0.2077521469506592,-1.428768355124238,0.7726721392625705,2.7049163837252603,0.0997646323717733,-0.2013621579597963,-0.2773107518340801,2.3446603082573736,1.5332483227071925,-1.767090794522115,-0.1548278590833826,10.84730488126752,-0.7752482136132076,0.0666710896997581,-1.1121827784686518
0.28,-1.4228017490737586,0.7643787025653526,2.697799312442752,0.1485123887305997,0.1680920950583943,0.0536298889261743,0.1678486486847727,-0.2340359968997463,-0.2128398959490538,-1.4277707088005205,0.7706585176829726,2.7021432762069195,0.1076896711565157,-0.2213621582578195,-0.2973107521321033,1.8083640703376485,1.1594890331514256,-1.3642040969785485,-0.254387449919731,10.647965155683778,-0.7809056320022341,0.0722277667640748,-1.1089885562199704
0.3,-1.4192469286589104,0.7594356275923693,2.693462334944929,0.140936192470635,0.1548381648194298,0.050780110008641,0.1858034534994063,-0.2586807968072313,-0.2206723488553982,-1.425775416153085,0.7666312745237766,2.696597061170238,0.1235397487260004,-0.2613621588538659,-0.3373107527281497,1.5740779022507625,0.8977402407316815,-1.232239995374247,-0.3916226453172217,10.188233484521334,-0.7904345907250677,0.0785747164943345,-1.102567459165858
0.32,-1.4153993792381605,0.754028117880176,2.688935422458479,0.1339522976219609,0.1409786305706927,0.0479865579742402,0.1976774064796272,-0.2808624344650974,-0.2315768678804472,-1.4237801235056493,0.7626040313645807,2.6910508461335563,0.1393898262954851,-0.3013621594499124,-0.3773107533241962,1.37106194583707,0.5936976490110435,-1.1090818828933036,-0.5452259512524482,9.985099149650525,-0.8014708711563256,0.0839342298438533,-1.0953763149101867
