t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.8314069854768174,1.7071139583619332,2.5770442073832998,0.0210132241202151,0.0994058407975895,0.0414518951775122,0.001562312427705,-0.0024354303336803,-0.0010779989991819,-0.831352458353085,1.706950119991408,2.577008606484403,-0.0314220070331798,-0.1045818117169887,-0.1011311464440818,0.1543876846951307,0.0781156213852502,-0.1217715166840173,-0.0538999499590996,10.258612629822892,-0.9404444725280058,0.2595147878121448,-0.8784256204476766
0.02,-0.8313501328112964,1.7073288156733877,2.576933480176763,0.0283268722500905,0.0978538723534814,0.0419282284460225,0.0043437793407012,0.0199536425933063,-0.0105634142561943,-0.831352458353085,1.706950119991408,2.577008606484403,-0.0314220070331798,-0.1045818117169887,-0.1011311464440818,1.2237036480659689,0.1390733456498138,1.1194536463493343,-0.4742707628506187,10.258612629822892,-0.9437689304366288,0.2586965034742516,-0.8701045957627259
0.04,-0.8312309541580467,1.70777338252554,2.576550226917462,0.042740001596612,0.0928548772705703,0.0427299116141635,0.0069956659157789,0.0225436964746695,-0.0275719426573135,-0.831352458353085,1.706950119991408,2.577008606484403,-0.0314220070331798,-0.1045818117169887,-0.1011311464440818,0.8703891656711967,0.1325943287538837,0.1295026940681589,-0.8504264200559609,9.6339982978825,-0.9403932364481904,0.245629188867379,-0.8785426439414431
0.06,-0.8310959991889728,1.7081856536928806,2.5757973594975976,0.0576665991807583,0.085427203095775,0.0433336064669971,0.0059973866216182,0.0181727356644376,-0.0468717031795296,-0.8316666784234168,1.705904301874238,2.575997295019962,-0.0380485288291679,-0.1245818120150119,-0.121131146742105,0.9906848845225988,-0.0499139647080368,-0.2185480405115909,-0.964988026110803,9.194748155397974,-0.939095308712699,0.2290270647978054,-0.8877510421501551
0.08,-0.8310214830726038,1.7084601001917108,2.5747146879415985,0.0713251943042255,0.0776096852380815,0.0436813688234828,0.0017164050962489,0.0106416604402909,-0.0661683802729596,-0.8322951185640804,1.7038126656398984,2.5739746720910803,-0.0513015724211441,-0.1645818126110584,-0.1611311473381514,1.0575982740393617,-0.2140490762684641,-0.3765537612073369,-0.9648338546714982,9.194748155397974,-0.939387975067808,0.2110998340040429,-0.8969551242477197
0.1,-0.8310608104508275,1.708564181799898,2.573168908872402,0.0850171594481232,0.0696884808358217,0.0438681785033458,-0.0055787829254474,-0.0001575537076508,-0.0874752091279774,-0.832923558704744,1.7017210294055587,2.5719520491621988,-0.0645546160131202,-0.2045818132071049,-0.2011311479341979,1.2488231963953391,-0.3647594010848192,-0.5399607073970903,-1.065341442750891,9.165777821697702,-0.9402699418807328,0.1924555136731288,-0.906556246143757
0.12,-0.8312706596120721,1.7084233867015153,2.5711896237707315,0.0980201915088237,0.0628333620232977,0.0439552169876913,-0.0151171549375571,-0.0136806522283451,-0.109447339394859,-0.8342146510250064,1.6976293931414166,2.567929426203515,-0.0778076596050964,-0.2445818138031513,-0.2411311485302444,1.3753447228846087,-0.4769186006054859,-0.6761549260347127,-1.098606513344081,9.138778506369816,-0.9415055045629296,0.1739900181499321,-0.9157522122856576
0.14,-0.8316932922523524,1.707985159052303,2.568761481437419,0.1103718751618765,0.0576637035783393,0.0440438968212369,-0.0267062420480644,-0.0297499002481786,-0.1323339263019119,-0.8355057433452687,1.6935377568772745,2.563906803244831,-0.0910607031970726,-0.2845818143991978,-0.2811311491262909,1.5135418165943877,-0.5794543555253643,-0.8034624009916769,-1.1443293453526453,9.135601837580907,-0.9411720897901038,0.1561416674492214,-0.926385128397716
0.16,-0.8323282552303936,1.7072480801574004,2.566022531746504,0.1215392961652776,0.0549872956800949,0.0442539921874682,-0.0395459434058325,-0.047268790707934,-0.1548943559410864,-0.8371281617553306,1.6884461205982313,2.558884180271246,-0.1043137467890488,-0.3245818149952442,-0.3211311497223373,1.5658403809150858,-0.6419850678884027,-0.8759445229877711,-1.128021481958721,9.121230409210511,-0.9386234401839466,0.1366332687483164,-0.9405655240217756
0.18,-0.8332641903277132,1.706089456060322,2.5626683584382515,0.1327341836119683,0.0549828867824165,0.0447273046567728,-0.0530109616824523,-0.0679166806851458,-0.1793899632848819,-0.8390819062551919,1.6823544843042868,2.5528615572827595,-0.1175667903810249,-0.3645818155912906,-0.3611311503183837,1.737582269161777,-0.6732509138309896,-1.032394498860588,-1.224780367189776,9.115282714948536,-0.9360019348279416,0.1181953950107573,-0.9537173223297144
0.2,-0.8344513260804634,1.7044954622973378,2.5588210506741254,0.1433824572748486,0.0572108874136997,0.0454366714669882,-0.0647659360076015,-0.0906835738951577,-0.2041573026410902,-0.8359147384118357,1.702693622026065,2.5536988602740074,-0.0970594647237197,-0.1679166821752619,-0.279389964774998,1.7818052268742737,-0.5877487162574614,-1.138344660500597,-1.2383669678104183,9.111151807117947,-0.9316894555811808,0.1019793565856842,-0.966429041251368
0.22,-0.8358107951803414,1.7022195800059343,2.5547007877396704,0.1480425874877763,0.0602765672559492,0.0458348769263722,-0.0706910293738293,-0.1325049322001317,-0.2061749859845589,-0.8359147384118357,1.702693622026065,2.5536988602740074,-0.0970594647237197,-0.1679166821752619,-0.279389964774998,2.1143579332424096,-0.2962546683113909,-2.0910679152487,-0.1008841671734345,9.111151807117947,-0.9340100951260054,0.0867956498211428,-0.9763515733702308
