t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,2.442930112092277,-1.0604737073494015,2.4306521132713166,0.0333203846166414,0.0997974031358441,0.0423605719460404,-0.0002880919425518,-0.0014706793598186,-0.0001021952099375,2.442914050928756,-1.0604104885053898,2.4306525258100304,-0.1004707154541016,0.1011705024386816,-0.0481899600641782,0.0751055691625792,-0.0144045971275917,-0.0735339679909312,-0.0051097604968766,10.256950874049837,-0.940017950594842,0.249568546961897,-0.8818161682270668
0.02,2.4431067132076665,-1.0607845515807173,2.430588071748721,0.0240477211121592,0.0941521819955889,0.0415514192631727,0.0172104411709909,-0.0247957547415535,-0.0062924848691373,2.4429157074951493,-1.0605472413173926,2.43064700351082,-0.1002880934326679,0.0985293221302975,-0.0391328179008535,1.4904508451758554,0.8749266556771416,-1.1662537690867478,-0.3095144829599888,10.25813458095945,-0.9485093190875632,0.2497004863564171,-0.8802869047839611
0.04,2.4435639661298554,-1.0613099513816868,2.430394660767621,0.0071399958685333,0.0786100191233927,0.0401832125690297,0.0261198821701856,-0.0257298399331768,-0.0126090551941536,2.4429157074951493,-1.0605472413173926,2.43064700351082,-0.1002880934326679,0.0985293221302975,-0.0391328179008535,0.5480641265723797,0.4454720499597346,-0.0467042595811628,-0.3158285162508167,9.982337677018675,-0.9564800630351642,0.2667342259481311,-0.861961793009434
0.06,2.4440613029346885,-1.0617446804298434,2.430092516631928,-0.0093649094548761,0.0587754983996046,0.0391689022911966,0.0248765283442785,-0.0196493867262048,-0.0188438195160179,2.4429157074951493,-1.0605472413173926,2.43064700351082,-0.1002880934326679,0.0985293221302975,-0.0391328179008535,0.4398582899291708,-0.0621676912953594,0.3040226603486002,-0.3117382160932134,9.85439647979092,-0.9710290924902084,0.2824843113810313,-0.8376468339713383
0.08,2.4444565652632733,-1.0620369158739094,2.429643494561073,-0.026065865820847,0.0360352639394979,0.0386013220090515,0.0139131740886831,-0.0095270493540293,-0.0257573897673994,2.4419128265608228,-1.0595619480960896,2.430255675331811,-0.1202880937306911,0.1185293224283207,-0.0469389424390368,0.8222747473177834,-0.5481677127797698,0.5061168686087724,-0.3456785125690791,9.79170096926282,-0.9885721396076428,0.2963585418544882,-0.8105000631396201
0.1,2.4445359925586883,-1.062094038741729,2.4290519892088294,-0.0419442771428016,0.0142784634885326,0.0385025602594954,-0.0057865487679744,0.003658092374938,-0.033071739919105,2.439907064692169,-1.0575913616534838,2.429473018973794,-0.1602880943267376,0.1585293230243671,-0.0625511915154032,1.2403898189519196,-0.9849861428328772,0.659257086448374,-0.3657175075852781,9.776978469109965,-1.0055023468655833,0.307667763159553,-0.784995309099749
0.12,2.4441786313133904,-1.061876977795868,2.4283525369886663,-0.0562957435388711,-0.0036538826049061,0.0387027151113107,-0.0309175049165588,0.0188264451688859,-0.0402126258632908,2.437901302823516,-1.0556207752108775,2.428690362615777,-0.200288094922784,0.1985293236204136,-0.0781634405917696,1.5104934090319695,-1.256547807429221,0.7584176396973921,-0.3570442972092892,9.776978469109965,-1.022352076952669,0.3178132250674307,-0.7599396367191563
0.14,2.4432377186170413,-1.0612881681122468,2.427464706435511,-0.0700031703233061,-0.0186334015440557,0.0390908721483206,-0.0619216008900968,0.0392123048136391,-0.0482090515488206,2.43389554092506,-1.0516501887384695,2.427127093803941,-0.2402880955188305,0.23852932421646,-0.093775689668136,1.8978804390267403,-1.5502047986769016,1.0192929822376589,-0.3998212842764879,9.808333627021966,-1.036850787055382,0.3263088757412666,-0.7381173987391072
0.16,2.4416382259897893,-1.0602566592079627,2.426413755363375,-0.0815823625556318,-0.0291151985808806,0.0395240777481788,-0.0964931699315971,0.0626982877570196,-0.0564740725578576,2.4298897790266043,-1.047679602266061,2.425563824992106,-0.280288096114877,0.2785293248125066,-0.1093879387445025,2.130196794364202,-1.7285784520750145,1.174299147169029,-0.4132510504518544,9.825334593643674,-1.0475481686290913,0.3327097221099386,-0.7224496173411098
0.18,2.439306877767797,-1.058723594674862,2.4251956149507423,-0.0905482298065198,-0.0342285853084211,0.0398169402258167,-0.1346686251405609,0.0887879797273806,-0.0648715280279481,2.4248840171132477,-1.0427090157787515,2.4236102499533616,-0.3202880967109234,0.318529325408553,-0.1250001878208689,2.3497631082154133,-1.9087727604481863,1.3044845985180464,-0.4198727735045239,9.859805793326814,-1.0537167085956294,0.33674844019533,-0.7145220045197778
0.2,2.4363814451922385,-1.0567712672292426,2.4238858131487118,-0.0966501395488913,-0.0337641269975239,0.0398192566807156,-0.1707001935309955,0.1148416490466568,-0.0724547276662718,2.418878255184989,-1.0367384292765411,2.421266368687708,-0.3602880973069698,0.3585293260045994,-0.1406124368972353,2.2553117979713084,-1.8015784195217293,1.302683465963809,-0.3791599819161849,9.908777698627093,-1.0576230404567215,0.3381294685417235,-0.713174418044393
0.22,2.4325914288232067,-1.054179712086175,2.422357004049953,-0.1009091005753671,-0.0288956811973224,0.0395462877236096,-0.2058759660535966,0.1425829813290335,-0.0799222175525323,2.427846435515689,-1.0510291847769098,2.420263076765398,-0.2707001950211116,0.2148416505367729,-0.1194149027036559,2.2708367921123385,-1.758788626130056,1.387066614118839,-0.373374494313023,9.927135038054075,-1.0578979925048706,0.3385226228558279,-0.7170359342313544
0.24,2.4280992419883964,-1.050908865284686,2.4207319873030446,-0.0995984914928311,-0.0200003644669221,0.0392510443965013,-0.2409237819624817,0.1817757981087355,-0.08164483917368,2.427846435515689,-1.0510291847769098,2.420263076765398,-0.2707001950211116,0.2148416505367729,-0.1194149027036559,2.6303011768427,-1.7523907954442572,1.959640838985098,-0.0861310810573855,10.361560584498877,-1.056718425752235,0.3374141932024792,-0.720668955848756
0.26,2.4232353338640134,-1.0471576581107946,2.419172856610345,-0.0928537090066766,-0.0086029934337293,0.0391090027252177,-0.2687406143618728,0.2100656503882432,-0.0822664854176973,2.427846435515689,-1.0510291847769098,2.420263076765398,-0.2707001950211116,0.2148416505367729,-0.1194149027036559,1.9839848479668871,-1.3908416199695517,1.4144926139753835,-0.0310823122008627,10.361560584498877,-1.051523714271816,0.3316731409767902,-0.733474665762637
0.28,2.4176026324493485,-1.0427056878930845,2.417509197852791,-0.0846658490325818,0.0045150685143046,0.0390252532632527,-0.2925958558043147,0.2334318428652258,-0.0841371437830077,2.425139433565477,-1.048880768271542,2.419068927738361,-0.2907001953191349,0.2348416508347961,-0.1288069377111327,1.6722371675904006,-1.192762072122097,1.1683096238491328,-0.0935329182655209,10.24579893893133,-1.044645047454365,0.3259296804118187,-0.7470659722218826
0.3,2.4115442901737025,-1.0378251926838782,2.41578755545686,-0.0770685053707682,0.0173723156378817,0.0390227198895301,-0.3117205882429306,0.2534676120647534,-0.0880505836131719,2.419725429665055,-1.0445839352608066,2.416680629684288,-0.3307001959151813,0.2748416514308425,-0.1475910077260863,1.3986622622792988,-0.9562366219307922,1.0017884599763784,-0.1956719915082103,9.958120447116926,-1.0364437418002714,0.3206598632212447,-0.7616152757655159
0.32,2.40547376583643,-1.032838996730241,2.4140574285879035,-0.0709567894290625,0.0283966517925661,0.0391114187410905,-0.3262308091107059,0.2706028841301575,-0.093902774234555,2.414311425764633,-1.040287102250071,2.414292331630215,-0.3707001965112277,0.314841652026889,-0.1663750777410399,1.1601855384549975,-0.7255110433887685,0.8567636032702025,-0.2926095310691573,9.83437443233015,-1.0292517968982424,0.3166661899508046,-0.7733870052770194
0.34,2.398815795437981,-1.0272510177408616,2.4120972109288616,-0.0657708920802211,0.0381716481730674,0.0393035606013522,-0.3387044170194664,0.2874484506962327,-0.1019327719927635,2.4068974218344086,-1.0339902692095333,2.410964830075394,-0.4107001971072742,0.3548416526229354,-0.1851591477559935,1.122324453077625,-0.6236803954380227,0.842278328303761,-0.4014998879104246,9.83437443233015,-1.02217512445076,0.3132777796521812,-0.7844577588721033
