t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,2.062347121290696,-0.2786354224843847,2.856711558773773,0.021873660765962,0.0994569313959214,0.0415516848676576,-0.0004351528970784,0.0041198921884981,-0.0002284600264505,2.0623415907680065,-0.278616710707797,2.8567020863605874,-0.1002506523076307,0.1015475685533389,-0.1002931035457742,0.2074551980089309,-0.0217576448539229,0.205994609424909,-0.0114230013225289,10.257066497528283,-0.9412145849038528,0.259939100313867,-0.876451446628171
0.02,2.062501474228525,-0.2788247837978968,2.856597080140077,0.0139207884187442,0.0942523328159951,0.0409233723609008,0.0152204455823751,-0.0184322013459157,-0.0115603024194078,2.0623415907680065,-0.278616710707797,2.8567020863605874,-0.1002506523076307,0.1015475685533389,-0.1002931035457742,1.4850129111843169,0.782779923972679,-1.127604676720698,-0.5665921196478612,10.256300282429947,-0.9466188062091312,0.2591957899433852,-0.8780195045733875
0.04,2.062897191243368,-0.2791881510609977,2.8562097225441856,-0.0014867045163425,0.080051734646958,0.0398281290058716,0.0242194765288854,-0.0179595734329454,-0.0285198789519726,2.0623415907680065,-0.278616710707797,2.8567020863605874,-0.1002506523076307,0.1015475685533389,-0.1002931035457742,0.9602514921679308,0.4499515473255165,0.0236313956485151,-0.8479788266282445,9.64565083246498,-0.9519116910571728,0.2745372473895719,-0.864089542999828
0.06,2.063383414723755,-0.2794717564820653,2.8554339581139025,-0.0183514915996695,0.0591720045030595,0.0389969814563065,0.0228601896236062,-0.0100482699996945,-0.0482283219735433,2.0613390842449304,-0.2776012350222636,2.8556991553251296,-0.1202506526056539,0.1215475688513621,-0.1202931038437974,1.0640243291841682,-0.0679643452639601,0.3955651716625484,-0.9854221510785308,9.228945898395978,-0.9623040953005808,0.2878301044436216,-0.8476327456093032
0.08,2.0637326155723463,-0.2795576328011778,2.8542526731022955,-0.0345862438500985,0.036231623258701,0.0386834790418727,0.0114666908956009,0.0013874925942304,-0.0689310870594916,2.0593340711987778,-0.2755702836511969,2.8536932932542145,-0.1602506532017004,0.1615475694474086,-0.1602931044398439,1.3126242432372182,-0.5696749364002675,0.5717881296962462,-1.0351382542974148,9.100728873278058,-0.975522681652802,0.2984762975641633,-0.8302124317384916
0.1,2.06377032422017,-0.2794012925481543,2.852740427560851,-0.0492773938481574,0.0152880670751917,0.0388060682384564,-0.0072108159051379,0.0147664852607897,-0.0892600295459668,2.057329058152625,-0.2735393322801301,2.851687431183299,-0.2002506537977468,0.201547570043455,-0.2002931050358903,1.5338779349103289,-0.9338753400369404,0.6689496333279661,-1.0164471243237612,9.063581691692434,-0.9907442438485388,0.3078408131118678,-0.8118636037425098
0.12,2.0633617172399803,-0.2789365797360781,2.8507240753890866,-0.0639962367031756,-0.0040332424275785,0.0392238450250704,-0.0329347184097469,0.0312962231247734,-0.1113711515252345,2.0533240450766703,-0.269508380879261,2.847681569082581,-0.2402506543937932,0.2415475706395015,-0.2402931056319368,1.8866989088754356,-1.2861951252304504,0.826486893199186,-1.1055560989633866,9.06158630754362,-1.0049737837530357,0.3155273750199744,-0.7960913350473511
0.14,2.0623866360367145,-0.2781105054612816,2.8482567815119446,-0.0778149738212362,-0.0195016824651005,0.0397676983587067,-0.0633487407726305,0.0506696496802954,-0.1343058889828904,2.049319032000715,-0.2654774294783918,2.8436757069818634,-0.2802506549898398,0.281547571235548,-0.2802931062279833,2.136787656181467,-1.5207011181441832,0.9686713277760994,-1.1467368728827927,9.074646982344348,-1.016789882876341,0.321913439388013,-0.7842835444808849
0.16,2.0607594534040814,-0.2768450521722772,2.845321327473438,-0.0897399223027693,-0.0303360753802038,0.0403038148043181,-0.0976060777143201,0.0744223430760493,-0.158076719530438,2.044314018909859,-0.2604464780626216,2.8386698448662444,-0.3202506555858862,0.3215475718315944,-0.3202931068240297,2.399379066971997,-1.7128668470844786,1.1876346697876972,-1.1885415273773805,9.074646982344348,-1.0247488251162609,0.3267594184884819,-0.777585359497412
0.18,2.058551197524414,-0.2751806544145834,2.842086541545893,-0.0987236261943842,-0.0357298610640496,0.0406522556810677,-0.1329909108579665,0.0990400070143517,-0.181212884525295,2.038309005804102,-0.2544155266319502,2.832663982735724,-0.3602506561819326,0.3615475724276408,-0.3602931074200761,2.446118315337658,-1.7692416571823208,1.2308831969151168,-1.156808249742851,9.093057801116627,-1.0288970338466397,0.3300584433062231,-0.7771425883175973
0.2,2.055497778596993,-0.2729168068414585,2.8382033613419155,-0.1058797651511877,-0.0359277036458468,0.0406812733966947,-0.1698980567744877,0.1257284391437932,-0.2058000394173887,2.051901651981516,-0.2702286540638658,2.8330258973196285,-0.2329909123480827,0.1990400085044678,-0.2812128860154111,2.5879229195046536,-1.8453572958260585,1.3344216064720735,-1.2293577446046853,9.12076402074308,-1.0304114795140926,0.3308293304493146,-0.7825766973279129
0.22,2.0516778500243777,-0.2699614812258641,2.834036015495527,-0.1068711203820182,-0.0303732452608037,0.0405336684209264,-0.2095523711716518,0.1669068530965625,-0.2082227425108367,2.051901651981516,-0.2702286540638658,2.8330258973196285,-0.2329909123480827,0.1990400085044678,-0.2812128860154111,2.860942115918182,-1.982715719858204,2.0589206976384653,-0.1211351546723971,10.610420623294884,-1.033610457790293,0.328261907478269,-0.7841637319781106
