t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.4392054715596278,1.146447464672841,2.628061320970333,0.0253942252778819,0.099472948076467,0.0417962341668366,0.0006604704246185,0.0067678657483488,-0.0008887573472211,-0.4391804204226927,1.1465874699422445,2.6280328209452937,-0.0373242860531255,-0.094743740323816,-0.1009332829750284,0.3428925399877824,0.0330235212309273,0.3383932874174433,-0.0444378673610591,10.256309872483143,-0.9407775859181396,0.2574765834890656,-0.8773080351428678
0.02,-0.4391493289586605,1.1467856676662718,2.6279555685241043,0.0342229624509681,0.0975000116599725,0.0423488804486231,0.0052738691961317,0.0240895805631301,-0.010346201393618,-0.4391804204226927,1.1465874699422445,2.6280328209452937,-0.0373242860531255,-0.094743740323816,-0.1009332829750284,1.013371230399231,0.2306699385756619,0.8660857407390641,-0.4728722023198428,10.255441213395898,-0.9449784066773936,0.2541041534933435,-0.8702064197451849
0.04,-0.438998044211007,1.147287708524653,2.6275796655906323,0.0486531946964748,0.0911083255779816,0.0430531513028949,0.0089109710421231,0.0245440766062552,-0.027038286559685,-0.4391804204226927,1.1465874699422445,2.6280328209452937,-0.0373242860531255,-0.094743740323816,-0.1009332829750284,0.854489297303605,0.1818550922995677,0.0227248021562565,-0.8346042583033491,9.633398252375628,-0.9421445174059094,0.2406366625385897,-0.8776444802132592
0.06,-0.4388243691199872,1.147726061720371,2.626840681374076,0.0633183845237536,0.0819185450581825,0.0434830547587153,0.007841295738256,0.0188962190979994,-0.0460308161933393,-0.4395536632832239,1.1456400325390064,2.6270234881155434,-0.04494652132148,-0.1147437406218393,-0.1209332832730516,0.9921676793447072,-0.0534837651933533,-0.2823928754127933,-0.9496264816827188,9.282590370932668,-0.9424439751431442,0.225128558925568,-0.8844775656414732
0.08,-0.4387218523452776,1.148003661183912,2.6257756600171134,0.0766968931637462,0.0723476653012101,0.0436297172240827,0.002782701792894,0.0103178187050722,-0.0651661173591276,-0.4403001490042864,1.14374515773253,2.625004822456043,-0.0601909918581888,-0.1547437412178857,-0.1609332838690981,1.0785848097285191,-0.2529296972680999,-0.4289200196463601,-0.9567650582894108,9.20807704314484,-0.9444465987952608,0.2074329568461471,-0.891715884075785
0.1,-0.4387539818434455,1.1480902141206986,2.6242511945739766,0.0901024629128712,0.0626861924660677,0.0435910658193597,-0.0059215760938236,-0.0015270030392291,-0.0863575345340207,-0.4410466347253489,1.1418502829260535,2.6229861567965425,-0.0754354623948976,-0.1947437418139322,-0.2009332844651445,1.2895158176267487,-0.4352138943358871,-0.5922410872150693,-1.0595708587446553,9.171257821650215,-0.9470704724247488,0.1888598437331289,-0.8995790269050578
0.12,-0.4389912927502096,1.1479113639038545,2.622294681777442,0.1028354583345312,0.0543606383032113,0.04346263960483,-0.0173715990075367,-0.016057880581801,-0.1082865662452664,-0.4425553439732468,1.1379554080897751,2.61896749110724,-0.0906799329316065,-0.2347437424099786,-0.240933285061191,1.4345137317873566,-0.5725011456856527,-0.7265438771285953,-1.0964515855622865,9.142714976125262,-0.9498335161735072,0.1713068731540275,-0.9068804504277426
0.14,-0.4394491500802478,1.1474485507412526,2.620020497829928,0.1143425873173785,0.048201743199431,0.0433537001797537,-0.030254109835156,-0.0321751976992864,-0.130060610451303,-0.4440640532211448,1.1340605332534963,2.6149488254179367,-0.1059244034683153,-0.2747437430060251,-0.2809332856572375,1.4998633249197688,-0.6441255413809669,-0.8058658558742688,-1.0887022103018311,9.118581058623931,-0.9512908907219818,0.1524928563332961,-0.916530889007738
0.16,-0.4402149076302779,1.1466064315951665,2.61716959927255,0.1258707366198304,0.0441373551226762,0.0433756854298813,-0.0457258654532992,-0.051457739293368,-0.1539754079254894,-0.4459538742324605,1.1291656584023166,2.6099301597137328,-0.1211688740050241,-0.3147437436020716,-0.3209332862532839,1.7198177014340676,-0.7735877809071612,-0.9641270797040816,-1.1957398737093172,9.118581058623931,-0.9503113184501598,0.1329746040773055,-0.9294640274117618
0.18,-0.4413043787303775,1.1453544151085042,2.613833349518572,0.1368347342315658,0.0432049184150919,0.0436881808527725,-0.0621369708000133,-0.0730205000988844,-0.17849111486077,-0.4482248070071939,1.1232707835362357,2.6039114939946275,-0.1364133445417329,-0.354743744198118,-0.3609332868493303,1.8270857388156585,-0.8205552673357007,-1.0781380402758165,-1.2257853467640327,9.105045581918604,-0.9488293110745778,0.1148638419843201,-0.9414608349575074
0.2,-0.4427063592158873,1.1436376492866491,2.610002576802118,0.1468999059788148,0.0450344775875528,0.044286847593256,-0.0769432419914474,-0.0976092527735821,-0.20337056710943,-0.4444112272703781,1.14170339010356,2.6049087937755333,-0.1063676703391978,-0.1730205015890005,-0.2784911163508862,1.8992232418051167,-0.7403135595717061,-1.2294376337348838,-1.2439726124329975,9.10866062865398,-0.9456167583356132,0.0988780636972896,-0.953570487617349
0.22,-0.4442754361803194,1.1413498489040863,2.606103033039704,0.150604754349085,0.0485430291002565,0.0446947705796313,-0.0873591578137925,-0.139007193201774,-0.2054168371820438,-0.4444112272703781,1.14170339010356,2.6049087937755333,-0.1063676703391978,-0.1730205015890005,-0.2784911163508862,2.1368598429262846,-0.5207957911172546,-2.069897021409594,-0.1023135036306896,9.117349743909472,-0.9476050068286856,0.0844190967425332,-0.9639615683135634
0.24,-0.4461202067553841,1.1381858242417298,2.6019622831029072,0.1479320428188741,0.0531766767235148,0.0447851502436143,-0.0964141115855199,-0.174338139468731,-0.2086703190639434,-0.4444112272703781,1.14170339010356,2.6049087937755333,-0.1063676703391978,-0.1730205015890005,-0.2784911163508862,1.8308830494344652,-0.4527476885863697,-1.7665473133478549,-0.1626740940949805,10.598079180012064,-0.9455204116988832,0.0850139424576373,-0.9676224242614548
0.26,-0.4481298308322407,1.1343850452388746,2.597715650530477,0.1421614374770543,0.0579552349003896,0.0446458744549701,-0.1040094325675052,-0.2032436431231597,-0.2157106131920307,-0.4454749039737701,1.13997318508767,2.6021238826120245,-0.1152138102470347,-0.1930205018870237,-0.2984911166489094,1.535238404731947,-0.3797660490992671,-1.4452751827214338,-0.352014706404366,10.342087579907457,-0.941848920686451,0.0878568358146243,-0.9727141590525809
0.28,-0.4502790948230199,1.1300580232965205,2.593295910046723,0.1356894156418261,0.0623918034571707,0.0443708582955294,-0.1104663393246927,-0.22778025686642,-0.2260708465852108,-0.4476022573805541,1.13651277505589,2.5965540602850066,-0.1329060900627086,-0.2330205024830701,-0.3384911172449558,1.370284181126423,-0.3228453378593759,-1.226830687163012,-0.5180116696590034,9.862517986151031,-0.9373501408037546,0.0907810364233064,-0.9793217632807169
