t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,2.492419941863826,-1.9437624936846412,2.5102592002513826,0.03197538863322,0.0997286302120833,0.0423032216919638,-0.0006523683638485,0.0050934675734747,0.0001218536802932,2.492396613480173,-1.943543564204092,2.510265125289773,-0.1007450136476326,0.1067124896737116,-0.0329328450299909,0.2568260341339545,-0.0326184181924284,0.2546733786737367,0.0060926840146629,10.254320425876358,-0.940620392560777,0.2519322105839351,-0.8793579950259464
0.02,2.492574281515413,-1.9439409706493995,2.5102090393380743,0.0246394405433283,0.0946526349139799,0.041647563113474,0.0163742932828318,-0.0197495044366764,-0.0054159846948221,2.492396613480173,-1.943543564204092,2.510265125289773,-0.1007450136476326,0.1067124896737116,-0.0329328450299909,1.5311336641493745,0.8513330823340203,-1.2421486005075613,-0.2768919187557704,10.255084103904665,-0.9488324178677852,0.2503010871915235,-0.8793626909447129
0.04,2.493029283230709,-1.944381587552236,2.5100022660024384,0.0080766869059118,0.079080523663496,0.0402902635608777,0.0266906845240528,-0.0219088921762148,-0.0150665204446575,2.492396613480173,-1.943543564204092,2.510265125289773,-0.1007450136476326,0.1067124896737116,-0.0329328450299909,0.7145343307190741,0.5158195620610527,-0.1079693869769195,-0.4825267874917694,9.653978211078538,-0.956546831317192,0.2675487958919659,-0.8606926069293385
0.06,2.4935691578024963,-1.9447632576761165,2.509595758355044,-0.0092678991719769,0.0573459311966846,0.039216468424709,0.0256730165008999,-0.0157581375608848,-0.0250365150209059,2.4913891633436966,-1.9424764393073544,2.509935796839473,-0.1207450139456558,0.1267124899717348,-0.0395549471415689,0.5879375442888806,-0.0508834011576465,0.3075377307665033,-0.4984997288124228,9.653978211078538,-0.969647145088031,0.2819290231371268,-0.839108349164719
0.08,2.493960017595201,-1.9449730522614943,2.5090281071159595,-0.0251487180212017,0.0347685967120808,0.038684734825174,0.014901426113753,-0.00632357182618,-0.0342241648184842,2.489374263070744,-1.9403421895138804,2.5092771399388734,-0.1607450145417023,0.1667124905677813,-0.0527991513647248,0.8506631220316894,-0.5385795193573475,0.4717282867352377,-0.45938248987891,9.606805434994383,-0.9871090593502918,0.295193955164187,-0.8131111103786953
0.1,2.494059137738008,-1.9449690111552052,2.508241634436592,-0.0410692208512135,0.0118620967027193,0.0386046378316985,-0.0049819255523157,0.0065742582716427,-0.0439708614210185,2.4873593627977915,-1.9382079397204064,2.5086184830382736,-0.2007450151377487,0.2067124911638277,-0.0660433555878808,1.2813077200371488,-0.9941675833034376,0.644891504891142,-0.4873348301267181,9.621943336229378,-1.0055106630528785,0.306575257953873,-0.7865514313429997
0.12,2.4936786622836085,-1.9446773008832587,2.507260851759729,-0.0561997375171046,-0.008034881697458,0.0388603565428306,-0.0321729678176836,0.0222863695360518,-0.0536544954948318,2.4833444624950367,-1.9340736898971296,2.507297615926516,-0.2407450157337952,0.2467124917598742,-0.0792875598110368,1.6431646210420543,-1.3595521132683952,0.7856055632204515,-0.484181703690666,9.696547732870386,-1.0218174544861878,0.3157685167701483,-0.7632795650686433
0.14,2.49276179806246,-1.944083403938217,2.506149738350856,-0.0698825043888657,-0.0230150979086347,0.0392354276131878,-0.0628709396314599,0.0397269129756003,-0.0628370348952501,2.479329562192281,-1.929939440073853,2.505976748814758,-0.2807450163298417,0.2867124923559207,-0.0925317640341928,1.8240456811620789,-1.5348985906888126,0.8720271719774252,-0.4591269700209108,9.696547732870386,-1.0364848013344032,0.323953270972249,-0.7426846538750054
0.16,2.4911277119728243,-1.943044794774488,2.5047881399946648,-0.0826707547441211,-0.0340413822811468,0.0396413190810837,-0.0989326212287147,0.0630170247386305,-0.0728355097421659,2.474314661874625,-1.9248051902356755,2.504324776597422,-0.3207450169258881,0.3267124929519671,-0.1057759682573487,2.203885026958437,-1.8030840798627408,1.1645055881515125,-0.4999237423457925,9.7432779187111,-1.047492706728851,0.3307646196886387,-0.7271726629166597
0.18,2.4887315024568317,-1.941502500006257,2.503224213481539,-0.0927618636892626,-0.0392944204932498,0.0398898098692821,-0.1385793871950581,0.0893908544967062,-0.0829963728621897,2.468299761542068,-1.9186709403825968,2.5023416992745062,-0.3607450175219345,0.3667124935480135,-0.1190201724805047,2.434485616635382,-1.982338298317169,1.3186914879037857,-0.5080431560011873,9.78330434959571,-1.0542168696849896,0.3352348978646362,-0.7192768277533633
