t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.8513740591898773,-1.855045426332448,3.006440985691465,0.0262778328940121,0.0996488314638491,0.0418374347938751,0.00041267399208,-0.0068575594762561,-0.0005417354961358,1.8513854469755575,-1.8552633919892485,3.0064228967795645,-0.0996199448920632,0.0929929350168042,-0.1005738479691138,0.344564577190922,0.0206336996040012,-0.3428779738128084,-0.0270867748067901,10.26064146837598,-0.9400905898202264,0.2545169592733534,-0.8810533522391338
0.02,1.8515447924001271,-1.8554134551771009,3.006319662144303,0.0161724385832758,0.0943337851951837,0.0410334997483652,0.0160071930946849,-0.0256425798804495,-0.0119224452080164,1.8513854469755575,-1.8552633919892485,3.0064228967795645,-0.0996199448920632,0.0929929350168042,-0.1005738479691138,1.3468357093327727,0.7797259551302465,-0.9392510202096672,-0.5690354855940332,10.260664291829926,-0.946319467537198,0.2574177705235051,-0.8793180644125058
0.04,1.8519773942226785,-1.8559293503634904,3.005900330469948,-0.0005300039474949,0.0791783309318913,0.0398180444707026,0.0250611547246319,-0.0242582360296537,-0.0296230629662711,1.8513854469755575,-1.8552633919892485,3.0064228967795645,-0.0996199448920632,0.0929929350168042,-0.1005738479691138,0.9964969870973364,0.4526980814973489,0.069217192539786,-0.8850308879127321,9.627029453275554,-0.9519043487085372,0.2728829180879666,-0.8654680603011331
0.06,1.8524749809025656,-1.856337679849594,3.00510128029418,-0.0175250628553659,0.0580644295553653,0.0389591885311281,0.0232079737981207,-0.0162935182256642,-0.0493463336755307,1.850389247526637,-1.85433346263908,3.005417158299873,-0.1196199451900864,0.1129929353148274,-0.120573848267137,1.0675654742383636,-0.0926590463255584,0.3982358901994748,-0.986163535462984,9.218867949777175,-0.9619185929629492,0.2854981074556179,-0.849922222962514
0.08,1.852815062296368,-1.856544869028197,3.0039686961443715,-0.0330200150491924,0.0362097393853761,0.038628060705626,0.0121258982568034,-0.0056343998125895,-0.0689075582319149,1.848396848628796,-1.852473603938744,3.003405681340491,-0.1596199457861328,0.1529929359108739,-0.1605738488631835,1.24405658009664,-0.5541037770658648,0.5329559206537368,-0.9780612278192088,9.107201166795676,-0.9760311466289936,0.2967214200498379,-0.8315133782250789
0.1,1.8528608743298367,-1.8565164998358317,3.0023661220320177,-0.0485460753097662,0.0141004619143599,0.0387264568263922,-0.0074596432606856,0.0082181782819867,-0.0903979577695018,1.8464044497309544,-1.850613745238408,3.001394204381109,-0.1996199463821793,0.1929929365069203,-0.2005738494592299,1.6103762205496743,-0.9792770758744572,0.6926289047288149,-1.074519976879345,9.055723429337831,-0.9912932275891014,0.3061030126533474,-0.8132113892575686
0.12,1.852440448241288,-1.8561846151515256,3.000326777519408,-0.0633027208153188,-0.0050976328518082,0.03911905146297,-0.033674241072875,0.0245779557585422,-0.1125105494207264,1.842412050803311,-1.8467538865082695,2.9973827273919245,-0.2396199469782257,0.2329929371029668,-0.2405738500552764,1.8998777375604068,-1.3107298906094678,0.8179888738277742,-1.1056295825612266,9.0730636917192,-1.004822134971162,0.3135281596895009,-0.7981370667254817
0.14,1.8514449423464088,-1.8554928294671509,2.9978367853651444,-0.0770990621575034,-0.0202883560279915,0.0396318330772515,-0.0644432661656279,0.0439059650518236,-0.1354152982302676,1.8384196518756677,-1.8428940277781316,2.99337125040274,-0.2796199475742723,0.2729929376990133,-0.2805738506513229,2.147633794684172,-1.5384512546376474,0.9664004646640734,-1.14523744047706,9.080334954914631,-1.016731500808289,0.3199338442562451,-0.7862838201087593
0.16,1.8498934870028272,-1.8544319834488048,2.995038540743348,-0.0884424082491403,-0.0304313160556524,0.0401138640414189,-0.0971255923997457,0.0663398696803725,-0.1579763399082658,1.8334272529331228,-1.838034169033092,2.988359773398654,-0.3196199481703187,0.3129929382950597,-0.3205738512473693,2.280578395140421,-1.6341163117058888,1.1216952314274435,-1.1280520838999122,9.080334954914631,-1.025100090100976,0.3250611601333109,-0.779286835902761
0.18,1.847564690921468,-1.852836609255213,2.9916221371950606,-0.0980408550215988,-0.036033342566466,0.0404536035211454,-0.1340503388375316,0.0916851773664398,-0.1824918588027134,1.8274348539756768,-1.8321743102731511,2.982348296379667,-0.3596199487663651,0.3529929388911061,-0.3605738518434157,2.552857314784856,-1.846237321889293,1.267265384303362,-1.225775944722382,9.096696920467366,-1.0291887932598187,0.3283276257547177,-0.7790929839854528
0.2,1.844487864216085,-1.8507172977645232,2.9877127340182428,-0.1051940989449294,-0.0360205374283985,0.0404577410162112,-0.1710398509579415,0.1184254811789456,-0.2070948702599724,1.840862173979592,-1.848252350386891,2.982497544254925,-0.2340503403276477,0.1916851788565559,-0.2824918602928296,2.5925740238501787,-1.849475606020498,1.3370151906252896,-1.230150572862948,9.106619060539288,-1.030477428840228,0.3291792171520075,-0.7842872293719887
0.22,1.8408504496200424,-1.8480540437150648,2.983750364098327,-0.1059243160478887,-0.0305782341584415,0.0403160216926886,-0.208986135487886,0.1581136516345205,-0.2083599904592539,1.840862173979592,-1.848252350386891,2.982497544254925,-0.2340503403276477,0.1916851788565559,-0.2824918602928296,2.746211896802986,-1.897314226497221,1.9844085227787476,-0.0632560099640744,10.60106949868714,-1.0336013330980232,0.3266748679717572,-0.7859015329322591
0.24,1.83630414342693,-1.8445418692973328,2.979564214570547,-0.1004427685128076,-0.0198931138227411,0.0401049539405335,-0.2428615549366762,0.189768069529827,-0.2102090752431717,1.840862173979592,-1.848252350386891,2.982497544254925,-0.2340503403276477,0.1916851788565559,-0.2824918602928296,2.320002871582431,-1.6937709724395094,1.5827208947653255,-0.0924542391958882,10.60106949868714,-1.0310312380539304,0.3224520014785956,-0.7911902878906986
0.26,1.8311445905019696,-1.84047577725502,2.975304787594967,-0.0932378347835719,-0.0064594805992572,0.039812862623795,-0.2707934782166292,0.2149402575201276,-0.2157634369230552,1.8385216705763152,-1.8463354985983256,2.9796726256519968,-0.2540503406256709,0.2116851791545791,-0.3024918605908528,1.9004488417260628,-1.39659616399765,1.2586093995150305,-0.2777180839941787,10.300193400561511,-1.0248581385194768,0.3174238419054831,-0.8009824636360066
0.28,1.8254861086821907,-1.8359486046831828,2.970888073476455,-0.0861654539260205,0.007932715093934,0.0395183667847518,-0.2932228490837315,0.2365138348142277,-0.2255915691389286,1.8338406637697624,-1.8425017950211944,2.97402278844614,-0.2940503412217173,0.2516851797506255,-0.3424918611868992,1.6317843742443554,-1.121468543355114,1.0786788647050058,-0.4914066107936696,9.994910313116634,-1.0164604267334283,0.3124890869203413,-0.8138995938254108
0.3,1.8197418653908817,-1.831270794105538,2.9664740560796488,-0.0802163602275029,0.0212374570958971,0.0393011174084163,-0.3100794176689427,0.2549354964057713,-0.2385691596825565,1.8291596569632087,-1.8386680914440632,2.9683729512402834,-0.3340503418177638,0.291685180346672,-0.3824918617829457,1.4070531054115707,-0.8428284292605615,0.9210830795771756,-0.648879527181391,9.505302542103893,-1.0061551873893564,0.3076304113985306,-0.8292290541927968
