t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.9195559997463147,-1.135305710007264,2.7604931802007657,0.0298343235092801,0.0997200313816165,0.0420902058368033,0.0005506398422985,-0.0063691459429507,-0.0008106230027804,0.9195662983006349,-1.1354159156380663,2.7604706739769145,-0.0996010964479664,0.0956015336936094,-0.1007669069527077,0.3222046474337758,0.027531992114928,-0.3184572971475379,-0.0405311501390233,10.25996591463263,-0.9396768837402486,0.2515011618854894,-0.882463446729837
0.02,0.9197312255960384,-1.1356752600535691,2.7603676244748256,0.019609078819348,0.0943978575871494,0.0412529085052085,0.016306079578829,-0.0261108975229207,-0.0120415750234154,0.9195662983006349,-1.1354159156380663,2.7604706739769145,-0.0996010964479664,0.0956015336936094,-0.1007669069527077,1.3821223896841546,0.7877719868265239,-0.9870875789984974,-0.5615476010317506,10.26064014106123,-0.9461175402828456,0.2544871249180921,-0.8805172612935706
0.04,0.920173789693366,-1.1362074781353442,2.7599397900586933,0.002738382660942,0.07907749102023,0.0399670845516077,0.0255487824170442,-0.0253871632644409,-0.0300458436773588,0.9195662983006349,-1.1354159156380663,2.7604706739769145,-0.0996010964479664,0.0956015336936094,-0.1007669069527077,1.0125525132009403,0.4621351419107598,0.0361867129239863,-0.9002134326971686,9.221010054348426,-0.9512675340376404,0.2693393301243415,-0.8674813529419856
0.06,0.9206570129576016,-1.1366268542625906,2.759183488528103,-0.0135808172782049,0.0589697853248316,0.0390594604372075,0.0239615508623902,-0.0184937251336874,-0.0486324331260558,0.9185702873361552,-1.1344599003011302,2.759463004907388,-0.1196010967459896,0.1156015339916326,-0.1207669072507309,0.9943592165372528,-0.0793615777327004,0.3446719065376782,-0.9293294724348504,9.221010054348426,-0.9618618657526536,0.2826870226090494,-0.8511885957611773
0.08,0.92102998248467,-1.1368906516664334,2.7579965052835687,-0.0300702127696898,0.0358232681609609,0.0386157162884845,0.0126433049612827,-0.0079201750618741,-0.0691548630943526,0.9165782654071958,-1.1325478696272582,2.7574476667683334,-0.159601097342036,0.1556015345876791,-0.1607669078467774,1.2855667847322507,-0.5659122950553741,0.5286775035906647,-1.0261214984148412,9.114971629362117,-0.9762055919060892,0.2939713345242841,-0.832623345607689
0.1,0.9210844538144352,-1.1369138088827049,2.756389950732229,-0.0457457211666467,0.0135570030737717,0.0386416091259226,-0.0071174973356033,0.0053833528166319,-0.0905450409597156,0.9145862434782364,-1.130635838953386,2.7554323286292792,-0.1996010979380825,0.1956015351837255,-0.2007669084428238,1.600791109531998,-0.9880401148443068,0.6651763939253057,-1.069508893268149,9.069670884990046,-0.9915180651555324,0.3034073026498867,-0.8143634750153219
0.12,0.9206688141598856,-1.136644102963346,2.7543492257130224,-0.060643079408356,-0.0057244704911729,0.0389724088516376,-0.0335229657135512,0.0212259775378354,-0.1125062565803062,0.9105942215194748,-1.1267238082497115,2.751416990460423,-0.2396010985341289,0.235601535779772,-0.2407669090388703,1.8911190535300555,-1.3202734188973937,0.7921312360601723,-1.0980607810295313,9.080574434189655,-1.005249756011378,0.3109238605073852,-0.7990410838988392
0.14,0.9197391822717668,-1.1360713619493237,2.7519966681659462,-0.0741152753081713,-0.020281110046462,0.0393970922513771,-0.0628974061245442,0.0385256325652474,-0.1340665679898406,0.9066021995607132,-1.122811777546037,2.747401652291566,-0.2796010991301754,0.2756015363758185,-0.2807669096349168,2.0167937683378394,-1.4687220205496505,0.8649827513705987,-1.0780155704767185,9.087969541440998,-1.0172698199766108,0.3174783103972866,-0.7871522869844685
0.16,0.9181243675320409,-1.135065201025911,2.7490672005453125,-0.0868297114491132,-0.0311587939116579,0.0398385607864621,-0.0970120103114779,0.0610271302256566,-0.1577809259768738,0.9016101775870504,-1.1178997468274612,2.7423863141078084,-0.3196010997262218,0.3156015369718649,-0.3207669102309632,2.362463962968388,-1.7057302093466835,1.1250748830204624,-1.1857178993516595,9.087969541440998,-1.0258454331717834,0.3229881300638685,-0.7799094230001135
0.18,0.9157961157731328,-1.1335768837594,2.7456556074649865,-0.0972037496396655,-0.0368913593806344,0.0401296322817878,-0.1341400970302314,0.0863200489233146,-0.1821985706376381,0.8956181555984863,-1.1119877160939844,2.73637097590915,-0.3596011003222683,0.3556015375679113,-0.3607669108270096,2.556583623911493,-1.8564043359376736,1.264645934882901,-1.220882233038216,9.088293199471993,-1.029967524167594,0.326882268696029,-0.7793054221843889
