t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.9815561672022448,2.468630471103852,2.857433983197333,0.0329507604795082,0.0996963145392326,0.0423192365972655,0.0011239284057569,0.0019023003428865,-0.0010193349420586,-0.9815276657799789,2.468770318973936,2.8574060518373896,-0.0536567297816969,-0.0960528489507415,-0.1009536825056683,0.1216655803824095,0.0561964202878484,0.0951150171443289,-0.0509667471029304,10.256316449314,-0.9398798444704513,0.2503879571457132,-0.8811456813553066
0.02,-0.9814632334057466,2.468881567400702,2.857327367754626,0.0408693338629468,0.0968581974930976,0.0427479997587429,0.0083881194202512,0.0194512059443863,-0.0102313756866658,-0.9815276657799789,2.468770318973936,2.8574060518373896,-0.0536567297816969,-0.0960528489507415,-0.1009536825056683,1.0554551785671844,0.363209550724716,0.8774452800749902,-0.4606020372303611,10.257266778957272,-0.9461496555191634,0.2482208137192521,-0.8712913138865844
0.04,-0.9812332465556414,2.469282853107475,2.8569510734205497,0.0548377535594807,0.0881513903399815,0.0432509800481624,0.0133184896455065,0.019048106293686,-0.0269088163562984,-0.9815276657799789,2.468770318973936,2.8574060518373896,-0.0536567297816969,-0.0960528489507415,-0.1009536825056683,0.8697816783187509,0.2465185112627633,-0.0201549825350189,-0.833872033481629,9.299118142947007,-0.9448130005068748,0.2359887664506765,-0.8762971838471155
0.06,-0.9809832978598112,2.469587453246608,2.856261983263215,0.0684424745553294,0.0766612800341609,0.0433981847291552,0.0122605465170272,0.0127196462504128,-0.0448049737880695,-0.9820642330777958,2.4678097904844285,2.856396515012333,-0.0645870273054339,-0.1160528492487647,-0.1209536828036915,0.9505802188731072,-0.0528971564239658,-0.3164230021636573,-0.8948078715885557,9.299118142947007,-0.947416447881942,0.220184514821311,-0.8804668211098083
0.08,-0.9807995831375904,2.4697411506846105,2.8551558361980893,0.08221676127191,0.0634649517322428,0.0432177586390718,0.0057505797655188,0.0026465385449634,-0.0649574478224604,-0.9831373676734296,2.4658887335054134,2.85437744136222,-0.0864476223529078,-0.1560528498448112,-0.1609536833997379,1.1725712938432882,-0.3254983375754178,-0.5036553852724724,-1.0076237017195455,9.209371850349273,-0.9522382733006224,0.2027598710756217,-0.8844952337054115
0.1,-0.9807969924961826,2.4696624151065536,2.853636277599645,0.095320717537894,0.0508397727828016,0.0428135174948325,-0.0054133538795749,-0.0103257958578303,-0.0860646527319266,-0.9842105022690636,2.4639676765263987,2.8523583677121063,-0.1083082174003817,-0.1960528504408576,-0.2009536839957844,1.3587024815795394,-0.5581966822546938,-0.6486167201396879,-1.05536024547331,9.145253131222034,-0.9574790406367616,0.1852597036016969,-0.8890412752167143
0.12,-0.9810381494219246,2.469321904217202,2.8517938193895103,0.1071666131970887,0.040486304713136,0.0423586930199299,-0.0194085161996137,-0.025118782297789,-0.1068698679123354,-0.9863766666170714,2.4600466195175814,2.8483392940321903,-0.1301688124478556,-0.2360528510369041,-0.2409536845918309,1.4556390305293303,-0.6997581160019378,-0.7396493219979365,-1.0402607590204394,9.145253131222034,-0.9632920842493372,0.1668600038925413,-0.8938159925201591
0.14,-0.9816026233535302,2.468634926039648,2.849416398320761,0.1190339912175532,0.0318505311981262,0.0419205285443548,-0.0363246997516706,-0.043075987460978,-0.1298658390989545,-0.988542830965079,2.456125562508765,2.844320220352275,-0.1520294074953295,-0.2760528516329505,-0.2809536851878774,1.686292659990811,-0.845809177602843,-0.8978602581594464,-1.149798559330955,9.139527004959746,-0.967690745070369,0.14789257777611,-0.9009281280525824
0.16,-0.9825287753920956,2.4675637139727176,2.8465703376964657,0.1303155583751942,0.0259576420485422,0.0416428046269364,-0.0555441408872566,-0.0634118056396876,-0.1536684193092609,-0.9912555101892734,2.451204505485046,2.839301146657458,-0.1738900025428034,-0.316052852228997,-0.3209536857839238,1.8367738314976807,-0.9609720567793024,-1.0167909089354834,-1.1901290105153228,9.113042444827444,-0.9690880937740944,0.1293596961321071,-0.911200856029873
0.18,-0.9838630832516048,2.4660543482659354,2.8432403425492296,0.1408089853433553,0.0236739819859404,0.0416999587996144,-0.0766984883380193,-0.0865800826090286,-0.1781604289866369,-0.9945147042896548,2.4452834484464265,2.83328207294774,-0.1957505975902773,-0.3560528528250434,-0.3609536863799702,1.9900590517823624,-1.0577173725381364,-1.1584138484670483,-1.2246004838687998,9.117364323491074,-0.9695690483179508,0.1120364796657103,-0.9209535379246389
0.2,-0.98551412894347,2.464149895143031,2.8396175564482675,0.1492340167578346,0.0248650257329375,0.0420847848664523,-0.0956526950183344,-0.112276670176233,-0.2018919391949805,-0.9876980076685056,2.461725344135484,2.8343323210998976,-0.1405035841894407,-0.1865800840991447,-0.2781604304767531,1.9891965339351307,-0.9477103340157512,-1.2848293783602187,-1.1865755104171771,9.126966245991298,-0.9681636560178069,0.0959589684134829,-0.9323691492748472
0.22,-0.9875956883771212,2.461441374949505,2.8355212039310254,0.1519688332060107,0.0283754147139174,0.0423838498150789,-0.1112728765752859,-0.1554997002384966,-0.204999965591905,-0.9876980076685056,2.461725344135484,2.8343323210998976,-0.1405035841894407,-0.1865800840991447,-0.2781604304767531,2.3031935588001784,-0.7810090778475769,-2.1611515031131803,-0.1554013198462267,10.605490540293433,-0.97201423888574,0.0835526614940472,-0.9402245027456028
0.24,-0.9899653262445254,2.4579390014220897,2.831389420745608,0.1476907383585616,0.0328666487342802,0.0423185890480886,-0.1248043295618359,-0.1910181537140785,-0.2079005170635238,-0.9876980076685056,2.461725344135484,2.8343323210998976,-0.1405035841894407,-0.1865800840991447,-0.2781604304767531,1.905960359021012,-0.6765726493275004,-1.775922673779097,-0.1450275735809386,10.605490540293433,-0.9713464421238674,0.0856545370478345,-0.9421079397924574
0.26,-0.9924538123125504,2.4540306832807186,2.8273790192585624,0.1411916206223256,0.0373041857533773,0.0420793581502286,-0.1363831511913018,-0.2180881479684716,-0.2140207597359783,-0.9891030435104,2.4598595432944927,2.83155071679513,-0.153264603359725,-0.206580084397168,-0.2981604307747763,1.5035882661400302,-0.5789410814732915,-1.3534997127196535,-0.3060121336227253,10.357888941519375,-0.9686924634253768,0.0894596095593826,-0.9464272696744828
0.28,-0.9952989197275924,2.449412291606157,2.8229974369230613,0.1339567611089994,0.0417045014410463,0.041725692458324,-0.1474376730907977,-0.2421299771857587,-0.2239878716027406,-0.9919131151941888,2.4561279416125097,2.825987508185595,-0.1787866417002935,-0.2465800849932144,-0.3381604313708227,1.4138204673014425,-0.5527260949747953,-1.2020914608643545,-0.4983555933381151,10.09165646969086,-0.965225027680556,0.0929911669728252,-0.9521583751848122
0.3,-0.9983555775511798,2.4443442071160693,2.8183797565215367,0.1272069426601985,0.045554967776475,0.0412997822916203,-0.157629712249014,-0.2634185749376641,-0.2374375488788383,-0.9947231868779776,2.452396339930526,2.82042429957606,-0.2043086800408621,-0.2865800855892609,-0.3781604319668692,1.3582855694553193,-0.5096019579108171,-1.0644298875952696,-0.6724838638048832,9.658879416281708,-0.961767382821595,0.0960730368645409,-0.9579038519936772
0.32,-1.0016093384292717,2.438872986024559,2.8134586707426275,0.1212767329643712,0.0487256535069691,0.0408192645057003,-0.1672292042799343,-0.2827355764477806,-0.2540160084096638,-0.998809360478795,2.4466647382187414,2.812861090936723,-0.2298307183814306,-0.3265800861853073,-0.4181604325629156,1.360277650894077,-0.4799746015460168,-0.9658500755058224,-0.8289229765412756,9.658879416281708,-0.958574432864532,0.0981782183533587,-0.963475008997582
0.34,-1.0048738788147362,2.4333306409044,2.808461862961039,0.1164831088427543,0.0510868355325091,0.0403251162010032,-0.1759350796287198,-0.2998377864978156,-0.2711639328025965,-1.0028955340796122,2.440933136506956,2.8052978822973853,-0.2553527567219992,-0.3665800867813538,-0.4581604331589621,1.2867878274698648,-0.4352937674392751,-0.8551105025017519,-0.8573962196466334,9.49824623323184,-0.9554107418345902,0.0990948575120894,-0.9698094793293932
0.36,-1.008488693464583,2.427147095608725,2.802836416442423,0.1120685865653176,0.0530048711155961,0.0397695963337853,-0.1850860697201274,-0.3175736656288314,-0.2905447661240424,-1.0076197586389437,2.4342015347802697,2.796734673643147,-0.2808747950625677,-0.4065800873774002,-0.4981604337550085,1.390969741256715,-0.4575495045703759,-0.886793956550791,-0.9690416660722956,9.424293368942015,-0.9521784822957252,0.0991063196045615,-0.9766293971891084
0.38,-1.0122870404156417,2.420613761169532,2.796811400811088,0.1079922751416404,0.0545560009172339,0.0391859283948164,-0.1942798404638779,-0.3347908653262519,-0.3110339492337905,-1.0129820341567892,2.4264699330386823,2.787171464974007,-0.3063968334031363,-0.4465800879734466,-0.538160434351055,1.414888697401927,-0.4596885371875275,-0.8608599848710263,-1.024459155487406,9.359594801068852,-0.949012124780288,0.098771448633081,-0.983490561500723
0.4,-1.0162696924234158,2.4137428019255687,2.7903658602932198,0.1041082302016718,0.0559242227953912,0.0385871499372437,-0.2035041264838308,-0.3513470334498774,-0.3325374538195942,-1.0220010324388356,2.4038742179032195,2.7812597033493978,-0.254998663688184,-0.4347908668163681,-0.4110339507239066,1.4331738074875393,-0.4612143009976463,-0.8278084061812713,-1.0751752292901873,9.308979994402762,-0.9461984210927054,0.0985950995053912,-0.9895214157761982
0.42,-1.020213174856417,2.406901061180072,2.784112720833801,0.1009907191116785,0.0573041328937853,0.0380591253915745,-0.2110573241896366,-0.3682113050177888,-0.3246164377757359,-1.0220010324388356,2.4038742179032195,2.7812597033493978,-0.254998663688184,-0.4347908668163681,-0.4110339507239066,1.0052324933396208,-0.3776598852902865,-0.8432135783955713,0.3960508021929182,9.26099115062516,-0.9541567640588572,0.0997660080145594,-0.9836296825231344
0.44,-1.02451276158244,2.3993647902271023,2.777667909016121,0.098664879086681,0.0588203377841154,0.0375690591008954,-0.2184771819383246,-0.3846810412380791,-0.3206930304255319,-1.0220010324388356,2.4038742179032195,2.7812597033493978,-0.254998663688184,-0.4347908668163681,-0.4110339507239066,0.9242559513094076,-0.3709928874344029,-0.8234868110145149,0.1961703675102011,11.015956859699145,-0.9541444212900548,0.1019749767559685,-0.9828696498571414
