t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.277334935405735,1.7408618234516244,2.034456282841671,0.0258540868521125,0.0996234053651397,0.0417765201179813,0.0008506609671489,-0.0084085059353129,-0.0004786988745706,1.2773594544712148,1.7405984447419929,2.0344404612843063,-0.0991721157946111,-0.108704779351861,-0.1005153117355323,0.4232485934936424,0.0425330483574496,-0.4204252967656459,-0.0239349437285328,10.260966918610391,-0.9400422207603444,0.2546548301409803,-0.881235423294816
0.02,1.2775101078984736,1.7409708288140493,2.034353086731703,0.0320011765310385,0.0937346022373433,0.0420301376668141,0.0162261805984839,0.0153882222895839,-0.0104032653704641,1.2773594544712148,1.7405984447419929,2.0344404612843063,-0.0991721157946111,-0.108704779351861,-0.1005153117355323,1.500989588800153,0.7687759815667468,1.1898364112448443,-0.4962283247946725,10.260966918610391,-0.9528669792722824,0.2545039624030225,-0.8635656084061922
0.04,1.2779501857188482,1.741327518523098,2.033953268562365,0.0460051314266026,0.0772218452451934,0.0423114863154661,0.0254173435532616,0.0181248269174761,-0.0289839905614174,1.2773594544712148,1.7405984447419929,2.0344404612843063,-0.0991721157946111,-0.108704779351861,-0.1005153117355323,1.0454781561233215,0.4595581477388883,0.1368302313946077,-0.9290362595476672,9.646986943023876,-0.9557481879698324,0.2444243179039388,-0.8610656053332787
0.06,1.2784325033920456,1.7416337547482703,2.0332103190747213,0.0599294101497245,0.0558321229887451,0.0420461576173754,0.0239792909767068,0.0136338337351263,-0.0482755337396087,1.2763677333132686,1.7395113969484743,2.033435308166951,-0.1191721160926343,-0.1287047796498843,-0.1205153120335555,0.99297614922624,-0.0719026288277425,-0.2245496591174896,-0.9645771589095664,9.17068072456459,-0.9658914860392463,0.2298636868852415,-0.855227428108149
0.08,1.2788102803809036,1.7418223325736064,2.032024190897911,0.0740824560563253,0.0311538109333033,0.0412053842794018,0.0130652388767167,0.0050995754175467,-0.0693964702589907,1.2743842909973764,1.737337301361437,2.0314250019322406,-0.1591721166886807,-0.1687047802459307,-0.160515312629602,1.262976699832816,-0.5457026049995054,-0.4267129158789807,-1.0560468259690965,9.076594427135204,-0.9804168560972,0.2132216994207037,-0.8475072882852446
0.1,1.2788744150356774,1.7418063025328283,2.030408858200516,0.0875785914325611,0.0071951685761156,0.039968506155322,-0.006627643211926,-0.0066041189585261,-0.0911622149483264,1.2724008486814842,1.7351632057743998,2.02941469569753,-0.1991721172847272,-0.2087047808419772,-0.2005153132256484,1.579979199931961,-0.9846441044321412,-0.5851847188036453,-1.0882872344667858,9.049032107294352,-0.9951158809333098,0.1959926571517185,-0.8411795768214763
0.12,1.2784662065593797,1.741525281584101,2.028352946581558,0.1004344930205748,-0.0137710485176309,0.0385887961941083,-0.0332899664267138,-0.021212008635642,-0.1134178217607006,1.2684174063357896,1.7309891101575603,2.025404389433017,-0.2391721178807736,-0.2487047814380236,-0.2405153138216949,1.8838670034105325,-1.3331161607393858,-0.7303944838557909,-1.1127803406187096,9.065667919911904,-1.0107267133180609,0.1773355614043202,-0.8353557598718035
0.14,1.2775363215013378,1.7409622588428646,2.025980127770501,0.112076784691288,-0.0298279817807001,0.0373520336530377,-0.063149881684185,-0.0375671578781041,-0.1352916826661475,1.264433963990095,1.7268150145407208,2.021394083168504,-0.2791721184768201,-0.2887047820340701,-0.2805153144177414,2.0233457668163224,-1.492995762873562,-0.8177574621231076,-1.0936930452723452,9.103415187800692,-1.0244220247571456,0.1581403141351346,-0.832697209953856
0.16,1.275911842520579,1.740008373321195,2.023026061291,0.1237459299185859,-0.0421799086038323,0.0363038481845778,-0.0976505658584383,-0.0572344650664028,-0.1590126604998193,1.259450521629499,1.72164091890898,2.0163837768890898,-0.3191721190728666,-0.3287047826301165,-0.3205153150137878,2.312890491309536,-1.7250342087126649,-0.9833653594149324,-1.1860488916835914,9.1419769800209,-1.035140889213424,0.138730296402035,-0.8340660037673615
0.18,1.273564994443135,1.738635409199889,2.019593661984905,0.1348237607426089,-0.0493662419313133,0.035706955549548,-0.1351851616041124,-0.079327515188129,-0.1830844070306966,1.2534670792540024,1.7154668232623382,2.0103734705947742,-0.359172119668913,-0.3687047832261629,-0.3605153156098342,2.4881708756228367,-1.876729787283704,-1.1046525060863104,-1.203587326543866,9.189778530802414,-1.0415936799378116,0.1226652915024634,-0.8370386105223023
