t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.4360137751884398,1.1455376425545132,2.628819289517477,0.0330315996549684,0.0997126690126472,0.0423173506092804,0.0005534196954826,0.0018166190320153,-0.0010640000836878,-0.4360020941398321,1.1456790827764316,2.6287890329997987,-0.0415568493706425,-0.0961147392732835,-0.1009974608669831,0.1088401838122758,0.0276709847741307,0.090830951600765,-0.0532000041843916,10.256380442276168,-0.9399045413301372,0.2502144377250159,-0.8812774543640215
0.02,-0.4359581609391353,1.145787702720679,2.628713110370173,0.0408859260081203,0.0977104196672098,0.0427729109720434,0.00526473534606,0.0194181087166373,-0.0101476614181823,-0.4360020941398321,1.1456790827764316,2.6287890329997987,-0.0415568493706425,-0.0961147392732835,-0.1009974608669831,1.0179904684193064,0.2355657825288717,0.8800744842311031,-0.454183066724726,10.257412366363496,-0.9446131612245184,0.2481642402987764,-0.8728747314648845
0.04,-0.4358055303446257,1.1461878668975165,2.628346045577193,0.0548559947510688,0.0912679767261771,0.0433876037441971,0.0090473348961877,0.0189825345758497,-0.0263651931494184,-0.4360020941398321,1.1456790827764316,2.6287890329997987,-0.0415568493706425,-0.0961147392732835,-0.1009974608669831,0.832925746454025,0.1891299775063842,-0.0217787070393811,-0.8108765865618036,9.651623673319593,-0.9419087030815662,0.2355417007628336,-0.8799035381882615
0.06,-0.4356360107925383,1.1464911850355766,2.6276680104267154,0.0684769093841618,0.0825197490859001,0.0437114950502188,0.0082272291789157,0.0126546116060981,-0.0441991795415001,-0.4364176626335386,1.1447179353836987,2.6277790583911287,-0.0499522492689332,-0.1161147395713067,-0.1209974611650063,0.947056298658594,-0.0410052858635985,-0.3163961484875793,-0.891699319604084,9.312410992328296,-0.942226983652654,0.2193401548007075,-0.8869740742755551
0.08,-0.4355193619659778,1.1466439038357632,2.6265743018300145,0.0822699714529146,0.07237019264874,0.0437727322161387,0.0031584058271195,0.0026168140705188,-0.0643240893897853,-0.4372487996209514,1.1427956405982331,2.625759109173789,-0.0667430490655144,-0.1561147401673532,-0.1609974617610527,1.1526733556591435,-0.2534411675898099,-0.501889876778963,-1.0062454924142623,9.223616852642408,-0.9443055608586464,0.2016496534421493,-0.8941287396783502
0.1,-0.4355436590906627,1.1465652677217584,2.625067707593603,0.0953886673170947,0.0626157206771754,0.0436389304455356,-0.0055240585928298,-0.010285608401741,-0.0854010785100647,-0.4380799366083643,1.1408733458127671,2.623739159956449,-0.0835338488620957,-0.1961147407633996,-0.2009974623570992,1.3096728259690904,-0.4341232209974726,-0.6451211236129996,-1.0538494560139715,9.17457245154128,-0.9471042465942116,0.1831211206606683,-0.9017611561490292
0.12,-0.4357730864922138,1.1462006202658437,2.623131130752776,0.1078512325307491,0.0542216141639033,0.0434272840917405,-0.016981609078018,-0.0258204773875789,-0.1072563938352687,-0.4397506135856062,1.1369510509974994,2.619719210709308,-0.100324648658677,-0.236114741359446,-0.2409974629531457,1.4579629843482644,-0.5728775242594075,-0.7767434492918928,-1.0927657662602002,9.156719980652724,-0.950090313309806,0.1657283411090847,-0.9086635323867048
0.14,-0.4362236153635307,1.1455431027424128,2.6208776912002896,0.1191153294603474,0.0480140447080603,0.0432519564541854,-0.0298709828076125,-0.0428532971600398,-0.1289112575656019,-0.4414212905628482,1.1330287561822314,2.615699261462165,-0.1171154484552583,-0.2761147419554925,-0.2809974635491922,1.520843538732366,-0.644468686479727,-0.8516409886230468,-1.0827431865166557,9.13268163228804,-0.951670194455703,0.1468996022474143,-0.9182140211904052
0.16,-0.436981806037144,1.1444776812026618,2.6180511299412674,0.1304011508424285,0.0439061455800496,0.0432182838973519,-0.0453525366031057,-0.063056821476179,-0.1526977942358843,-0.4435117375350046,1.1281064613520624,2.6106793122001224,-0.1339062482518395,-0.316114742551539,-0.3209974641452386,1.7418813316944586,-0.7740776897746607,-1.0101762158069554,-1.1893268335141205,9.13268163228804,-0.950805231047286,0.1274052175082635,-0.9310027752372628
0.18,-0.4380640668899107,1.1429818125387117,2.6147412605452782,0.1410513241026548,0.0429388257043878,0.0434858301900663,-0.0617956232573364,-0.085708705102517,-0.1771294306526049,-0.4460219545020756,1.122184166506992,2.604659362923178,-0.1506970480484208,-0.3561147431475854,-0.360997464741285,1.8576785166832068,-0.8221543327115336,-1.1325941813169025,-1.221581820836029,9.119449303051624,-0.9496988655660418,0.1107785002223665,-0.941555712522596
0.2,-0.4394599764601829,1.140983996376746,2.61093585722379,0.1501527520397554,0.0447859339779256,0.0440129558285904,-0.0766352811123405,-0.1124856859573872,-0.2021390596418244,-0.4411538480527775,1.138696377283586,2.605884789012648,-0.1008965719785068,-0.1857087065926331,-0.277129432142721,1.9765523589915843,-0.7419828927502058,-1.338849042743509,-1.250481449460976,9.122077800501302,-0.9464719575217652,0.0944147738176157,-0.9543042443513012
0.22,-0.4410337968823553,1.1384083026334315,2.6070615732136746,0.1527092674748422,0.0486399256408065,0.044391307850622,-0.0880553311433415,-0.1545295077922526,-0.203989934368822,-0.4411538480527775,1.138696377283586,2.605884789012648,-0.1008965719785068,-0.1857087065926331,-0.277129432142721,2.18032465154132,-0.5710025015500504,-2.102191091743272,-0.0925437363498801,9.129209710404666,-0.9479193443034571,0.0811429115778959,-0.9649072792281496
0.24,-0.442900038406505,1.1349295852074195,2.602952526995023,0.1488004972982231,0.0541850528191874,0.0445296805937251,-0.0977480876452569,-0.1898975041557823,-0.2068769669601096,-0.4411538480527775,1.138696377283586,2.605884789012648,-0.1008965719785068,-0.1857087065926331,-0.277129432142721,1.8392795142114944,-0.4846378250957669,-1.7683998181764846,-0.1443516295643793,10.62959979014886,-0.9455033621625796,0.0832157896805666,-0.968454199323929
0.26,-0.4449380357687593,1.1308228312030346,2.598745695322968,0.1422461520889521,0.0602065465152332,0.0445099600030623,-0.1054113108729314,-0.2184001559562572,-0.2135614611445843,-0.4421628137725626,1.1368392902176596,2.603113494691221,-0.1087167617227409,-0.2057087068906563,-0.2971294324407442,1.5131164961748336,-0.3831611613837278,-1.4251325900237448,-0.3342247092237363,10.365197803029332,-0.9407961213365282,0.0867523457948708,-0.9744894448494802
0.28,-0.4469993108476531,1.1264393567281656,2.594591612097181,0.1355789608290095,0.0657188741537086,0.0443846196550084,-0.1110980534321106,-0.2414360140668884,-0.2233659405227976,-0.4441807452121327,1.133125116085807,2.5975709060483667,-0.1243571412112091,-0.2457087074867028,-0.3371294330367906,1.283664301623794,-0.2843371279589591,-1.1517929055315568,-0.4902239689106677,9.87247045170534,-0.9349714765255148,0.0902329243501356,-0.9822616096041112
0.3,-0.4492721740025265,1.1213843589522288,2.58998491956824,0.1290063263248141,0.0708778599526221,0.0441522644108608,-0.1158172005072522,-0.2628037681320285,-0.2369609459862628,-0.4461986766517029,1.1294109419539542,2.592028317405512,-0.1399975206996773,-0.2857087080827493,-0.3771294336328371,1.288094946477916,-0.2359573537570769,-1.068387703257008,-0.6797502731732574,9.87247045170534,-0.9293405653519524,0.0935330458492815,-0.9895786411004588
0.32,-0.4516291314336113,1.115922946327108,2.58507456954227,0.1232357621264475,0.0751414610630228,0.0438237356568228,-0.1196125120300993,-0.2822899562333055,-0.2535411004245945,-0.4489986270656964,1.123696767792299,2.5844857287328558,-0.1556379001881454,-0.3257087086787957,-0.4171294342288835,1.2932685698190582,-0.1897655761423582,-0.9743094050638472,-0.8290077219165831,9.67602053203882,-0.9237237251609368,0.0957181374888504,-0.9972956367038288
0.34,-0.4540540930497175,1.1100869707950398,2.5798137591810133,0.1183694933370756,0.0784021401676936,0.0434073494134314,-0.1227189453443825,-0.3004776986093475,-0.2717430343048026,-0.45179857747969,1.1179825936306442,2.5769431400601985,-0.1712782796766136,-0.3657087092748422,-0.45712943482493,1.2959111636729097,-0.1553216657141573,-0.9093871188020992,-0.9100966940104066,9.518354388211264,-0.9187221262038316,0.0965365220878854,-1.0048926076108258
0.36,-0.4564129224707329,1.1042058690976355,2.5744672604874324,0.1142795626948235,0.0806487201158862,0.0429295475414496,-0.1254515479707479,-0.3176272626418879,-0.2901484183195842,-0.4549895373808952,1.111268419454088,2.568400551372641,-0.1869186591650818,-0.4057087098708886,-0.4971294354209765,1.265239922259216,-0.1366301313182702,-0.857478201627021,-0.9202692007390822,9.447479665218452,-0.9138104843021454,0.0965590093982866,-1.0129547024561332
0.38,-0.4589517729578871,1.0976697804667015,2.5684498853099464,0.1102719365892938,0.0822942055308736,0.0423504469947736,-0.1283093049567067,-0.3350067316497789,-0.3106816284088132,-0.4585715067693122,1.1035542452626306,2.558857962670181,-0.2025590386535499,-0.445708710466935,-0.5371294360170229,1.3526136131167068,-0.1428878492979415,-0.8689734503945501,-1.0266605044614463,9.39681953794934,-0.9093993471018236,0.0963301961562475,-1.0205706546303897
0.4,-0.4615485150813124,1.0907923740230014,2.562011104641026,0.1064629049268658,0.0833777203607398,0.0417116429291182,-0.1312411493037195,-0.3517729445990419,-0.3322133612409716,-0.4653672382057224,1.0809194438842125,2.5529158038895057,-0.1337357160080099,-0.435006733139895,-0.4106816298989293,1.3723311614644973,-0.1465922173506398,-0.838310647463153,-1.076586641607924,9.293980543848193,-0.9053606680758202,0.0958397672981884,-1.0279943003839496
0.42,-0.4641055147923154,1.0839412154019306,2.555760169582036,0.1035318530363794,0.0858768688867068,0.0412968278009318,-0.1372019284971314,-0.3688248878985518,-0.3246995978152945,-0.4653672382057224,1.0809194438842125,2.5529158038895057,-0.1337357160080099,-0.435006733139895,-0.4106816298989293,0.9782079274103158,-0.2980389596705921,-0.8525971649754938,0.3756881712838555,9.293980543848193,-0.9063986626992786,0.093963405208021,-1.0317992946278791
0.44,-0.4668967485724609,1.0763882106833595,2.5493099271982933,0.1015070535999548,0.0912595507663358,0.0412024483364325,-0.1412228382031234,-0.385712386963543,-0.3211238291364776,-0.4653672382057224,1.0809194438842125,2.5529158038895057,-0.1337357160080099,-0.435006733139895,-0.4106816298989293,0.8862018127636453,-0.2010454852996043,-0.8443749532495604,0.1787884339408463,11.076123952149828,-0.9024017681603076,0.0961460674039575,-1.0343870403217792
0.46,-0.4697389142364749,1.0684995959600614,2.5428666584887107,0.1002571205233389,0.0981753739972311,0.0412996478721679,-0.142494024819664,-0.4022894237718061,-0.3236299915688718,-0.4667045953658025,1.0765693765528137,2.548808987590516,-0.1348209982182705,-0.4550067334379182,-0.4306816301969525,0.8406766841273254,-0.0635593308270274,-0.8288518404131556,-0.1253081216197105,10.659313691054194,-0.8965988373014363,0.0973555101938629,-1.0388529061325642
0.48,-0.4725790708660408,1.0602860988229033,2.536320594899379,0.0995258452152157,0.1055228611787248,0.0414601807793544,-0.141239569218307,-0.4182115115060504,-0.3310581489930666,-0.4693793096859627,1.0678692418900158,2.5405953549925377,-0.1369915626387917,-0.4950067340339646,-0.4706816307929989,0.8807157024139048,0.0627227800678476,-0.7961043867122125,-0.371407871209739,10.0412952081997,-0.8892195200853265,0.0972173513114237,-1.0456104200549474
0.5,-0.4752327251466146,1.052194941703328,2.5299225294363272,0.0993064915928572,0.1121568734264086,0.0415991124256708,-0.1380520791588351,-0.4327229766933649,-0.3420600364094944,-0.4720540240061229,1.0591691072272178,2.5323817223945597,-0.139162127059313,-0.5350067346300111,-0.5106816313890454,0.9243703823219708,0.1593745029735985,-0.7255732593657277,-0.5500943708213885,10.0412952081997,-0.8801742802021684,0.0957755128548229,-1.054641660374493
0.52,-0.4779438139945764,1.0433859450881393,2.522930264971882,0.0996689273437081,0.1183026442901785,0.041693540229317,-0.1331376884070482,-0.4474470277524601,-0.356751083510928,-0.4748372665473092,1.0484689725346177,2.522168089766778,-0.1413326914798343,-0.5750067352260576,-0.5506816319850919,1.0686156710771078,0.2457195375893436,-0.7362025529547567,-0.7345523550716826,9.836342422397138,-0.8706245977690307,0.0931083058525548,-1.0646913796069872
0.54,-0.4805406658230097,1.0342832824974746,2.5156260602421097,0.100710571564843,0.1232805945403822,0.041710923583823,-0.1267993905410041,-0.4621604479269403,-0.372959922930461,-0.4776205090884955,1.0377688378420171,2.511954457138997,-0.1435032559003555,-0.6150067358221041,-0.5906816325811384,1.1395012378204186,0.3169148933022059,-0.735671008724012,-0.8104419709766469,9.674030119374947,-0.8620592124107813,0.0894428614428614,-1.074287561980883
0.56,-0.4828802593778736,1.0253501283507318,2.5083770283972573,0.1019539760534638,0.1268146016611015,0.0416175661782455,-0.1198389056401853,-0.4773666198659972,-0.3893010894552451,-0.4804580157401948,1.026068703134516,2.500740824496315,-0.1456738203208768,-0.6550067364181504,-0.6306816331771847,1.1690912480270903,0.3480242450409399,-0.7603085969528467,-0.8170583262392089,9.621256133896168,-0.8538352996329895,0.0849786954028109,-1.0839802189182186
0.58,-0.4851952440328608,1.015625999825817,2.500400487048503,0.1030060159472266,0.1293086808541823,0.0413666460763525,-0.1120649207386174,-0.4942028787309858,-0.4075466735645977,-0.4833497865024071,1.0133685684121134,2.488527191838732,-0.147844384741398,-0.6950067370141969,-0.6706816337732312,1.300764960811683,0.3886992450783916,-0.8418129432494287,-0.9122792054676254,9.590145747540191,-0.8465854935435698,0.0806287202274896,-1.0929236691872206
0.6,-0.4873521428071047,1.0055548708451407,2.492049480993401,0.1033225745733881,0.1306525649726136,0.0409340062887794,-0.1040770896866841,-0.5119772537975454,-0.4266732232804245,-0.4907984900697917,0.9909158558892678,2.480023153370273,-0.0998874021696844,-0.5942028802211019,-0.5075466750547137,1.3652460931577166,0.399391552596666,-0.88871875332798,-0.9563274857913444,9.549216782970689,-0.8406765251754441,0.0770066406514107,-1.100711790403257
0.62,-0.4892386747078098,0.9955914961184128,2.484040610317219,0.1015338814883238,0.1317527926509828,0.0403478012226299,-0.0947808381785902,-0.5352967257297555,-0.4153408733222188,-0.4907984900697917,0.9909158558892678,2.480023153370273,-0.0998874021696844,-0.5942028802211019,-0.5075466750547137,1.37717121200862,0.4648125754046939,-1.1659735966105034,0.5666174979102878,9.519803038811917,-0.8469995587974264,0.0765139831850679,-1.097520776915974
0.64,-0.491030829161549,0.984665307847501,2.475821824208153,0.0974604344716273,0.1333633654942266,0.0396137056652428,-0.0848998244135881,-0.5554851595344991,-0.4074823647674462,-0.4907984900697917,0.9909158558892678,2.480023153370273,-0.0998874021696844,-0.5942028802211019,-0.5075466750547137,1.1905497146466713,0.494050688250109,-1.0094216902371778,0.3929254277386274,11.44739013160506,-0.8430363517141417,0.080160121541869,-1.1003589343664983
0.66,-0.4926238166897833,0.9733754603113428,2.4676934957536227,0.09290895367226,0.135003531039288,0.0388399987454009,-0.0748887271945289,-0.5723086458252387,-0.4059965108721993,-0.4917973640914885,0.9849738270870568,2.4749476866197258,-0.0974518984558978,-0.6142028805191251,-0.5275466753527369,0.98165615199796,0.5005548609529558,-0.8411743145369799,0.0742926947623456,11.018128857799638,-0.8396868345241427,0.0844175985956298,-1.1023145843465263
0.68,-0.4940171005060061,0.9617746277318492,2.4595321337756726,0.0885477101606078,0.1362976492303633,0.0380405266781536,-0.0649598808024229,-0.5869118831226346,-0.4101907219394189,-0.4937951121348822,0.9730897694826348,2.464796753118632,-0.0925808910283246,-0.6542028811151716,-0.5675466759487834,0.9075074885620532,0.4964423196053023,-0.7301618648697994,-0.2097105533609811,10.62830506127102,-0.8363576776858579,0.0882606379001678,-1.1047517791990709
0.7000000000000001,-0.4951588169161447,0.9504989987345258,2.451659545363841,0.0848523183713964,0.1370563377486985,0.0372670289305254,-0.0557539661018698,-0.5993235629187207,-0.4182954669081574,-0.4957928601782759,0.9612057118782128,2.454645819617537,-0.0877098836007514,-0.694202881711218,-0.6075466765448299,0.8724757186345086,0.4602957350276527,-0.620583989804302,-0.4052372484369237,10.075428710523738,-0.8326637201295805,0.0909740713117716,-1.10827796585754
0.72,-0.4961758901580778,0.938387540772473,2.443171102341913,0.0815762108424142,0.1373436271599035,0.0364512090326813,-0.046489509995839,-0.6112289744990442,-0.4302904082628226,-0.4975470578502909,0.9473216542439884,2.4424948860866404,-0.0828388761731782,-0.7342028823072645,-0.6475466771408763,0.963648781895316,0.4632228053015417,-0.5952705790161772,-0.5997470677332584,9.87834125588688,-0.8287414455188468,0.0925293619314359,-1.1126723489434514
0.74,-0.4970105233542364,0.9260458155911148,2.434420927505629,0.0789791756991143,0.1371431267866688,0.0356436136268175,-0.0374910543029937,-0.62248512323134,-0.4441318773214477,-0.499301255522306,0.933437596609764,2.430343952555744,-0.077967868745605,-0.774202882903311,-0.6875466777369228,0.9990737645946626,0.4499227846422645,-0.5628074366147873,-0.6920734529312578,9.87834125588688,-0.825416621514051,0.0929793374021319,-1.117060126670428
0.76,-0.4976671906856359,0.9134742043391132,2.425380962431214,0.0766964723462244,0.1364887649933696,0.0348238799663684,-0.028689430834966,-0.6340411351509054,-0.4591698765927491,-0.5009336780086316,0.9185535389606384,2.417193019009946,-0.0730968613180318,-0.8142028834993573,-0.7275466783329692,1.0454083044936726,0.4400811734013837,-0.5778005959782728,-0.7518999635650669,9.796525879993167,-0.8233035693057837,0.0933695950467504,-1.120350302234335
