t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.071796480345029,2.197619170748583,2.568829486033123,0.0250774350145582,0.0994577835491261,0.0417739629713796,0.000961958659306,0.0065286260837396,-0.0009326189900474,-2.071762047784949,2.1977459910399197,2.568799505193988,0.0213181696455519,-0.0951398368424882,-0.1009814272378714,0.3332345314643137,0.0480979329653002,0.3264313041869812,-0.0466309495023714,10.256434845542572,-0.940764860380315,0.2577409266866945,-0.8772291065555076
0.02,-2.0718242465083803,2.1979580971416044,2.5687222004382027,0.0340404021106666,0.100405632099501,0.0424263896699183,-0.0034781152930399,0.0236641743991698,-0.0103894354249729,-2.071762047784949,2.1977459910399197,2.568799505193988,0.0213181696455519,-0.0951398368424882,-0.1009814272378714,1.003459827118932,-0.2220036976172963,0.8567774157715132,-0.4728408217462747,10.255586036766545,-0.9373580141930012,0.2560031835511532,-0.8758107294985019
0.04,-2.071929194608756,2.198425284903401,2.568366071287189,0.047784425948981,0.1028959468511534,0.0434673698220146,-0.0070512453621527,0.0240810431667117,-0.0266291159175301,-2.071762047784949,2.1977459910399197,2.568799505193988,0.0213181696455519,-0.0951398368424882,-0.1009814272378714,0.8316673922916744,-0.1786565034556402,0.0208434383770937,-0.8119840246278611,9.64590536095602,-0.928492772101427,0.2400198977163155,-0.8930383750673254
0.06,-2.072092872980132,2.198856053417713,2.5676344095163004,0.0625751657288142,0.1066552051900171,0.0446624585124953,-0.0089049113158007,0.0186091160270948,-0.0457966324666747,-2.0715488660884938,2.1967945926714942,2.5677896909216087,0.0253623589496653,-0.1151398371405114,-0.1209814275358946,1.000964228570035,-0.0926832976824033,-0.273596356980846,-0.9583758274572298,9.299116988151582,-0.9186089089229698,0.2213917706961345,-0.9133343871925538
0.08,-2.0722730201134323,2.199140796982838,2.566505302643954,0.0768121095258855,0.1109330470593091,0.0458841211376225,-0.0088423842685884,0.0098192537531875,-0.0662283283164379,-2.071122502695583,2.194891795934645,2.565770062376852,0.033450737557892,-0.1551398377365579,-0.1609814281319411,1.11211485886477,0.0031263523606155,-0.4394931136953654,-1.0215847924881605,9.2284969105649,-0.9079891693297828,0.2029785211227433,-0.933948161693291
0.1,-2.07242551727234,2.1992221421067564,2.565046463201844,0.0897054692819765,0.1149932461897042,0.0470300837930093,-0.0071143630827529,-0.0010786194189111,-0.0863788168627877,-2.070696139302672,2.192988999197795,2.563750433832094,0.0415391161661188,-0.1951398383326043,-0.2009814287279875,1.14868608151925,0.0864010592917769,-0.5448936586049337,-1.007524427317491,9.193584016518798,-0.8968805117667888,0.1840020891943326,-0.9545177234184986
0.12,-2.0725353994811337,2.199058287775232,2.563089142393145,0.1026149864930635,0.1189086486420104,0.0481816558618747,-0.0038686248392509,-0.0150221868725184,-0.1083797782221171,-2.0698653569793497,2.189086202431143,2.559730805257534,0.0496274947743456,-0.2351398389286507,-0.240981429324034,1.3124406565758824,0.1622869121751008,-0.6971783726803662,-1.1000480679664686,9.193584016518798,-0.8858272979984955,0.1652568882681355,-0.9742389653418372
0.14,-2.0725671415909863,2.1985901644419563,2.5606827031994004,0.1148682853744291,0.12222200177343,0.0492382477365425,0.0005893428862534,-0.0313656113549407,-0.1312535012849306,-2.069034574656027,2.1851834056644908,2.5557111766829745,0.0577158733825724,-0.2751398395246973,-0.2809814299200805,1.42319026030303,0.2228983862752198,-0.8171712241211132,-1.143686153140673,9.18606179089238,-0.8747711984813056,0.1462759851460092,-0.9937363259178404
0.16,-2.072498064947049,2.197770773971081,2.557811506618841,0.1264910000124233,0.1247554626205089,0.0501596751401408,0.0060825946496972,-0.0500192291619035,-0.1548031429512316,-2.068001582867499,2.1802806088829376,2.5506915480935137,0.0658042519907991,-0.3151398401207437,-0.3209814305161269,1.52702234334996,0.2746625881721865,-0.932680890348142,-1.1774820833150526,9.1797800089862,-0.8645872643108798,0.1279644977189596,-1.0118912998522889
0.18,-2.072323533503755,2.1966256223516685,2.554643590259419,0.1369722688445792,0.1263721468312886,0.0508813422532697,0.0119767262006143,-0.0698064508566662,-0.1775466649918677,-2.0667663816137654,2.174377812086483,2.544671919489152,0.0738926305990259,-0.3551398407167901,-0.3609814311121733,1.5358570278106172,0.2947065775458588,-0.9893610847381352,-1.1371761020318047,9.1797800089862,-0.8554887100044015,0.1102479552830544,-1.0277352651281724
0.2,-2.072015231881041,2.194992653632837,2.550836881150373,0.1474413815400135,0.1272707781260548,0.0514630151574487,0.0185170028180098,-0.0926892783760109,-0.2019952728910312,-2.071724697193724,2.193135299808836,2.545766257009826,0.017588527254943,-0.1698064523467823,-0.2775466664819839,1.7059699892723552,0.3270138308697712,-1.1441413759672343,-1.2224303949581752,9.20069214700834,-0.8472209905966617,0.092786693116152,-1.0424598378618426
0.22,-2.071521971938167,2.1926937657521903,2.546732285338131,0.1523354852156411,0.1269186824487418,0.0514275730997554,0.0305209298251337,-0.1340814106938375,-0.2057769645465748,-2.071724697193724,2.193135299808836,2.545766257009826,0.017588527254943,-0.1698064523467823,-0.2775466664819839,2.1631597682478456,0.6001963503561991,-2.069606615891327,-0.1890845827771811,9.20069214700834,-0.8487055888417536,0.0771793101216609,-1.0524672012551666
0.24,-2.070787179926374,2.189635912421491,2.5425821208175026,0.1505750678903896,0.1246827468757628,0.0506050519516134,0.0421880329116429,-0.1690145067802499,-0.2092369240791425,-2.071724697193724,2.193135299808836,2.545766257009826,0.017588527254943,-0.1698064523467823,-0.2775466664819839,1.8496038877153969,0.5833551543254601,-1.746654804320623,-0.1729979766283848,10.659488589013565,-0.8490694317082889,0.0765359546273326,-1.0538489902237032
