t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.8534269955845213,0.8905135663258722,2.5292131208278774,0.0208663838176573,0.0993920763928738,0.0414609160906876,0.0017479037783583,-0.0011598506556993,-0.0011929571365023,-0.8533663338827299,0.890384768554498,2.529173822425103,0.0054911285023592,-0.103415387272792,-0.1012493962419255,0.120660348618109,0.0873951889179168,-0.057992532784969,-0.0596478568251157,10.259188178726616,-0.9404626677227044,0.2598527883756263,-0.8780967388497944
0.02,-0.853447190067319,0.8907496201278214,2.529101221155779,0.0283083682967948,0.1004559031619987,0.0420122669130462,-0.0034678211629198,0.0207759181988149,-0.0105759502509455,-0.8533663338827299,0.890384768554498,2.529173822425103,0.0054911285023592,-0.103415387272792,-0.1012493962419255,1.2210879387737017,-0.2607862470639108,1.0967884427257184,-0.4691496557221601,10.258418244952736,-0.9370726483094391,0.2597008175516362,-0.8753600751691013
0.04,-0.8535643376216465,0.8912070120056177,2.5287166496036035,0.0427855286904384,0.10355447478206,0.0431204502527279,-0.0076867174380246,0.0230624137555271,-0.0277288733783808,-0.8533663338827299,0.890384768554498,2.529173822425103,0.0054911285023592,-0.103415387272792,-0.1012493962419255,0.8905755435765442,-0.2109448137552363,0.1143247778356079,-0.8576461563717667,9.654758966673398,-0.927925858232542,0.2446400001583436,-0.8924213003125243
0.06,-0.8537427064011213,0.8916285727281208,2.527959101453851,0.0578024211041252,0.1080500569405091,0.0443595649500938,-0.0096592965234929,0.0186196063134483,-0.0472068206736863,-0.8533114225977063,0.8893506146817701,2.528161328462684,0.0062082775718919,-0.1234153875708152,-0.1212493965399487,1.003767947603571,-0.0986289542734172,-0.2221403721039377,-0.9738973647652722,9.2768629891234,-0.9174627459220496,0.2258166537357171,-0.9135534230115276
0.08,-0.8539262801003208,0.8919123161978241,2.52686934610367,0.0715757368819659,0.112883172350776,0.0455779823284384,-0.0093926717615248,0.0111894637934181,-0.0665974932604219,-0.8532016000276591,0.8872823069363143,2.5261363405378447,0.0076425757109574,-0.1634153881668617,-0.1612493971359951,1.0383596318203512,0.0133312380984054,-0.3715071260015101,-0.9695336293367842,9.214752373982265,-0.9055720710413988,0.2062963054107707,-0.9360354530516546
0.1,-0.854093077364518,0.8920298631252572,2.525314384298398,0.0854046493529134,0.1179728788908749,0.0468591879861576,-0.007142670242089,0.0006492339628304,-0.0879720425929129,-0.8530917774576119,0.8852139991908584,2.5241113526130063,0.0090768738500229,-0.2034153887629081,-0.2012493977320416,1.1969025763258334,0.1125000759717921,-0.5270114915293882,-1.06872746662455,9.198976117611892,-0.8936017023205225,0.1873589337089579,-0.9572192604123284
0.12,-0.8541948463802552,0.891909157621437,2.5233257284680457,0.0985443332977329,0.1226076708603712,0.0480905671989048,-0.0030731102565247,-0.0124842089635785,-0.1099052150109453,-0.8529102399806114,0.8811456914156003,2.5200863646583653,0.0105111719890884,-0.2434153893589546,-0.241249398328088,1.2943267496042894,0.2034779992782115,-0.6566721463204503,-1.0966586209016158,9.181833328048924,-0.8823322477075808,0.1694158704150832,-0.9766525181347024
0.14,-0.8542022729497465,0.891527960363217,2.521023183324004,0.1104084308621056,0.1263206646081259,0.0491706464282645,0.0021098495330095,-0.0272278439528041,-0.1314439961794371,-0.852728702503611,0.877077383640342,2.5160613767037248,0.0119454701281539,-0.2834153899550011,-0.2812493989241346,1.3305609147081774,0.2591479894767181,-0.7371817494612776,-1.076939058424592,9.190889054139006,-0.8705174212628798,0.1504395541854123,-0.9966363282566464
0.16,-0.8540928398876372,0.8908005415497408,2.51814786495734,0.1222701350080279,0.1293504399123465,0.0501730994188135,0.0085864172081849,-0.045005777033253,-0.1550493249482413,-0.8525113075731339,0.8720090758501827,2.511036388734183,0.0133797682672194,-0.3234153905510475,-0.321249399520181,1.5126238624881103,0.3238283837587667,-0.8888966540224463,-1.1802664384402084,9.188159117555188,-0.8590233160005926,0.1312717483643548,-1.0160852268591232
0.18,-0.8538441564445417,0.8896936969785467,2.514795220991892,0.1335138161546916,0.1313816855268638,0.0510001046249894,0.0159070069151749,-0.0650425930392656,-0.1791058147037573,-0.8522580551891802,0.8659407680451223,2.50501140074974,0.0148140664062849,-0.3634153911470939,-0.3612494001162274,1.6076222571503995,0.3660294853495024,-1.0018408003006276,-1.2028244877758023,9.175248364267643,-0.8497508857032685,0.1143273719314841,-1.031577341588222
