t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.8160451762079245,1.4497156058684657,2.391037577014816,0.0235676977281663,0.0995367016235895,0.0416079096628756,0.0009895531107885,-0.0070222853822491,-0.0007994516778594,0.8160768606989379,1.4494574017344537,2.3910115859286045,-0.0989602714519512,-0.1081940319821496,-0.1008486430508151,0.3568291970048587,0.0494776555394259,-0.351114269112455,-0.0399725838929722,10.261145495344865,-0.9401371267370732,0.256571915957773,-0.8804195067150364
0.02,0.8162226301615404,1.44985746217185,2.390931929031752,0.0300997925156193,0.0936460802871024,0.0419037533689847,0.0164128831854917,0.0166717368787294,-0.0103727360538776,0.8160768606989379,1.4494574017344537,2.3910115859286045,-0.0989602714519512,-0.1081940319821496,-0.1008486430508151,1.4924255217942264,0.7711665037351633,1.184701113048928,-0.4786642188009086,10.26031716516627,-0.9530504633763586,0.2560587876094778,-0.8628730264437032
0.04,0.8166639491409757,1.450241808961885,2.3905436320315268,0.0442336387069064,0.077224866470524,0.0422314951795571,0.025516036573973,0.0196360748871438,-0.0282446049391351,0.8160768606989379,1.4494574017344537,2.3910115859286045,-0.0989602714519512,-0.1081940319821496,-0.1008486430508151,1.013728759203102,0.4551576694240651,0.1482169004207194,-0.8935934442628752,9.662989295717123,-0.9564501691881816,0.2454948175364185,-0.8597299520032758
0.06,0.8171727156784758,1.4505947039190716,2.389770241915479,0.0589778888611474,0.0546718308057178,0.0419885527852801,0.0238364135245633,0.0151040591223739,-0.0482379013638105,0.8150872579844184,1.4483754614146322,2.3900030994980965,-0.1189602717499744,-0.1281940322801729,-0.1208486433488383,1.0284602598121753,-0.0839811524704893,-0.2266007882384959,-0.9996648212337712,9.184131600424736,-0.966934485580346,0.230963658773104,-0.8534715842864321
0.08,0.8175414418686999,1.4508139388460102,2.3885880047795465,0.0731859030125753,0.0300250872680757,0.0411769705883625,0.0124118352705373,0.0066919244576399,-0.0690287135595145,0.8131080525553794,1.4462115807749891,2.38798612663708,-0.1589602723460209,-0.1681940328762193,-0.1608486439448848,1.2585138752284533,-0.5712289127012968,-0.4206067332367004,-1.0395406097851994,9.08655569176699,-0.9807300808768922,0.2152133421093572,-0.8460497609694163
0.1,0.8175939352632414,1.4508359080546716,2.3870740161108,0.0860683845931289,0.0074285278628991,0.0400488295253697,-0.0066149701481317,-0.0042405866047097,-0.0893681845659175,0.8111288471263404,1.4440477001353462,2.385969153776064,-0.1989602729420673,-0.2081940334722658,-0.2008486445409312,1.496022395711878,-0.9513402709334532,-0.5466255531174843,-1.016973550320152,9.067222741027308,-0.9962344565621408,0.1970927214759776,-0.8393433058859288
0.12,0.817190878161322,1.4506053233930802,2.385055305385837,0.0989997310444528,-0.0135402849701312,0.0387089878513146,-0.0329708841488973,-0.0185532161350852,-0.1115154219287005,0.807149641667499,1.439883819465901,2.381952180885245,-0.2389602735381138,-0.2481940340683122,-0.2408486451369777,1.8641255923978004,-1.3177957000382825,-0.7156314765187749,-1.107361868139147,9.083073272584896,-1.0117414319977764,0.1784731647916495,-0.833585713380974
0.14,0.8162036780251206,1.4500599385056516,2.382584634084995,0.1113108505469619,-0.0303947184709801,0.0374375498120881,-0.0643158250797908,-0.035551546633141,-0.1345033919178888,0.8031704362086577,1.4357199387964557,2.3779352079944265,-0.2789602741341603,-0.2881940346643588,-0.2808486457330242,2.1212586628616035,-1.5672470465446742,-0.849916524902789,-1.1493984994594175,9.121397834804611,-1.0252958387782145,0.1592921780036292,-0.8310729956514646
0.16,0.8145504968879989,1.449147466733031,2.3796484751424973,0.1230176265997268,-0.0425067953410526,0.0364310758386544,-0.0991695364550862,-0.0551119538205461,-0.1580000569235929,0.7981912307349152,1.430556058112109,2.3729182350887066,-0.3189602747302067,-0.3281940352604052,-0.3208486463290706,2.3181263945047124,-1.7426855687647722,-0.9780203593702536,-1.1748332502852052,9.155631271067705,-1.035175323500949,0.1408290663037469,-0.8327501652109377
0.18,0.8123085548824185,1.447895158094433,2.376420632344877,0.1335885743996044,-0.0491866687156113,0.0358952004378208,-0.1349797552259982,-0.0759500553463157,-0.1806373117788535,0.7922120252462714,1.4243921774128614,2.366901262168086,-0.3589602753262531,-0.3681940358564516,-0.360848646925117,2.3606373879743128,-1.7905109385455962,-1.041905076288482,-1.131862742763029,9.155631271067705,-1.0419437796311877,0.1237656737452017,-0.8361211182188856
0.2,0.8092021678063422,1.446112508812398,2.372552987663308,0.143695607009136,-0.05063921935933,0.0359380498388066,-0.1732061067483987,-0.101207820646329,-0.2048518266847549,0.8055595671211185,1.4440976553271172,2.3673887667559343,-0.2349797567161143,-0.1759500568364319,-0.2806373132689697,2.591115295964661,-1.9113175761200292,-1.262888265000666,-1.2107257452950673,9.202234411827249,-1.046666148645596,0.1075316153152569,-0.8418756622345653
0.22,0.8053022512645349,1.4436001071270836,2.3684064690639737,0.1471158529764353,-0.0456776307593943,0.036424001639779,-0.213937349373336,-0.1454533161400619,-0.2079067607614632,0.8055595671211185,1.4440976553271172,2.3673887667559343,-0.2349797567161143,-0.1759500568364319,-0.2806373132689697,3.0108265557278764,-2.0365621312468623,-2.212274774686644,-0.1527467038354157,9.212183902870038,-1.052208171890568,0.0953154987644521,-0.8480656597425266
