t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.4070986959239371,-1.4708340106514086,2.250882737703793,0.0220561709843816,0.0994783546361077,0.0415703975912821,0.0012028458578805,-0.0030094211886856,-0.0007348332523166,-0.4070572312313373,-1.4709949151878812,2.2508578326482174,0.1013046360945063,0.0953511476831528,-0.1007863617008027,0.1661583127430055,0.0601422928940255,-0.150471059434284,-0.0367416626158347,10.258913052968635,-0.9404102718528798,0.2586211990153388,-0.8788361749521997
0.02,-0.4071616853710301,-1.4711258022791307,2.250759336374275,0.0130185395757266,0.1022318779655504,0.0410020918418735,-0.0072962982839963,-0.02196323067713,-0.012001453280063,-0.4070572312313373,-1.4709949151878812,2.2508578326482174,0.1013046360945063,0.0953511476831528,-0.1007863617008027,1.1815446162949808,-0.4249572070938444,-0.9476904744222202,-0.5633310013873192,10.258913052968635,-0.9283097747217012,0.2627175674851532,-0.8927655575593605
0.04,-0.4073741473888098,-1.4715827560636257,2.2503138863827425,-0.0031147434303409,0.1093929012735972,0.0399443384708772,-0.0129997941522747,-0.0217801924238336,-0.0323677290209985,-0.4070572312313373,-1.4709949151878812,2.2508578326482174,0.1013046360945063,0.0953511476831528,-0.1007863617008027,1.0575307982246374,-0.2851747934139181,0.0091519126648219,-1.0183137870467744,9.114836859908335,-0.9198908053627874,0.2726439456013728,-0.9012389567622702
0.06,-0.4076587957839903,-1.471942049228234,2.24943492911148,-0.0200251979932796,0.1186755925073484,0.0387078925888253,-0.0147699403467221,-0.0137404146327382,-0.0545316059084777,-0.4060441848703923,-1.4700414037110496,2.2498499690312093,0.1213046363925296,0.115351147981176,-0.1207863619988259,1.1821684346606909,-0.0885073097223729,0.4019888895547709,-1.1081938443739607,9.077566868080794,-0.9065453588780316,0.2821592657208138,-0.9167537845416333
0.08,-0.4079288448441043,-1.4720944647415604,2.248190640978902,-0.0355747277935181,0.128267772328368,0.0374205215694689,-0.0132807254157875,-0.0023919107020875,-0.0754035688794251,-0.4040180921485021,-1.4681343807573866,2.247834241797193,0.161304636988576,0.1553511485772225,-0.1607863625948724,1.190215464564201,0.0744607465467323,0.5674251965325344,-1.0435981485473682,9.077566868080794,-0.8913408735570966,0.2923098797910767,-0.9327839780217246
0.1,-0.408153419418442,-1.4719809420356968,2.2464527366739464,-0.0509458151208936,0.1384939410811978,0.0359892114067648,-0.008956970875674,0.0133493739504545,-0.0973402054668743,-0.401991999426612,-1.4662273578037237,2.2458185145631773,0.2013046375846225,0.1953511491732689,-0.2007863631909188,1.3672041915944042,0.2161877270056743,0.7870642326271038,-1.0968318293724597,9.118617432427529,-0.8750191018898287,0.3027977310444589,-0.94842668840864
0.12,-0.4082651074611849,-1.4715024824270173,2.2442793682971014,-0.0644896046907434,0.1484831782187619,0.0345682946659185,-0.0021520118884632,0.0334169592843996,-0.1189699092103599,-0.3979659066749195,-1.462320334820258,2.241802787299359,0.2413046381806689,0.2353511497693154,-0.2407863637869653,1.5139844219672012,0.3402479493605394,1.0033792666972543,-1.0814851871742803,9.157745308770243,-0.8582288321868878,0.3128240163381453,-0.9632934637631556
0.14,-0.4082168580501352,-1.4705938860971906,2.241673640770967,-0.075820857647318,0.1580500727613254,0.0332263246296758,0.0068923120897883,0.0560781083844569,-0.1405773855808076,-0.3939398139232271,-1.4584133118367926,2.2377870600355405,0.2813046387767154,0.2753511503653619,-0.2807863643830118,1.629578557371555,0.4522161989125804,1.1330574550028685,-1.080373818522385,9.21746289895782,-0.8420092791389971,0.3213800435061011,-0.9768842906456332
0.16,-0.4079841643592359,-1.4692857249195632,2.238796853083029,-0.0843494405164209,0.1666746380694176,0.032073507418396,0.0173658171421531,0.0799670470996465,-0.1611893384243624,-0.3889137211566335,-1.453506288838426,2.2327713327568213,0.3213046393727619,0.3153511509614083,-0.3207863649790582,1.6622487035977205,0.523675252618239,1.1944469357594776,-1.0305976421777412,9.29818685344526,-0.8248419595455275,0.3290355186811179,-0.9907072437720108
0.18,-0.4075048249460835,-1.4674092105046423,2.235343022527491,-0.0910696631412752,0.1752411125546447,0.0310145455893832,0.0302451221322505,0.1060894960223046,-0.1831314812863847,-0.3828876283751387,-1.4475992658251584,2.2267556054632003,0.3613046399688083,0.3553511515574547,-0.3607863655751046,1.8232638784075004,0.6439652495048737,1.306122446132904,-1.0971071431011128,9.29818685344526,-0.8076258354473512,0.3351035681614237,-1.004296470357355
0.2,-0.4067485435314439,-1.465000356849343,2.2314512810998397,-0.0956828376548682,0.1832839896553563,0.0301255703696393,0.0449534712614742,0.1331185926550911,-0.2049374653266358,-0.405992568839471,-1.462104735703527,2.226186448463172,0.1302451236223667,0.2060894975124207,-0.2831314827765008,1.885741590764315,0.7354174564611808,1.351454831639327,-1.0902992020125557,9.362498614584185,-0.7930524129596692,0.3394952971809944,-1.0152706457836356
0.22,-0.40571047249193,-1.4620731192134555,2.2275245337154512,-0.0945638108794646,0.1903877431705724,0.0297204212861345,0.0638240919578762,0.1716009233110787,-0.2071387337286548,-0.405992568839471,-1.462104735703527,2.226186448463172,0.1302451236223667,0.2060894975124207,-0.2831314827765008,2.145830655458374,0.9435310348201016,1.924116532799379,-0.1100634201009517,9.362498614584185,-0.7836997405468247,0.3393498578544669,-1.0219952402078003
0.24,-0.4042122694136774,-1.458305725680743,2.2233482978303587,-0.0877061162233963,0.1972925129160988,0.0297930900896705,0.0851790259185042,0.2020098058477261,-0.2104976956778049,-0.405992568839471,-1.462104735703527,2.226186448463172,0.1302451236223667,0.2060894975124207,-0.2831314827765008,1.8654865095774888,1.0677466980313992,1.520444126832371,-0.1679480974575029,10.613175283877354,-0.7732177180197151,0.3380970857600331,-1.0245140416880372
0.26,-0.4022766744586759,-1.4540040461648025,2.2190735993862045,-0.0794615692355877,0.2036983302418564,0.0300699093663862,0.1074505695881859,0.2263250204224412,-0.2169443277712552,-0.4046901176032473,-1.4600438407284029,2.2233551336354065,0.1502451239203899,0.2260894978104439,-0.3031314830745241,1.679888673836213,1.1135771834840835,1.2157607287357528,-0.3223316046725127,10.403885783129226,-0.7640499344537185,0.3352599986325549,-1.0272682710020746
0.28,-0.3998877466847874,-1.4492567476436038,2.2146368328123343,-0.0714721900872655,0.2096744910858735,0.0304232595700649,0.1304759891078369,0.2471583163320411,-0.2264197900661563,-0.4020852151308,-1.4559220507781545,2.2176925039798765,0.1902451245164363,0.2660894984064904,-0.3431314836705705,1.623253329131789,1.1512709759825526,1.0416647954799962,-0.4737731147450588,10.204864760944474,-0.7557154667776479,0.3315213826590475,-1.0304251085624057
