t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.4676949240142827,2.091581866853633,2.141493692849981,0.0258130380323374,0.0996298782850856,0.0417781152891529,0.0007907165671146,-0.0084456167881594,-0.0003107888347007,1.46771767878089,2.091316470525056,2.141482891760903,-0.0992312413824576,-0.1087635096122192,-0.1003477851609544,0.4244121384978431,0.0395358283557333,-0.4222808394079723,-0.0155394417350382,10.261039993552911,-0.9400955430997132,0.2547219940094942,-0.8811362200347989
0.02,1.4678845193224157,2.0917137580452465,2.141381196698444,0.0326982483105082,0.0931527010569805,0.0420625806993848,0.0167224700646557,0.0157884181713699,-0.0110094059994578,1.46771767878089,2.091316470525056,2.141482891760903,-0.0992312413824576,-0.1087635096122192,-0.1003477851609544,1.5456144645125274,0.7965876748770544,1.211701747976469,-0.5349308582378522,10.260847314754756,-0.9528292451300848,0.2544842900217768,-0.8635753698874882
0.04,1.468303641606444,2.0920527502903186,2.1409982285257607,0.0460730256945171,0.0773442868088197,0.0423234000384546,0.0252535895885274,0.0180256889341573,-0.0287012462697632,1.46771767878089,2.091316470525056,2.141482891760903,-0.0992312413824576,-0.1087635096122192,-0.1003477851609544,0.9884161483740144,0.4265559761935858,0.1118635381393718,-0.8845920135152702,9.626877241902092,-0.9561242951490166,0.2437148811175419,-0.8608600435553124
0.06,1.4688073864059403,2.0923702447682744,2.140211048363356,0.0607166520984401,0.0548013427943664,0.0420299945423792,0.0235963003387296,0.0131893365972808,-0.0491475602024149,1.4667253663670654,2.090228835428934,2.140479413909293,-0.1192312416804808,-0.1287635099102424,-0.1203477854589776,1.0537891926477196,-0.0828644624898893,-0.2418176168438247,-1.022315696632585,9.166658025034849,-0.9664741328104514,0.229069493680533,-0.8549062039458556
0.08,1.4691714283709412,2.0925480046013085,2.1390063596981657,0.0748343764805313,0.0301688806642355,0.0411677708153213,0.0121856900703354,0.004476530551873,-0.0703422440595497,1.4647407415394162,2.0880535652366894,2.138472458206074,-0.1592312422765273,-0.1687635105062888,-0.1603477860550241,1.2799703509124454,-0.5705305134197131,-0.4356403022703896,-1.059734192856742,9.049325926419897,-0.9801733528663272,0.2131680131797778,-0.8477980126276742
0.1,1.4692199866604916,2.092525105002367,2.137464231103492,0.0876370793510444,0.0075921670933391,0.039995967906083,-0.0068026737842765,-0.0067312109323631,-0.0909968898245092,1.462756116711767,2.085878295044445,2.136465502502855,-0.1992312428725737,-0.2087635111023353,-0.2003477866510705,1.5106172767519244,-0.949418192730596,-0.5603870742118133,-1.032732288247972,9.069223795459948,-0.9956828378389452,0.1949765982830478,-0.8411978649046109
0.12,1.4688138008130114,2.092241780839368,2.135409991192656,0.1004895864053334,-0.0133575264063369,0.0386168706039029,-0.0330975687510574,-0.0213201503856079,-0.1134206221928006,1.4587714918543155,2.0817030248223984,2.1324585467698336,-0.2392312434686202,-0.2487635116983817,-0.240347787247117,1.8755548705711356,-1.3147447483390478,-0.7294469726622375,-1.12118661841457,9.069223795459948,-1.0112188085475802,0.1763403112729568,-0.8354475719910309
0.14,1.4678277825888542,2.0916383872592377,2.132898667130235,0.1127266133105474,-0.0302974419339139,0.0373030740400313,-0.0642605726836023,-0.038575433034977,-0.1366609330411943,1.4547868669968642,2.0775277546003514,2.128451591036812,-0.2792312440646667,-0.2887635122944282,-0.2803477878431635,2.126610943343537,-1.5581501966272449,-0.8627641324684554,-1.1620155424196872,9.092516224580775,-1.024766485880511,0.1571063545369884,-0.8330033919470393
0.16,1.4661755664334866,2.09066274325295,2.129917164939781,0.1243632910391479,-0.0424617571697155,0.0362652071194574,-0.099124131516952,-0.05839019424295,-0.1603632501525619,1.4498022421245116,2.072352484363404,2.1234446352888896,-0.3192312446607131,-0.3287635128904747,-0.3203477884392099,2.329105156869937,-1.7431779416674855,-0.990738060398648,-1.1851158555683776,9.148953807336966,-1.0347323462704443,0.1386360435999526,-0.8345849210517284
0.18,1.4639344068399571,2.0893458277918318,2.1266427356123168,0.1348707948908086,-0.0491694557382972,0.0357092069551535,-0.134941707734566,-0.0794577250713574,-0.1831664405542817,1.4438176172372577,2.066177214111555,2.117437679526066,-0.3592312452567595,-0.3687635134865211,-0.3603477890352563,2.369981600038052,-1.7908788108807,-1.0533765414203695,-1.1401595200859898,9.148953807336966,-1.0416028373466863,0.1217501723200887,-0.8376134354710495
