t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.3043990358136572,-0.4087365930530837,1.8060722804547464,0.0218902569909935,0.0995287280883386,0.0415404906340955,-0.000159999428867,-0.0040388387565004,0.0001878162436829,0.3043985789072395,-0.4089295398884581,1.806075828177894,-0.0617818036248277,0.094200314207861,-0.0538293914975532,0.202318395478755,-0.0079999714433513,-0.2019419378250233,0.0093908121841473,10.259300633926614,-0.9407793917953772,0.2585942765602795,-0.8785996462654161
0.02,0.3045061608260367,-0.4090536110941321,1.806022031309544,0.0125250791502285,0.0960990782482072,0.0408473957182427,0.0106469131605296,-0.0235519434872286,-0.0052529554574958,0.3043985789072395,-0.4089295398884581,1.806075828177894,-0.0617818036248277,0.094200314207861,-0.0538293914975532,1.1479902140823948,0.5403456294698359,-0.9756552365364104,-0.2720385850589411,10.258429460204752,-0.945130035766041,0.2606979975631281,-0.879356895715087
0.04,0.3047942780048928,-0.4095259949939327,1.8058321280891247,-0.0039196995022582,0.086122562408336,0.0397223959064718,0.0166235121576578,-0.0219081208242329,-0.0135582554721188,0.3043985789072395,-0.4089295398884581,1.806075828177894,-0.0617818036248277,0.094200314207861,-0.0538293914975532,0.5181696074953381,0.2988299498564103,0.0821911331497849,-0.4152650007311504,9.739861919038958,-0.9499348625311298,0.2765712543756919,-0.8658999748493816
0.06,0.3051232321392997,-0.409880114602159,1.8054675177362316,-0.020751439724051,0.072341491963852,0.0388399255351521,0.0152729521751758,-0.0131974599365852,-0.0224862839519001,0.3037807608709912,-0.4079875367463795,1.8055375342629183,-0.0741275840570519,0.1142003145058842,-0.0646225968481906,0.6273143508275232,-0.067527999124103,0.4355330443823869,-0.4464014239890613,9.739861919038958,-0.9585117943646564,0.290967465434989,-0.8501357376044392
0.08,0.3053514524827144,-0.4100192448779733,1.804922928039541,-0.0369057990721128,0.0573934224105058,0.038326489092249,0.0071778453150054,-0.0007946053421186,-0.0315286011613659,0.3025451247984946,-0.4061035304622222,1.8044609464329675,-0.0988191449215005,0.1542003151019307,-0.0862090075494655,0.8676477650603088,-0.4047553430085188,0.6201427297233276,-0.4521158604732917,9.701980497957264,-0.9687399823864444,0.3033840404737362,-0.8334744359220109
0.1,0.3053619634130217,-0.4098926805465086,1.8042382990707684,-0.0515111581968299,0.043908159628234,0.0381332709697746,-0.0058508472211703,0.0137944708171878,-0.0400998538734629,0.3013094887259981,-0.404219524178065,1.8033843586030165,-0.123510705785949,0.1942003156979772,-0.1077954182507403,1.067771447266313,-0.6514346268087903,0.7294538079653257,-0.4285626356048486,9.701975488373137,-0.9799856165222134,0.3151395866953579,-0.8159013360264783
0.12,0.3050604821241313,-0.4094174697929528,1.8033399685076177,-0.0656915304181313,0.0316741499653496,0.0381585279538449,-0.0237759447697061,0.0330476382549191,-0.0492943089397759,0.2988392746102791,-0.4003355178641055,1.8012284502380014,-0.1482022666503976,0.2342003162940236,-0.1293818289520152,1.393315813514916,-0.8962548774267918,0.9626583718865676,-0.4597227533156493,9.720113748679978,-0.9907935420044548,0.3256456121988892,-0.7988976933932598
0.14,0.304363694793319,-0.408514967132448,1.8022546537322996,-0.0779248375278197,0.0221831315452708,0.0383336920533622,-0.0450429526909137,0.0560487899834291,-0.0587761270639245,0.2963690604945602,-0.3964515115501459,1.7990725418729867,-0.1728938275148462,0.2742003168900701,-0.1509682396532901,1.6364928060474917,-1.0633503960603807,1.150057586425497,-0.4740909062074326,9.735246065075444,-0.9996767255266376,0.3342371862537624,-0.7849639357632182
0.16,0.3032061908790625,-0.4071165827073993,1.8009764796392067,-0.0875212024847919,0.0162002887661411,0.0385438426077856,-0.0695961221932913,0.0819832024567646,-0.0685374954817003,0.29328155735723,-0.3915675052212852,1.79637697324044,-0.1975853883792947,0.3142003174861165,-0.172554650354565,1.851172733929178,-1.2276584751188755,1.296720623666774,-0.4880684208887896,9.750073238760706,-1.0048352178384807,0.3406357679048736,-0.7762502329368568
0.18,0.3016291913342707,-0.4052940167170265,1.7995801306336447,-0.0941480010550373,0.0146193565559153,0.0386147971382738,-0.0946936935040846,0.1079697355000249,-0.077882185708118,0.2895767651982885,-0.3856834988775233,1.7931417443403614,-0.2222769492437432,0.3542003180821629,-0.1941410610558398,1.865818333022085,-1.2548785655396653,1.299326652163018,-0.4672345113208867,9.777659629240588,-1.0079995326763485,0.344338265918177,-0.7728702189918472
