t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.146121588672705,-1.209950387127809,2.289680687066438,0.0250826134465537,0.0995909312085109,0.0417734043055106,0.001235478308709,-0.0058177247007154,-0.0007599706155738,-0.1461108052076924,-1.2100092427731748,2.2896707733594406,0.1011733819485519,0.0939379986914456,-0.1008211324586569,0.2997911051096297,0.0617739154354534,-0.2908862350357735,-0.0379985307786925,10.260373166972386,-0.9400615990913648,0.2557094258880568,-0.8805120306077644
0.02,-0.1461836680724953,-1.2103023780269568,2.289555151152846,0.0152455224914727,0.1023313249199787,0.0411499766870912,-0.0072431426869253,-0.0251236178011946,-0.0121785302475589,-0.1461108052076924,-1.2100092427731748,2.2896707733594406,0.1011733819485519,0.0939379986914456,-0.1008211324586569,1.1989453974889166,-0.4239310497817209,-0.9652946550239588,-0.5709279815992561,10.260373166972386,-0.9279650909162496,0.2604409360513001,-0.8942368484983557
0.04,-0.1463963358025336,-1.21081706301778,2.2890955576887366,-0.0013273883130345,0.1094874207054766,0.0400700291202907,-0.0130189386456301,-0.0244971240732305,-0.0331826705197135,-0.1461108052076924,-1.2100092427731748,2.2896707733594406,0.1011733819485519,0.0939379986914456,-0.1008211324586569,1.0896401033370071,-0.28878979793524,0.0313246863982041,-1.0502070136077273,9.105218689123376,-0.9188410494094382,0.2711387281986097,-0.9035237429742728
0.06,-0.146681154122801,-1.2112318776223725,2.288199557975167,-0.0183825242764634,0.1187660987960578,0.0388338589558605,-0.0147667506461977,-0.0166124146050617,-0.0554111833979627,-0.1450990713882068,-1.2090698627862604,2.288662562034854,0.1211733822465751,0.1139379989894688,-0.1208211327566801,1.182508218750774,-0.0873906000283815,0.3942354734084403,-1.111425643912462,9.105218689123376,-0.9060892824821009,0.2802953740451278,-0.9183090681064304
0.08,-0.1469508539807939,-1.2114414527487525,2.2869383556811997,-0.0340191988361159,0.1283546524623872,0.0375504623618246,-0.0132483954815741,-0.0055278254418713,-0.0763011929836923,-0.1430756037492358,-1.2071911028124314,2.286646139385681,0.1611733828426216,0.1539379995855153,-0.1608211333527265,1.1848692119961293,0.0759177582311816,0.5542294581595223,-1.044500479286478,9.075278680695192,-0.8908912674698878,0.290530189777738,-0.934306632417768
0.1,-0.1471741991925093,-1.2113987767148022,2.285182772256618,-0.0496339427650472,0.1385762330837009,0.0361115110245823,-0.0088715223858041,0.0095048907864498,-0.0982091191126089,-0.1410521361102648,-1.2053123428386026,2.284629716736508,0.201173383438668,0.1939380001815618,-0.200821133948773,1.3463810777114464,0.2188436547885,0.7516358114160567,-1.0953963064458332,9.11820146986338,-0.8745373489098485,0.3011476284215623,-0.9500431885343912
0.12,-0.1472837794315999,-1.2110011156826717,2.282992288716507,-0.0635746970835732,0.1485591209302704,0.0346686853111371,-0.0020309066253446,0.0292459672967593,-0.1198165691410487,-0.1370286684414914,-1.2014335828349714,2.2806132940575323,0.2411733840347145,0.2339380007776082,-0.2408211345448194,1.5028190364275935,0.3420307880229729,0.9870538255154772,-1.0803725014219896,9.158490315174276,-0.8586243949979699,0.3110131654711285,-0.9640645510121256
0.14,-0.1472328544810683,-1.2101772210041222,2.2803696786930927,-0.0753102653201208,0.1581186149500656,0.0333001402518692,0.0070366251416536,0.0517975639173097,-0.1414214453858289,-0.133005200772718,-1.1975548228313402,2.276596871378557,0.281173384630761,0.2739380013736547,-0.2808211351408659,1.626011469850235,0.4533765883499183,1.1275798310275182,-1.0802438122390077,9.21800156612062,-0.8415458693389365,0.3204138561217599,-0.9782882785034576
0.16,-0.1469972559418335,-1.2089503049622736,2.2774768139378683,-0.0841837418614862,0.1667358968625953,0.0321214485944738,0.0175262235675989,0.0756948473937817,-0.1620382473128634,-0.1279817330890435,-1.1926760628128077,2.27158044868468,0.3211733852268074,0.3139380019697012,-0.3208211357369123,1.662952460528432,0.5244799212972643,1.194864173823599,-1.0308400963517232,9.29881343847228,-0.824380462439751,0.3284030471604339,-0.9919985475623364
0.18,-0.1465145639004869,-1.20715848311061,2.274005910678268,-0.0912158091267493,0.1752949415972702,0.0310360671889975,0.0304192204671515,0.1018889373775229,-0.1839896793327927,-0.1219582653904678,-1.186797302779374,2.2655640259759027,0.3611733858228538,0.3539380025657476,-0.3608211363329587,1.8263522981983693,0.6446498449776316,1.3097044991870614,-1.0975716009964678,9.29881343847228,-0.8071202116297138,0.3347594076520257,-1.0055327549728472
0.2,-0.145754632083129,-1.204829998893141,2.270097524410932,-0.0960155202470429,0.1833310974203139,0.0301277440719497,0.0451465268833717,0.129085789629225,-0.2057627235635999,-0.1449936028771294,-1.202064036241734,2.2648064267116284,0.1304192219572677,0.201888938867639,-0.2839896808229089,1.8911820257148964,0.7363653208110083,1.3598426125851035,-1.0886522115403612,9.364346070181456,-0.7925257825068709,0.3393233793672339,-1.0164555598286376
0.22,-0.1447130414681589,-1.2019768376549584,2.2661537648330827,-0.0950325184682597,0.1904299520563009,0.0297061041520225,0.0640030049333718,0.1677955863935979,-0.2081023531968306,-0.1449936028771294,-1.202064036241734,2.2648064267116284,0.1304192219572677,0.201888938867639,-0.2839896808229089,2.156089629868088,0.9428239025000056,1.9354898382186456,-0.1169814816615308,9.364346070181456,-0.7829740402270179,0.3392489971490258,-1.0234086083491745
0.24,-0.1432113286363243,-1.1982834944724317,2.2619569899588545,-0.0882409081629563,0.1973316667341894,0.0297663929302911,0.0853530993427845,0.1983835124204465,-0.2115767172780286,-0.1449936028771294,-1.202064036241734,2.2648064267116284,0.1304192219572677,0.201888938867639,-0.2839896808229089,1.8731784189470035,1.0675047204706327,1.5293963013424323,-0.1737182040599041,10.60827740032073,-0.7724511421081708,0.3380326464647041,-1.0259439102145476
0.26,-0.1412722064272507,-1.1940526545464072,2.257659959288146,-0.0800200540533941,0.2037353321771504,0.0300338655942767,0.1076300147669379,0.2228513720512233,-0.2180896261296972,-0.1436894106575567,-1.2000451468530575,2.261966529903399,0.1504192222552909,0.2218889391656622,-0.3039896811209321,1.6862347830569289,1.1138457712076686,1.2233929815388371,-0.3256454425834276,10.204129349528555,-0.7628757487189772,0.3350238555153684,-1.0287897475422396
0.28,-0.1390102243064148,-1.1896171991665303,2.253427551143828,-0.0724155955969264,0.2094202821026635,0.0303615225471238,0.1294880372663791,0.2427946436468293,-0.2271084578618221,-0.1410810262184113,-1.1960073680757048,2.256286736286941,0.1904192228513374,0.2618889397617087,-0.3439896817169785,1.5466468208147668,1.0929011249720637,0.997163579780301,-0.450941586606246,10.204129349528555,-0.7549759914001629,0.3314869476556589,-1.0317323324189922
0.3,-0.136172688170669,-1.184563800715281,2.248762502513977,-0.0652642782547447,0.2150301008867594,0.0307252073097263,0.1532260111176564,0.2615259107668485,-0.239059587583779,-0.138472641779266,-1.1919695892983522,2.250606942670483,0.2304192234473838,0.3018889403577551,-0.383989682313025,1.6257162053357244,1.1868986925638634,0.936563356000958,-0.597556486097843,10.04225680763193,-0.7462996795466955,0.3278254512499431,-1.036003406232232
0.32,-0.1328527754297914,-1.1791516319541486,2.243834901507074,-0.0591616688828774,0.2202899664789553,0.0310826589848493,0.1777017909358474,0.2788259112560506,-0.253123112402116,-0.1338642573103183,-1.1859318104911971,2.242927149024222,0.2704192240434303,0.3418889409538015,-0.4239896829090714,1.6553976447903225,1.223788990909548,0.8650000244601053,-0.7031762409168515,9.903482772393543,-0.7386667789492447,0.3245853546175566,-1.0399048712954786
0.34,-0.1290314209803928,-1.1734051860303634,2.2386172413812417,-0.0541005810102463,0.2251579872530267,0.0314268074915041,0.2032986939974263,0.2951159459843033,-0.2679662357990588,-0.1292558728413706,-1.179894031684042,2.235247355377962,0.3104192246394768,0.3818889415498481,-0.4639896835051179,1.6888494530067046,1.2798451530789456,0.8145017364126345,-0.7421561698471413,9.80401567197714,-0.731891463063229,0.3220610003455113,-1.0434675931434958
0.36,-0.1249062196847127,-1.1676428457489572,2.233379021521813,-0.0498998107209536,0.228984461056942,0.0317813988880438,0.2296063838532907,0.3105964606223115,-0.2826815288028403,-0.1236474883575218,-1.1728562528619857,2.2265675617168004,0.3504192252355232,0.4218889421458945,-0.5039896841011643,1.694314556979516,1.3153844927932214,0.7740257319004101,-0.7357646501890719,9.775143719262816,-0.7259598483045738,0.3199900007942458,-1.0461709691941294
0.38,-0.1200116640194035,-1.1612642715199692,2.2275568568667587,-0.0458146634278147,0.2316371807538412,0.0322210661475576,0.2584083662428049,0.3263782827513919,-0.2987713903033299,-0.1170391038587718,-1.1648184740250282,2.216887768040737,0.3904192258315696,0.4618889427419409,-0.5439896846972108,1.828594913030738,1.44009911947571,0.7890911064540235,-0.8044930750244789,9.758444630307167,-0.7220967981408836,0.3187606106602655,-1.0465855979303391
0.4,-0.1145325160896114,-1.154575320487603,2.2214078974451383,-0.0419411539499873,0.2325923850478772,0.0327377049203224,0.2879809525380019,0.3416342534333951,-0.3153158494838442,-0.1070912457072632,-1.1449453573823996,2.2126182873515923,0.3573904247082857,0.4263782842415081,-0.398771391793446,1.8580915149776085,1.4786293147598466,0.7627985341001564,-0.8272229590257169,9.732973169779145,-0.7201539842120526,0.3174792682084589,-1.0461774925545968
