t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.3161467160447039,0.861761230816702,1.953634873634061,0.0242608277158116,0.0994378934654093,0.0417469068964884,0.001425655756403,0.0066332163037935,-0.0007209835832606,-0.3160976161513569,0.8618792943189961,1.9536109534944224,-0.0097436538938478,-0.0953400662718011,-0.1007773330199106,0.3411446547874124,0.071282787820154,0.3316608151896775,-0.0360491791630302,10.256396395918271,-0.9408732931516388,0.2585246582321981,-0.8766925830708485
0.02,-0.3161319247447375,0.8621089244885857,1.9535280307457712,0.0331725561683754,0.0992865071119776,0.0423637651328372,0.000153678934022,0.0243353420523656,-0.0105723599118954,-0.3160976161513569,0.8618792943189961,1.9536109534944224,-0.0097436538938478,-0.0953400662718011,-0.1007773330199106,1.0149295500468514,-0.0635988411190529,0.8851062874286063,-0.4925688164317417,9.612881227163598,-0.9394058141490308,0.2559366559846694,-0.8740761295714377
0.04,-0.316145279803923,0.8626169320732568,1.953136297185297,0.0476730115761005,0.098850897623639,0.0433326746914042,-0.0014097413125989,0.0248882215454722,-0.0281124557797778,-0.3160976161513569,0.8618792943189961,1.9536109534944224,-0.0097436538938478,-0.0953400662718011,-0.1007773330199106,0.8809156055717651,-0.0781710123310492,0.0276439746553287,-0.8770047933941205,9.612881227163598,-0.9329348388226938,0.2414081307123303,-0.8875034943141614
0.06,-0.3161885548330209,0.8630443243768365,1.9524193127206333,0.0617224668326638,0.0983803365393743,0.0442354629147744,-0.0030477929104992,0.0197686901233231,-0.0465202418174002,-0.3161950526902954,0.8609258936562781,1.9526031801642236,-0.0120084012899593,-0.1153400665698243,-0.1207773333179338,0.9588266290454192,-0.0819025798950163,-0.2559765711074548,-0.9203893018811184,9.269057304212764,-0.9264880636911914,0.2233732336522388,-0.9037404609257258
0.08,-0.3162684933417397,0.8633536424834842,1.951273787258036,0.0759498369531223,0.0979594329484273,0.0451133517234967,-0.004839012826005,0.0111038585405924,-0.0671613677285941,-0.3163899257681724,0.8590190923308421,1.9505876335038248,-0.0165378960821823,-0.1553400671658708,-0.1607773339139803,1.1228800626341986,-0.0895609957752871,-0.4332415791365373,-1.0320562955596948,9.21351644851802,-0.919686962308038,0.2044693879603425,-0.9209373953389424
0.1,-0.3163838773836527,0.8634597437714332,1.9497060353882751,0.0894848754502196,0.097688854049671,0.0459157624234195,-0.0065695596161397,-0.0003658648642362,-0.0886443525021508,-0.3165847988460493,0.8571122910054061,1.948572086843427,-0.0210673908744052,-0.1953400677619172,-0.2007773345100268,1.220725175824797,-0.0865273395067348,-0.5734861702414342,-1.0741492386778386,9.173991765869689,-0.9134476907199712,0.1864437015885379,-0.936882005307075
0.12,-0.3165238920643318,0.8633233013100827,1.9478133495970509,0.1017107549213047,0.0975866338788528,0.0466128081895008,-0.0080462168540928,-0.0136749681964796,-0.1095694936097126,-0.3170061466635374,0.8532054896501677,1.9445565401532263,-0.0255968856666282,-0.2353400683579637,-0.2407773351060732,1.2421496271364634,-0.0738328618976579,-0.6654551666121684,-1.046257055378088,9.164371842650326,-0.907239717812984,0.1677629635888745,-0.9527778081481068
0.14,-0.3166995633046351,0.8628819673029475,1.9453808907355328,0.1139435057519864,0.0976239222618075,0.0472808351000712,-0.0094083295441181,-0.0300345420822252,-0.132672707774051,-0.3174274944810255,0.8492986882949294,1.940540993463026,-0.0301263804588512,-0.2753400689540102,-0.2807773357021197,1.417082842873681,-0.0681056345012624,-0.8179786942872788,-1.1551607082169186,9.164371842650326,-0.9005790088011437,0.14882886997908,-0.96913234119918
0.16,-0.3168998425282188,0.8620888469162713,1.9424777959545387,0.1255548961451487,0.0977803068229694,0.0478822700372811,-0.010514380486156,-0.0487224776025386,-0.1565589666307126,-0.3179620796683192,0.8443918869247898,1.9355254467579244,-0.0346558752510742,-0.3153400695500566,-0.3207773362981661,1.517411978390529,-0.0553025471018971,-0.9343967760156734,-1.1943129428330823,9.134956786471776,-0.8935576029274455,0.1293709748927328,-0.9861470172359528
0.18,-0.3171188448929275,0.860898157315314,1.9390920925355104,0.1365757713703958,0.098018933853786,0.0484155044850312,-0.0112973430056131,-0.0696588126171667,-0.180883086016502,-0.3186099022254184,0.8384850855397492,1.9295099000379212,-0.0391853700432972,-0.355340070146103,-0.3607773368942125,1.6051525924703762,-0.0391481259728545,-1.046816750731402,-1.2162059692894676,9.128864801094096,-0.8877565553072193,0.1123260485828977,-0.999844016677244
0.2,-0.3173381646064423,0.8593588617858923,1.9354223090481355,0.1465252561788428,0.0982775330429786,0.0488547170134959,-0.0117270662786629,-0.0915296625993314,-0.2042518342467432,-0.3176837120432081,0.8574152166844557,1.9300479382346856,-0.0256663418237126,-0.1696588141072828,-0.2808830875066181,1.6004820640061517,-0.021486163652488,-1.0935424991082374,-1.168437411512059,9.139623846799624,-0.8820112010922152,0.0952009721695652,-1.0129886266020818
0.22,-0.3175424768600443,0.8571019100456829,1.9312498165311465,0.1520109336282372,0.0983589073728183,0.0489009662237115,-0.0084837738947559,-0.1322150968604596,-0.2094406916596498,-0.3176837120432081,0.8574152166844557,1.9300479382346856,-0.0256663418237126,-0.1696588141072828,-0.2808830875066181,2.0571507891714997,0.1621646191953501,-2.03427171305641,-0.2594428706453294,9.155159759204253,-0.8836643767032824,0.0789242929631398,-1.0233914147018714
0.24,-0.3176773512489947,0.8540781942066679,1.9270241671895791,0.1507706649436287,0.0979411679907044,0.0483698383145446,-0.0052976166503008,-0.167435140994532,-0.2131121247158606,-0.3176837120432081,0.8574152166844557,1.9300479382346856,-0.0256663418237126,-0.1696588141072828,-0.2808830875066181,1.7776969141832353,0.1593078622227519,-1.76100220670362,-0.1835716528105435,10.388754959307336,-0.8834084181872224,0.0775441279363928,-1.0256567747142322
0.26,-0.3177565667535929,0.8503988019534358,1.922684688029095,0.1459069903820697,0.096999518082598,0.0474892479470806,-0.0028864832201571,-0.1977229399139942,-0.2204798874868618,-0.3179403754614452,0.8557186285433829,1.9272391073596196,-0.0285401415873325,-0.189658814405306,-0.3008830878046414,1.5632084442369505,0.1205566715071868,-1.514389945973109,-0.3683881385500603,10.388754959307336,-0.8831237932888802,0.0795696524292583,-1.0277286114792028
0.28,-0.317795220242872,0.8463936879354841,1.918396743923804,0.1402016403942934,0.0956149974868624,0.0465004464396752,-0.001365492244588,-0.222102962935994,-0.2304754013573524,-0.3184537022979195,0.8523254522612372,1.9216214456094871,-0.0342877411145723,-0.2296588150013525,-0.3408830884006878,1.3196677930791605,0.0760495487784537,-1.2190011510999867,-0.4997756935245276,10.143927604167402,-0.8824241279781826,0.0820823025207006,-1.03079413338236
0.3,-0.3178135924879287,0.8417106871037723,1.9136490004080269,0.1342808563167568,0.0936781776735842,0.0453999561715547,-0.0006324692475491,-0.2448274454767131,-0.2439139171282739,-0.3189670291343938,0.8489322759790916,1.9160037838593549,-0.0400353406418121,-0.2696588155973989,-0.3808830889967343,1.3205426304960215,0.0366511498519458,-1.136224127035955,-0.6719257885460752,9.936122604529372,-0.8823078770406969,0.0845934145242474,-1.033356303862217
0.32,-0.3178275818956803,0.8365933471238858,1.908604084544439,0.1289233396491403,0.0913576773823911,0.0442919385806171,-0.0008884797531898,-0.2657564203990112,-0.2600219027793765,-0.31976773594723,0.8435390996671436,1.90838612207942,-0.0457829401690519,-0.3096588161934454,-0.4208830895927807,1.3205630753709854,-0.0128005252820368,-1.0464487461149086,-0.8053992825551276,9.75263100322536,-0.8825216684666606,0.086483838783607,-1.035598826904741
0.34,-0.3178574830089119,0.8310716523351925,1.9032204285692944,0.1242868291564378,0.0888477969415793,0.0432149335141833,-0.0021560737881757,-0.2854620808502428,-0.2775476555323302,-0.3205684427600662,0.8381459233551956,1.9007684602994848,-0.0515305396962917,-0.3496588167894919,-0.4608830901888272,1.3201059219002351,-0.0633797017492917,-0.9852830225615784,-0.8762876376476852,9.537812630057488,-0.8827004928236065,0.0872086914254424,-1.0387625076613634
