t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.872118915156557,-0.7025079023309907,2.765541776047433,0.0332847050769591,0.0997709517481416,0.0423678390549321,-0.0003820310245394,0.001865768505293,-0.0002722544617333,1.8721012360217928,-0.7023579381555523,2.7655367431415456,-0.1005350730708111,0.1041760117600475,-0.100194859977311,0.0961920255399065,-0.0191015512269706,0.0932884252646548,-0.0136127230866695,10.255725579757382,-0.9401933974606136,0.2501713400269922,-0.8809213897564273
0.02,1.872276707614915,-0.7027627650906387,2.7654212024813747,0.0246071915894577,0.0945540113369634,0.0416109301967426,0.0154623749088979,-0.0224964461288631,-0.0121051325973672,1.8721012360217928,-0.7023579381555523,2.7655367431415456,-0.1005350730708111,0.1041760117600475,-0.100194859977311,1.5689006551061533,0.7922202966718689,-1.2181107317078146,-0.5916439067816937,10.256791985504606,-0.945742818630458,0.2507304911989462,-0.8816758236051274
0.04,1.872700030776031,-0.7032456764746388,2.764992721658423,0.0077801185406317,0.0794939209862762,0.0402464567224609,0.0246610122326122,-0.0236899415804641,-0.0303377932202087,1.8721012360217928,-0.7023579381555523,2.7655367431415456,-0.1005350730708111,0.1041760117600475,-0.100194859977311,1.0228260768502355,0.4599318661857163,-0.0596747725800457,-0.9116330311420756,9.627444766154897,-0.951208867436138,0.2661573945368092,-0.8682448265049256
0.06,1.8731914751925005,-0.7036610249916342,2.76417689667608,-0.0095950247673719,0.0584463842468861,0.0391753224736523,0.0229732329994397,-0.0174218851322634,-0.0503607589131661,1.8710958852910848,-0.7013161780379518,2.7645347945417726,-0.1205350733688343,0.1241760120580707,-0.1201948602753342,1.0524451120119145,-0.0843889616586258,0.3134028224100345,-1.0011482846478708,9.19150412162071,-0.9618004146749268,0.2793249986616682,-0.8524303297179365
0.08,1.8735402351462835,-0.7039115942104294,2.762952242335416,-0.0262848081416639,0.0354705544884317,0.0386196090214306,0.0113376551067777,-0.0076170968614087,-0.0711216379076994,1.8690851838296685,-0.6992326578027509,2.7625308973422262,-0.1605350739648808,0.1641760126541172,-0.1601948608713807,1.2869874150104836,-0.5817788946331001,0.4902394135427343,-1.0380439497266631,9.086761964306788,-0.9752062437587692,0.2899502787829162,-0.8354743219801886
0.1,1.8735738156003143,-0.7039413055808923,2.7613975025170863,-0.0413781670831618,0.0145686389885253,0.0385289664653514,-0.0074966978490241,0.0042759381636457,-0.0915395843361285,1.867074482368252,-0.6971491375675499,2.7605270001426803,-0.2005350745609272,0.2041760132501636,-0.2001948614674271,1.5108521351584154,-0.941717647790096,0.5946517512527245,-1.0208973214214538,9.061383661376569,-0.9903700364176624,0.2994310929654728,-0.8176893507251591
0.12,1.8731583854736604,-0.7037021154181743,2.7593347491339983,-0.0564946525359434,-0.0046683074088918,0.0387516497571139,-0.0333171695094343,0.0193217305298297,-0.1137249042189824,1.8630637808770336,-0.6930656173025467,2.756523102913332,-0.2405350751569737,0.2441760138462101,-0.2401948620634736,1.8609547569708131,-1.2910235830205108,0.7522896183092009,-1.1092659941426934,9.057121357107462,-1.0047878650144677,0.3073726898741869,-0.801896876438326
0.14,1.8721753461380908,-0.7031359538896538,2.756820368410433,-0.0708647597281426,-0.0200382069955861,0.0391246968664361,-0.0637579499849384,0.0368324003955192,-0.1366567969291676,1.859053079385815,-0.6889820970375434,2.752519205683983,-0.2805350757530202,0.2841760144422566,-0.2801948626595201,2.097102988872054,-1.5220390237752033,0.875533493284474,-1.146594635509261,9.072040128664412,-1.016721197306176,0.3140593574567398,-0.7901769784876557
0.16,1.8706387852595057,-0.7022408267722281,2.7540000486605067,-0.0835190285317643,-0.0303550575889783,0.0394624488288305,-0.0962631427923261,0.0565226818688133,-0.1590846160636097,1.8540423778796955,-0.683898576757639,2.747515308439733,-0.3205350763490666,0.324176015038303,-0.3201948632555665,2.206412141390548,-1.6252596403693875,0.9845140736647032,-1.121390956722107,9.072040128664412,-1.0246738061500955,0.3195557339499552,-0.7838039752266461
0.18,1.868328643408972,-0.700855068737149,2.750562062714717,-0.095032837664254,-0.0361728413167303,0.0396607459363402,-0.1330742246316762,0.0807761646174999,-0.1835631540687779,1.8480316763586744,-0.6778150564628334,2.7415114111805825,-0.360535076945113,0.3641760156343494,-0.3601948638516129,2.5211535031085632,-1.840554091967505,1.2126741374343293,-1.2239269002584097,9.090698726913615,-1.029032838500509,0.3241940276287302,-0.7827353767065904
0.2,1.8652729182363137,-0.6989586073135969,2.7466310868842307,-0.1041554635801781,-0.0364399739804095,0.0395555271366816,-0.1700631548344203,0.1073104261458776,-0.2082090284864811,1.861674932177388,-0.696816260506274,2.741383905011278,-0.2330742261217924,0.180776166107616,-0.2835631555588941,2.588275061799369,-1.8494465101372008,1.3267130764188846,-1.2322937208851608,9.102085298236489,-1.0306564204776754,0.3265067131267884,-0.7872019809924649
0.22,1.8614411901654884,-0.696340559444842,2.7424335109704545,-0.1059752926078289,-0.0307419333909856,0.039342169715556,-0.210096740540349,0.1500480365089512,-0.2098356325520059,1.861674932177388,-0.696816260506274,2.741383905011278,-0.2330742261217924,0.180776166107616,-0.2835631555588941,2.9290942135777343,-2.0016792852964387,2.136880518153682,-0.0813302032762391,9.114073972310509,-1.0338437501333309,0.325110036097885,-0.7874567834729365
0.24,1.8571149726158207,-0.6931614281749047,2.738423035690912,-0.101163116430172,-0.0205219626884861,0.0391082005182341,-0.2425496783424728,0.1811354617828734,-0.2120544107668956,1.861674932177388,-0.696816260506274,2.741383905011278,-0.2330742261217924,0.180776166107616,-0.2835631555588941,2.24974674070054,-1.6226468901061872,1.5543712636961124,-0.1109389107444833,10.296985101525024,-1.0314250596630656,0.321358250260612,-0.7921527003856035
0.26,1.8519596999525212,-0.6892631877391655,2.7341257445828977,-0.0941078042836401,-0.0070226508566954,0.0387952967663553,-0.270647190193134,0.206705630187628,-0.2176799094061936,1.8593441899161705,-0.6950084988451978,2.738548273455689,-0.2530742264198156,0.2007761664056392,-0.3035631558569173,1.920253836987636,-1.4048755925330585,1.278508420237727,-0.2812749319648991,9.995968972186349,-1.0253264235307975,0.3163524877429671,-0.8019106233563028
0.28,1.846302750846858,-0.6848973670272643,2.729670589657365,-0.0870821531141305,0.0074572233751209,0.0384842891932923,-0.2932022964774568,0.2285708350523276,-0.2275132988982894,1.8546827053937345,-0.6913929755230455,2.732877010344511,-0.293074227015862,0.2407761670016857,-0.3435631564529637,1.6458398708377155,-1.1277553142161416,1.0932602432349807,-0.4916694746047903,9.995968972186349,-1.0168700054191326,0.3114493396795779,-0.8148594251802133
0.3,1.8405579773068197,-0.6803681530213477,2.725220379521214,-0.0811276742738184,0.0208589915202773,0.0382549769042872,-0.3101451059616412,0.2472113286210194,-0.2404553105374668,1.8500212208712985,-0.6877774522008931,2.727205747233333,-0.3330742276119085,0.2807761675977321,-0.3835631570490102,1.4160000520572122,-0.8471404742092181,0.9320246784345898,-0.6471005819588704,9.73189754557552,-1.0065071258382392,0.306672928420632,-0.8300785869005786
0.32,1.8342036761799936,-0.6752338906416718,2.7202360603607643,-0.0758650457293241,0.0336668655996204,0.038120881495793,-0.3241713815384064,0.2653367143287723,-0.2574898460647844,1.8433597363190604,-0.6821619288489386,2.7195344840923528,-0.3730742282079549,0.3207761681937786,-0.4235631576450566,1.4277967416982205,-0.701313778838264,0.9062692853876466,-0.8517267763658798,9.509753095210726,-0.9954275392008716,0.3025298824629656,-0.8457022326425891
0.34,1.8276036697669664,-0.6697478724908466,2.714884844294044,-0.0716833919576043,0.0444933110947462,0.0381129394206835,-0.3351036263679781,0.2825618614274989,-0.2768244040686734,1.8366982517668224,-0.6765464054969839,2.711863220951373,-0.4130742288040014,0.3607761687898251,-0.4635631582411031,1.4053867819858468,-0.5466122414785834,0.8612573549363289,-0.96672790019445,9.219413579061438,-0.9849360460969304,0.2989118830168212,-0.86041123309333
0.36,1.8208024674188048,-0.6639135617912897,2.709129945669648,-0.0681307346938017,0.0532454025961816,0.0382417281676751,-0.3444088285702349,0.299963517641745,-0.2977897905946408,1.829036767199683,-0.6699308821301281,2.7031919577954917,-0.4530742294000479,0.4007761693858715,-0.5035631588371495,1.439576204310585,-0.4652601101128389,0.8700828107123026,-1.0482693262983704,9.219413579061438,-0.9756820653399084,0.2959428139490262,-0.8730415160424062
0.38,1.814181095615148,-0.6580517036943531,2.703259387290013,-0.065004572624041,0.0597768468059115,0.0384868941937672,-0.3521324821482996,0.3161360365193155,-0.3191350022547169,1.8203752826176425,-0.6623153587483711,2.6935206946247088,-0.4930742299960943,0.4407761699819179,-0.543563159433196,1.3935774577080169,-0.3861826789032352,0.8086259438785243,-1.0672605830038069,9.147288430512162,-0.966940948150644,0.2928772519809812,-0.8850991935731871
0.4,1.8070598557370248,-0.651556106118011,2.696627542350096,-0.0618900126296555,0.0650278338348987,0.0388497507649435,-0.3595829871606157,0.3325046238344587,-0.3430012106423507,1.796574471507733,-0.6422449018683873,2.687302637177277,-0.4521324836384157,0.4161360380094316,-0.4191350037448331,1.4941858807005683,-0.3725252506158072,0.8184293657571617,-1.193310419381685,9.084890692174667,-0.9599024078446272,0.2899754408685461,-0.8949325115972365
0.42,1.7998268052926718,-0.6447278367327921,2.68978861667162,-0.0591476994461703,0.0683806723404193,0.0393083187028335,-0.3633461026917677,0.3496363718157146,-0.338263774155222,1.796574471507733,-0.6422449018683873,2.687302637177277,-0.4521324836384157,0.4161360380094316,-0.4191350037448331,0.908434273714453,-0.1881557765575997,0.856587399062797,0.2368718243564327,9.019105495834992,-0.9654631107629408,0.2871342121346211,-0.8908716739777562
0.44,1.792893400587436,-0.6379383786856465,2.683379751806058,-0.0573341301598135,0.0694290841632963,0.0398125663765671,-0.366500275625758,0.3644389694786189,-0.3367732831385771,1.796574471507733,-0.6422449018683873,2.687302637177277,-0.4521324836384157,0.4161360380094316,-0.4191350037448331,0.7604065819317233,-0.1577086466995142,0.740129883145213,0.0745245508322445,10.753588507222958,-0.963599418500126,0.2873907717965813,-0.8910042639388065
0.46,1.7855229837527884,-0.6304893218345812,2.67660515208995,-0.056312058157385,0.0684116643272265,0.0403961500218966,-0.3704947102237216,0.3797234429902021,-0.3410221511046629,1.7920531466713487,-0.638083541488293,2.6831112871398286,-0.472132483936439,0.4361360383074548,-0.4391350040428563,0.8179601415670091,-0.1997217298981807,0.764223675579162,-0.2124433983042906,10.363939163487885,-0.9630812287852212,0.2878856818536281,-0.890313401927388
