t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,2.1414808056656027,-2.1966896803743685,2.1687423518939046,0.0214806760707418,0.0994637779318258,0.0415605358942538,-0.0003214887343767,0.0038649225407843,0.0001831177651994,2.141488610649514,-2.196807988437743,2.16874027134374,-0.0999587327195091,0.0987202341736481,0.020352326027955,0.1941295531888807,-0.0160744367188384,0.1932461270392177,0.0091558882599704,10.256972391760428,-0.941302711386001,0.2603770106525343,-0.8761919414844236
0.02,2.14168177268434,-2.1968855921658,2.168768688255823,0.0132406739816825,0.0932333254398711,0.0408981412401941,0.0195648241443592,-0.0183176040343414,0.0028652644346972,2.141488610649514,-2.196807988437743,2.16874027134374,-0.0999587327195091,0.0987202341736481,0.020352326027955,1.4955967336851232,0.9943156439368026,-1.1091263287562894,0.1341073334748936,10.256179885059282,-0.9538765458408472,0.2596001903184886,-0.8715909998204198
0.04,2.1422007799965463,-2.197262198226214,2.16885109643703,-0.0030223677985014,0.0762228151041723,0.039753971849499,0.0297644731207378,-0.0173424677396071,0.0052361887376332,2.141488610649514,-2.196807988437743,2.16874027134374,-0.0999587327195091,0.0987202341736481,0.020352326027955,0.5258445875087567,0.5099824488189303,0.0487568147367155,0.1185462151467992,10.53096609220256,-0.96562947635873,0.2790693430243311,-0.844650575597387
0.06,2.1427968200013856,-2.1975259990416878,2.168991818433424,-0.0198334663125957,0.0533957173457838,0.0389914654042742,0.028180646991579,-0.0086778727991123,0.0088152527070792,2.140489023322319,-2.1958207860960064,2.1689437946040195,-0.1199587330175323,0.1187202344716713,0.0244119808747425,0.4753772438486091,-0.0791913064579402,0.4332297470247387,0.1789531984722971,10.30886993099557,-0.983263551216175,0.2956221691619471,-0.8131933314281306
0.08,2.143225438318406,-2.1975770888142803,2.1692049498844024,-0.035201132942503,0.0300699768392175,0.0387750365021204,0.0163649121179777,0.0031947079955775,0.013445358241231,2.1384898486679287,-2.1938463814125337,2.169350841124579,-0.1599587336135788,0.1587202350677177,0.0325312905683174,0.8689183543162461,-0.590786743680068,0.5936290397344935,0.2315052767075907,10.331615168527604,-1.0049818945587572,0.3111741147331741,-0.7759918555482564
0.1,2.143336894620365,-2.1973509467282453,2.1695339308411303,-0.0505076579654513,0.0066863255332906,0.03901044483486,-0.0051911007651752,0.0191046653610347,0.0192366023655372,2.1364906740135385,-2.1918719767290606,2.169757887645138,-0.1999587342096253,0.1987202356637642,0.0406506002618923,1.3705171864086878,-1.077800644157649,0.7954978682728588,0.2895622062153128,10.39818049045516,-1.0273062927171386,0.3246825931437191,-0.7374458517210224
0.12,2.1429309426834093,-2.1967511249916067,2.1699846849237487,-0.0641210760776865,-0.0134260477917819,0.0395878591190591,-0.0346141379708804,0.0399568358962823,0.0255773959526795,2.132491499329346,-2.1878975720157854,2.170570899650376,-0.2399587348056717,0.2387202362598106,0.0487699099554672,1.8308015988591604,-1.471151860285258,1.0426085267623804,0.3170396793571126,10.569055301696608,-1.0471700255625436,0.3356705126176164,-0.701584298047633
0.14,2.1419394349150203,-2.195761010631619,2.170537652568603,-0.0747546627262963,-0.0281673504335974,0.0402784119196396,-0.0681003293850203,0.0627786766273178,0.0323560355031783,2.128492324645153,-2.18392316730251,2.1713839116556137,-0.2799587354017182,0.2787202368558572,0.0568892196490421,2.054331633362028,-1.6743095707069977,1.1410920365517754,0.3389319775249392,10.569055301696608,-1.065129502847214,0.3443491447007776,-0.6688041637817161
0.16,2.1401660373763662,-2.194227872498033,2.171265914585548,-0.0834153080738292,-0.0383854555957497,0.0409513581341535,-0.1075596253150229,0.0889456561614867,0.0401923670042055,2.12349314994606,-2.1789487625743336,2.1723999064031907,-0.3199587359977646,0.3187202374519036,0.065008529342617,2.399559826628171,-1.9729647965001305,1.3083489767084462,0.39181657505136,10.663748438251789,-1.0787527780914756,0.3510644804566628,-0.6424725137712122
0.18,2.1375644171758617,-2.1921549738997097,2.17215765117143,-0.0894481539232518,-0.0421694432403307,0.0413497531416783,-0.1501814549232365,0.116587237194338,0.048748373249119,2.117493975232065,-2.172974357831256,2.1736188838931074,-0.359958736593811,0.35872023804795,0.0731278390361919,2.5757924042953624,-2.131091480410676,1.3820790516425665,0.4278003122456776,10.76522801952251,-1.0888310482485517,0.3551756729102558,-0.6242274804923157
0.2,2.134309949092777,-2.1896637989341934,2.1731745133841964,-0.0928443772861963,-0.0399443752194719,0.0413884713152421,-0.1895414634474435,0.1436610064080558,0.0580317720498608,2.1300553444297,-2.186325612039993,2.174595069833886,-0.2501814564133526,0.2165872386844541,0.081464613982981,2.433300610157382,-1.9680004262103503,1.3536884606858888,0.4641699400370895,10.862750336674251,-1.0952311870058908,0.3570575913396329,-0.6145096621929613
