t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.150354641238185,-1.2107926503287958,2.289658426813041,0.0293182115473798,0.0995867135809659,0.0421421177950039,0.0006866833392948,0.0079303675809473,-0.0004164319943755,-0.1503341336896768,-1.210527327362088,2.2896469641976407,0.1006829893958061,0.108618223720711,-0.1003904075322454,0.3985463573517702,0.0343341669647418,0.3965183790473692,-0.0208215997187784,10.25425044676922,-0.9406298289846674,0.2545918774584005,-0.8780841746853565
0.02,-0.1504324230989594,-1.210966032872821,2.289523500939266,0.021021354828805,0.1027103978638949,0.0416462104884794,-0.0077669476214298,-0.0184831527030511,-0.0128131662842722,-0.1503341336896768,-1.210527327362088,2.2896469641976407,0.1006829893958061,0.108618223720711,-0.1003904075322454,1.5188951175670653,-0.4226815480362364,-1.3206760141999283,-0.6198367144948337,9.642451112565595,-0.9275942803316648,0.25577858397201,-0.895299300570839
0.04,-0.1506377662213532,-1.21135184655635,2.289084714803576,0.0053306740618697,0.1096432491954659,0.0406614706698567,-0.0129548452463453,-0.0200573774776506,-0.032749494328438,-0.1503341336896768,-1.210527327362088,2.2896469641976407,0.1006829893958061,0.108618223720711,-0.1003904075322454,1.0330169907752709,-0.2593948812457728,-0.0787112387299707,-0.9968164022082908,9.106928461775624,-0.9187612163668016,0.2664567913779775,-0.9042060364538524
0.06,-0.1509201056174788,-1.211693859675026,2.2881965307374585,-0.0119764457618154,0.1189515877757322,0.0394592614541634,-0.0145986531748253,-0.0136218833960662,-0.0550943154877576,-0.1493273037957187,-1.209441145124881,2.288643060122318,0.1206829896938293,0.1286182240187342,-0.1203904078302686,1.1655564349505123,-0.0821903964239982,0.3217747040792181,-1.1172410579659815,9.106928461775624,-0.9050850940833512,0.2760882470743763,-0.920187516651222
0.08,-0.1511988712915027,-1.2118612940524058,2.286861412040726,-0.0287223739116213,0.1290673695606665,0.0381373820031312,-0.012862136316031,-0.0030724772596017,-0.0773360612108685,-0.1473136440078026,-1.2072687806504667,2.2866352519716733,0.1606829902898758,0.1686182246147807,-0.160390408426315,1.2338969906808157,0.0868258429397119,0.5274703068232219,-1.1120872861555418,9.064170398558872,-0.8897009886892695,0.2863784506125215,-0.936496860332317
0.1,-0.1514117482145606,-1.2117827591013302,2.2850870191742785,-0.0447010762491898,0.1392887275876969,0.0367157848518,-0.0082326371258865,0.0107471053922506,-0.0990783109424858,-0.1452999842198865,-1.2050964161760525,2.2846274438210283,0.2006829908859222,0.2086182252108271,-0.2003904090223615,1.30875757000193,0.2314749595072247,0.6909791325926242,-1.0871124865808643,9.104629109004236,-0.8741397269286968,0.296551093570201,-0.951674115490438
0.12,-0.1515043822265894,-1.2114126392487263,2.283002624025823,-0.0588227510091726,0.1487591502108941,0.0353209946079813,-0.0015245241966132,0.0275685853477323,-0.1193170030514449,-0.141286324402168,-1.2009240516718358,2.280619635640581,0.2406829914819687,0.2486182258068736,-0.2403904096184079,1.357907972991725,0.3354056464636678,0.8410739977740812,-1.0119346054479554,9.226889976708662,-0.8573749056826945,0.3075263681611683,-0.966497165394542
0.14,-0.1514424655821169,-1.2106382369885371,2.2803901006991576,-0.071996202081437,0.1583040904708789,0.0338804497569714,0.0076117178334789,0.048904922875982,-0.1409250101207726,-0.1372726645844496,-1.1967516871676194,2.276611827460134,0.2806829920780152,0.2886182264029201,-0.2803904102144544,1.5855725992996472,0.4568121015046088,1.066816876412485,-1.0804003534663855,9.226889976708662,-0.8403315994507177,0.3181085432766579,-0.9802959389976992
0.16,-0.1511769660804942,-1.2093987932043266,2.2773429683186075,-0.0827963428074339,0.1673429677964346,0.0325506767017395,0.0187222036534793,0.0736297197059029,-0.1627316852936355,-0.13225900475183,-1.1915793226485016,2.2716040192647857,0.3206829926740616,0.3286182269989665,-0.3203904108105008,1.7394608040511097,0.5555242910000203,1.2362398414960478,-1.090333758643143,9.254062796753717,-0.8231955602446391,0.3273276447614498,-0.99359488658324
0.18,-0.1506690609736587,-1.2076413582638608,2.273859804985912,-0.0908933154793798,0.1758553175437785,0.0313924975708624,0.0317468965325952,0.1002509722645817,-0.1845175980610513,-0.1262453449043092,-1.1854069581144826,2.265596211054536,0.360682993270108,0.3686182275950129,-0.3603904114065472,1.839130030406838,0.651234643955793,1.3310626279339377,-1.0892956383707908,9.29173870156592,-0.8069063150050517,0.3343266271060153,-1.006041851116155
0.2,-0.1499278532373365,-1.2054694040249163,2.270148840012843,-0.0963172666442717,0.183457406352356,0.0304631165758307,0.0458147821368075,0.1265010447830711,-0.2050276686982759,-0.1202316850567884,-1.1792345935804638,2.2595884028442863,0.4006829938661545,0.4086182281910594,-0.4003904120025937,1.808061607179841,0.7033942802106163,1.312503625924468,-1.0255035318612329,9.376704128268102,-0.7915879133661002,0.3400422369329851,-1.0171445953775329
0.22,-0.148841526974973,-1.2026445401451291,2.265822073437308,-0.1000564568734773,0.1909647755082484,0.0296573767318942,0.062278580116398,0.1542680256602783,-0.2265710928436524,-0.1490817161470289,-1.2026288096506317,2.264633925082859,0.1305924678121209,0.2002509737546978,-0.2845175995511674,1.940477386402345,0.8231898989795233,1.3883490438603638,-1.077171207268822,9.376704128268102,-0.7767273322098486,0.3442490746959029,-1.0276873105351625
0.24,-0.1473683679203925,-1.1990750485473047,2.261285591861104,-0.0968408983273984,0.1979085268638591,0.0294096338792273,0.0845246205160665,0.1981343818183082,-0.225698300070757,-0.1490817161470289,-1.2026288096506317,2.264633925082859,0.1305924678121209,0.2002509737546978,-0.2845175995511674,2.4596266399960123,1.1123020199834286,2.193317807901493,0.0436396386447657,9.405568840194974,-0.7683830262396512,0.3425279290186171,-1.033583886759025
0.26,-0.1455399628312332,-1.194997268411815,2.256995563382364,-0.0878368833214493,0.2039717297521409,0.0296989526505213,0.1069968873569543,0.2278543628538189,-0.2259024069092313,-0.1490817161470289,-1.2026288096506317,2.264633925082859,0.1305924678121209,0.2002509737546978,-0.2845175995511674,1.8630094667772723,1.123613342044389,1.485999051775537,-0.0102053419237149,10.8587673302427,-0.759667942472321,0.3398792694143758,-1.033502376829352
0.28,-0.143145900266492,-1.1901812919841903,2.2524434347999573,-0.0771602945015775,0.2098855674630935,0.0301988603812216,0.1313422992576356,0.2518544256054841,-0.2294698213376078,-0.1477757914689077,-1.2006262999130848,2.2617887490873474,0.1503615820680261,0.220250974052721,-0.3045175998491906,1.718595748279311,1.2172705950340643,1.2000031375832596,-0.1783707214188246,10.62107564789858,-0.7528832229069561,0.3352466138859724,-1.0334500521030294
0.3,-0.1402544742565574,-1.1849325136770876,2.2477835432948896,-0.0670619943493743,0.2152450647816214,0.030766153376571,0.1566629960289845,0.2717563795907478,-0.2364981382817091,-0.1451639421126653,-1.1966212804379908,2.256098397096324,0.1898998105798364,0.2602509746487675,-0.344517600445237,1.6481980285184863,1.2660348385674438,0.9950976992631838,-0.351415847205061,10.379512473174143,-0.7466170151135548,0.3300962616008145,-1.034574314711486
0.32,-0.1368435837217262,-1.1793163385931116,2.2429485986470867,-0.0582113211983491,0.2196920777796034,0.0313588370018366,0.183144997329173,0.2890208421516385,-0.2466485329615405,-0.1425520927564229,-1.1926162609628967,2.250408045105301,0.2294380390916467,0.300250975244814,-0.3845176010412835,1.660111873139829,1.3241000650094246,0.8632231280445352,-0.5075197339915738,10.177699146479426,-0.741590239623487,0.3255361906876063,-1.0358182499433026
0.34,-0.133105581459427,-1.1736787710193337,2.238144660138255,-0.0510779728029884,0.222808340019991,0.0319308387503641,0.2089377858921955,0.3037348262351271,-0.2585256719716897,-0.13796333197459,-1.1866112414580003,2.242717693084475,0.268976267603457,0.3402509758408604,-0.4245176016373299,1.5990901323349054,1.2896394281511263,0.7356992041744281,-0.5938569505074556,10.017693774168947,-0.7369631992305102,0.3215474627874148,-1.0370287724556184
0.36,-0.128638827779219,-1.1674552243102203,2.2328329308528683,-0.0448884906859027,0.2248958547235106,0.0325232917985997,0.2363187964236779,0.3179825313809561,-0.272062301089023,-0.133374571192757,-1.1806062219531042,2.2350273410636494,0.3085144961152674,0.3802509764369069,-0.4645176022333764,1.685198183825772,1.3690505265741213,0.7123852572914535,-0.6768314558666666,9.89332259562252,-0.733389038043226,0.3187344113250276,-1.037341077579132
0.38,-0.1236177369681708,-1.1609475792246366,2.227241968005006,-0.0396909737003746,0.2256561695722537,0.0331177222363383,0.2643352040376583,0.3320705620112297,-0.2863648534187626,-0.1277973546981288,-1.173601202433307,2.2263369890279225,0.3480527246270776,0.4202509770329533,-0.5045176028294228,1.7233359406810105,1.4008203806990165,0.7044015315136792,-0.7151276164869796,9.839359874021284,-0.7322480571823546,0.3167557982595955,-1.0357624840849158
0.4,-0.118030840510203,-1.1541632183618793,2.221356934494871,-0.0350842361744904,0.2247324930263382,0.0337404707944087,0.292829895851615,0.3456402360501672,-0.3013937031421833,-0.1104009767662879,-1.1443440511240752,2.212923725334068,0.2758604652535239,0.4320705635013459,-0.3863648549088787,1.7478199557624254,1.4247345906978348,0.678483701946872,-0.7514424861710362,9.802740439716215,-0.7327409914843505,0.3149762096703847,-1.033631590405398
0.42,-0.1119729536452059,-1.147486028214848,2.215690609497168,-0.031939829751534,0.2165183644513211,0.0344871336919082,0.3414460632506677,0.3570881465182826,-0.2939581510751459,-0.1104009767662879,-1.1443440511240752,2.212923725334068,0.2758604652535239,0.4320705635013459,-0.3863648549088787,2.524813766003505,2.4308083699526333,0.5723955234057693,0.3717776033518694,9.763403499743616,-0.7430826953705097,0.3097208962062883,-1.0301035876578004
0.44,-0.1046967921240039,-1.140224145734073,2.209873435165901,-0.0302900538851359,0.1970931387426006,0.0354741224323846,0.3819466461882959,0.368684102873711,-0.2881528195345291,-0.1104009767662879,-1.1443440511240752,2.212923725334068,0.2758604652535239,0.4320705635013459,-0.3863648549088787,2.12630271620787,2.025029146881413,0.5797978177714214,0.2902665770308399,11.392482118788394,-0.7680856302235737,0.320899297240134,-0.9945670597222176
0.46,-0.0967504051275534,-1.1327291285397008,2.204129164288553,-0.030128554911515,0.1711408847710876,0.0365432568587688,0.4093116995514309,0.3803068295319549,-0.2865827074732658,-0.1076423721137526,-1.1400233454890618,2.2090600767849797,0.278165517496697,0.4520705637993691,-0.4063648552069019,1.488622830357308,1.3682526681567468,0.5811363329121966,0.0785056030631642,10.917128419715482,-0.7992354838555886,0.3302987597956751,-0.9564566000924484
0.48,-0.0883941882198523,-1.1250045132527575,2.19836306485392,-0.0312858821846128,0.1425700854179954,0.0376255495524251,0.4239812236070484,0.391690008658486,-0.2899292424099369,-0.1021251628086822,-1.1313819342190348,2.2013327796868016,0.2827756219830433,0.4920705643954155,-0.4463648558029484,0.9433596863437016,0.7334762027808778,0.5691589563265542,-0.1673267468335515,10.482009044297229,-0.828904645293402,0.3380742960053825,-0.9209123875479772
0.5,-0.0802932327464931,-1.117454792857557,2.192779605411604,-0.0335292162954297,0.1158424502068817,0.0386243945663981,0.4275015516637518,0.4026613893929484,-0.2975836897409887,-0.0966079535036117,-1.122740522949008,2.193605482588624,0.2873857264693895,0.532070564991462,-0.4863648563989948,0.6916546623698717,0.1760164028351718,0.5485690367231205,-0.3827223665525903,10.106258009564954,-0.85711330961627,0.3447066290046538,-0.8873756100035383
0.52,-0.0717864878143992,-1.1092681115561902,2.1867021083761724,-0.0365642989779797,0.0902509904550772,0.0396385567101313,0.4224909828572294,0.4155884539867518,-0.3099732412645201,-0.0908602389742239,-1.1120991116491787,2.183878185460644,0.2919958309557358,0.5720705655875085,-0.5263648569950413,0.9296716970677064,-0.2505284403261226,0.6463532296901692,-0.6194775761765692,9.5320308198161,-0.8806091701126725,0.3495127350329863,-0.8598821224696783
0.54,-0.0634557760978652,-1.1008113414886067,2.180341912378816,-0.0396335584552823,0.0686762613105324,0.0406002351074997,0.4106100191468818,0.4294732768203914,-0.3255635425676513,-0.0851125244448361,-1.1014577003493495,2.1741508883326643,0.296605935442082,0.6120705661835549,-0.5663648575910878,1.2010444397799924,-0.5940481855173818,0.694241141681981,-0.7795150651565635,9.5320308198161,-0.8983860430002469,0.3521669546482943,-0.8403592742823601
