t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.2404515559059852,-0.535981110185514,2.666920262139273,0.0208289690896946,0.0994436892788187,0.0414826432212186,6.977482130521976e-05,0.000650476513374,-0.0003497004628043,1.2404606375261142,-0.5360622991341161,2.6669072328365684,-0.0997579158136484,0.0981690471726388,-0.1004123999481148,0.0370903839904969,0.0034887410652609,0.0325238256687034,-0.0174850231402152,10.258231196366978,-0.9409686291524052,0.260223292409761,-0.8771850282514045
0.02,1.240632200191402,-0.5362414984848071,2.6667924944983765,0.0113240549285785,0.0936393033838743,0.0407507866782486,0.0162765170631745,-0.0201787120840147,-0.0121707716014984,1.2404606375261142,-0.5360622991341161,2.6669072328365684,-0.0997579158136484,0.0981690471726388,-0.1004123999481148,1.4459005105694966,0.8103371120934671,-1.041459429869442,-0.591053556934706,10.25746835472546,-0.9468018914381024,0.2614255774224646,-0.8769596656084414
0.04,1.2410428003896865,-0.5366221573625226,2.6663966121773672,-0.0042376298705386,0.0790636532054178,0.0396873313393466,0.0247814694394825,-0.0183417322277352,-0.0288225764502612,1.2404606375261142,-0.5360622991341161,2.6669072328365684,-0.0997579158136484,0.0981690471726388,-0.1004123999481148,0.9394031544509052,0.4252476188154013,0.091848992813975,-0.8325902424381401,9.63599666916025,-0.952594956671993,0.276766789552666,-0.8626043384369917
0.06,1.2415350142604489,-0.5369059650022067,2.665617760995832,-0.0210102231216477,0.0579720611165967,0.0389282203897199,0.0229325909018499,-0.0097682873035245,-0.0482540644179468,1.2394630583679778,-0.5350806086623897,2.665903108837087,-0.1197579161116716,0.118169047470662,-0.120412400246138,1.0659561838482188,-0.0924439268816334,0.4286722462105371,-0.9715743983842788,9.24245495667128,-0.9633170443868464,0.2900583676425468,-0.8456360162043179
0.08,1.2418805323895514,-0.536980848480627,2.6644374057792275,-0.0371161302032002,0.0349771973884222,0.038691251357298,0.0110660897791316,0.0021706956527526,-0.0688279456972508,1.2374679000517048,-0.5331172277189369,2.6638948608381248,-0.1597579167077181,0.1581690480667085,-0.1604124008421844,1.329132944649113,-0.5933250561359122,0.5969491478138614,-1.028694063965202,9.070900976235407,-0.9766718424859848,0.3006752732280918,-0.8278960881610431
0.1,1.2419065282873225,-0.5368052100857065,2.6629283501355343,-0.0516866043415385,0.0140937886770735,0.0388772704435309,-0.0080073851148374,0.0159877014861801,-0.0890341124426704,1.235472741735432,-0.5311538467754842,2.6618866128391625,-0.1997579173037645,0.1981690486627549,-0.2004124014382309,1.5516090593924918,-0.9536737446984564,0.6908502916713735,-1.0103083372709811,9.070900976235407,-0.9919499594307506,0.3099559562021028,-0.8093747786928637
0.12,1.2414782431270168,-0.5363114586746454,2.660917449058096,-0.0662852699283938,-0.0050832434722765,0.039346202276882,-0.0340745886875542,0.0329535108364678,-0.1110603883675707,1.2314775833893563,-0.5271904658022291,2.657878364810398,-0.239757917899811,0.2381690492588014,-0.2404124020342773,1.905580370996988,-1.3033601786358378,0.8482904675143841,-1.1013137962450132,9.070465427442286,-1.006093981966644,0.3175458465279505,-0.7936419558339827
0.14,1.240476856378308,-0.5354361204510667,2.6584559854254,-0.0796161432210001,-0.0203520975461336,0.0399470996721484,-0.0648041342632505,0.0537098827203109,-0.134030380037652,1.2274824250432812,-0.523227084828974,2.653870116781633,-0.2797579184958575,0.2781690498548479,-0.2804124026303238,2.181027545901701,-1.536477278784818,1.0378185941921565,-1.148499583504066,9.075066386933486,-1.0178440688426598,0.3237239316076944,-0.7816810250321875
0.16,1.2388179918701767,-0.5341038068630707,2.655525841925803,-0.0907093839301134,-0.0309452643233551,0.0405383911333658,-0.0993077347207316,0.0779413780109778,-0.1578137788347949,1.2224872666823048,-0.5182637038408177,2.6488618687379675,-0.3197579190919039,0.3181690504508943,-0.3204124032263702,2.4203893627343507,-1.7251800228740553,1.2115747645333443,-1.1891699398571431,9.097262919413424,-1.02547927204699,0.3279749471097608,-0.7756584840896631
0.18,1.236575256544075,-0.5323721972554621,2.652296173458732,-0.0988920280544439,-0.0360496279274455,0.0409180742225601,-0.1348782363113001,0.1025736466953678,-0.1809303413662138,1.2164921083064273,-0.5123003228377603,2.642853620679401,-0.3597579196879503,0.3581690510469407,-0.3604124038224167,2.452745760985843,-1.7785250795284215,1.2316134342194969,-1.1558281265709458,9.097262919413424,-1.0294819497792305,0.3305694330574065,-0.7758271215907538
0.2,1.2334847524025283,-0.5300399370091002,2.648419185694854,-0.1052976096495172,-0.0359609352614866,0.0409676968252291,-0.1717197261078924,0.1290423952975586,-0.2054669141626235,1.22983134472851,-0.5272435149206938,2.643249656390421,-0.2348782378014162,0.2025736481854839,-0.2809303428563299,2.578727121852907,-1.8420744898296173,1.3234374301095426,-1.2268286398204846,9.12300666987312,-1.030713330687404,0.3307982503561265,-0.7818720920725096
0.22,1.229630596190192,-0.5270260847727953,2.644260388131815,-0.1057839055677263,-0.0302162830707702,0.0408359686973031,-0.2111652330727034,0.1695749471290445,-0.2077107120912193,1.22983134472851,-0.5272435149206938,2.643249656390421,-0.2348782378014162,0.2025736481854839,-0.2809303428563299,2.8301371021681145,-1.9722753482405475,2.0266275915742966,-0.1121898964297929,9.112772840882371,-1.0338868667257726,0.3278358403088732,-0.7836997075007471
0.24,1.2250405852619572,-0.5232855896786167,2.640086931164557,-0.0998595831144047,-0.0193722202986875,0.0406425307684064,-0.2450016909556993,0.2010496582174774,-0.2093867080102755,1.22983134472851,-0.5272435149206938,2.643249656390421,-0.2348782378014162,0.2025736481854839,-0.2809303428563299,2.312126879351977,-1.691822894149794,1.573735554421643,-0.0837997959528061,10.61165196307411,-1.031089621808406,0.323509404997977,-0.7895361878515565
