t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.0372563705021305,1.3105689554085078,1.7101634177318743,0.0220803865779086,0.0995051877088891,0.0415282589393402,0.0006815942481628,-0.0054764943172198,-0.0001395404489446,1.037280787796982,1.3103382573654905,1.7101572507214713,-0.0992198993267378,-0.1071130450959663,-0.0890656138244949,0.2760255072568553,0.0340797124081427,-0.2738247158609927,-0.0069770224472327,10.25986114834086,-0.9405379785364828,0.2582585596092269,-0.8791384912739455
0.02,1.03743112398774,1.3107333541821764,1.7100744452173051,0.0288462147630419,0.0935554077461132,0.0418500550565057,0.0163450913957479,0.0180308722221968,-0.0092528081657589,1.037280787796982,1.3103382573654905,1.7101572507214713,-0.0992198993267378,-0.1071130450959663,-0.097723769623407,1.4840763735310454,0.7831748573792539,1.1753683269708346,-0.4556633858407169,10.258967199392828,-0.953845493548684,0.2577173060487026,-0.8615624339693981
0.04,1.0378436521935812,1.311123043740411,1.7097718274795126,0.0423444299317225,0.0781831159136383,0.0422038958497987,0.0249400672417929,0.021003232739163,-0.0220510719005536,1.037280787796982,1.3103382573654905,1.7101572507214713,-0.0992198993267378,-0.1071130450959663,-0.097723769623407,0.7850224383135128,0.4297487923022485,0.1486180258483091,-0.6399131867397352,9.699925913869263,-0.9576164469685186,0.2473598859254752,-0.857900183724266
0.06,1.0383464399101352,1.3115060604165971,1.7091669124795985,0.0571716343557011,0.0562072974779856,0.0420432974316892,0.0238165796225222,0.0167168159261484,-0.0378710222450056,1.037280787796982,1.3103382573654905,1.7101572507214713,-0.0992198993267378,-0.1071130450959663,-0.097723769623407,0.8214414501753532,-0.0561743809635334,-0.2143208406507286,-0.7909975172225991,9.447190045274963,-0.968901527712946,0.234168706866621,-0.8491426424328672
0.08,1.038717657103925,1.3117596280273935,1.708227767110475,0.0714708419706548,0.0321459186216164,0.0413267121952239,0.012589308799322,0.0084966915669526,-0.0553504311840512,1.0362885888037143,1.3092671269145308,1.7091800130252373,-0.119219899624761,-0.1271130453939895,-0.1172308916632019,1.1170852602605033,-0.5613635411600099,-0.4110062179597882,-0.8739704469522762,9.295456277510311,-0.9834609455406856,0.2188311377286306,-0.8396733558368069
0.1,1.038768659921407,1.311814966720355,1.7069244439396585,0.0851009270519024,0.0091498769516444,0.040245137620228,-0.0072511619266828,-0.0028797190301462,-0.0741755000621258,1.0343041908171795,1.3071248660126114,1.707225537632769,-0.1592199002208074,-0.167113045990036,-0.1562451357427917,1.481089307711976,-0.992023536300243,-0.5688205298549488,-0.9412534439037324,9.209489620134718,-0.9978830684039918,0.2023632221386191,-0.8326713298357991
0.12,1.0383845294154204,1.3116292285728846,1.7053275819017997,0.097445267264679,-0.009862462524482,0.0390929416033727,-0.0322348128669561,-0.0163669705455645,-0.0930343156156927,1.032319792830645,1.304982605110692,1.705271062240301,-0.1992199008168539,-0.2071130465860824,-0.1952593798223816,1.7042180698409937,-1.249182547013664,-0.6743625757709133,-0.9429407776783424,9.209489620134718,-1.012588347051198,0.1840831265240598,-0.8273746499016267
0.14,1.0374231648615766,1.3111300263851535,1.7032460791531785,0.1098282786421861,-0.0259265494178324,0.037946267421612,-0.0626477471049129,-0.0331342344663702,-0.1142171848816306,1.0283353948143077,1.3008403441789704,1.7013658746438531,-0.2392199014129003,-0.2471130471821289,-0.2342736239019714,2.03396267092716,-1.5206467118978415,-0.8383631960402864,-1.0591434632968972,9.215950187968248,-1.025502270842554,0.1653503002743159,-0.8250577424984984
0.16,1.0358211577396976,1.3102687938074065,1.7007313938531323,0.1216031094645403,-0.0375921969805492,0.0370265608948535,-0.095966863462723,-0.052425732029105,-0.1362449260471831,1.0243509967979707,1.2966980832472488,1.6974606870474056,-0.2792199020089468,-0.2871130477781754,-0.2732878679815613,2.2178518739620943,-1.6659558178905076,-0.9645748781367376,-1.1013870582776246,9.19772917843784,-1.0350262685868976,0.1470009701122239,-0.827039478940987
0.18,1.0335205898549753,1.308995823137166,1.697770469056914,0.1327831138600802,-0.0443845381479835,0.0365168895605713,-0.1323145225597707,-0.0741629384576367,-0.1587972007483347,1.0193665987667324,1.291555822300626,1.6925801433489682,-0.3192199026049933,-0.3271130483742218,-0.3123021120611511,2.399095433360246,-1.8173829548523817,-1.0868603214265846,-1.1276137350575823,9.208070782761297,-1.041224439701718,0.1293147747555392,-0.8318550202344771
0.2,1.030646667368658,1.3073360911434628,1.6945334758272412,0.1420320070107803,-0.0456888035407293,0.0365554340501845,-0.1677727400152762,-0.0990668852419141,-0.1806823791090475,1.013382200720593,1.2854135613391022,1.686724243548541,-0.3592199032010397,-0.3671130489702682,-0.3513163561407409,2.4271654158896165,-1.7729108727752754,-1.2451973392138715,-1.094258918035637,9.245731587253886,-1.0457606273826432,0.1135066253596878,-0.8376576954197044
0.22,1.0269201073133642,1.3050546814535406,1.6906776624045996,0.149639476028167,-0.0425085825072004,0.0370844645994859,-0.2025520770822928,-0.1274197380137785,-0.2036397505453034,1.0269048637269869,1.305287676214284,1.6898306090194972,-0.2323145240498868,-0.1741629399477528,-0.2540926523298129,2.520182260465696,-1.7389668533508318,-1.4176426385932188,-1.147868571812796,9.266625686014777,-1.046262181319788,0.0995112251956986,-0.8476812029553443
0.24,1.0224774918034114,1.3019853176704808,1.6865813524277598,0.149619796489887,-0.034363809862444,0.037828471913165,-0.2391005566776971,-0.1748055484729828,-0.2041498218193773,1.0269048637269869,1.305287676214284,1.6898306090194972,-0.2323145240498868,-0.1741629399477528,-0.2540926523298129,2.99226777140514,-1.8274239797702136,-2.369290522960214,-0.0255035637036965,10.791856908520458,-1.0495814361951166,0.0918159093630976,-0.8539469579776016
0.26,1.0179013640199597,1.2985183174983472,1.6829049739297886,0.1431645293348452,-0.0233275078357752,0.0385564134690967,-0.2670422217889395,-0.2068084135347444,-0.2041097005320334,1.0269048637269869,1.305287676214284,1.6898306090194972,-0.2323145240498868,-0.1741629399477528,-0.2540926523298129,2.1242184627927534,-1.3970832555621204,-1.600143253088082,0.0020060643671951,10.791856908520458,-1.046573826446075,0.0964163454792719,-0.8586138516186692
0.28,1.0134484700946111,1.2950157605312556,1.6796183771115731,0.1358872947029757,-0.0121531709151925,0.0392129213558449,-0.2877509298516347,-0.2289902642176014,-0.2066557866742237,1.024581718486488,1.3035460468148066,1.6872896824961992,-0.2523145243479101,-0.194162940245776,-0.2731517426461085,1.5226355801585856,-1.0354354031347572,-1.109092534142847,-0.1273043071095131,10.5203378618844,-1.040792733365728,0.1011338108185879,-0.8664672160498708
0.3,1.0074662088558808,1.2901948915834394,1.6754167777683404,0.1269305788962843,0.0019955946720645,0.0399460573248408,-0.3087553569990652,-0.2515697934735453,-0.2135378841049434,1.0199354280054902,1.3000627880158515,1.6822078294496028,-0.2923145249439565,-0.2341629408418225,-0.3112699232786998,1.579861043144034,-1.050221357371525,-1.1289764627971974,-0.3441048715359829,10.216557534647109,-1.0316470356763523,0.106431911880574,-0.8787310789266543
0.32,1.00111028307414,1.2849566563445671,1.6710349492542516,0.1189515349531041,0.0151459511562896,0.0404981775051289,-0.3255253901436479,-0.2711129925071087,-0.2245059893646293,1.0152891375244926,1.2965795292168965,1.6771259764030066,-0.3323145255400029,-0.2741629414378689,-0.349388103911291,1.399526681706556,-0.8385016572291348,-0.9771599516781692,-0.5484052629842973,9.94145705983192,-1.022292106796996,0.1106587351707215,-0.8909320979089741
