t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.2773791176028816,0.181815000985106,2.4067287564245,0.0305600376699618,0.0996342061394378,0.0421628192190661,-6.142842533757218e-05,0.0058177849506922,-0.0008039715955077,0.2773754534408408,0.1820356451185286,2.406706210046056,-0.0916761295249229,-0.0045802424879607,-0.1007650258808725,0.2936697358867773,-0.0030714212668786,0.2908892475346118,-0.0401985797753882,10.254915543960124,-0.9404368057507624,0.2529250445777081,-0.879279908780409
0.02,0.2775410147710347,0.1819469553225767,2.406616946586936,0.0328921847811984,0.0941008766112231,0.0421408052659379,0.015714254144667,0.0070835049729151,-0.0108593885120382,0.2773754534408408,0.1820356451185286,2.406706210046056,-0.0916761295249229,-0.0045802424879607,-0.1007650258808725,0.9375308222792608,0.7887841285002323,0.0632860011111446,-0.5027708458265217,10.25540905480375,-0.9501243970945668,0.2507023191409722,-0.8705319719326907
0.04,0.2779802968497782,0.1820890724192456,2.406239889494302,0.0356771658197022,0.0780571576808376,0.0417674508999671,0.0257639632076059,0.0068352877007776,-0.0262153558054686,0.2773754534408408,0.1820356451185286,2.406706210046056,-0.0916761295249229,-0.0045802424879607,-0.1007650258808725,0.9176927530235924,0.5024854531469437,-0.0124108636068722,-0.7677983646715214,9.376637348831082,-0.9552270615011816,0.2493867351475227,-0.8632078188057437
0.06,0.2784731509392907,0.1822021137226566,2.405574859978912,0.038232179057767,0.0569868898763882,0.041140038674586,0.0246813558796497,0.0050462702326164,-0.0429807538273561,0.2764586921455916,0.181989842693649,2.405698559787248,-0.1099899114420181,-0.0068874144213137,-0.1207650261788957,0.84476504567874,-0.0541303663978077,-0.0894508734080626,-0.8382699010943776,9.376637348831082,-0.9661057996435704,0.2460463641061506,-0.8520504669593401
0.08,0.2788624658955033,0.1822726981659995,2.4045129241446497,0.0405970014138857,0.0327213313072836,0.0403085227652577,0.0135015714450825,0.0020928267858014,-0.0624280420835603,0.2746251695550931,0.1818982378438898,2.40368325926963,-0.1466174752762085,-0.0115017582880196,-0.1607650267749421,1.1312685674905207,-0.5589892217283611,-0.1476721723407473,-0.972364412810208,9.224213205502563,-0.980748329886621,0.2407087568588017,-0.8396816492991265
0.1,0.278932654556479,0.1822744505403814,2.40304486884366,0.0425521418560519,0.0093648681531213,0.0394228825328383,-0.0064244508394619,-0.0017467941479879,-0.0834975901490756,0.2727916469645947,0.1818066329941306,2.401667958752012,-0.1832450391103988,-0.0161161021547255,-0.2007650273709886,1.4626302580321002,-0.9963011142272252,-0.191981046689472,-1.0534774032757668,9.083041728170883,-0.9960509850821428,0.2335769866577022,-0.8293022122375849
0.12,0.2785274171117307,0.1821905679850156,2.4011401280683424,0.0440286488199906,-0.0108888085736777,0.0385891414333152,-0.0331632185173979,-0.0063914950227461,-0.1059532981099282,0.2691267461823867,0.1814843109510361,2.3976526582045925,-0.2198726029445892,-0.0207304460214314,-0.240765027967035,1.7612451299958989,-1.336938383896798,-0.2322350437379104,-1.1227853980426263,9.083041728170883,-1.0099799304348196,0.2261955395066675,-0.8214090874403442
0.14,0.2776011318481348,0.1820174516163763,2.398901641378118,0.0448687097720005,-0.0262312890677792,0.0379030049184297,-0.0628830010868974,-0.0115409259943441,-0.128565173421187,0.2654618454001787,0.1811619889079415,2.393637357657173,-0.2565001667787797,-0.0253447898881373,-0.2807650285630815,1.8848600879120303,-1.485989128474979,-0.2574715485798991,-1.13059376556294,9.03612008625305,-1.0226729133160113,0.2180747969258709,-0.8165350741251061
0.16,0.2759847931817776,0.1817228567005049,2.3960687314235805,0.0449560928608177,-0.0378218589069618,0.0373193072014858,-0.0971384755904794,-0.0176036182737641,-0.1535868306149609,0.260881255522116,0.1807243082681794,2.388622057094852,-0.29312773061297,-0.0299591337548432,-0.3207650291591279,2.142590196388025,-1.712773725179096,-0.3031346139710007,-1.2510828596886985,9.03612008625305,-1.0318429645006857,0.2096115943166394,-0.8173207937419746
0.18,0.2736514619968253,0.181301000144819,2.3927245330884945,0.0439896167568377,-0.044161754805689,0.0369007398757291,-0.1343597392808886,-0.0241530228195271,-0.1795853128722956,0.2553849765481985,0.1801712690317496,2.38260675651763,-0.3297552944471603,-0.0345734776215491,-0.3607650297551744,2.2935988371443576,-1.8610631845204595,-0.3274702272881494,-1.2999241128667336,9.01001682893775,-1.036321433243493,0.2030686317999573,-0.8221622010702253
