t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.537364571400364,-1.5994121589106092,2.4480265802777823,0.0217548565374061,0.0994419839619609,0.0415770046611734,0.00014221546699,0.0048258301427811,-0.0003339998415224,0.5373764196273032,-1.5993726156589476,2.448013853541984,-0.0606048745410406,0.1022435270075261,-0.1004008093842862,0.2419732304417328,0.0071107733495016,0.2412915071390565,-0.0166999920761232,10.256287021092248,-0.9411462227504044,0.2602111467014273,-0.8762848780651529
0.02,0.5374471635097414,-1.599612405978457,2.447897995648132,0.0129212636790918,0.0969232331344846,0.0409376153316337,0.0076136586664361,-0.0181383743519049,-0.0122949913838305,0.5373764196273032,-1.5993726156589476,2.448013853541984,-0.0606048745410406,0.1022435270075261,-0.1004008093842862,1.3474443126076434,0.3735721599723047,-1.1482102247343038,-0.5980495771154019,10.256287021092248,-0.9409124760560028,0.2608237266579835,-0.882388776352613
0.04,0.5376404613780346,-1.599964709238484,2.4475081044948617,-0.0025972797536912,0.0899258772661623,0.039876509592609,0.0115888253222551,-0.0172162177413964,-0.0281093863356508,0.5373764196273032,-1.5993726156589476,2.448013853541984,-0.0606048745410406,0.1022435270075261,-0.1004008093842862,0.8166201847370649,0.1987583327909505,0.046107830525425,-0.7907197475910149,9.612894591138684,-0.941633737471349,0.2746370656230044,-0.8761410588788783
0.06,0.5378637887115759,-1.600230887981,2.44675021902963,-0.0194686849994416,0.0795378753572027,0.0389247759670491,0.0099905272368791,-0.0090564785706915,-0.0469470897224583,0.5367703708818928,-1.5983501803888724,2.447009845448141,-0.0727915046112501,0.1222435273055493,-0.1204008096823094,1.0295569058981056,-0.0799149042688004,0.4079869585352452,-0.9418851693403764,9.193292124274194,-0.9445947650110784,0.2870801285392409,-0.8698983399902053
0.08,0.5379983490772035,-1.600293347697045,2.4456005541944865,-0.0357004673098712,0.068126957104034,0.0382721591366307,0.0031690886659958,0.0027358368769259,-0.0671425179441547,0.535558273391072,-1.596305309848722,2.4450018292604554,-0.0971647647516691,0.1622435279015958,-0.1604008102783558,1.2180374058810173,-0.3410719285441616,0.5896157723808753,-1.00977141108482,9.193292124274194,-0.949253628945864,0.2981718555236554,-0.8633154643793804
0.1,0.5379479300148622,-1.6000894772387964,2.444036727468012,-0.0511338161791092,0.05731056314149,0.0378841275612999,-0.0080100647446519,0.0173797170784533,-0.0882604415888237,0.5343461759002511,-1.5942604393085713,2.442993813072769,-0.1215380248920881,0.2022435284976422,-0.2004008108744023,1.4012346318493187,-0.5589576705323941,0.7321940100763715,-1.0558961822334512,9.138865767827156,-0.9539323121054708,0.3074037145663247,-0.8582025799016213
0.12,0.5376603298067739,-1.5995959338993997,2.4421529874346057,-0.0649567174972139,0.0485265860933112,0.0376852675166139,-0.0217012993759012,0.0340231426488729,-0.1090007270129235,0.5319154154024094,-1.5902155687386184,2.438985796855281,-0.1459112850325071,0.2422435290936886,-0.2404008114704487,1.4955040621134563,-0.6845617315624652,0.8321712785209765,-1.0370142712049877,9.114543325679278,-0.9585919006564976,0.3163376237905205,-0.8536044422519734
0.14,0.5370521812584961,-1.5986935590593447,2.4397317035292043,-0.0780589875575467,0.0414009431977313,0.0375946757584987,-0.0384727620822656,0.0552674894027262,-0.1321058589307751,0.5294846549045676,-1.5861706981686656,2.434977780637793,-0.1702845451729261,0.2822435296897352,-0.2804008120664952,1.7793617895542309,-0.8385731353182161,1.0622173376926676,-1.155256595892581,9.101996588139627,-0.9617188302679436,0.3244138998234167,-0.8507585153941152
0.16,0.5360816229819303,-1.5973288434915072,2.436837104622117,-0.0888846653902685,0.0371042851584612,0.0375492139651525,-0.0578238611350214,0.0797829957639997,-0.1562273704501042,0.5264445629032154,-1.5811258275838116,2.429969764405404,-0.1946578053133451,0.3222435302857816,-0.3204008126625416,1.973146221568701,-0.9675549526377928,1.225775318063674,-1.206075575966456,9.06356548096619,-0.961994045197221,0.3308453314714065,-0.8518213655696981
0.18,0.5347053258352723,-1.595453181562151,2.4334520757963927,-0.0970726701344617,0.0364716813914498,0.0374151551729791,-0.0783187298069284,0.1059503268724863,-0.1810197979796816,0.5227951393983528,-1.5750809569840565,2.423961748158113,-0.2190310654537641,0.362243530881828,-0.3604008132585881,2.0733025117124315,-1.0247434335953487,1.3083665554243284,-1.2396213764788708,9.05507871094096,-0.9602939597377048,0.3341399482566637,-0.8575286025761567
0.2,0.5330335491526489,-1.5931790749490424,2.4297738101040687,-0.1026624127541129,0.038820154960893,0.0371683302921947,-0.096246861915964,0.1316069846061286,-0.2048830862068169,0.5307893893449259,-1.5901556652185267,2.4244010858974088,-0.1359760610351846,0.2059503283626024,-0.2810197994697977,1.967954859741223,-0.8964066054517806,1.2828328866821177,-1.193164411356766,9.045512202019836,-0.9557098227865308,0.3359514892774344,-0.8673128860108957
0.22,0.5309295365321298,-1.590113906538306,2.425630583365907,-0.1027595955235953,0.0435615239024641,0.0370814989626306,-0.1127696706907988,0.1721925545481115,-0.2067884866835339,0.5307893893449259,-1.5901556652185267,2.4244010858974088,-0.1359760610351846,0.2059503283626024,-0.2810197994697977,2.193069907858624,-0.826140438741741,2.029278497099142,-0.09527002383585,9.037074931553889,-0.9557969221219832,0.332044824983682,-0.8744217589509125
0.24,0.5285273494353653,-1.586321350361558,2.4214695675610325,-0.0965583790235534,0.0497535147688201,0.0373084027622938,-0.126268784125944,0.2036353396425973,-0.2091977892842101,0.5307893893449259,-1.5901556652185267,2.4244010858974088,-0.1359760610351846,0.2059503283626024,-0.2810197994697977,1.71513814097769,-0.6749556717572588,1.5721392547242918,-0.1204651300338074,10.533829143194453,-0.9513047880082904,0.3290032527221093,-0.8783597822331203
