t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.0467264898202803,1.7911031507424084,1.880559077740888,0.0243095117021541,0.099555978606544,0.0416966729499502,0.001946252325758,-0.0075775051595419,-0.0003259915293067,0.0467860722032094,1.7908374024659932,1.8805473912382733,-0.0980235453607972,-0.1085215131585551,-0.1003727304052277,0.3915123019637523,0.0973126162879001,-0.3788752579770958,-0.0162995764653375,10.260925925330412,-0.940102936214366,0.2562236113389244,-0.8804102908856224
0.02,0.0469428591438471,1.7912519296644414,1.880444054857929,0.0313800722825832,0.0929516184265734,0.0420020904754505,0.0181977527263253,0.0166565581540711,-0.011233895131067,0.0467860722032094,1.7908374024659932,1.8805473912382733,-0.0980235453607972,-0.1085215131585551,-0.1003727304052277,1.5575489165216796,0.8125750200283667,1.2117031656806538,-0.5453951800880156,9.617660613489988,-0.952989338603572,0.2557547033195168,-0.8628282755364073
0.04,0.0473876321096663,1.7916091058938066,1.8800541592219773,0.0448371730219261,0.0769778312864131,0.0422847630570736,0.026479887835676,0.0190748642841493,-0.0291954042621268,0.0467860722032094,1.7908374024659932,1.8805473912382733,-0.0980235453607972,-0.1085215131585551,-0.1003727304052277,0.9963154329496486,0.4141067554675331,0.1209153065039094,-0.8980754565529915,9.617660613489988,-0.95610764923194,0.2450600401962645,-0.860127229056545
0.06,0.0479135799261767,1.791949932661161,1.8792548053537763,0.0595479852309495,0.054354466076591,0.0420209799819668,0.0246111883759509,0.0144632864974871,-0.0498531431019085,0.0458058367496014,1.7897521873344076,1.879543663934221,-0.1180235456588204,-0.1285215134565783,-0.1203727307032509,1.0624274814379513,-0.0934349729862513,-0.2305788893331123,-1.032886941989081,9.149793504792342,-0.9665384907608912,0.230313096596381,-0.8542134842072089
0.08,0.0483005743147668,1.792155602492449,1.8780351527188468,0.0737261279137321,0.0295519029942866,0.0411811722681664,0.0133885420854604,0.0059792353077342,-0.0711361306680505,0.0438453658423855,1.7875817570712365,1.8775362093261163,-0.1580235462548669,-0.1685215140526248,-0.1603727312992974,1.2756297210518832,-0.5611323145245277,-0.4242025594876417,-1.0641493783070992,9.05290069617513,-0.9805103458130292,0.2143581692187909,-0.8468815684167311
0.1,0.0483653029758188,1.792157607983483,1.8763843589511784,0.0872428977684035,0.0055516674249117,0.0399489329214856,-0.0067231337305947,-0.0056780495928992,-0.0929584709416633,0.0418848949351695,1.7854113268080654,1.875528754718012,-0.1980235468509134,-0.2085215146486712,-0.2003727318953438,1.5941975492406684,-1.0055837908027565,-0.5828642450316773,-1.0911170136806423,9.041279052106802,-0.996160788378023,0.1961682063936822,-0.8400964673967805
0.12,0.0479857036517476,1.7919158349413786,1.874407448620992,0.0994890352751036,-0.0145061709912703,0.0386396449805141,-0.0322977735798858,-0.0194497616121822,-0.1141144030434263,0.0379244239981513,1.781240896515092,1.871521300080105,-0.2380235474469598,-0.2485215152447177,-0.2403727324913903,1.7967301678726115,-1.2787319924645546,-0.6885856009641499,-1.0577966050881495,9.062964530851332,-1.0118322483749869,0.1774991108518006,-0.8342107025040488
0.14,0.047013535045284,1.7913517276559197,1.871882399938501,0.1117777011595884,-0.0316550399957269,0.0373240884776243,-0.0636581426704373,-0.0365253717143647,-0.1373591129127353,0.033963953061133,1.7770704662221186,1.8675138454421985,-0.2780235480430063,-0.2885215158407642,-0.2803727330874368,2.13035545553185,-1.568018454527578,-0.8537805051091215,-1.1622354934654486,9.102620175184256,-1.0256920909065803,0.1583061305963734,-0.8313550527696226
0.16,0.0453741184189228,1.7904191022976566,1.8688859324171627,0.1234642740087823,-0.0441627572055772,0.036260072770093,-0.0986345121372388,-0.0561557232231599,-0.1611610500211862,0.0290034821092136,1.771900035914244,1.8625063907893904,-0.3180235486390527,-0.3285215164368106,-0.3203727336834832,2.331967694647438,-1.7488184733400718,-0.9815175754397624,-1.1900968554225482,9.107796340982532,-1.036460316935803,0.1388671719732998,-0.8326947447046169
0.18,0.0430020123689793,1.7890679606159523,1.865410429033447,0.1345576895217483,-0.0514136706384748,0.0356556186201271,-0.1366974743856842,-0.0782257824517259,-0.1852425166731554,0.023043011142393,1.7657296055914682,1.8564989361216808,-0.3580235492350991,-0.368521517032857,-0.3603727342795296,2.5078843900730825,-1.903148112422271,-1.103502961428298,-1.2040733325984585,9.142148379347418,-1.0430602890118554,0.1228243527145047,-0.8354830456431971
0.2,0.0400278720471468,1.7873359586426814,1.8616593136966144,0.1439798851970301,-0.0528518852897956,0.0356697756524533,-0.1738139497139543,-0.1027755729758398,-0.2082942719308211,0.0361671386496951,1.7851566714933662,1.8561483031997887,-0.2249779957189018,-0.178225783941842,-0.2852425181632715,2.5058473497158955,-1.8558237664135044,-1.227489526205694,-1.1525877628832837,9.193567186164728,-1.04792049976106,0.1065700390718027,-0.8412000373995187
0.22,0.0360957600697692,1.784815307804285,1.857412511862395,0.147801012697096,-0.0474797611048046,0.0362444174102899,-0.2167909760926681,-0.1460593240639515,-0.2136243272063019,0.0361671386496951,1.7851566714933662,1.8561483031997887,-0.2249779957189018,-0.178225783941842,-0.2852425181632715,3.0614201744672167,-2.148851318935689,-2.164187554405585,-0.2665027637740416,9.223767515512918,-1.0524698299943516,0.0936751388260039,-0.8490222956651168
