t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.8334810034011283,1.7094929624276944,2.574074965425214,0.0333613413954545,0.0997237806615458,0.0423434552735622,0.0015055925427047,-0.0011219368194225,-0.000954799450646,-0.8334410651966663,1.709558467499013,2.5740484960663355,-0.0302547903816377,-0.0986876255270152,-0.1008786197250681,0.1053232301344074,0.0752796271352385,-0.0560968409711271,-0.0477399725323011,10.257406392318444,-0.9396385302873022,0.2495731826762656,-0.8820965699477701
0.02,-0.8334089610257629,1.7096946508954305,2.573968038421774,0.0407694287343507,0.0977616574128218,0.0427685628415511,0.0059507785039461,0.0174468394184049,-0.0103551410005126,-0.8334410651966663,1.709558467499013,2.5740484960663355,-0.0302547903816377,-0.0986876255270152,-0.1008786197250681,1.0641023804769367,0.2222592980620689,0.928438811891376,-0.4700170774933291,10.258595473997955,-0.9442427180630708,0.2482117688851522,-0.8732559622547554
0.04,-0.8332445866368811,1.7100588155262246,2.57359363260763,0.0546730278988263,0.0914810618082065,0.0433870950576363,0.0095713168355282,0.017277877420137,-0.0268711746842086,-0.8334410651966663,1.709558467499013,2.5740484960663355,-0.0302547903816377,-0.0986876255270152,-0.1008786197250681,0.8454528588400072,0.1810269165791048,-0.008448099913394,-0.8258016841848025,9.631758652582905,-0.9413585894125558,0.2354462695236055,-0.8807031846727222
0.06,-0.8330571596507418,1.7103412330742351,2.572857458511845,0.0689978153140914,0.0824677632488009,0.0437363705410635,0.0085673929537794,0.0106033675472243,-0.0459304504508177,-0.8337436131004826,1.708571591243743,2.573039709869085,-0.0365741575221693,-0.1186876258250384,-0.1208786200230914,1.0109561537866123,-0.0501961940874385,-0.3337254936456352,-0.9529637883304556,9.297738064989971,-0.9414092159781858,0.2191177122418343,-0.8882033607677922
0.08,-0.8329395192194106,1.71045125549233,2.5717937523869674,0.0820947646787264,0.0730958662311601,0.0438122348580776,0.0036520327091411,0.0010272696478617,-0.0651258004522387,-0.8343487089081154,1.7065978387332026,2.5710221374745834,-0.0492128918032323,-0.1586876264210849,-0.1608786206191378,1.1003679827559965,-0.2457680122319155,-0.4788048949681315,-0.9597675000710488,9.17622813831349,-0.943205801178666,0.2012971101141114,-0.8957945693477456
0.1,-0.832952027345091,1.7103413123619051,2.570269432472753,0.0952241732280107,0.0636520530260022,0.0437091381785032,-0.0048307608982893,-0.011827255118126,-0.0863797057879135,-0.8349538047157482,1.7046240862226625,2.569004565080082,-0.0618516260842954,-0.1986876270171313,-0.2008786212151843,1.3123691233447647,-0.4241396803715237,-0.6427262382993912,-1.062695266783739,9.17622813831349,-0.9457497407934276,0.1827850130099096,-0.9036532183973968
0.12,-0.8331633619582035,1.7099463891803155,2.5683116006939453,0.1076965427557339,0.0554916331624419,0.0435242759528263,-0.0159547833276996,-0.0273102140890469,-0.1084053137588735,-0.8361908372374341,1.7006503336823195,2.5649869926557782,-0.0744903603653585,-0.2386876276131777,-0.2408786218112307,1.4565312389335014,-0.5562011214705158,-0.7741479485460464,-1.1012803985480033,9.148213476974432,-0.9486274851794448,0.1644416495611947,-0.9112081138281698
0.14,-0.8336210173589588,1.7092157711129925,2.565903500779909,0.11954769050601,0.0492295458492443,0.0433697265608794,-0.0292613294716455,-0.0452510281706603,-0.1313682347186804,-0.83742786975912,1.696676581141977,2.5609694202314746,-0.0871290946464216,-0.2786876282092242,-0.2808786224072772,1.6017433620888804,-0.6653273071972943,-0.8970407040806684,-1.1481460479903445,9.140571376762182,-0.9497136724029624,0.1465099895644537,-0.9207056615455028
0.16,-0.8343222146569191,1.708166887603959,2.5631830963434887,0.1302642885213188,0.0456452968731142,0.0433768343466924,-0.0438777861545291,-0.0644878550502776,-0.1539048278925417,-0.8389808706378324,1.6917028285867333,2.5559518477922696,-0.0997678289274847,-0.3186876288052707,-0.3208786230033236,1.651964244651734,-0.7308228341441817,-0.961841343980866,-1.1268296586930613,9.128270923847596,-0.9484972125922588,0.1269388438321325,-0.9338771476371044
0.18,-0.8353702963666217,1.7066422454585632,2.559848060290581,0.1409030993689324,0.0449553872400833,0.0436828274430314,-0.0598214927103553,-0.0871411369597043,-0.1784534404487984,-0.8408498398735715,1.6857290760165882,2.549934275338164,-0.1124065632085477,-0.3586876294013171,-0.36087862359937,1.8506805089233116,-0.7971853277913099,-1.132664095471332,-1.227430627812838,9.128270923847596,-0.9472178706031996,0.1095935545191156,-0.9449091903249556
