t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-1.7908889574858915,-2.018803384940728,2.8152136320201437,0.0296688760896553,0.0995858831574412,0.0421510312292063,0.0007963516001469,0.0075614622577462,-0.0007305686469202,-1.7908656088246588,-2.0185432956603617,2.8151929347377087,0.1007817441037043,0.1083895855716349,-0.1007000048444518,0.3819149705570631,0.0398175800073489,0.3780731128873138,-0.0365284323460128,10.254614853763089,-0.940488579796565,0.2540799831663264,-0.8784955139460059
0.02,-1.7909555629278455,-2.0189604940349724,2.815088197558959,0.0220967800269624,0.1024300595348727,0.0416993023424828,-0.0072689022186436,-0.0185814826936122,-0.0121485984765516,-1.7908656088246588,-2.0185432956603617,2.8151929347377087,0.1007817441037043,0.1083895855716349,-0.1007000048444518,1.482289862916186,-0.4032626909395336,-1.3071472475679282,-0.5709014914815701,10.254614853763089,-0.9276367446421092,0.2548482127672181,-0.8955388644771026
0.04,-1.7911533916212694,-2.019354775317795,2.8146641813061253,0.0064612857100341,0.1092192349692227,0.040722411730402,-0.0126459107097763,-0.0207137957095522,-0.0318718224349362,-1.7908656088246588,-2.0185432956603617,2.8151929347377087,0.1007817441037043,0.1083895855716349,-0.1007000048444518,1.0276971129961603,-0.2688504245566324,-0.1066156507969994,-0.9861611979192316,9.671933596983765,-0.9192596172611996,0.2656313754723025,-0.9038083093822298
0.06,-1.7914313096011267,-2.0197129785939736,2.8137955388847558,-0.0108817293680729,0.1184586448554051,0.0395266343424434,-0.0144510676137393,-0.0145514637772926,-0.0540304196166353,-1.7898577913836218,-2.017459399804645,2.8141859346892644,0.1207817444017275,0.1283895858696581,-0.120700005142475,1.1535124136220565,-0.0902578451981486,0.3081165966129793,-1.1079298590849531,9.11910391875881,-0.9057753170171972,0.2752669826914924,-0.9196262634722412
0.08,-1.7917085977193494,-2.019901270382101,2.8124830257387816,-0.0276779219482763,0.1285524921620154,0.0382109567383716,-0.0128513563859391,-0.0042131984192546,-0.0761510452165943,-1.7878421565015477,-2.0152916080932126,2.8121719345923752,0.160781744997774,0.1683895864657046,-0.1607000057385214,1.223479549848626,0.0799855613900098,0.5169132679019018,-1.1060312799979477,9.072666020536872,-0.8912945497144487,0.2850610887973674,-0.9350242754521404
0.1,-1.7919141983084608,-2.0198570093408112,2.810831095409057,-0.0429241936930709,0.1382699664313562,0.0368674045256926,-0.00862556588678,0.008659895543107,-0.0967060376130883,-1.7858265216194735,-2.01312381638178,2.810157934495486,0.2007817455938205,0.208389587061751,-0.2007000063345679,1.2309361944537434,0.211289524957952,0.6436546981180873,-1.0277496198247027,9.10902275483204,-0.8749949008815889,0.2957736385984981,-0.9509848884064812
0.12,-1.7920183253611233,-2.0195107163632,2.808671976451858,-0.0580697896456453,0.1482640615631857,0.0353890815125615,-0.0017464129653969,0.0255501896722343,-0.1181714530029909,-1.7818108867075972,-2.008956024640545,2.806143934368795,0.2407817461898669,0.2483895876577974,-0.2407000069306143,1.4083401919860068,0.3439576460691552,0.8445147064563622,-1.073270769495132,9.166435550470853,-0.8581873694324711,0.3068923634478018,-0.9658918069190366
0.14,-1.7919619300131269,-2.0187748212265304,2.8060834289889915,-0.0715161741427,0.1578315885343552,0.0339323123543708,0.0072930615779736,0.0469206680850087,-0.1396794636202064,-1.7777952517957207,-2.00478823289931,2.8021299342421035,0.2807817467859134,0.288389588253844,-0.2807000075266608,1.5819323376185797,0.4519737271685332,1.0685239206387191,-1.0754005308607713,9.256759677329685,-0.84207482599176,0.3171396725305109,-0.9789610364334944
0.16,-1.79172204254251,-2.017644190908454,2.8032242042827207,-0.0819914611175854,0.1664540339276565,0.0326549871037453,0.0177228084216614,0.0704892536260843,-0.1602490538689768,-1.7727796168689431,-1.999620441143174,2.797115934100511,0.3207817473819598,0.3283895888498904,-0.3207000081227072,1.648761570567989,0.5214873421843899,1.1784292770537832,-1.0284795124385224,9.256759677329685,-0.8249844780517357,0.3265941996549515,-0.992202531477186
0.18,-1.7912362200271463,-2.015955669331911,2.7997894765194657,-0.090517966755536,0.1750174223730399,0.0314647670269903,0.0305397672030577,0.0967707009929939,-0.1821644306217938,-1.7667639819272645,-1.9934526493721365,2.791101933944017,0.3607817479780063,0.3683895894459368,-0.3607000087187537,1.827069132737973,0.6408479390698121,1.3140723683454758,-1.095768837640848,9.295756491907923,-0.8077862655702427,0.3342913227120647,-1.0052803387255602
