t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.46,-0.3263526856899261,0.5049363970756531,2.695255279541016,0.039172930449013,0.1251945850964621,0.0027145152330778,-0.1337349414825439,-0.2301415801048278,-0.1023745536804199,-0.3249175734817981,0.5073920786380768,2.697733551263809,-0.124510115943849,-0.3059561029076576,-0.1567501798272133,1.2484498097731085,-0.5719810724258423,-0.3627687692642212,-1.048743724822998,12.178063572421706,-1.5204994578810678,0.2405827586484907,-2.184973232134862
0.48,-0.3294189870357513,0.4996174573898315,2.692284107208252,0.0378066063485161,0.1353640803330068,0.0034962705090727,-0.1392287760972976,-0.2380742132663726,-0.120774507522583,-0.3261626746412366,0.5043325176090002,2.6961660494655373,-0.1261309672147035,-0.3259561032056808,-0.1767501801252365,1.038830098047364,-0.2746917307376861,-0.39663165807724,-0.9199976921081544,11.881755261218132,-1.5474571178582042,0.2376173914677019,-2.1496811804281486
0.5,-0.3324185311794281,0.494279682636261,2.6891894340515137,0.0338566009628556,0.1451750901336664,0.0042155138684736,-0.1364815235137939,-0.239776074886322,-0.1364815235137939,-0.3286528769601136,0.498213395550847,2.693031045868993,-0.1293726697564125,-0.3659561038017273,-0.2167501807212829,0.8018012239314377,0.1373626291751861,-0.085093080997467,-0.7853507995605469,11.596673050116806,-1.5789686205799192,0.1995176857150428,-2.092808646779508
0.52,-0.3354439735412597,0.488872766494751,2.686122179031372,0.0283329500902082,0.1558116829301666,0.0035991946924641,-0.1355621963739395,-0.2417555451393127,-0.1386433839797973,-0.3311430792789906,0.4920942734926939,2.6898960422724487,-0.1326143722981214,-0.4059561043977737,-0.2567501813173294,0.1535993615466597,0.0459663569927215,-0.0989735126495361,-0.1080930233001709,11.522306712268346,-1.5426995741376692,0.2110283307077787,-1.959815447671792
0.54,-0.3368602693080902,0.4861193001270294,2.684558153152466,0.0247503086548165,0.1588117283260618,0.003504459155481,-0.134824588894844,-0.2451807260513305,-0.1376885175704956,-0.333795366724953,0.4839751514047384,2.6847610386461023,-0.1358560748398304,-0.4459561049938201,-0.2967501819133758,0.1815743575844454,0.0368803739547729,-0.1712590456008911,0.0477433204650878,11.44926926002654,-1.585666033014936,0.206457068942671,-2.0003588324726884
0.56,-0.3397181034088135,0.4807924628257751,2.6811304092407227,0.0215114038719649,0.1682440916505796,0.0037581077307455,-0.1314912736415863,-0.2425776422023773,-0.1459604501724243,-0.3364476541709154,0.4758560293167829,2.6796260350197554,-0.1390977773815393,-0.4859561055898667,-0.3367501825094223,0.4645210034894362,0.1666657626628875,0.1301541924476623,-0.4135966300964355,11.336281164017691,-1.6148391451128692,0.2014093953562443,-2.014297586352103
0.58,-0.3424888253211975,0.475218117237091,2.6774778366088867,0.0214827092370225,0.1746551334805453,0.0041268087530438,-0.1266425102949142,-0.2452766150236129,-0.1593071222305297,-0.3391809841804206,0.4667369072139263,2.673491031378508,-0.1423394799232483,-0.525956106185913,-0.3767501831054687,0.7227181596383414,0.2424381673336029,-0.1349486410617828,-0.6673336029052734,10.904878527046094,-1.6441825574300677,0.2158728976484736,-2.0683583805721524
0.6,-0.3451279699802398,0.4698249399662018,2.6736268997192383,0.027912581624854,0.1808193152852173,0.0038808121052575,-0.1217219978570938,-0.2467692643404007,-0.1688289642333984,-0.3419953567534685,0.4566177850961685,2.666356027722359,-0.1455811824649572,-0.5659561067819595,-0.4167501837015152,0.5410751328633717,0.2460256218910217,-0.0746324658393859,-0.4760921001434326,10.938696134463498,-1.6441825574300677,0.2158728976484736,-2.0683583805721524
0.62,-0.3477443158626556,0.4642886221408844,2.6693477630615234,0.0367577851836741,0.185537992717713,0.004757185028956,-0.1182485371828079,-0.2459136396646499,-0.1829266548156738,-0.3512140698730945,0.4574864767491817,2.6651854515075684,-0.1374130081385374,-0.3467692658305168,-0.2688289657235145,0.7272240067460994,0.1736730337142944,0.0427812337875366,-0.7048845291137695,10.869883376708458,-1.6746674423720995,0.2111894080214044,-2.064195619094137
0.64,-0.3488098680973053,0.4616279304027557,2.6670377254486084,0.0426452224729602,0.1886618873152229,0.0055098175471189,-0.1113103330135345,-0.2458586543798446,-0.1936286687850952,-0.3512140698730945,0.4574864767491817,2.6651854515075684,-0.1374130081385374,-0.3467692658305168,-0.2688289657235145,0.6377201648798595,0.3469102084636688,0.0027492642402648,-0.5351006984710693,12.168698171010874,-1.7141387882154862,0.2702595778944515,-2.045802289332971
