t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.4,-0.8760950045987854,1.6600486391403406,2.4668298864937754,0.1201793790208275,0.0971562371814897,0.0455176173936306,-0.0861551989385255,-0.3406725940054727,-0.4644498353748543,-0.8787800945613583,1.6502498011553908,2.453435256944556,-0.0963020550855296,-0.4221330410684019,-0.5399776627107999,1.5351834550951966,0.0168010511970961,-0.9269777213593484,-1.223608707708526,9.17397306552175,-0.8617384502156676,0.0690966763571112,-1.0822942960296005
0.42,-0.8778292146948128,1.6530353629937051,2.457462098052608,0.1169047438363117,0.0984445363385601,0.0448675932889301,-0.087059377440036,-0.3600167690944136,-0.4700732396935699,-0.8787800945613583,1.6502498011553908,2.453435256944556,-0.0963020550855296,-0.4221330410684019,-0.5399776627107999,1.008262521328084,-0.0452089250755252,-0.9672087544470463,-0.2811702159357804,9.155084069682744,-0.8629509376567457,0.0688322609648901,-1.084466055503856
0.44,-0.8795715537063419,1.6456396414007757,2.447985611716464,0.1147402160505713,0.1010642452198091,0.0444336109615205,-0.0869514978280532,-0.3787402461737351,-0.4776445565485649,-0.8787800945613583,1.6502498011553908,2.453435256944556,-0.0963020550855296,-0.4221330410684019,-0.5399776627107999,1.0098329946942812,0.0053939805991408,-0.9361738539660712,-0.3785658427497507,10.107377521423588,-0.8593949273506427,0.0695525194215029,-1.088214713133382
0.46,-0.8812126891645445,1.6382643118799975,2.43880130556067,0.1132814624060569,0.104161223997392,0.0441157335416094,-0.0856978137646775,-0.3966467774022317,-0.4889179807619265,-0.8797431151122136,1.6460284707447068,2.448035480317448,-0.098264222110142,-0.4421330413664251,-0.5599776630088231,1.0598415894159534,0.0626842031687842,-0.8953265614248307,-0.5636712106680791,9.87718252076229,-0.8548324473550447,0.0693078404645942,-1.0932243419505383
0.48,-0.88290355099128,1.630139134838449,2.428864386793037,0.1120795268054998,0.1075274249052842,0.0437988067527146,-0.0833694683164204,-0.4148991176055937,-0.5043228724713484,-0.8816691562139242,1.637585809923339,2.437235927063232,-0.1021885561593669,-0.4821330419624715,-0.5999776636048696,1.199874789305849,0.1164172724128546,-0.9126170101681014,-0.7702445854710971,9.693633585443422,-0.8499540997453295,0.0685757899404766,-1.098624500946005
0.5,-0.8845385536089544,1.6216536727792128,2.418590406206964,0.111182872535561,0.1106396154619119,0.0434576924117793,-0.0801992354346013,-0.432706461296785,-0.5224139262417338,-0.8835951973156347,1.6291431491019708,2.426436373809016,-0.1061128902085917,-0.522133042558518,-0.6399776642009161,1.279099382753497,0.1585116440909542,-0.8903671845595651,-0.9045526885192668,9.693633585443422,-0.8459172389683106,0.0677106715867129,-1.103117465534607
0.52,-0.8861030769389726,1.612816157449272,2.407930263005277,0.1105664175070254,0.1132572711150076,0.043065350408181,-0.0764079730348995,-0.4501459182604849,-0.5426981649136411,-0.8857174551198066,1.6187004882508005,2.413636820524997,-0.1100372242578165,-0.5621330431545645,-0.6799776647969625,1.3508873641712629,0.1895631199850901,-0.8719728481849931,-1.014211933595366,9.55798101016626,-0.84161976408937,0.0660974916325025,-1.1083558323978686
0.54,-0.8875140529448613,1.6040995382315508,2.397418966168479,0.1102506867658273,0.1151814651153721,0.0426355538120952,-0.0723252728169022,-0.4665257770876861,-0.5627479548139583,-0.8878397129239785,1.6082578273996302,2.400837267240979,-0.1139615583070414,-0.6021330437506109,-0.719977665393009,1.310498274813766,0.2041350108998682,-0.8189929413600638,-1.0024894950158625,9.419806125505602,-0.8377149418261923,0.0638802791612893,-1.1136213318205417
0.56,-0.8889126025340952,1.594580204787066,2.385934990842356,0.1099379556990475,0.1165968570336471,0.0421034660886637,-0.0677641332103375,-0.4844827300659205,-0.5846251286797421,-0.8900600790793809,1.5968151665335586,2.3870377139420595,-0.1178858923562663,-0.6421330443466573,-0.7599776659890554,1.43341104635658,0.2280569803282311,-0.8978476489117176,-1.0938586932891905,9.419806125505602,-0.83422584787598,0.0614470449228431,-1.118762831004432
0.58,-0.8902181359909429,1.5846940847901083,2.374007099830973,0.109141341091318,0.1174203081656223,0.0414591307812192,-0.0630513975778442,-0.50312024403875,-0.6070819167069462,-0.8923785535860139,1.584372505652586,2.3722381606282386,-0.1218102264054911,-0.6821330449427038,-0.7999776665851018,1.4780681079774054,0.2356367816246665,-0.931875698641474,-1.122839401360204,9.388131344376234,-0.8313205022988749,0.0593941736466994,-1.1235632549751944
0.6,-0.8914291458428242,1.5744295776865245,2.361623496424674,0.1073848083406482,0.117698395731533,0.0406767612947671,-0.058349090373975,-0.5221730757616756,-0.6301363530112076,-0.8933707058698351,1.5595380725881711,2.3436530039956263,-0.0604856376452219,-0.6031202455288661,-0.7070819181970623,1.513794176076231,0.235115360193458,-0.95264158614628,-1.1527218152130705,9.368468307376132,-0.8290956046840959,0.0583130340157657,-1.1277513656215308
0.62,-0.8924954916009777,1.5642986431872838,2.349655067215432,0.1045104652017184,0.1184766617611267,0.0398953913981845,-0.0539074881302577,-0.5427147557115182,-0.628483356386895,-0.8933707058698351,1.5595380725881711,2.3436530039956263,-0.0604856376452219,-0.6031202455288661,-0.7070819181970623,1.0540645657325132,0.2220801121858694,-1.0270839974921286,0.0826498312156309,9.345066199201028,-0.8268850091861072,0.0554868282377089,-1.1353371061528492
0.64,-0.8935195250870331,1.553250333123276,2.3370722387950504,0.101141493237778,0.1204687982456357,0.0391616624430502,-0.0486035586121215,-0.5609628843225369,-0.6302198602837595,-0.8933707058698351,1.5595380725881711,2.3436530039956263,-0.0604856376452219,-0.6031202455288661,-0.7070819181970623,0.9541243523795304,0.2651964759068071,-0.9124064305509384,-0.0868251948432263,10.826076849465608,-0.8243753694477549,0.058653847909773,-1.1368177413605718
0.66,-0.8944282387899226,1.5418504015626826,2.3243998083100865,0.0979482592269587,0.1230147218023077,0.0384844095508965,-0.0424461056060131,-0.5780164357330269,-0.6371432107900754,-0.8939755622462874,1.5535068701328825,2.3365821848136554,-0.0599724856586974,-0.6231202458268893,-0.7270819184950855,0.9704002079888998,0.3078726503054185,-0.852677570524496,-0.3461675253157936,10.19261526880473,-0.8206876468907308,0.0611252128659126,-1.1397762951901182
0.68,-0.8952063249456698,1.5301218235895446,2.3115397493445986,0.0949089644285419,0.1255658841457515,0.0378067405561679,-0.0356228041430766,-0.5939297427086343,-0.6485006124301717,-0.8951852749991918,1.5414444652223052,2.322440546449714,-0.0589461816856485,-0.6631202464229358,-0.767081919091132,1.0353518167372984,0.3411650731468283,-0.7956653487803722,-0.5678700820048121,10.19261526880473,-0.8168737153376241,0.0629535702485672,-1.1432503821124873
0.7000000000000001,-0.8958142825815505,1.5186946540398203,2.299080429070803,0.0922066466316104,0.1276902389118661,0.037138089275601,-0.0287084445190749,-0.6081112917420799,-0.6624368135033973,-0.8963949877520963,1.529382060311728,2.308298908085773,-0.0579198777125996,-0.7031202470189822,-0.8070819196871785,1.0525473888992152,0.3457179812000813,-0.7090774516722798,-0.6968100536612842,9.962996743270196,-0.813224841748166,0.064673123688628,-1.1466406992690263
0.72,-0.8963101554185137,1.5063851512645148,2.285652125311757,0.0896469744082871,0.1294525063495482,0.0364028048864832,-0.0212513788449037,-0.6220887519358792,-0.6797872660105346,-0.8975533853063482,1.5153196553713482,2.2921572696920296,-0.0568935737395507,-0.7431202476150287,-0.8470819202832249,1.1747504247079192,0.3728532837085643,-0.6988730096899654,-0.8675226253568646,9.784874066886914,-0.8099525715777837,0.0660130638991984,-1.1498647237119457
0.74,-0.8966544394355883,1.4938020470038484,2.2718616950009243,0.0874153394543569,0.1306564420769566,0.0356348590368601,-0.0135702238366827,-0.6355303873647057,-0.6984329247407126,-0.8987117828606003,1.5012572504309685,2.2760156312982858,-0.0558672697665017,-0.7831202482110752,-0.8870819208792714,1.2117531666392132,0.3840577504110504,-0.6720817714413241,-0.9322829365088992,9.57685522425345,-0.8072028300484737,0.0666365283672415,-1.1530778361183045
0.76,-0.8968430006888459,1.4809459318750822,2.257688133978962,0.0852051149143297,0.1312523575607996,0.0348120222974985,-0.0057351691894776,-0.6492436937536121,-0.7179769167389567,-0.8998445228155261,1.4861948454756877,2.258873992889641,-0.0548409657934528,-0.8231202488071215,-0.927081921475318,1.2563941227458644,0.3917527323602515,-0.6856653194453222,-0.977199599912204,9.57685522425345,-0.8048020279747485,0.0671038655344875,-1.1563109213827143
0.78,-0.8968775103203468,1.4684808118828845,2.2438535887351327,0.0828863208729655,0.131264303623448,0.0339671534604101,0.0016416236042317,-0.6620101063223124,-0.7373000693192918,-0.9009516051711256,1.4701324405055058,2.2407323544660955,-0.0538146618204039,-0.863120249403168,-0.9670819220713645,1.2153009786041726,0.3688396396854733,-0.6383206284350129,-0.9661576290167562,9.5381532887277,-0.8030287657555094,0.0677931889092836,-1.1591425421039077
0.8,-0.8967653001828467,1.455104676377045,2.2288845542330624,0.0802255368280784,0.1307416519343485,0.0330202782203677,0.0091378604584395,-0.6747889332647975,-0.7586237439518938,-0.8967954291401352,1.435380306566769,2.206988585269168,0.0224727316974935,-0.7620101078124285,-0.8373000708094079,1.2982594933577791,0.3748118427103865,-0.6389413471242555,-1.0661837316300993,9.497263058446151,-0.8020490171238848,0.068627713069495,-1.1615271874076358
0.8200000000000001,-0.896517567464366,1.441456980156301,2.213740856452634,0.0773793404064109,0.1311851094819857,0.0321400259131637,0.0155752686803218,-0.6892766568607769,-0.7533331685348061,-0.8967954291401352,1.435380306566769,2.206988585269168,0.0224727316974935,-0.7620101078124285,-0.8373000708094079,0.8356502675350314,0.3218704110941144,-0.7243861797989692,0.2645287708543831,9.440553557094065,-0.7988672656494663,0.0655950397288013,-1.170200063245694
0.84,-0.8961315866196977,1.4275388171696453,2.198701086368516,0.0747498651683792,0.1337499630755308,0.0314383559098172,0.0229661645243655,-0.7018425376854442,-0.7510748272945063,-0.8967954291401352,1.435380306566769,2.206988585269168,0.0224727316974935,-0.7620101078124285,-0.8373000708094079,0.7376089875992656,0.3695447922021879,-0.6282940412333682,0.1129170620149944,11.14821627888523,-0.7961290654502108,0.0687672437810835,-1.1709013431299415
0.86,-0.8956136774252306,1.4140914021502446,2.18439978658734,0.0726258204579412,0.1372445795008084,0.0308731929776442,0.0313447743595557,-0.713058340257847,-0.7544394583061054,-0.8965707018231602,1.427760205488645,2.198615584561074,0.0266389533161458,-0.7820101081104517,-0.8573000711074311,0.7199237319981806,0.4189304917595072,-0.5607901286201367,-0.1682315505799558,10.754207661787405,-0.7914662097239427,0.0711341804689026,-1.173429475041154
0.88,-0.8948832913761041,1.3997146715982955,2.1692308129155657,0.0707187624635841,0.1412490230917083,0.0303203881723533,0.0413671655512498,-0.7240333303950066,-0.7624927190789184,-0.8961212471892104,1.412520003332396,2.181869583144886,0.0349713965534505,-0.8220101087064982,-0.8973000717034776,0.8452126105084853,0.5011195595847056,-0.5487495068579817,-0.4026630386406493,10.416824296180494,-0.7857040332086876,0.0727265675714129,-1.177273299126108
0.9,-0.8939411335309916,1.3851255722869855,2.153856533094323,0.0691585800748149,0.1450357857982497,0.0297730444326755,0.0524061236102301,-0.7343556044762704,-0.7745314846400981,-0.8956717925552605,1.3972798011761476,2.1651235817286976,0.0433038397907552,-0.8620101093025446,-0.937300072299524,0.966100167521081,0.5519479029490167,-0.5161137040631869,-0.6019382780589888,9.956144460896212,-0.7799390649660444,0.0733814902181484,-1.181793243090662
0.92,-0.8927698814541185,1.3703373244722004,2.1382101382287657,0.0680120888258484,0.1482560566873748,0.0292139365647768,0.064177734392774,-0.743987575614494,-0.7895165647571829,-0.8948057157594455,1.3800395989900966,2.146377580282707,0.0516362830280599,-0.9020101098985912,-0.9773000728955704,1.067588772115376,0.5885805391271943,-0.4815985569111836,-0.7492540058542385,9.803267241920366,-0.774832974866222,0.0733787094605999,-1.1861076074668948
0.94,-0.8914325840236247,1.3561156832433103,2.1230559961360758,0.0674669259001026,0.1506127905599979,0.0286733850144311,0.0759765600521445,-0.7526062117614261,-0.8049160201664959,-0.8939396389636303,1.3627993968040455,2.1276315788367164,0.0599687262653646,-0.9420101104946376,-1.017300073491617,1.0614099147794434,0.5899412829685251,-0.4309318073466017,-0.7699727704656489,9.803267241920366,-0.769860042692789,0.0724329418329993,-1.1908287459514384
0.96,-0.8897777372643532,1.340963069439401,2.106778005867856,0.0673449880388109,0.1522496824892572,0.0280806558247194,0.0888528863659122,-0.7621844525475896,-0.8221180532465808,-0.8928652510868825,1.3445591946030937,2.107885577375825,0.0683011695026693,-0.982010111090684,-1.0573000740876637,1.176278472540292,0.6438163156883829,-0.4789120393081769,-0.8601016540042472,9.747551969764572,-0.7656222368276666,0.0708344649351665,-1.195270646053446
0.98,-0.887861566593456,1.3256126988750478,2.09014644351565,0.0673093221646925,0.1529267995910753,0.0274314228935479,0.1020135413236622,-0.7722936693114469,-0.8401731596352838,-0.8915825521292022,1.3253189923872406,2.087139575900032,0.0766336127399739,-1.0220101116867304,-1.0973000746837098,1.226158604344262,0.6580327478874992,-0.5054608381928671,-0.90275531943515,9.70093054476274,-0.7625169261068391,0.0691258911347876,-1.1990231261459818
1.0,-0.8857966594893418,1.31083826150603,2.0740043476697463,0.0670735434455703,0.1526457236546791,0.0267407014021628,0.1146073543327922,-0.7823096981167431,-0.8580859845121863,-0.8827608895272729,1.2869980154094756,2.0481377855338856,0.1248314938820604,-0.8722936708015631,-0.8983927601041578,1.2039458607097255,0.6296906504565026,-0.5008014402648087,-0.8956412438451244,9.665347697892685,-0.7604253486015409,0.0675133222238938,-1.2022507685065549
1.02,-0.8833051169144497,1.2950216422090108,2.057008260696395,0.0653419189052998,0.1512358727581807,0.0258401615669443,0.1340734745595441,-0.7986018007128854,-0.8386149690863723,-0.8827608895272729,1.2869980154094756,2.0481377855338856,0.1248314938820604,-0.8722936708015631,-0.8983927601041578,1.5995959532002697,0.9733060113375928,-0.8146051298071166,0.9735507712906988,12.209537573495254,-0.7602354911421647,0.0632550347801606,-1.2091311619637082
1.04,-0.8804207495922173,1.2789031615507886,2.040427046654931,0.0617569473379953,0.1484387761017207,0.0247349436861883,0.1531988697531701,-0.8119075235734495,-0.8206471673097947,-0.8827608895272729,1.2869980154094756,2.0481377855338856,0.1248314938820604,-0.8722936708015631,-0.8983927601041578,1.4711091927835418,0.956269759681301,-0.6652861430282042,0.898390088828882,12.209537573495254,-0.7621744597440461,0.0676736933295299,-1.206628709864645
1.06,-0.8773362241552679,1.2633747151724088,2.0249487238935693,0.0579814462215111,0.1441427037637616,0.0235834423556536,0.1703692776799205,-0.8218951039625546,-0.8095083269818238,-0.8815125745884523,1.2782750787014598,2.039153857932844,0.1293950843937401,-0.8922936710995862,-0.9100366801979326,1.138692709043882,0.8585203963375184,-0.4993790194552538,0.5569420163985428,11.784630847890185,-0.7663230534838084,0.0722016705280698,-1.203268650736593
1.08,-0.8737588903361091,1.2468440359829829,2.0088344085782794,0.054233408105878,0.1377240095396012,0.0223132028309808,0.1859968955296201,-0.8306219152703437,-0.8027023426080099,-0.8790159447108111,1.2608292052854286,2.0211860027307607,0.1385222654170994,-0.9322936716956328,-0.9333245203854822,0.9574720603686102,0.7813808924849799,-0.4363405653894536,0.3402992186906983,11.03932509144306,-0.7715322633912663,0.0759744455784725,-1.200059035742325
1.1,-0.8699049178937767,1.230151187171859,1.992808991373087,0.0509548396380331,0.1299899217124214,0.0210457740926094,0.1982536448827666,-0.838240044453861,-0.8003358900566473,-0.8765193148331699,1.2433833318693974,2.0032181475286777,0.1476494464404587,-0.9722936722916792,-0.9566123605730318,0.7312043056500467,0.6128374676573262,-0.3809064591758671,0.1183226275681292,11.03932509144306,-0.7785873688633593,0.0790613048870393,-1.1957832317881851
1.12,-0.865840781007305,1.213315874073761,1.976788038775287,0.0482272508389081,0.1215941765169336,0.0198241177820819,0.2072430345613475,-0.8450053524172837,-0.8018355138334247,-0.8735663259043608,1.2239374584235638,1.984085900317217,0.1567766274638179,-1.0122936728877256,-0.9799002007605814,0.5675107710546197,0.4494694839290464,-0.3382653981711336,-0.0749811888388685,10.763006862708608,-0.7862930321525191,0.0812892775485037,-1.1911473532372836
1.14,-0.8618409240037194,1.1972026445743105,1.961526435755148,0.0461655012500096,0.1135270679988619,0.0187305262017367,0.2131351242614833,-0.8508984570246814,-0.8045530386018479,-0.8706133369755515,1.2044915849777302,1.9649536531057563,0.1659038084871772,-1.0522936734837722,-1.0031880409481309,0.4382645999141723,0.29460448500679,-0.2946552303698835,-0.135876238421162,10.539696648229436,-0.7949706458085775,0.0827414560252706,-1.186101247766247
1.16,-0.8575347076483326,1.1801163176972234,1.94539556395624,0.0443027720366803,0.1053410878996534,0.0176465873052143,0.216955562821047,-0.8573808176510033,-0.8084218553976054,-0.8674321685211585,1.1840457115169956,1.945239209889607,0.1750309895105365,-1.0922936740798186,-1.0264758811356804,0.4230380995732669,0.1910219279781841,-0.3241180313160952,-0.1934408397878728,10.457472259888164,-0.803710225445091,0.0838227623883136,-1.1808720944223694
1.18,-0.853176293575146,1.1629006107298392,1.9291747063164235,0.0424714730942023,0.097756868803187,0.0166221871940487,0.2185463710389701,-0.8637655541566733,-0.8134455263705709,-0.8640228205411813,1.1625998380413596,1.9249425706687688,0.1841581705338958,-1.132293674675865,-1.04976372132323,0.4139227013515443,0.0795404108961533,-0.3192368252835031,-0.2511835486482761,10.390397845611917,-0.8116867402382535,0.0848521027322384,-1.1759347885153992
1.2,-0.8490252976545747,1.146430426005553,1.913661052889039,0.040679671046727,0.0912988423506722,0.0157051096247441,0.2182341460855755,-0.8695221071054167,-0.8193013770802248,-0.8422489750231975,1.1197123330220056,1.8885024299978947,0.2452660585455266,-0.9637655556467896,-0.8206056940460362,0.4108721632301272,-0.0156112476697292,-0.2878276474371666,-0.2927925354826943,10.321153686308207,-0.8194648160110839,0.0860215346666433,-1.1709833171451514
1.22,-0.8446731989454844,1.1289408093501103,1.8975472218468767,0.0379554084587237,0.0862519587723011,0.0147818473442433,0.2168452483215552,-0.878678063478551,-0.7899595639489172,-0.8422489750231975,1.1197123330220056,1.8885024299978947,0.2452660585455266,-0.9637655556467896,-0.8206056940460362,1.5384266085340357,-0.0694448882010145,-0.4577978186567188,1.4670906565653783,12.777171983902008,-0.8250428168416528,0.0843906236771309,-1.1723104389878265
1.24,-0.8403707783888515,1.1112969065186002,1.8820495838565985,0.0345792116626994,0.0844056389203775,0.0139649091019682,0.2136489573339982,-0.8850864205672346,-0.7617120381662017,-0.8422489750231975,1.1197123330220056,1.8885024299978947,0.2452660585455266,-0.9637655556467896,-0.8206056940460362,1.4570569905621369,-0.1598145493778485,-0.3204178544341796,1.412376289135775,12.777171983902008,-0.8294336396398553,0.0890925103564554,-1.1662933670436575
