t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.3181169414592741,-0.0607201248982342,2.236436365876875,0.0318135540164981,0.1001331175402253,0.043223201086347,0.0038514754312469,0.004998419879839,0.0164607102203145,-0.3180038564668616,-0.0605142130166093,2.236937353073631,0.0920227606479817,0.0586466522183595,-0.0833626366956877,0.8814378101287625,0.1925737715623476,0.24992099399195,0.8230355110157258,10.23496189726484,-0.944634913830292,0.2576610248584975,-0.8692923092669642
0.02,-0.3181435058411808,-0.060815384026108,2.236528895015077,0.0274857396599527,0.1030090562578774,0.0429980751459064,-0.0058980049338669,-0.0116889527220364,-0.0066130080125617,-0.3180038564668616,-0.0605142130166093,2.236937353073631,0.0920227606479817,0.0586466522183595,-0.0833626366956877,1.5049229588534871,-0.4874740182556974,-0.8343686300937739,-1.1536859116438136,10.235729016862932,-0.9284970795080516,0.2587525276067184,-0.8866044097729276
0.04,-0.3183332081832802,-0.0611289358298296,2.236095901147092,0.015841804156545,0.1103230838266188,0.0423456213186923,-0.0120475985918771,-0.0172998644677858,-0.0355809998750377,-0.3180038564668616,-0.0605142130166093,2.236937353073631,0.0920227606479817,0.0586466522183595,-0.0833626366956877,1.5070205583548824,-0.3074796829005072,-0.2805455872874702,-1.4483995931238014,8.941075646773243,-0.9161798330936768,0.2604178516860864,-0.9065393991806344
0.06,-0.3186022293645212,-0.0614433114491718,2.235079996884181,0.0024861390979098,0.1197453111212054,0.0415118613468405,-0.0141396442515618,-0.0135657992139945,-0.0646088130838831,-0.3170836288603817,-0.0599277464944257,2.236103726706674,0.1096691478674107,0.0691029899981198,-0.1033626369937109,1.4670837041980556,-0.1046022829842337,0.1867032626895645,-1.4513906604422688,8.713346935786376,-0.9015920319338522,0.2646861336146089,-0.9263310453039364
0.08,-0.3188638497057388,-0.0616202331860252,2.2335817896182397,-0.0093080450116063,0.1294575405194687,0.0406758617144216,-0.0129914768863868,-0.0054089501633817,-0.0917214533703316,-0.3152431736474221,-0.0587548134500585,2.23443647397276,0.1449619223062687,0.0900156655576405,-0.1433626375897574,1.4168166236631392,0.0574083682587502,0.4078424525306411,-1.3556320143224254,8.73739212995406,-0.8842319158307732,0.2695538764035214,-0.9478115657613267
0.1,-0.3190860737093329,-0.0616121713248378,2.2314499571015807,-0.0200757555312177,0.1398041868864024,0.0398023885118065,-0.0089818364147309,0.0056673288928068,-0.1200807825763359,-0.3134027184344625,-0.0575818804056913,2.2327692212388466,0.1802546967451267,0.1109283411171613,-0.1833626381858038,1.5354256148190877,0.2004820235827949,0.5538139528094288,-1.4179664603002136,8.790869198623568,-0.8655406000436725,0.2741150337120639,-0.969291768747224
0.12,-0.3192006152453122,-0.0613622562181336,2.228755574131345,-0.029049338632232,0.1499088274294106,0.0389671186204702,-0.0023956921295712,0.0185965950169648,-0.1479667785913853,-0.3097976244995599,-0.0553633135833481,2.2291019684751308,0.2155474711839848,0.131841016676682,-0.2233626387818502,1.57176015409921,0.3293072142579814,0.6464633062079004,-1.3942998007524674,8.83685906570554,-0.8462605684484104,0.2779718633340835,-0.9903742329843146
0.14,-0.3191597345947305,-0.0608395198758234,2.2255012535278897,-0.0363088159496639,0.1595841114936263,0.0381931963532143,0.0064040673054787,0.032740482652728,-0.1761490458406579,-0.3061925305646574,-0.0531447467610049,2.2254347157114145,0.2508402456228429,0.1527536922362027,-0.2633626393778968,1.6368609523087712,0.4399879717525031,0.707194381788159,-1.4091133624636307,8.900989445735831,-0.8275293217736707,0.2810188854046797,-1.009818707699711
0.16,-0.3189386471141593,-0.060068375747175,2.2218846301542943,-0.0417055646540476,0.1683035360298152,0.0375320307770856,0.0166328008050688,0.0473839876062529,-0.2031938167934149,-0.3017051172687834,-0.0504033630496736,2.2207674629327974,0.2861330200617009,0.1736663677957234,-0.3033626399739432,1.6205545827097572,0.5114366749795031,0.7321752476762478,-1.3522385476378531,8.917338849034422,-0.8083004786026348,0.2833887571019983,-1.029147489366605
0.18,-0.3184770742350541,-0.0589520752839854,2.2175185230405843,-0.0459586637488359,0.1769584715018789,0.0369241665578763,0.0292008426629737,0.0632642154252106,-0.2320444382661241,-0.296335384611938,-0.0471391624493544,2.215100210139279,0.3214257945005589,0.1945790433552441,-0.3433626405699896,1.762452602969505,0.6284020928952475,0.7940113909478845,-1.4425310736354555,8.93899307054653,-0.7904014469993277,0.2853758013599813,-1.0459748291817048
