t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.8281999877105629,-1.4068525635929303,2.975397394525023,0.0236482953953525,0.0999990982146743,0.0428482994207609,0.0055706344075262,-0.0057469687836467,0.0200866343002787,0.8283711301390023,-1.4070792404163204,2.9760039099903355,-0.0943294439839432,0.0929185998215903,-0.0798162285597194,1.0811249874733018,0.2785317203763103,-0.2873484391823354,1.0043317150139368,10.236713932717976,-0.9454801514648394,0.2637320829378953,-0.8672403505202682
0.02,0.8284606526372615,-1.4071975564286971,2.975574429376795,0.0139641179124583,0.0947454841328404,0.0420830495412681,0.0198091334367838,-0.0243902579772359,-0.0033367378178812,0.8283711301390023,-1.4070792404163204,2.9760039099903355,-0.0943294439839432,0.0929185998215903,-0.0798162285597194,1.6575293722493762,0.7119249514628819,-0.9321644596794608,-1.171168605907998,10.236069276902526,-0.947249723791721,0.266816782754002,-0.8688181728089085
0.04,0.8289528250850754,-1.407684808550719,2.975255348136613,-0.0025766328458547,0.0800462989068231,0.0409076885790292,0.0272470127493571,-0.0226638596697952,-0.0272181074415417,0.8283711301390023,-1.4070792404163204,2.9760039099903355,-0.0943294439839432,0.0929185998215903,-0.0798162285597194,1.2536170815745893,0.3718939656286673,0.0863199153720351,-1.194068481183026,8.931460892320501,-0.95012613941068,0.2778246778044337,-0.8627731762240315
0.06,0.8294623734616511,-1.408043269521291,2.9745042144237046,-0.0186306428112653,0.0610341477858914,0.0401095184734319,0.0251819030867359,-0.014868718171858,-0.0506545020453365,0.8283711301390023,-1.4070792404163204,2.9760039099903355,-0.0943294439839432,0.0929185998215903,-0.0798162285597194,1.2392472522829086,-0.1032554831310638,0.3897570748968603,-1.171819730189739,8.931460892320501,-0.9587369128729578,0.2894659994011062,-0.8507332360201995
0.08,0.8298609872133551,-1.408225632341742,2.973225701001636,-0.03486375381745,0.0391671205301596,0.0397585743328938,0.0140711160698674,-0.0034644688902381,-0.0760232690819056,0.8274278356991629,-1.4061500544181045,2.9752057477047384,-0.1143294442819664,0.1129186001196135,-0.0998162288577426,1.497565383186369,-0.5555393508434223,0.5702124640809954,-1.2684383518284537,8.858811315320963,-0.9707359053677366,0.2994959036971649,-0.8366678986185239
0.1,0.8299500373501882,-1.4081519846876835,2.971435591274928,-0.0502987403568555,0.0182026687928131,0.0398418378000312,-0.004916444072244,0.0105585781306725,-0.1017710571343259,0.825541246819484,-1.404291682421673,2.973609423133544,-0.1543294448780129,0.15291860071566,-0.139816229453789,1.7465121510408477,-0.9493780071055746,0.7011523510455309,-1.2873894026210178,8.849199903177578,-0.9834114677598718,0.3074829520985851,-0.8233666816166337
0.12,0.8296225176469058,-1.4077856642764714,2.969254862726937,-0.0638258656232854,0.0008246850331299,0.0402055623891755,-0.0286482148418563,0.0272507890581306,-0.1265304482158003,0.8236546579398052,-1.4024333104252409,2.9720130985623494,-0.1943294454740593,0.1929186013117064,-0.1798162300498355,1.9071276151804653,-1.1865885384806163,0.8346105463729079,-1.237969554073718,8.88081159520425,-0.9963207389867942,0.3146582969043174,-0.810426507742647
0.14,0.8287492160343085,-1.4070291593960618,2.9664386070154416,-0.0764347106711374,-0.0139002882403185,0.0407451090052301,-0.0574860197115876,0.0474419438891618,-0.1538617143093399,0.819768069030324,-1.3985749383990067,2.9684167739613527,-0.2343294460701058,0.2329186019077529,-0.2198162306458819,2.2283961886249264,-1.4418902434865666,1.009557741551557,-1.3665633046769792,8.88081159520425,-1.0068321125107746,0.3200684727953872,-0.8016286371963042
0.16,0.8272683500902402,-1.405846255742609,2.963066559887002,-0.0871962023984469,-0.0246225448614789,0.0413006131064266,-0.0891077995911238,0.0696826521262809,-0.1819964257776794,0.8158814801208428,-1.3947165663727723,2.964820449360356,-0.2743294466661523,0.2729186025037994,-0.2598162312419284,2.3906840313209594,-1.581088993976808,1.1120354118559588,-1.4067355734169755,8.855488929807507,-1.0142912332272398,0.3237165023221489,-0.7980596523522691
0.18,0.8251229635164575,-1.4041926916755183,2.959127043246599,-0.0958132589646875,-0.0308266506825252,0.0417248188963562,-0.123734078748867,0.094051697123015,-0.2105364343002719,0.8109948911964604,-1.3898581943316373,2.960224124744458,-0.3143294472621987,0.3129186030998458,-0.2998162318379748,2.55311655082199,-1.7313139578871608,1.2184522498367052,-1.427000426129628,8.859875298726365,-1.0174198401627317,0.3261188887870944,-0.7999174940028864
0.2,0.8224270848810219,-1.4021606863052418,2.954854552852342,-0.1020192819018002,-0.0318793503828569,0.0418456511621322,-0.1576855403677947,0.1181921585986027,-0.237678780989217,0.8051083022571769,-1.383999822275601,2.954627800113659,-0.3543294478582451,0.3529186036958922,-0.3398162324340212,2.4860463642592934,-1.6975730809463858,1.2070230737793834,-1.3571173344472525,8.894909500565518,-1.0183406110744402,0.3263124906420938,-0.8071731541780947
0.22,0.8189167597154025,-1.3995242132843342,2.949802017967164,-0.1067918852853005,-0.0286744866775534,0.0416584046559829,-0.1910863408407563,0.1439327031342837,-0.2660752126624408,0.8145428078626321,-1.3962510783753117,2.9429706138028813,-0.2576855418579109,0.2181921600887189,-0.3376787824793331,2.5419217321743166,-1.670040023648077,1.287027226784048,-1.4198215836611905,8.916254479227973,-1.0163283956039455,0.3264546409753589,-0.8160332272096649
0.24,0.814729243625125,-1.3962509923436577,2.94432071452589,-0.1067663512702948,-0.0213681908045154,0.0413593513467047,-0.2254014454792122,0.1809858072409738,-0.2796288019877856,0.8145428078626321,-1.3962510783753117,2.9429706138028813,-0.2576855418579109,0.2181921600887189,-0.3376787824793331,2.614459176335279,-1.7157552319227969,1.852655205334507,-0.6776794662672392,8.916254479227973,-1.0179371024043151,0.3251508825579539,-0.8157847493733194
