t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.3105523534494,-1.0061775764268648,2.653748732980161,0.0266566612468971,0.0997352498718635,0.0426689843415852,0.0033889408494399,0.0077852627242242,0.0123037742313393,1.310659579507627,-1.0059874822969677,2.654120341835892,-0.0964775031243845,0.1067738528977597,-0.0876329201434428,0.7474591896919337,0.1694470424719996,0.3892631362112135,0.6151887115669669,10.24058322770452,-0.9441227116397272,0.2609844217607573,-0.8693490881426135
0.02,1.310764174074155,-1.0063254255939442,2.653751669435208,0.0191724456895822,0.0947369089441571,0.0420356294055398,0.0174646647236205,-0.0170769385271712,-0.0117465898984193,1.310659579507627,-1.0059874822969677,2.654120341835892,-0.0964775031243845,0.1067738528977597,-0.0876329201434428,1.8672674342612603,0.7037861937090268,-1.2431100625697764,-1.2025182064879338,10.23982291811808,-0.9445857604201854,0.260814057504917,-0.8746778969578443
0.04,1.3112129463522009,-1.0066943294303516,2.65320620464376,0.0027954571700846,0.0802034147659718,0.0407898330659941,0.0253759826323208,-0.0176486725668755,-0.0416280264099153,1.310659579507627,-1.0059874822969677,2.654120341835892,-0.0964775031243845,0.1067738528977597,-0.0876329201434428,1.5458137653475956,0.3955658954350171,-0.0285867019852135,-1.4940718255747991,8.889034430560969,-0.9464518407079386,0.2723778292366252,-0.8696455114148689
0.06,1.3117109345011828,-1.0069807294947684,2.6520577769250133,-0.0142954202429046,0.0598599577640165,0.0398376738381426,0.023052905385948,-0.0106243434696068,-0.0716987656581823,1.3096948044763832,-1.00491974376799,2.6532440126344574,-0.1164775034224077,0.1267738531957829,-0.107632920441466,1.548375960560464,-0.1161538623186424,0.3512164548634327,-1.50353696241335,8.605653524605714,-0.9533323385670216,0.2821952522915557,-0.8620144565583739
0.08,1.312061364873412,-1.0070885891483647,2.6503161275772067,-0.030742023977493,0.0376355977524521,0.0393860950535465,0.0114974354368941,-0.000203919591793,-0.1010017825804268,1.3077652544138954,-1.0027842667100348,2.6514913542315885,-0.1564775040184542,0.1667738537918294,-0.1476329210375125,1.658900931552384,-0.5777734974526952,0.5210211938906902,-1.4651508461122245,8.5951582278376,-0.9649821282707324,0.291316480325864,-0.8507473605250112
0.1,1.312104042371078,-1.0069725944797092,2.648124312700458,-0.0456214199546099,0.0173592637309331,0.0393740090727776,-0.0066917955339119,0.0121533530172483,-0.1283016666316423,1.3058357043514075,-1.0006487896520797,2.64973869582872,-0.1964775046145007,0.2067738543878758,-0.1876329216335589,1.7527364169016575,-0.9094615485403036,0.6178636304520689,-1.3649942025607742,8.709968988164292,-0.978851047751542,0.2996617843678391,-0.8373202303106045
0.12,1.3117159602377926,-1.0065716580380202,2.645259111948129,-0.0605250949032831,-0.0014246259858812,0.039661150814037,-0.0314136671053603,0.0275797940260327,-0.1568102402383118,1.3019061542591177,-0.9965133125643222,2.6459860373960487,-0.2364775052105471,0.2467738549839223,-0.2276329222296054,2.038311056536509,-1.236093578572421,0.7713220504392243,-1.4254286803334764,8.709968988164292,-0.9918943990736,0.3066843006816051,-0.8260257850271016
0.14,1.310782874933874,-1.0058374212143546,2.6418201738432674,-0.0746933083133183,-0.0165446900719703,0.0400837544711174,-0.0605689383215885,0.0453531975258094,-0.1857093305053903,1.2979766041668277,-0.9923778354765648,2.6422333789633776,-0.2764775058065936,0.2867738555799688,-0.2676329228256519,2.236672265846322,-1.45776356081141,0.8886701749888346,-1.444954513353923,8.78721717403323,-1.0020852772452804,0.3124846264986795,-0.8186802433393371
0.16,1.3092296128672112,-1.0047006155066105,2.637798334088314,-0.0874211165772505,-0.0274378352803263,0.0405168094959329,-0.0930745470835466,0.0671863951238078,-0.2150340039192251,1.2930470540596364,-0.987242358373906,2.6374807205158053,-0.31647750640264,0.3267738561760152,-0.3076329234216983,2.4460374021909383,-1.6252804380979018,1.0916598798999195,-1.4662336706917425,8.78721717403323,-1.0100426114632173,0.3177293394910981,-0.8144957758007021
0.18,1.3071262340843268,-1.0031868780937558,2.633431585307169,-0.097474925795051,-0.0333996641447962,0.0408146557964652,-0.1266034019830674,0.090597274030312,-0.2431503957360506,1.2871175039375442,-0.9811068812563462,2.631728062053332,-0.3564775069986864,0.3667738567720616,-0.3476329240177447,2.481322656792833,-1.6764427449760415,1.1705439453252109,-1.4058195908412756,8.820481517986536,-1.0136875432265424,0.3217445686968918,-0.8159632711550112
0.2,1.3042118268970395,-1.0011015102152965,2.6282560779963404,-0.1058649768145266,-0.0345365290506395,0.0408356389840391,-0.1625211667176048,0.1164362597971531,-0.2728299504553404,1.3007960639851734,-0.9986570143922402,2.621274065520366,-0.2266034034731835,0.1905972755204282,-0.3431503972261668,2.663932702472,-1.7958882367268711,1.2919492883420522,-1.483977735964488,8.864858412298418,-1.015264854159845,0.3242929261075974,-0.81995781614897
0.22,1.3005483991636062,-0.9983467669890528,2.6226222091395743,-0.1081448040383318,-0.0299155177329963,0.0406798313263851,-0.2013339022825191,0.1560146760693881,-0.2879889972911907,1.3007960639851734,-0.9986570143922402,2.621274065520366,-0.2266034034731835,0.1905972755204282,-0.3431503972261668,2.873445744059638,-1.940636778245712,1.978920813611749,-0.7579523417925171,8.880211151196363,-1.0189535496888924,0.324595590172409,-0.8164506476592462
0.24,1.2963942285084902,-0.9950659367940614,2.617016411422004,-0.1040996571822693,-0.020606263412893,0.0404475534626034,-0.2332704442863786,0.186158092085815,-0.3011976977622605,1.3007960639851734,-0.9986570143922402,2.621274065520366,-0.2266034034731835,0.1905972755204282,-0.3431503972261668,2.292944620154456,-1.5968271001929768,1.5071708008213447,-0.6604350235534878,9.861718617862609,-1.015718931539629,0.3200565867502568,-0.824216410360293
0.26,1.2914263845987493,-0.9910715010972856,2.610828804253902,-0.097818316968845,-0.0079502369354659,0.0401031891389234,-0.261236445564344,0.211362878299497,-0.3169253071853584,1.2985300299504416,-0.996751041637036,2.6178425615481045,-0.2466034037712067,0.2105972758184514,-0.36315039752419,2.040058929125637,-1.398300063898271,1.2602393106840997,-0.7863804711548961,9.69977862214546,-1.0088036152800968,0.314353919671498,-0.8362635613538683
0.28,1.2859553107313306,-0.9866123290321174,2.604298186688674,-0.0914798268338806,0.0058752942702003,0.0397281519117384,-0.2840326091519956,0.2332590177926518,-0.3353138005795841,1.2939979618809778,-0.9929390961266272,2.610979553603581,-0.2866034043672532,0.2505972764144978,-0.4031503981202364,1.8284164516926555,-1.1398081793825758,1.0948069746577416,-0.9194246697112828,9.503589352095332,-0.999829231155506,0.3091091798093541,-0.8500736655597914
0.3,1.2800774453525068,-0.9817373198944428,2.597373568204105,-0.0857882137469395,0.0195515135523826,0.0394002150965658,-0.3023204447710747,0.2532360902271552,-0.3562420177914218,1.2894658938115142,-0.9891271506162188,2.604116545659058,-0.3266034049632996,0.2905972770105443,-0.4431503987162829,1.7113727168195405,-0.9143917809539576,0.9988536217251708,-1.046410860591887,9.329315397437313,-0.9890889249943096,0.3042740361060545,-0.8652520258177016
0.32,1.2741914822517526,-0.9767486118895082,2.590384621691289,-0.0811705574809167,0.0315631265582365,0.0391779465661566,-0.3161959291532185,0.2710208208832678,-0.3784216733513962,1.2829338257122482,-0.983315205076008,2.5952535376847323,-0.366603405559346,0.3305972776065907,-0.4831503993123293,1.5817417868513577,-0.6937742191071877,0.889236532805629,-1.108982777998721,9.178696831344496,-0.9779577898103052,0.3001912211663868,-0.8801157662365885
0.34,1.2677418386865853,-0.9711416144172352,2.5825556480462573,-0.0771864580072044,0.0426098292669022,0.0390582860287722,-0.3278947579413309,0.2888468879408037,-0.4034169019302335,1.2764017576129822,-0.977503259535797,2.586390529710407,-0.4066034061553926,0.3705972782026372,-0.5231503999083759,1.6427056290322184,-0.5849414394056202,0.8913033528767933,-1.2497614289418617,9.049509239497638,-0.9672570214007656,0.296601664575464,-0.8943067589378106
0.36,1.2610788903195902,-0.9651748196409328,2.5742118023066056,-0.0737599622149321,0.051814916986663,0.0390729154751133,-0.3377719990716247,0.3068858982736623,-0.4297416007765269,1.268869689498815,-0.970691313980685,2.57652752172118,-0.446603406751439,0.4105972787986837,-0.5631504005044222,1.6702960482224314,-0.4938620565146906,0.9019505166429298,-1.3162349423146702,8.967154646175914,-0.9572015429507028,0.2933612474811742,-0.9075370494242352
0.38,1.2542325062370918,-0.9588497414899276,2.565330754620826,-0.0705004789740808,0.0593278879737015,0.0392215586599113,-0.3463470695316407,0.32460945313597,-0.4570682395805813,1.2603376213697468,-0.9628793684106718,2.565664513717052,-0.4866034073474854,0.4505972793947301,-0.6031504011004687,1.6840438078318516,-0.4287535230007994,0.886177743115385,-1.3663319402027196,8.917436222465767,-0.9485545894752776,0.2902754073773944,-0.9190740249791568
0.4,1.2475789398461166,-0.9525175967339888,2.556378967042221,-0.0674513863081292,0.0650755811303948,0.0394704902998389,-0.3535926587122109,0.3409384205046175,-0.4838738956215958,1.2369151527605098,-0.9426192688331292,2.542477342641797,-0.4463470710217568,0.4246094546260861,-0.5570682410706974,1.6106496621620785,-0.3622794590285139,0.8164483684323737,-1.340282802050724,8.877456768713273,-0.9404007024764496,0.2869439214269988,-0.9301989342963034
0.42,1.2404582376404518,-0.9455204279634888,2.546602670247234,-0.064630589997182,0.069476622642143,0.0398235534322548,-0.3580660168896472,0.3580753149672759,-0.4913213638923304,1.2369151527605098,-0.9426192688331292,2.542477342641797,-0.4463470710217568,0.4246094546260861,-0.5570682410706974,0.9606623611492348,-0.2236679088718107,0.856844723132924,-0.3723734135367307,8.841073124887771,-0.9411117454179604,0.2836107670494138,-0.9316712771583218
0.44,1.233259684167602,-0.9381962387032508,2.536675118009122,-0.0627778135648451,0.0718269572139639,0.0402413269458399,-0.361786233647359,0.3737802723294554,-0.5012137127090928,1.2369151527605098,-0.9426192688331292,2.542477342641797,-0.4463470710217568,0.4246094546260861,-0.5570682410706974,0.9464991595145944,-0.1860108378855918,0.7852478681089708,-0.4946174408381187,10.060722550947505,-0.937314638609615,0.2828973979799984,-0.9353311667391122
0.46,1.2259816681657285,-0.9305561794760984,2.5265022629893354,-0.0618215474586745,0.0723110482182526,0.0407082823112269,-0.3659659066631393,0.3895077712396207,-0.5155784415635193,1.2324516820502922,-0.9383731742868684,2.53690666023109,-0.46634707131978,0.4446094549241093,-0.5770682413687206,1.0853217536165116,-0.2089836507890158,0.7863749455082669,-0.7182364427213261,9.55508785856182,-0.9346182057767236,0.2825933324592884,-0.9381981156170976
0.48,1.2189858386837205,-0.923009320576052,2.5165393298548686,-0.0616031619624784,0.0712234959093587,0.0411932168266675,-0.3703282032723367,0.4041624687949073,-0.532429257327607,1.223524740629857,-0.9298809851943466,2.525765295409676,-0.5063470719158264,0.4846094555201558,-0.6170682419647671,1.1376948009668146,-0.2181148304598701,0.7327348777643322,-0.8425407882043878,9.55508785856182,-0.9336158831214024,0.2826450066128992,-0.9396464460530174
0.5,1.211527009787406,-0.9147682457975868,2.5056796075818424,-0.062169994709281,0.0684888758350161,0.0417412718628434,-0.3754358485932937,0.4192264742215705,-0.5527700015481177,1.214597799209422,-0.9213887961018248,2.5146239305882623,-0.5463470725118729,0.5246094561162022,-0.6570682425608135,1.2910830489006806,-0.2553822660478488,0.7532002713331598,-1.0170372110255343,9.380775378853286,-0.9345988427302224,0.2833218727118261,-0.9389988167937484
0.52,1.2039574566266371,-0.9062256613530556,2.494390843394325,-0.0636130338573443,0.0641299379366674,0.0423294090458491,-0.3814555175842452,0.4343627809897679,-0.5750759253257934,1.2036708577591844,-0.9108966069795008,2.501482565737046,-0.5863470731079193,0.5646094567122487,-0.69706824315686,1.3810308042519155,-0.3009834495475733,0.7568153384098664,-1.1152961888837851,9.238937190055369,-0.9373391397011828,0.2846691936204328,-0.9363220037178104
0.54,1.196637341753166,-0.8978263747121021,2.4832487562543166,-0.0657333374421071,0.0587996192930066,0.0429186384164102,-0.3890434097251808,0.4491778590844106,-0.5966645154513811,1.1927439163089468,-0.9004044178571767,2.488341200885829,-0.6263470737039658,0.6046094573082952,-0.7370682437529065,1.3630204232727572,-0.3793946070467818,0.7407539047321388,-1.0794295062793835,9.144402201714,-0.9415989782043116,0.2866297404525368,-0.9321027668885602
0.56,1.1887487190492156,-0.8886599301028948,2.471073398157152,-0.0680944690815982,0.0527490227649501,0.0435719933705049,-0.3996150705844304,0.4666614738937167,-0.6197389333527068,1.1808169748438082,-0.8889122287199516,2.474199836019712,-0.6663470743000122,0.6446094579043415,-0.7770682443489528,1.5409944529492932,-0.5285830429624827,0.8741807404653024,-1.1537208950662847,9.127362336979786,-0.9468993357340398,0.2887325665319836,-0.9266125385323276
0.58,1.1806240704854885,-0.8791312546400182,2.4584356553719853,-0.0698750628909622,0.0470063884663586,0.0442560890850147,-0.4124393078070316,0.4851864624526502,-0.6428624408511987,1.1678900333637685,-0.8764200395678252,2.4590584711386936,-0.7063470748960586,0.684609458500388,-0.8170682449449993,1.6142590099508332,-0.641211861130056,0.9262494279466764,-1.156175374924595,9.117143654243591,-0.9525666784783956,0.2902542101327822,-0.9208484687915552
0.6,1.1722198657885712,-0.8692235541026059,2.445333843812237,-0.0706869588337602,0.0422214886646237,0.0449442700638783,-0.4274249471572907,0.5044627882093627,-0.6661441739895344,1.1600021050951368,-0.8548719315173856,2.426292533329425,-0.5124393092971478,0.5851864639427664,-0.7397023381857744,1.68685003730297,-0.7492819675129575,0.9638162878356256,-1.1640866569167851,9.121866188798776,-0.9575852507434228,0.2910065635262309,-0.915708346393356
0.62,1.163897934951441,-0.8594063083116487,2.432674892554381,-0.069294724733525,0.040737823985011,0.0455265313755959,-0.4475164603580726,0.5273931781766173,-0.6651297623217916,1.1600021050951368,-0.8548719315173856,2.426292533329425,-0.5124393092971478,0.5851864639427664,-0.7397023381857744,1.5252054925314282,-1.004575660039092,1.1465194983627305,0.0507205833871426,9.12018077273342,-0.9646826527468724,0.2884953474662597,-0.9106764328667508
0.64,1.1547457005688544,-0.848635947255483,2.4193563816975416,-0.0654890932922888,0.0436058486272422,0.0459866485790901,-0.4661172049316303,0.5478793946216814,-0.6670010809332331,1.1600021050951368,-0.8548719315173856,2.426292533329425,-0.5124393092971478,0.5851864639427664,-0.7397023381857744,1.3866998560163266,-0.930037228677888,1.024310822253205,-0.0935659305720759,10.600025691273004,-0.9662581309237382,0.2870919258673547,-0.9068306861207518
