t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.3334260406589537,0.8790895984981906,1.9694601514034007,0.0217320506413244,0.0997595905469537,0.0420650747859606,0.004227904750107,-0.0041933599290235,0.009992855088657,-0.3332937432055491,0.878882541842241,1.969761454373944,0.0023575246563213,-0.1061910275561422,-0.0899694829757777,0.581628315363896,0.2113952375053533,-0.2096679964511795,0.4996427544328518,10.24667029099146,-0.9430187656871036,0.2621920073876226,-0.8724175856396454
0.02,-0.3333894666723786,0.8792753879762218,1.969440647924631,0.0288292653272584,0.1000473254895603,0.0425685026446027,-2.662933751540545e-05,0.0185548304029944,-0.0121771517000635,-0.3332937432055491,0.878882541842241,1.969761454373944,0.0023575246563213,-0.1061910275561422,-0.0899694829757777,1.602412575381555,-0.2127267043811236,1.137409516600903,-1.10850033943603,10.245937091795897,-0.9373787096991726,0.2632149655761945,-0.8705020897622958
0.04,-0.3334324274031316,0.8796950322444226,1.9688940831360504,0.043204362436663,0.1010212052869871,0.0435870038034763,-0.0039154353824331,0.0214299631113722,-0.0415252459560578,-0.3332937432055491,0.878882541842241,1.969761454373944,0.0023575246563213,-0.1061910275561422,-0.0899694829757777,1.4871952099543746,-0.1944403022458861,0.1437566354188912,-1.467404712799712,8.890601994639383,-0.92533717868846,0.2437454223858558,-0.8952333466808349
0.06,-0.3335427290381504,0.8800882283697107,1.9677516554413856,0.0581650970733458,0.1025977785955162,0.0446640562901662,-0.0067871947609913,0.0173903151458793,-0.0712712634433516,-0.3332701679589859,0.8778206315666796,1.9688617595441864,0.0019565288672255,-0.1261910278541654,-0.1099694832738009,1.507805784880664,-0.1435879689279101,-0.2019823982746467,-1.4873008743646912,8.656955167765318,-0.914025022476076,0.2218235514789516,-0.9206596869678052
0.08,-0.3336988005852433,0.8803616166083069,1.96602036603105,0.0725902348428944,0.1045665393798652,0.0457229927715741,-0.0085580996642454,0.0098360166711132,-0.1004481071480689,-0.3332230174658595,0.8756968110155567,1.9670623698846703,0.001154537289034,-0.1661910284502119,-0.1499694838698474,1.5095460726587004,-0.0885452451627043,-0.3777149237383034,-1.458842185235864,8.69863403819636,-0.9041175117380836,0.201738183522228,-0.94233904195888
0.1,-0.3338692435427304,0.8804541675020222,1.963840179164696,0.0856541156148477,0.1065967070228892,0.0466935174876015,-0.0092126045059101,2.414145267025673e-05,-0.1276569678814003,-0.333175866972733,0.8735729904644339,1.965262980225155,0.0003525457108425,-0.2061910290462583,-0.1899694844658938,1.4465678123543733,-0.0327252420832387,-0.4905937609221517,-1.360443036666574,8.761155238285482,-0.893717527029912,0.1808168174819498,-0.964267329926146
0.12,-0.3340517681809289,0.8803235705382352,1.9609880807268487,0.0987335090953854,0.1087180365949023,0.0476620298953826,-0.0089202907507921,-0.0128596621345761,-0.156168881309036,-0.3331688160585162,0.8694491698835087,1.9614635905358373,-0.0004494458673489,-0.2461910296423048,-0.2299694850619403,1.5644544172899113,0.0146156877559007,-0.6441901793623178,-1.4255956713817852,8.821212662080598,-0.8831221340671429,0.1598874921355018,-0.9858296834775584
0.14,-0.3342191760215542,0.8799093802329031,1.9575613037058064,0.1111499964351517,0.1106774906649523,0.0485584159404739,-0.0077720396184159,-0.0281881395516433,-0.1851630840700645,-0.3331617651442993,0.8653253493025835,1.9576642008465197,-0.0012514374455404,-0.2861910302383513,-0.2699694856579868,1.640841624240572,0.0574125566188094,-0.7664238708533622,-1.4497101380514243,8.862687873248433,-0.8725539945566244,0.1392367584441192,-1.0065650216682605
0.16,-0.3343550153993275,0.8791640331159539,1.9535504682585827,0.1229330813437825,0.1123516241890388,0.049362336796146,-0.0058427721644435,-0.0458367488002489,-0.2145454820422093,-0.3331747640195373,0.8602015287067573,1.9528648111423004,-0.0020534290237319,-0.3261910308343977,-0.3099694862540332,1.7164795308366043,0.0964633726986205,-0.8824304624302809,-1.4691198986072365,8.87038499751452,-0.8636965779959496,0.1212236120204717,-1.023166594513466
0.18,-0.3344417883027942,0.8781077199426542,1.9491952053529908,0.1335667053843168,0.1136029884216696,0.050023299871726,-0.0033812072821254,-0.0646852653957323,-0.2424988569547403,-0.33320781268423,0.8540777080960298,1.94706542142318,-0.0028554206019235,-0.3661910314304442,-0.3499694868500796,1.690204905122893,0.1230782441159084,-0.9424258297741704,-1.3976687456265513,8.88481165737312,-0.8547714126824876,0.1025876927783105,-1.039723941728654
0.2,-0.3344776425593592,0.8765873276119152,1.9440347043614956,0.1441972484366324,0.1145323109626916,0.0505975582664568,-0.0003197283560666,-0.0866010910527668,-0.2721368590194944,-0.3346108486669005,0.8748734566728676,1.9370702625052536,0.0148820488951807,-0.1646852668858485,-0.3424988584448564,1.8493831632699875,0.1530739463029398,-1.095791282851722,-1.481900103237707,8.916210175349988,-0.8462591211871605,0.084370477249882,-1.0553179133002937
