t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,1.228290309903406,-0.5316550448305815,2.6748448628290777,0.0283308709251937,0.0998487857587343,0.0428661669674309,0.0034480567086603,0.0075223013665735,0.0142057404339582,1.2283967989860822,-0.5314310599106737,2.675275408370415,-0.0964790935329862,0.1075147660830677,-0.0856850112376221,0.8220054351898903,0.1724028354330169,0.3761150683286776,0.7102870216979129,10.23786276006831,-0.9444909260320888,0.2601380303176163,-0.8688570579266313
0.02,1.2285226660745294,-0.5318282134733863,2.674874352451355,0.0200024108250302,0.0943095158275857,0.0421524747475409,0.0181414496514416,-0.0179931255814705,-0.0109690746785268,1.2283967989860822,-0.5314310599106737,2.675275408370415,-0.0964790935329862,0.1075147660830677,-0.0856850112376221,1.9369461301619624,0.734669647139064,-1.275771347402206,-1.2587407556242565,8.90011931104209,-0.9450969967581354,0.2600135206418706,-0.8740333879531879
0.04,1.2289577086089825,-0.5321914916367193,2.674384032967589,0.0042787489318775,0.0802338413968205,0.040935911613727,0.0256251655623368,-0.0183857101587522,-0.0392752239723019,1.2283967989860822,-0.5314310599106737,2.675275408370415,-0.0964790935329862,0.1075147660830677,-0.0856850112376221,1.4640681458924547,0.3741857955447591,-0.0196292288640861,-1.4153074646887536,8.90011931104209,-0.947054170620754,0.2716619019460108,-0.8687993504733429
0.06,1.229461220990129,-0.5324951950450346,2.6732839119234173,-0.0128896958704697,0.0598060442890793,0.0399465091701873,0.0233393977486966,-0.0116044027308938,-0.0692498809533603,1.2274320080507524,-0.530355912249843,2.674418558258038,-0.1164790938310094,0.1275147663810909,-0.1056850115356453,1.5408527882808254,-0.1142883906820062,0.3390653713929241,-1.498732849052922,8.61977112689874,-0.954495404776912,0.2820163248003454,-0.8605002849086093
0.08,1.229817196216414,-0.5326251479583273,2.671592084625232,-0.0294084319769868,0.0374893553604048,0.0394588964136312,0.0117619792976343,-0.0014196748476664,-0.0984716703369529,1.2255024261800926,-0.5282056169281817,2.672704858033286,-0.1564790944270559,0.1675147669771373,-0.1456850121316918,1.6520277500888318,-0.5788709225531163,0.5092363941613663,-1.461089469179626,8.596428687448224,-0.965643602824486,0.2906286583417243,-0.849750257856293
0.1,1.2298567975957018,-0.5325230128650007,2.6693215597239925,-0.0451186860016065,0.0161116179972663,0.0394239485524703,-0.007536593855494,0.0114243527117584,-0.1271778232336214,1.223572844309433,-0.5260553216065204,2.6709911578085337,-0.1964790950231023,0.2075147675731838,-0.1856850127277382,1.8448896876377368,-0.9649286576564186,0.6422013779712455,-1.4353076448334283,8.709691616349119,-0.9795757844214116,0.2989884087427953,-0.8362034901110883
0.12,1.2294775811924432,-0.5321644284467993,2.666637726654649,-0.0593195888509717,-0.0016530362001235,0.0396741092704477,-0.0314753848969697,0.0259339199939494,-0.1539473267977763,1.2196432624089708,-0.5219050262550566,2.667277457553979,-0.2364790956191488,0.2475147681692302,-0.2256850133237846,1.9366204973581973,-1.1969395520737844,0.725478364109552,-1.338475178207743,8.709691616349119,-0.992630484320997,0.3060016381031503,-0.8248866518567809
0.14,1.2285456736600002,-0.5314651626038362,2.6632570651953227,-0.0735481026275475,-0.0168025149127228,0.0400748057118667,-0.0605338080114888,0.0435078349024747,-0.1827734492953714,1.2157136805085087,-0.5177547309035929,2.6635637572994244,-0.2764790962151953,0.2875147687652767,-0.2656850139198312,2.2272066458688022,-1.452921155725957,0.8786957454262627,-1.4413061248797543,8.78137903544075,-1.0034535170631087,0.3120820542458488,-0.8170234478742141
0.16,1.2269927784087618,-0.530374198398013,2.659294664199732,-0.0865511927732505,-0.027725057487651,0.0404781010269602,-0.0930752150708196,0.064613398678863,-0.2120372073938279,1.2107840985931455,-0.5126044355372281,2.6588500570299685,-0.3164790968112417,0.3275147693613232,-0.3056850145158776,2.4293803395954887,-1.6270703529665378,1.0552781888194176,-1.463187904922826,8.78683551911854,-1.010863218296704,0.3171481231613796,-0.8132538297587971
0.18,1.2248886732127502,-0.5289118198610164,2.6549853705489697,-0.0970219032633417,-0.0337104051913356,0.0407444030405384,-0.1266781144041912,0.087819553902,-0.2401050993849386,1.2048545166628812,-0.5064541401559621,2.653136356745611,-0.3564790974072881,0.3675147699573696,-0.345685015111924,2.477643560257253,-1.6801449666685837,1.1603077611568486,-1.4033945995555352,8.818732441235625,-1.0145732053501917,0.3214527738370684,-0.8145193193005156
0.2,1.2219717718572352,-0.5268820345086883,2.649871127812134,-0.1058508357423791,-0.0348582095846539,0.040735938564844,-0.1626912434983328,0.1136695550260894,-0.2697517217715775,1.2185547674925403,-0.5245208421659164,2.642980115579723,-0.2266781158943074,0.1878195553921161,-0.3401051008750547,2.6665006301343177,-1.800656454707078,1.2925000562044695,-1.4823311193319435,8.86474295844937,-1.016169677526968,0.3242744713826602,-0.8184439601432417
0.22,1.2183039453163491,-0.5241794669744738,2.6442998262157302,-0.1084655946993278,-0.0302368522818627,0.0405570669391405,-0.2015956072781216,0.1534977241948595,-0.284802218137792,1.2185547674925403,-0.5245208421659164,2.642980115579723,-0.2266781158943074,0.1878195553921161,-0.3401051008750547,2.883725897738786,-1.945218188989442,1.9914084584385023,-0.7525248183107264,8.880738906727856,-1.0196326225205148,0.3247248054670185,-0.8153821660882727
0.24,1.2139096949784614,-0.5207600851919127,2.638459660010504,-0.1044256471051614,-0.0203729743255075,0.0402885118760987,-0.2351160382444544,0.1852876400070403,-0.2984205734596809,1.2185547674925403,-0.5245208421659164,2.642980115579723,-0.2266781158943074,0.1878195553921161,-0.3401051008750547,2.4081515946818235,-1.676021548316639,1.58949579060904,-0.6809177660944438,9.86939653959871,-1.016503215172885,0.3204752325012578,-0.822803407515142
0.26,1.2091684370931963,-0.5169904246160267,2.6326405723199007,-0.0984987874950971,-0.0082737538734275,0.0399464444298234,-0.2617526913517907,0.2095754765990797,-0.3133348787347017,1.2162879863335976,-0.5226426466119952,2.639579064570972,-0.2466781161923306,0.2078195556901393,-0.360105101173078,1.9505427430068585,-1.3318326553668116,1.2143918296019711,-0.74571526375104,9.708624391404555,-1.009610721682925,0.314862993848786,-0.834779343914732
0.28,1.2036860487527656,-0.5125650961666839,2.6261861707012937,-0.0921606788217342,0.005608102973298,0.0395588847626535,-0.2846141009909677,0.2316076044375019,-0.3314367887902191,1.2117544240157114,-0.5188862555041529,2.632776962553471,-0.286678116788377,0.2478195562861858,-0.4001051017691244,1.8273873805496736,-1.1430704819588522,1.101606391921113,-0.9050955027758684,9.515224050162033,-1.000180713230561,0.309364686439415,-0.8492984696291405
0.3,1.1977962363512908,-0.507721741802791,2.619339656026558,-0.0864914791343679,0.0193192180263988,0.0392192743294734,-0.3029334418413721,0.2517184435042632,-0.352315254353174,1.2072208616978253,-0.5151298643963106,2.62597486053597,-0.3266781173844235,0.2878195568822322,-0.4401051023651708,1.7146095921710287,-0.9159670425202217,1.0055419533380614,-1.043923278147746,9.33457003949934,-0.9899156014334312,0.3048208465657914,-0.8637998065398381
0.32,1.191898322232229,-0.5027603973455477,2.612425734656777,-0.0818920579623471,0.0313484575152557,0.0389882452439945,-0.3168403249714633,0.2696488720601355,-0.3744533484107443,1.2006872993501367,-0.509373473258666,2.6171727584886666,-0.3666781179804699,0.3278195574782787,-0.4801051029612173,1.5850842841100643,-0.6953441565045598,0.8965214277936173,-1.106904702878514,9.180332581595394,-0.978793989459744,0.300774417216213,-0.8786608799580977
0.34,1.1854354020174336,-0.4971791441106931,2.6046766173495963,-0.0779181078546577,0.0424017754833343,0.0388622215197912,-0.3285770439654633,0.2876340636337553,-0.3994015121265594,1.1941537370024484,-0.5036170821210213,2.608370656441363,-0.4066781185765165,0.3678195580743252,-0.5201051035572638,1.6459256981065673,-0.5868359496999986,0.8992595786809887,-1.2474081857907549,9.051113726459334,-0.9681084822007648,0.2972153585387072,-0.892840069187268
0.36,1.1787584293579962,-0.491235031074402,2.596413568942312,-0.0744951444117173,0.0516034521416909,0.0388732342466952,-0.3384916522014281,0.3058216566927798,-0.4256795010250035,1.1866201746398588,-0.4968606909684755,2.5985685543791583,-0.4466781191725629,0.4078195586703716,-0.5601051041533102,1.6730366839224515,-0.4957304117982397,0.9093796529512256,-1.313899444922209,8.968950983216018,-0.9580942442008454,0.2940023766383481,-0.9060232021904538
0.38,1.1718971967161609,-0.4849296335918227,2.5876142764347674,-0.0712342640583536,0.0591051609553225,0.0390206073375617,-0.3471113716524565,0.3236959697028716,-0.4529568918347038,1.178086612262368,-0.4891042998010285,2.587766452302053,-0.4866781197686093,0.447819559266418,-0.6001051047493566,1.686599150941245,-0.4309859725514203,0.8937156505045896,-1.3638695404850103,8.879251120108165,-0.949478994841408,0.2909369642613024,-0.9175284654969617
0.4,1.1652286130635063,-0.4786134004090593,2.5787410652040195,-0.0681783752762472,0.0648384092414416,0.039270171664539,-0.354407392833436,0.3401672038076627,-0.4797162141958536,1.154541628133538,-0.4687448351066791,2.564966431843032,-0.4471113731425726,0.4236959711929877,-0.5529568933248199,1.6129125915839866,-0.3648010590489747,0.8235617052395533,-1.337966118057493,8.879251120108165,-0.9413613890872364,0.2876229762046267,-0.9286157810878912
0.42,1.1580913485082476,-0.4716307135257253,2.5690498017968912,-0.0653723118049771,0.0692138042439029,0.039624426832724,-0.3589072276989221,0.3574049992918515,-0.4869722230972813,1.154541628133538,-0.4687448351066791,2.564966431843032,-0.4471113731425726,0.4236959711929877,-0.5529568933248199,0.9618208930837424,-0.2249917432743053,0.8618897742094428,-0.3628004450713817,8.8427806805621,-0.9421611953772095,0.2843064205324214,-0.9299990800547308
0.44,1.15087445615891,-0.4643169208261238,2.559215627714671,-0.0635174854449923,0.0715655598552121,0.0400444650308573,-0.362706518882892,0.3732806252597262,-0.496453153957126,1.154541628133538,-0.4687448351066791,2.564966431843032,-0.4471113731425726,0.4236959711929877,-0.5529568933248199,0.9438725593818332,-0.1899645591984966,0.7937812983937337,-0.4740465429922375,10.070874645723052,-0.9384345989643486,0.2836372257955336,-0.9335212412695998
0.46,1.143944656032641,-0.4570747742329147,2.549649734601416,-0.062638662650049,0.0720403299822943,0.0404888756824702,-0.3666798763981573,0.3883261033398135,-0.5099963880182058,1.1500705144021124,-0.4645078753947492,2.559436862909784,-0.4671113734405959,0.443695971491011,-0.5729568936228431,1.0314712422502292,-0.1986678757632615,0.7522739040043636,-0.6771617030539884,9.794924937498765,-0.935759930851001,0.2834005387847839,-0.9363268027243492
0.48,1.136563911909728,-0.4491463614229644,2.539267750040066,-0.0625087843023611,0.070876165486951,0.0409992658776765,-0.3712746121049825,0.4037611564306491,-0.5276403790614977,1.141128286939261,-0.4560339559708894,2.5483777250432875,-0.5071113740366423,0.4836959720870574,-0.6129568942188895,1.1944275617092237,-0.2297367853412613,0.7717526545417824,-0.8821995521645976,9.558528585055685,-0.9347852036163428,0.2835661326311267,-0.937713049080132
