t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.678372381354795,1.89492916480348,1.9244387539121768,0.0285907804207874,0.1000709816895795,0.0425548846739345,0.0040615865297134,-0.0083776710102081,0.0112246017381162,-0.6782552497646998,1.8947238102912585,1.9247794394583608,-0.0210658248664535,-0.1073092406154038,-0.0886803875721805,0.7291665462583863,0.2030793264856742,-0.4188835505104078,0.56123008690581,10.247278646976156,-0.9426627887667274,0.2562969029363538,-0.8750108207466647
0.02,-0.6782688385681279,1.895057842035407,1.9244276752524443,0.035309822098414,0.09808979821009,0.0429475964536678,0.0063901575163147,0.0154778749806181,-0.0125100528853878,-0.6782552497646998,1.8947238102912585,1.9247794394583608,-0.0210658248664535,-0.1073092406154038,-0.0886803875721805,1.6865965340420734,0.1164285493300646,1.1927772995413168,-1.1867327311752025,8.863270405598541,-0.9425015327578022,0.2574074838311255,-0.868426492355359
0.04,-0.6781242044131814,1.8953882473333088,1.9239134901336303,0.0486012006475529,0.0926417254602804,0.0436052873030138,0.008172053579737,0.0174870893460328,-0.0404118817799969,-0.6782552497646998,1.8947238102912585,1.9247794394583608,-0.0210658248664535,-0.1073092406154038,-0.0886803875721805,1.4015385756473748,0.0890948031711144,0.1004607182707349,-1.3950914447304523,8.656916164957238,-0.9354000778738488,0.2399661456224876,-0.8854498359707808
0.06,-0.6779756064235597,1.8956943599057416,1.92279234096144,0.0631932289736439,0.0845409239866828,0.0440878528708368,0.0062245278066856,0.0126336757344518,-0.0702712981636482,-0.6784659080133643,1.8936507178851043,1.9238926355826391,-0.0260687686653531,-0.127309240913427,-0.1086803878702037,1.515695572248965,-0.097376288652573,-0.2426706805790536,-1.4929708191825672,8.656916164957238,-0.9317481966956468,0.2199701669834265,-0.900991038034595
0.08,-0.6779042725465422,1.895862680034697,1.921077874036256,0.0772592848265118,0.0757031679315497,0.0443212654086233,0.0007656032046826,0.0041138779786961,-0.0996969920613155,-0.6788872245106934,1.8915045330727964,1.9221190278311957,-0.0360746562631524,-0.1673092415094735,-0.1486803884662502,1.5558424349597142,-0.2729462301001469,-0.4259898877877823,-1.471284694883367,8.669877767176786,-0.9308151298956728,0.1995050642233532,-0.9143008115349625
0.1,-0.6779742382755085,1.8958290549050207,1.918781650136256,0.09064252589209,0.0673727995087389,0.0443822611595871,-0.0075611514949808,-0.0073504615163231,-0.1285192890200349,-0.6793085410080224,1.8893583482604883,1.920345420079752,-0.0460805438609517,-0.2073092421055199,-0.1886803890622966,1.6058414662273084,-0.4163377349831746,-0.5732169747509672,-1.4411148479359654,8.72490815419178,-0.9313598974089372,0.1803429768923073,-0.9252877650305928
0.12,-0.6782155697743106,1.8955589385190688,1.916070541981297,0.1027347069003196,0.0606138134377298,0.0443653961757931,-0.0174073424840246,-0.0207577200269649,-0.1554778473707456,-0.6802301518852414,1.8852121634183776,1.9165718122985056,-0.056086431458751,-0.2473092427015663,-0.2286803896583431,1.583876515161914,-0.492309549452191,-0.6703629255320868,-1.347927917535538,8.783122446499874,-0.9317171456317777,0.1597299820551323,-0.9376550435433068
0.14,-0.6786881902090979,1.8949745272326963,1.9126548256968752,0.1148423416293864,0.0551493434434758,0.0443552199453689,-0.0294368699061911,-0.0372542781221926,-0.18477220312313,-0.6811517627624605,1.881065978576268,1.91279820451726,-0.0660923190565503,-0.2873092432976128,-0.2686803902543896,1.78536077442147,-0.6014763711083242,-0.8248279047613861,-1.4647177876192172,8.837008199375305,-0.930444787335502,0.1390552383124804,-0.9516384957171818
0.16,-0.6794210685178362,1.8940349813492168,1.9086475056025496,0.1263506169688779,0.0520119893032686,0.0444784876377204,-0.0433185104218562,-0.0561337987878466,-0.2145499258100409,-0.6823235208296244,1.875919793719256,1.908024596721113,-0.0760982066543496,-0.3273092438936593,-0.308680390850436,1.89462991926496,-0.6940820257832535,-0.9439760332826996,-1.4888861343455462,8.819785580242751,-0.928130189672116,0.1199555095518385,-0.9648077060471992
0.18,-0.6804404957802025,1.892694037640399,1.904043460404634,0.1372968259580628,0.0517904932573482,0.044873912391264,-0.0575703832577203,-0.0772513343533947,-0.2443875381328831,-0.6837454260867335,1.8697736088473431,1.9022509889100645,-0.0861040942521489,-0.3673092444897057,-0.3486803914464824,1.961727106926482,-0.7125936417932087,-1.055876778277404,-1.491880616142112,8.838547765828025,-0.9254693712940814,0.1025768091364035,-0.9769473962039064
0.2,-0.6816574958981757,1.8910057972352663,1.899118094922192,0.1470992420843893,0.0538202359744515,0.0454911728003298,-0.0695405772753224,-0.0995235982862043,-0.2726195195485663,-0.6833190149430886,1.888831470922729,1.8918240834979896,-0.0791386536578868,-0.1772513358435108,-0.3443875396229993,1.894982889215129,-0.5985097008801045,-1.113613196640479,-1.4115990707841586,8.864202606595427,-0.9202249749243128,0.0843202397324536,-0.9919486524562546
0.22,-0.6831769767013903,1.8885905815407744,1.8934726127159407,0.152275483028164,0.0584229355232214,0.0461380068838784,-0.081444468186909,-0.1389070988681672,-0.289383007266626,-0.6833190149430886,1.888831470922729,1.8918240834979896,-0.0791386536578868,-0.1772513358435108,-0.3443875396229993,2.2213606513789976,-0.5951945455793306,-1.969175029098148,-0.8381743859029844,8.8931660101116,-0.9153347181454466,0.0684532614785031,-1.0084299747901444
0.24,-0.684905146500153,1.8854557888040868,1.887518324261816,0.1515886853022103,0.0653937341245039,0.0467177506339199,-0.0904079894304798,-0.1720873199738567,-0.3053046226613969,-0.6833190149430886,1.888831470922729,1.8918240834979896,-0.0791386536578868,-0.1772513358435108,-0.3443875396229993,1.893917647685212,-0.4481760621785402,-1.6590110552844748,-0.7960807697385469,9.82236383495183,-0.9090489650641124,0.065000745855239,-1.018134876264362
