t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.5009698639151807,-0.669178790230923,2.850573506310154,0.033098544869086,0.1010502984658812,0.0445420353862495,0.0045257866135073,0.0027882726290326,0.0421999468424348,-2.500838307238093,-0.6690305587285968,2.8518523867761374,0.1044218672756075,0.1043692692802774,-0.0574821463149928,2.12667153213016,0.2262893306753654,0.1394136314516318,2.10999734212174,10.20953518514034,-0.9513707204697182,0.2641158947370522,-0.8550038035522142
0.02,-2.5009841094263128,-0.6694525928074159,2.851160148569282,0.0241924230018293,0.1041998471185967,0.0440001955535189,-0.0052531585821872,-0.023379431916848,0.0167477394690571,-2.500838307238093,-0.6690305587285968,2.8518523867761374,0.1044218672756075,0.1043692692802774,-0.0574821463149928,1.8895709767817137,-0.4889472597847288,-1.308385227294033,-1.2726103686688814,8.884323724139904,-0.9341757342154924,0.266206180483085,-0.8749720350979807
0.04,-2.501152715409927,-0.6699276521660745,2.851171578023179,0.0081916120402077,0.1112075825108377,0.0430018759457595,-0.0115285776352009,-0.0246923205231947,-0.0142529553694273,-2.500838307238093,-0.6690305587285968,2.8518523867761374,0.1044218672756075,0.1043692692802774,-0.0574821463149928,1.582835778952166,-0.3137709526506847,-0.0656444303173344,-1.5500347419242269,8.496432039284628,-0.9218471084085544,0.2732331934308856,-0.8919408885373079
0.06,-2.5014162724415594,-0.6703650619769248,2.850547222394321,-0.0092896651507524,0.1206039646853099,0.0417978919447873,-0.0140837760561594,-0.0185683886716681,-0.0465588026060325,-2.4997940885653374,-0.667986866035794,2.851277565312988,0.1244218675736307,0.1243692695783006,-0.077482146613016,1.6490143616471948,-0.1277599210479254,0.3061965925763285,-1.61529236183026,8.496432039284628,-0.9052455594772466,0.2799799356361425,-0.9145218300316132
0.08,-2.501692306484494,-0.670636881505557,2.849294020258552,-0.0261774223365148,0.1307956714201898,0.0404746569818563,-0.013070809382044,-0.0085666286646388,-0.0772381500409532,-2.497705651219825,-0.6658994806501886,2.850127922386688,0.1644218681696772,0.1643692701743471,-0.1174821472090624,1.6142209140585837,0.0506483337057714,0.5000880003514651,-1.5339673717460325,8.552935916795377,-0.8882603700966506,0.2875177333700011,-0.9353957906095692
0.1,-2.501906525490127,-0.6706796268460018,2.8475507841767187,-0.0415007953914068,0.1405640519301805,0.0391224871936712,-0.0092915253544065,0.0038590383178668,-0.1048116250831021,-2.495617213874313,-0.663812095264583,2.848978279460388,0.2044218687657236,0.2043692707703935,-0.1574821478051089,1.5239559652608847,0.1889642013818737,0.6212833491252823,-1.378673752107444,8.668460058630899,-0.8696908689074703,0.2965131303509333,-0.95597150631788
0.12,-2.5020279145663187,-0.6704377372521575,2.8451605608292976,-0.0568107228763511,0.1505773341786364,0.0376271139759585,-0.0027858205714051,0.0199713836110043,-0.1327745483049564,-2.4915287764989986,-0.6597247098491751,2.8458286365042857,0.2444218693617701,0.24436927136644,-0.1974821484011553,1.6460991317962734,0.3252852391500683,0.8056172646568753,-1.398146161092717,8.791063366609706,-0.8508227422758118,0.3063425049542417,-0.9748702962492222
0.14,-2.5019961863522107,-0.6698242874641396,2.842214315487468,-0.0706253135230543,0.1601382813293174,0.0361354728655544,0.0058770340895596,0.0404970405460691,-0.1604960942249765,-2.487440339123684,-0.6556373244337672,2.8426789935481835,0.2844218699578166,0.2843692719624865,-0.2374821489972018,1.7782236583798705,0.4331427330482419,1.0262828467532406,-1.3860772960010035,8.889595047506191,-0.8318545029172958,0.3163278674864143,-0.9920862042488616
0.16,-2.501770095204445,-0.6687583981163948,2.838715539605567,-0.0820296552263029,0.1691778523700245,0.034750176329691,0.0165383909009703,0.0645281001398759,-0.1880475457803476,-2.4823519017334688,-0.6505499390034583,2.83852935057718,0.324421870553863,0.3243692725585329,-0.2774821495932483,1.9041000742275025,0.5330678405705334,1.2015529796903426,-1.377572577768557,8.946881580689478,-0.8143129197407034,0.3247073512412833,-1.0071882325140271
0.18,-2.501339569783973,-0.6672812750696188,2.8348841251689896,-0.0904591084928425,0.1772666160322208,0.0335793288831575,0.0284464629581322,0.0892231211329229,-0.2139074322164048,-2.476263464328352,-0.644462553558248,2.833379707591276,0.3644218711499094,0.3643692731545793,-0.3174821501892947,1.884396434174193,0.5954036028580982,1.2347510496523502,-1.2929943218028566,9.002976323047733,-0.7967762181763405,0.3319105391120839,-1.0217899444670342
0.2,-2.500623450107539,-0.6652127113150327,2.830322358791091,-0.0970796562294557,0.1852623438626041,0.0325100873911337,0.0427518759282884,0.1160056737521685,-0.2409092633665691,-2.499917246636067,-0.6628201190129727,2.824188753558169,0.1284464644482484,0.1892231226230391,-0.3139074337065209,2.031655021473473,0.7152706485078073,1.3391276309622755,-1.3500915575082164,9.06288332283566,-0.779664922288832,0.3375297399522656,-1.0356523722165534
0.22,-2.4995881981934,-0.662466883764808,2.8253185546197552,-0.0977141350371398,0.1927204024339789,0.0319003472426118,0.0604330971790502,0.1557135169973287,-0.2574358260084122,-2.499917246636067,-0.6628201190129727,2.824188753558169,0.1284464644482484,0.1892231226230391,-0.3139074337065209,2.3251159502567678,0.8840610625380934,1.9853921622580109,-0.8263281320921536,9.110807144729732,-0.765697724074898,0.3382023608409,-1.0469639219861735
0.24,-2.4981762269888343,-0.659011453311154,2.8200043653599245,-0.091872185975148,0.1996475169753257,0.0318345176728513,0.0800854694900815,0.1865411126096506,-0.2731839254606024,-2.499917246636067,-0.6628201190129727,2.824188753558169,0.1284464644482484,0.1892231226230391,-0.3139074337065209,1.9903259940549367,0.9826186155515632,1.541379780616095,-0.7874049726095095,9.84743390424319,-0.7523109279727107,0.3350822532860288,-1.0560763484551476
0.26,-2.496457822064729,-0.6552272118313749,2.8146522034526478,-0.0846425004172733,0.2057794100067284,0.0319843077444544,0.0999640971356338,0.2099434100052148,-0.2894112282344039,-2.498632781991585,-0.6609278877867423,2.821049679221104,0.1484464647462716,0.2092231229210623,-0.3339074340045441,1.7364854705507748,0.9939313822776152,1.170114869778213,-0.8113651386900789,9.768168983487158,-0.7409763455278314,0.3303105218330048,-1.0630862391471656
0.28,-2.4942294151240585,-0.6508035132962442,2.8086710344318773,-0.0771193049242272,0.2118053926149014,0.032227049096488,0.1219603992949783,0.2311109293106024,-0.307946188740169,-2.4960638527026195,-0.6571434253342815,2.8147715305469734,0.188446465342318,0.2492231235171087,-0.3739074346005905,1.7856693025161536,1.099815107967226,1.05837596526938,-0.9267480252882516,9.678868657495514,-0.7303351238698259,0.3250423852211035,-1.0701877875904473
0.3,-2.4915503978554705,-0.6459789331187379,2.802305708071443,-0.0703470721753649,0.217430259533053,0.0324972637984532,0.144958887732846,0.2502970625456536,-0.3277332200488947,-2.4934949234136545,-0.6533589628818207,2.808493381872843,0.2284464659383645,0.2892231241131552,-0.413907435196637,1.794829230701603,1.1499244218933848,0.9593066617525584,-0.9893515654362888,9.595600506148912,-0.7216403017667625,0.3201394797032673,-1.0762816531026136
