t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,2.138792329408472,-2.204584597645757,2.1764267235710477,0.03340466545471,0.0994772063874182,0.0425433427188039,0.003590616338727,0.000722844005638,-0.0005981203041168,2.1388954287514226,-2.2044625423833097,2.176412450505031,-0.0965227466785934,0.1031887185822749,0.0201784268201809,0.1855584614522959,0.1795308169363524,0.036142200281902,-0.0299060152058408,10.25544028540935,-0.9397702525711276,0.2504138046738572,-0.8810340620356681
0.02,2.1390680055317337,-2.20486084912376,2.1764423235595767,0.0245343875858858,0.0933117504764657,0.0417407479599945,0.0235301340922123,-0.0235927634513283,0.0025944098405323,2.1388954287514226,-2.2044625423833097,2.176412450505031,-0.0965227466785934,0.1031887185822749,0.0201784268201809,1.580368139839047,0.9969758876742671,-1.2157803728483212,0.1596265072324577,10.256538002409798,-0.9526557410774672,0.2500718636502418,-0.8761378679378011
0.04,2.139668590305654,-2.2053672251794234,2.1765187134786084,0.0076769443604266,0.0763864785967343,0.0403426313241433,0.0339508462457408,-0.024912611443361,0.0048334996942994,2.1388954287514226,-2.2044625423833097,2.176412450505031,-0.0965227466785934,0.1031887185822749,0.0201784268201809,0.5369980537255494,0.5210356076764233,-0.0659923996016342,0.1119544926883537,10.585117817131504,-0.9643480556096804,0.2700069638574016,-0.8495908135181921
0.06,2.140350459846157,-2.2058057787819902,2.176646605404707,-0.0096915134440826,0.0535797745518733,0.0392774972288891,0.0325614847103319,-0.0184582740805136,0.0079338197549526,2.137930201284637,-2.203430655197487,2.1766142347732327,-0.1165227469766166,0.1231887188802981,0.0243156224669437,0.3646943266216602,-0.0694680767704465,0.3227168681423687,0.1550160030326628,10.30288779843977,-0.9828967134412996,0.2876028617012485,-0.8171566362736804
0.08,2.1408839450823014,-2.206071136365038,2.1768456670019063,-0.0263694639939881,0.0290010751358337,0.0387596070047738,0.0201000381036017,-0.0080128605298572,0.0118257022944858,2.135999746351065,-2.2013668808258418,2.1770178033096363,-0.156522747572663,0.1631887194763446,0.0325900137604694,0.8359740807557187,-0.623072330336508,0.5222706775328235,0.1945941269766585,10.30288779843977,-1.0033604778599718,0.3024948200532572,-0.7827429586908449
0.1,2.14106548537085,-2.206098503748097,2.1771124226076783,-0.0414540375260932,0.0068563639546602,0.0387232597972785,-0.0007023768093922,0.0049363095947643,0.0160447906562306,2.134069291417493,-2.199303106454196,2.17742137184604,-0.1965227481687095,0.203188720072391,0.0408644050539951,1.2432037038765595,-1.0401207456497004,0.6474585062310806,0.210954418087239,10.339294126449204,-1.0251000515130324,0.316052087720428,-0.7460585791680301
0.12,2.1407533481638783,-2.2058301916237624,2.177484617326019,-0.0565654014905966,-0.0132298975715831,0.0390038360903746,-0.0297343474714136,0.0215778632246922,0.0209661932610407,2.130138836454119,-2.1952393320527483,2.17823865994712,-0.2365227487647559,0.2431887206684375,0.0491387963475208,1.691165893205684,-1.4515985331010723,0.8320776814963938,0.246070130240506,10.475019726983192,-1.0455536855283576,0.3276572369457795,-0.7108379200866854
0.14,2.139797050115419,-2.2051716939152195,2.1779594622340737,-0.0701101188029221,-0.0288076090285288,0.0394618631527315,-0.0644968465880835,0.043337387699852,0.0263172628067167,2.1262083814907444,-2.191175557651301,2.1790559480482,-0.2765227493608024,0.283188721264484,0.0574131876410465,2.0679350784685,-1.738124955833491,1.0879762237579875,0.2675534772838009,10.475019726983192,-1.063269574689589,0.3375211480438141,-0.6787653818805772
0.16,2.138090479974766,-2.204030673141036,2.178544879768749,-0.0809290045030056,-0.0388372145142238,0.0399285851590432,-0.1042391546709128,0.0690011376872377,0.0320110726096585,2.121277926512469,-2.1861117832349515,2.1800800959316176,-0.3165227499568488,0.3231887218605304,0.0656875789345722,2.382487452872332,-1.9871154041414665,1.2831874993692851,0.2846904901470869,10.553370590529994,-1.075714180470247,0.3450707489477951,-0.6544588906155524
0.18,2.135699382131204,-2.202451315552781,2.179210570866345,-0.0884405603269196,-0.0422539865855592,0.0401616737793296,-0.1448217133090248,0.0953020477297228,0.0379197112138292,2.115347471519293,-2.180048008803701,2.181311103597374,-0.3565227505528953,0.3631887224565768,0.0739619702280979,2.435977188333972,-2.0291279319056006,1.3150455021242569,0.2954319302085371,10.64460022233652,-1.085447985611221,0.3499022079672607,-0.637230134710607
0.2,2.132367530691892,-2.200243442808605,2.1800440245031645,-0.0937592482258304,-0.0399045630643194,0.0400837702233906,-0.1856207061591402,0.1236848609446185,0.0452910875795968,2.128458296465753,-2.197686213166295,2.1811065564270367,-0.2448217147991409,0.1953020492198389,0.0435678063745519,2.512209731044176,-2.03994964250577,1.4191406607447823,0.3685688182883808,10.729675328406302,-1.0917594809528586,0.3525426754851927,-0.6277910604231958
0.22,2.128214067105179,-2.197337016314018,2.1809446778093324,-0.0925643716561727,-0.0317501728833667,0.0399182385346247,-0.2268440076814028,0.1637587381918002,0.0443132604839676,2.128458296465753,-2.197686213166295,2.1811065564270367,-0.2448217147991409,0.1953020492198389,0.0435678063745519,2.8749923355752225,-2.061165076113128,2.0036938623590856,-0.0488913547814585,10.729675328406302,-1.0910960914800538,0.3547731209402289,-0.625327932967126
0.24,2.123305549129141,-2.1937400369985904,2.181845825289757,-0.0848287968643916,-0.0187934633465182,0.0398261681681342,-0.2611080030290303,0.1927079836082974,0.0461065924011018,2.128458296465753,-2.197686213166295,2.1811065564270367,-0.2448217147991409,0.1953020492198389,0.0435678063745519,2.2446025409478634,-1.713199767381378,1.447462270824862,0.0896665958567102,10.31345698448331,-1.088108752546548,0.3481427590753102,-0.6399549640097429
0.26,2.1180743400293585,-2.189863649957825,2.1827530052143884,-0.0764427289695055,-0.0045480837773021,0.0397565795502551,-0.2873452174802089,0.2137823350751902,0.0493300284665148,2.1260100793177616,-2.1957331926740964,2.181542234490782,-0.2648217150971642,0.2153020495178622,0.0446974254066965,1.690347783723117,-1.3118607225589274,1.053717573344637,0.1611718032706467,10.310457152800154,-1.082709027450449,0.3418533406400552,-0.6561513010871383
0.28,2.112092577579852,-2.1853908737278114,2.1837793811272763,-0.0684241354625152,0.0105637200745254,0.0397427010603309,-0.3090188985615549,0.2324802059784768,0.0531155018684665,2.121113645021779,-2.1918271516897,2.1824135906182733,-0.3048217156932106,0.2553020501139086,0.0469566634709856,1.4436833420185586,-1.0836840540672992,0.9348935451643294,0.1892736700975852,10.310457152800154,-1.0758676562133238,0.3366316392163492,-0.6723961347446755
0.3,2.1057337682780104,-2.180566603391971,2.1848773978620044,-0.0618955592164922,0.0243155041140448,0.0398225571184526,-0.3256269279912928,0.2493232531735103,0.0564444909295537,2.116217210725796,-2.187921110705303,2.1832849467457645,-0.344821716289257,0.2953020507099551,0.0492159015352747,1.1943586652697824,-0.830401471486894,0.8421523597516786,0.1664494530543628,10.28927596637459,-1.069418004934759,0.3331210098365058,-0.685515900526153
0.32,2.0994230231603024,-2.1756812862620314,2.185975990746716,-0.0570750489774365,0.0352924879701298,0.0399980611297701,-0.3378336483922853,0.2643686588911919,0.0589803484309208,2.109320776400011,-2.182015069691104,2.18426926477647,-0.3848217168853035,0.3353020513060015,0.0514751395995638,0.9769836608471162,-0.6103360200496288,0.7522702858840782,0.1267928750683551,10.249655254969184,-1.0632966495615848,0.3308397060569665,-0.6963506799754235
0.34,2.0925557821448018,-2.1702348744063005,2.18717577232614,-0.053299531874693,0.0442351636597456,0.0402827208212404,-0.3482373067922779,0.2796777299853563,0.0607904269643923,2.102424342074226,-2.1761090286769047,2.1852535828071757,-0.42482171748135,0.375302051902048,0.0537343776638528,0.9298926687624364,-0.5201829199996288,0.7654535547082203,0.0905039266735737,10.213048621058078,-1.0582713075743908,0.3298306541321444,-0.7039371928508472
0.36,2.085492593339917,-2.1644766118867125,2.1884026049731733,-0.0503813985361345,0.0505648620920014,0.0406688196068665,-0.3576122780016501,0.2954100117776843,0.061756851413149,2.09452790773354,-2.1692029876478047,2.186294381789488,-0.4648217180773964,0.4153020524980944,0.0559936157281419,0.916963401375602,-0.4687485604686098,0.786614089616397,0.0483212224378321,10.168565335059611,-1.054550700458828,0.3297079323835264,-0.7084719785120686
0.38,2.0782466417387804,-2.158403388933336,2.18964317303386,-0.047843435975919,0.054685596776757,0.0411499243779682,-0.3666325493871534,0.3110959869027275,0.0622449325413565,2.085631473377952,-2.161296946603803,2.187391661723408,-0.5048217186734428,0.4553020530941408,0.058252853792431,0.9050598525502552,-0.4510135692751632,0.7842987562521608,0.0244040564103768,10.131620285071222,-1.0525276126049987,0.3298192564698162,-0.7104231735122062
0.4,2.071194495850216,-2.152345557151304,2.190828634597768,-0.0455946428134049,0.0570239968447799,0.0416744675502678,-0.3753353672269767,0.3257327152634807,0.06251614529357,2.0599150142694227,-2.142848589588199,2.192755419660928,-0.4666325508772695,0.4110959883928436,0.0264168674142222,0.8515374504632587,-0.4351408919911648,0.7318364180376596,0.0135606376106746,10.112940515852642,-1.0516166477660778,0.3299992594518107,-0.7107209542988617
0.42,2.063584153571147,-2.1456770986130547,2.191988462821024,-0.0433475866479631,0.0582874795717424,0.042272340710954,-0.3853300366527588,0.3402671457449944,0.0529473332663345,2.0599150142694227,-2.142848589588199,2.192755419660928,-0.4666325508772695,0.4110959883928436,0.0264168674142222,1.003375864226843,-0.4997334712891044,0.726721524075688,-0.4784406013617737,10.10435015321491,-1.0487525523938852,0.3310839227640589,-0.7115347627839745
0.44,2.055777804821315,-2.1387441604384607,2.19293114084391,-0.0418746697806723,0.0584429864838883,0.0428610473763069,-0.3948737620470205,0.3524853841911102,0.0418083073816875,2.0599150142694227,-2.142848589588199,2.192755419660928,-0.4666325508772695,0.4110959883928436,0.0264168674142222,0.9545233663798556,-0.4771862697130868,0.6109119223057874,-0.5569512942323489,9.510819467310284,-1.047148694706889,0.3290444923800183,-0.716264718519865
0.46,2.048181619178015,-2.131934934988085,2.1936182892382017,-0.0417001757299322,0.0575719553489638,0.0433744344556374,-0.4043360506086571,0.3638205261515049,0.0310674175663534,2.05524868876065,-2.1387376297042704,2.19301958833507,-0.4866325511752927,0.4310959886908668,0.0192512543887953,0.912944497369812,-0.4731144280818306,0.5667570980197351,-0.5370444907667049,9.48210619299607,-1.0460888701399105,0.3278469560731233,-0.7196697160962512
0.48,2.039985472421125,-2.1245357154783204,2.194120905740402,-0.0428479823373426,0.0558285952930882,0.0438559489952436,-0.4148657410193636,0.375621779476024,0.0197504731590293,2.0459160377431047,-2.1305157099364136,2.1935479256833545,-0.5266325517713392,0.4710959892869132,0.0049200283379416,0.9723903420093992,-0.5264845205353225,0.5900626662259573,-0.5658472203662069,9.481224140950872,-1.045763506859022,0.3274001748358425,-0.7218649025411231
0.5,2.0315699038468527,-2.1168957992306696,2.194399117699983,-0.045370935240068,0.0534868143349076,0.0442722259695696,-0.4262713014674401,0.3880252076551034,0.0086378900488051,2.0365833867255594,-2.122293790168557,2.194076263031639,-0.5666325523673856,0.5110959898829597,-0.0094111977129121,1.0092340450930466,-0.5702780224038251,0.6201714089539706,-0.5556291555112124,9.485614045819602,-1.0466600291669284,0.3283072141414317,-0.7214053944939084
0.52,2.0229138253524117,-2.108985168816226,2.1944586473050505,-0.0485959173483771,0.0509000335882114,0.0446610908588144,-0.4388602125962825,0.4025831483642559,-0.0021385905856864,2.0252507356782115,-2.112071870370898,2.1938880390773807,-0.6066325529634321,0.5510959904790061,-0.0237424237637658,1.1028903571600646,-0.6294455564421209,0.7278970354576225,-0.5388240317245774,9.502855894507777,-1.0484449854527396,0.330097498926429,-0.7188429837483923
0.54,2.014445081912564,-2.1011850768032345,2.19431566359134,-0.0515565005117382,0.0485973066708353,0.0450407516765783,-0.4520191328396156,0.4177316206254813,-0.0123755993043568,2.013918084630864,-2.1018499505732384,2.1936998151231224,-0.6466325535594786,0.5910959910750526,-0.0380736498146195,1.1263100609131262,-0.6579460121666547,0.7574236130612727,-0.5118504359335195,9.527477258834551,-1.0502395037885923,0.3319988622604317,-0.7161566148651488
0.56,2.005243801058961,-2.0926488022549306,2.1939537501361914,-0.0540779769739834,0.0469082655688139,0.0454519456081829,-0.4674990161711447,0.4349480011679904,-0.0232761302724039,2.001585433568615,-2.090628030760678,2.1931533105175927,-0.6866325541555249,0.631095991671099,-0.0524048758654732,1.2795039295832529,-0.7739941665764583,0.8608190271254534,-0.5450265484023571,9.533445775614382,-1.0513691422039688,0.3335571486935856,-0.7145005561830398
0.58,1.9957219875890009,-2.083758835317526,2.193373682755477,-0.0556280496737923,0.0465726241578212,0.0458602258066017,-0.4837482059586999,0.4530268270760073,-0.0341665688511462,1.988252782491465,-2.0784061109332166,2.192248525260792,-0.7266325547515714,0.6710959922671454,-0.066736101916327,1.3318049476197016,-0.8124594893777592,0.9039412954008424,-0.5445219289371125,9.537393346787212,-1.0522395916788472,0.3341456908162825,-0.7142427142784349
