t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.6936423316259208,0.5660334301539618,2.090774295110148,0.0216000460950047,0.0995645627413589,0.0418526539640351,0.0017877103667347,0.0020227002666597,0.006149422853075,0.6937041237095027,0.5659885852268777,2.090958461222629,-0.0980117120917246,-0.1005699418449303,-0.0938584046669372,0.3357924438920496,0.0893855183367374,0.1011350133329885,0.3074711426537526,10.249594673319734,-0.9426873211689044,0.2619761329163331,-0.8729213488134473
0.02,0.6938309518276359,0.5663459212661197,2.0906570528890045,0.0303898533637431,0.0934466789919588,0.0423020950678083,0.0157557476120838,0.0235571326878791,-0.0179462363233004,0.6937041237095027,0.5659885852268777,2.090958461222629,-0.0980117120917246,-0.1005699418449303,-0.0938584046669372,1.7602830989187284,0.6984018622674536,1.0767216210609667,-1.2047829588187733,10.248940093826604,-0.9496634372081952,0.2596723949933556,-0.8620138129993768
0.04,0.6942241056248001,0.5668287508038893,2.0900269595218184,0.0441746946834958,0.0781596202655712,0.042646610886952,0.0236006870292915,0.0256584928560519,-0.047088989923053,0.6937041237095027,0.5659885852268777,2.090958461222629,-0.0980117120917246,-0.1005699418449303,-0.0938584046669372,1.5126622858324488,0.3922469708603845,0.1050680084086441,-1.4571376799876334,8.869191758452416,-0.949647369128684,0.2447940970604821,-0.8676899790569075
0.06,0.694690318686233,0.5673050225884567,2.088763027719041,0.058972927654966,0.0561156854380637,0.042433990443413,0.0215788183165123,0.0214561889723346,-0.0777605281135605,0.6927240065885855,0.5649828858084284,2.09001987717596,-0.1180117123897478,-0.1205699421429535,-0.1138584049649604,1.5512016035920182,-0.1010934356389584,-0.2101151941858656,-1.5335769095253735,8.560442676342518,-0.9568596610714732,0.2269632111608089,-0.8690533323534125
0.08,0.6950125828321809,0.5676558577309635,2.0868938774575976,0.0731896843930292,0.0320344799786092,0.0416601827652847,0.0100253479425657,0.0134893425670674,-0.1076344508873438,0.690763772346751,0.5629714869715298,2.088142709082621,-0.1580117129857942,-0.160569942739,-0.1538584055610068,1.650306472462576,-0.5776735186973316,-0.3983423202633617,-1.4936961386891634,8.634186405638502,-0.9688638348801684,0.2072287214520122,-0.8681396118581439
0.1,0.6950144510238481,0.5678135507884919,2.084436289492632,0.0867332017312887,0.0089595523037459,0.0405179740388415,-0.0095791211968016,0.0023659189128065,-0.1367170871614554,0.6888035381049165,0.5609600881346312,2.0862655409892823,-0.1980117135818407,-0.2005699433350464,-0.1938584061570533,1.8397455643925644,-0.9802234569683668,-0.556171182713044,-1.454131813705578,8.634186405638502,-0.982842182815396,0.1886149578245278,-0.8646986461216284
0.12,0.6945918747908646,0.567729562602572,2.081568467818192,0.0989989314054834,-0.010288070137422,0.0392965976719836,-0.0339836245438177,-0.0109056889106413,-0.1637773537145966,0.6848433038332796,0.5569486892679302,2.082388372866141,-0.2380117141778871,-0.2405699439310929,-0.2338584067530998,1.939054785044108,-1.2202251673508044,-0.6635803911723966,-1.3530133276570642,8.718764511200334,-0.997265794740902,0.1682746528180123,-0.8625997032642934
0.14,0.6936036699513843,0.5673421105650183,2.0779878232443205,0.1113046581725912,-0.0268376523034092,0.0380539174798016,-0.0636338459805331,-0.0274262406982073,-0.1929403849660241,0.6808830695616428,0.5529372904012293,2.078511204743,-0.2780117147739336,-0.2805699445271394,-0.2738584073491463,2.237491147682851,-1.4825110718357737,-0.826027589378301,-1.4581515625713748,8.806941894534702,-1.009788337392064,0.1474436157030562,-0.863449374322508
0.16,0.691985706948393,0.5665974583240967,2.073820455211965,0.1230078207646371,-0.0391062162539328,0.0370232804219827,-0.0966037986012433,-0.0464772912349584,-0.2223571202665724,0.6759228352751049,0.5479258915196272,2.073634036604958,-0.3180117153699801,-0.3205699451231858,-0.3138584079451927,2.405880617418619,-1.6484976310355066,-0.952552526837553,-1.4708367650274154,8.87024489899295,-1.0201007525004626,0.1283396045759007,-0.8648298720868706
0.18,0.6896786975555621,0.5654462128271175,2.0690665583646606,0.1341212668719206,-0.04660303171608,0.0363868679943219,-0.1323303750709928,-0.067938617911112,-0.2516090757509764,0.6699626009736657,0.541914492623124,2.0677568684520145,-0.3580117159660265,-0.3605699457192322,-0.3538584085412391,2.5459053932790763,-1.7863288234874777,-1.0730663338076811,-1.4625977742201963,8.87024489899295,-1.0264005297040806,0.1117861140055272,-0.868320751709805
