t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.0354375818627425,0.1114711782396716,2.563950624578534,0.0259584829567732,0.1000721861755175,0.0427551539062282,0.0047065195353579,-0.0071978919697281,0.0166429362003223,-0.0352913836831994,0.1112258436820679,2.5644700580223256,-0.0109253903483861,-0.0157039001192808,-0.0832716422853024,0.93668070909006,0.2353259767678983,-0.3598945984864055,0.832146810016118,10.24064399775216,-0.944366451419093,0.2604560943883001,-0.870488419397281
0.02,-0.0353735555078363,0.1113772194631939,2.5640710062788905,0.0250416794549555,0.1002282601978703,0.0426908966247299,0.001646525857457,-0.0025480924194802,-0.0057733410856468,-0.0352913836831994,0.1112258436820679,2.5644700580223256,-0.0109253903483861,-0.0157039001192808,-0.0832716422853024,1.1548524630096004,-0.1529996838950449,0.2324899775123946,-1.1208138642984584,10.240453719768992,-0.9367668525076788,0.2635653679614592,-0.8741668956428761
0.04,-0.0353753233566968,0.1113752546994565,2.563681762922057,0.0263730678605656,0.1008433180288102,0.0427951077462241,-0.0015770402292953,0.0018878842555844,-0.0320021995698533,-0.0352913836831994,0.1112258436820679,2.5644700580223256,-0.0109253903483861,-0.0157039001192808,-0.0832716422853024,1.3397968920343046,-0.1611783043376188,0.2217988337532311,-1.311442924210329,8.906633255603083,-0.9288372859829692,0.2570829925230961,-0.8892432881508526
0.06,-0.0354334248995507,0.1114443213343467,2.562817708460233,0.0294547744732577,0.1018183288339567,0.0430285159821047,-0.0042733764074861,0.004700585768994,-0.0576852202434352,-0.0354006375866833,0.1110688046808751,2.5636373415994727,-0.0140534383809083,-0.0172957187127232,-0.1032716425833256,1.2988447458308778,-0.1348168089095433,0.1406350756704813,-1.2841510336790931,8.849628331128315,-0.9194055005120756,0.2475837474307304,-0.9079197958900512
0.08,-0.035543464757408,0.1115412644434879,2.561372170081538,0.0334250515262559,0.1031657685961264,0.0433304670940609,-0.0065041033424859,0.0046818920363534,-0.0855859406382941,-0.035619145393651,0.1107547266784895,2.5619719087537667,-0.0203095344459527,-0.0204793558996081,-0.143271643179372,1.399488023051886,-0.1115363467499905,-0.0009346866320276,-1.3950360197429463,8.831395137468462,-0.9098516795017724,0.2372543680750178,-0.9268588529531904
0.1,-0.0356911212944889,0.1116170715288166,2.559363169784153,0.0371930886199827,0.1047310976428912,0.0436211721946309,-0.0080756820127625,0.0028931013314714,-0.1139608701878642,-0.0358376532006187,0.1104406486761039,2.5603064759080607,-0.0265656305109971,-0.023662993086493,-0.1832716437754185,1.4237329969536123,-0.0785789335138289,-0.0894395352441013,-1.418746477478504,8.809227728895621,-0.9005229811511978,0.2272531420587396,-0.945033430459971
0.12,-0.0358631399233432,0.1116454437865351,2.5567829695284825,0.0404274033890998,0.1063958892607224,0.0438731019472253,-0.0089827740841656,7.621029971925178e-05,-0.1426799670664469,-0.0363689658108387,0.109967388814374,2.556641043032552,-0.0328217265760415,-0.0268466302733779,-0.223271644371465,1.4435582917154643,-0.0453546035701545,-0.14084455158761,-1.435954843929136,8.813608767110509,-0.8913642028330498,0.2179237066756823,-0.9625258813719334
0.14,-0.0360381727575698,0.1116134455456423,2.5537891932207266,0.0429254696164204,0.1079756553893205,0.0440662434244167,-0.0093518320846659,-0.0032048309348692,-0.1710553733548192,-0.0369002784210586,0.1094941289526442,2.552975610157044,-0.0390778226410859,-0.0300302674602627,-0.2632716449675115,1.428342673714014,-0.0184529000250132,-0.1640520617294243,-1.418770314418613,8.813608767110509,-0.8812860241596703,0.2085396607899291,-0.981071845914002
0.16,-0.0362249646550161,0.1115084379786603,2.55004407004723,0.0449966635272492,0.109561296986703,0.0442194760666714,-0.0092639621048603,-0.0070595845741824,-0.2020374589256915,-0.0375879934329047,0.1089412781612422,2.5483101772666346,-0.0453339187061303,-0.0332139046471476,-0.3032716455635579,1.5610545098378212,0.0043934989902784,-0.1927376819656587,-1.5491042785436129,8.773000026062164,-0.8713243217614506,0.1999161732555719,-0.998866260255732
0.18,-0.0364047861904784,0.1113216870098589,2.545671829100678,0.0465083775737858,0.1110057991965306,0.0443179237462434,-0.008686022275535,-0.0113849013722994,-0.2336813171188841,-0.0384321108463769,0.1083088364401681,2.542644744361324,-0.0515900147711747,-0.0363975418340325,-0.3432716461596043,1.5971663510740512,0.0288969914662665,-0.2162658399058527,-1.5821929096596326,8.73510594859681,-0.8619501179294545,0.1924991536410865,-1.0149784928680108
