t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-0.4277548983360012,-1.4808344869826715,2.2591858641519678,0.0270103235974272,0.0999466984984208,0.0426272028065043,0.0046528737957909,-0.0072315290223225,0.0112168319384379,-0.4276122495135465,-1.4810551231169031,2.259536295227427,0.1046161294842442,0.0928280901806877,-0.0887179432468661,0.7066851584960113,0.2326436897895456,-0.3615764511161264,0.5608415969218989,10.246363929385552,-0.9427777941954404,0.2580258982230586,-0.8741028128884022
0.02,-0.4277617442684758,-1.4812059950225562,2.259183455275395,0.0172061919553904,0.1027391066652321,0.0420045311972737,-0.0051858095391117,-0.0257935647617231,-0.0124631791567633,-0.4276122495135465,-1.4810551231169031,2.259536295227427,0.1046161294842442,0.0928280901806877,-0.0887179432468661,1.5827916682432772,-0.4919341667451318,-0.9281017869700312,-1.184000554760066,10.246649612801775,-0.9265012999982826,0.2634910023851913,-0.8905712555826787
0.04,-0.4279444938930464,-1.4817411435486665,2.258601929182808,0.0007270538270102,0.1100166921289187,0.040938318067164,-0.0120480335752847,-0.0258679541662862,-0.0447420987519388,-0.4276122495135465,-1.4810551231169031,2.259536295227427,0.1046161294842442,0.0928280901806877,-0.0887179432468661,1.6500184110623952,-0.3431112018086509,-0.0037194702281539,-1.6139459797587763,8.515564404872293,-0.9141459526077474,0.2708264131030278,-0.9073762041211358
0.06,-0.4282193697572833,-1.4821895185324765,2.2573705512518702,-0.0163994340953351,0.119435331954555,0.0397055086291044,-0.014691099763393,-0.0185702948258004,-0.0768226981456384,-0.426566088218704,-1.4801268422150962,2.258649115794958,0.1246161297822674,0.112828090478711,-0.1087179435448894,1.6503079168624422,-0.1321533094054155,0.3648829670242907,-1.604029969684981,8.58149799648163,-0.8990955963179024,0.2778878478014424,-0.9273803070864748
0.08,-0.4284944256410306,-1.482442309497022,2.2556220064896584,-0.0321269632259659,0.129149003220774,0.0384213697762088,-0.0138468562008701,-0.0081040636131472,-0.1057100922347851,-0.4244737656290192,-1.4782702804114825,2.256874756930021,0.1646161303783138,0.1528280910747574,-0.1487179441409358,1.5368281298271813,0.0422121781261478,0.523311560632659,-1.444369704457335,8.58149799648163,-0.8812764633271302,0.2860883940894301,-0.949000283600343
0.1,-0.4287359523275037,-1.4824562735725402,2.2531999407883383,-0.0477590498978257,0.1394837333152621,0.0369839196303618,-0.0100505515252621,0.0063952547123213,-0.1349869165097248,-0.4223814430393343,-1.4764137186078687,2.255100398065084,0.2046161309743603,0.1928280916708039,-0.1887179447369823,1.6445171029203445,0.1898152337803984,0.7249659162734288,-1.4638412137469836,8.701390236311909,-0.8625085929347943,0.2952268369265131,-0.9693878090446324
0.12,-0.428873575031597,-1.482130856600982,2.2502072148457497,-0.0617130275257365,0.149556851266752,0.0355404004117936,-0.0036329571576412,0.0251876051682065,-0.1629095462826625,-0.418289120419847,-1.4725571567744526,2.251326039170344,0.2446161315704067,0.2328280922668503,-0.2287179453330287,1.7131923465862418,0.3208797183810433,0.9396175227942584,-1.3961314886468816,8.801808565036026,-0.8444888605562734,0.3039247572746528,-0.987337067900563
0.14,-0.4288586954017276,-1.4814008259856888,2.2466595906887976,-0.073603750896217,0.1591854580041673,0.0341582830180161,0.0050490352252093,0.0465808924740616,-0.1905280697900639,-0.4141967978003599,-1.4687005949410366,2.2475516802756044,0.2846161321664532,0.2728280928628968,-0.2687179459290753,1.7998837283388809,0.4340996191425291,1.0696643652927589,-1.3809261753700743,8.914259974677407,-0.8252907319868025,0.3125410167321953,-1.0050633880283275
0.16,-0.4286642361452124,-1.480284581097012,2.2427796302116008,-0.0827818232586461,0.1678525002532308,0.0329519014436091,0.0151953108752286,0.0693785972956635,-0.2165437638988986,-0.4091044751659715,-1.4638440330927194,2.2427773213659634,0.3246161327624997,0.3128280934589432,-0.3087179465251217,1.802427942154362,0.5073137825009686,1.1398852410800957,-1.3007847054417347,8.972941583865577,-0.8076910610313156,0.3202297558264679,-1.020041892039394
0.18,-0.4282318481372212,-1.4786306332061676,2.2381619191747752,-0.0902735518661691,0.1764497890720444,0.0318228773985596,0.0277337072741257,0.0945205057764731,-0.2438739915458143,-0.403012152516682,-1.457987471229501,2.2370029624414216,0.3646161333585461,0.3528280940549896,-0.3487179471211681,1.959762925423321,0.6269198199448527,1.2570954240404757,-1.3665113823457835,9.029096677616508,-0.7902419002672562,0.3264774075888574,-1.0344037087223843
0.2,-0.427528882708813,-1.4764597446285257,2.233003033944714,-0.0956494728217653,0.1845115330509063,0.0308575409151815,0.0421485539871723,0.1208002678942045,-0.2706730312652659,-0.4268451627735149,-1.473904607917344,2.2259682195974846,0.1277337087642418,0.1945205072665892,-0.3438739930359304,2.0103496167395387,0.7207423356523295,1.3139881058865703,-1.3399519859725788,9.069295813654207,-0.7732950946522605,0.3312044870986229,-1.0480223422823671
0.22,-0.4265618604858188,-1.4737828627511211,2.227705681080659,-0.0954089910875133,0.1916613925052973,0.0303596633515245,0.0591761046561666,0.1576024540746388,-0.2854630567138866,-0.4268451627735149,-1.473904607917344,2.2259682195974846,0.1277337087642418,0.1945205072665892,-0.3438739930359304,2.1581723994014976,0.8513775334497132,1.840109309021717,-0.739501272431034,9.13165267082968,-0.7609138109284925,0.3312756800080079,-1.0576811918835778
0.24,-0.4251748503227829,-1.4703058811491467,2.221831340181625,-0.0895223272053247,0.1986606560021283,0.0303207130924757,0.078829947675896,0.1870154628504279,-0.3012335924678906,-0.4268451627735149,-1.473904607917344,2.2259682195974846,0.1277337087642418,0.1945205072665892,-0.3438739930359304,1.9365616622361452,0.98269215098647,1.4706504387894517,-0.7885267877002028,9.868282035606171,-0.746458352052771,0.3271499865867029,-1.0685506870826271
