t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,2.294476414875348,-2.5147241366963677,2.5867314206816587,0.0257512572871581,0.0993837174670996,0.0423793195765635,0.0043160217319665,0.0072374402059343,0.005686358899487,2.2946132305743374,-2.5145662430788414,2.5869021660786133,-0.0955060830314769,0.1058259805846832,-0.0318007393580558,0.5082894398348697,0.215801086598329,0.3618720102967162,0.2843179449743534,10.248212500060616,-0.9423395438413612,0.2598783201913455,-0.8729484153422127
0.02,2.2947287731790884,-2.5148822546203515,2.586710580979649,0.0182862903788069,0.0939501971276957,0.0417432049223201,0.0206327789684827,-0.0176312465104342,-0.0076145558933155,2.2946132305743374,-2.5145662430788414,2.5869021660786133,-0.0955060830314769,0.1058259805846832,-0.0318007393580558,1.6291120894813236,0.8158378618258078,-1.2434343358184263,-0.6650457396401297,10.247350875653863,-0.9474647056290446,0.2589856817529001,-0.8748595903191062
0.04,2.295253073681596,-2.515262028498594,2.58638164189239,0.0019523075976897,0.0785038836442398,0.0405058480259978,0.0295536663508425,-0.0181508309894137,-0.0246405421911197,2.2946132305743374,-2.5145662430788414,2.5869021660786133,-0.0955060830314769,0.1058259805846832,-0.0318007393580558,0.9614265561296944,0.4460443691179927,-0.0259792239489773,-0.8512993148902126,9.53130292728747,-0.9533696860236194,0.2737514676620987,-0.8610895063773292
0.06,2.295840043239646,-2.5155558078512605,2.585711611550236,-0.0150915368227856,0.057192401701764,0.0395843064931058,0.0276459508696584,-0.0108325872901227,-0.0414685211921062,2.2936581697440226,-2.5135079832729947,2.586584158685033,-0.1155060833295001,0.1258259808827064,-0.0392991474670055,0.9224653739531408,-0.0953857740592077,0.3659121849645509,-0.8413989500493223,9.26431411996782,-0.9652120319504258,0.2869541507556044,-0.8431407170854605
0.08,2.296279984897646,-2.515662600982929,2.584712694985414,-0.0314929447767632,0.0340202811276583,0.039181870641983,0.015775862262979,0.0001244737254278,-0.0576026659670196,2.2917480480833934,-2.511391463661301,2.5859481438978715,-0.1555060839255466,0.1658259814787529,-0.0542959636849048,1.141563420540866,-0.5935044303339706,0.5478530507775309,-0.80670723874567,9.25553897010741,-0.9799583613979636,0.2979984926795688,-0.823142774113623
0.1,2.296394745002671,-2.5155335304177053,2.583470893432546,-0.0463333571102142,0.0129723839418132,0.0392261426715137,-0.003396076572221,0.0131978650031141,-0.0723445600498433,2.289837926422764,-2.5092749440496074,2.5853121291107106,-0.195506084521593,0.2058259820747993,-0.0692927799028041,1.3745910658713467,-0.9585969417600056,0.6536695638843134,-0.7370947041411848,9.3631402355295,-0.9967948176795478,0.3081156283652346,-0.8011389868791543
0.12,2.2960557947138245,-2.515101959638778,2.5818644364582406,-0.061200652502066,-0.0063738278788227,0.0395707110375336,-0.0297708042448615,0.0295874057341534,-0.087538923666645,2.285927804732332,-2.5051584244081115,2.5839262735126547,-0.2355060851176395,0.2458259826708458,-0.0842895961207035,1.728519591225341,-1.3187363836320214,0.8194770365519642,-0.7597181808400855,9.3631402355295,-1.012519408681121,0.3166706419835484,-0.7812269687894751
0.14,2.2951349455734547,-2.514297215682311,2.579952690252765,-0.0747572511124566,-0.0217829387182807,0.0400758831589647,-0.0610566724831147,0.0500510872301311,-0.1028881719890091,2.2820176830419,-2.5010419047666157,2.5825404179145988,-0.275506085713686,0.2858259832668923,-0.0992864123386028,2.020623193381041,-1.564293411912659,1.023184074798885,-0.7674624161182072,9.466554071873816,-1.025869925930403,0.323716367400313,-0.764818131089459
0.16,2.2935420687824117,-2.5130385894506477,2.57773230366868,-0.0859951730227924,-0.0324255181324367,0.0405975722120838,-0.0964443660175808,0.0742305965731622,-0.1183558131121611,2.277107561336567,-2.495925385110218,2.580779641911095,-0.3155060863097324,0.3258259838629387,-0.1142832285565021,2.2782589008240737,-1.769384676723308,1.2089754671515536,-0.7733820561575983,9.466554071873816,-1.0351233952756842,0.3289143373325337,-0.7538899910874934
0.18,2.291342771175266,-2.5113759528193693,2.5753366055079567,-0.0942214853089151,-0.0373978904185459,0.0409267662880888,-0.1330755347493767,0.0990027189376555,-0.1330038853486474,2.2711974396163326,-2.48980886543892,2.578643945502144,-0.3555060869057788,0.3658259844589851,-0.1292800447744014,2.329198676231834,-1.8315584365897943,1.2386061182246653,-0.7324036118243143,9.51936337202642,-1.040823848126199,0.3321331224122929,-0.7495076139088257
