t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.9041282042107006,-1.1389393491098267,2.763728614845649,0.0214474955480166,0.0997609519700664,0.0424172106541051,0.0044909552905274,-0.0013610537605564,0.0149041922072573,0.9042706020786494,-1.139073838647195,2.764177939421665,-0.0953202359839518,0.0963369063150538,-0.0850413910787587,0.7812747469864728,0.2245477645263725,-0.0680526880278201,0.7452096103628657,10.240171428266876,-0.9445908308272494,0.2645284237059288,-0.8684642373429348
0.02,0.9043611553093984,-1.1392095599025087,2.763786489206104,0.0124538956338684,0.0946065428242199,0.0417166428161586,0.0185698003929418,-0.0211710608877568,-0.008597373392049,0.9042706020786494,-1.139073838647195,2.764177939421665,-0.0953202359839518,0.0963369063150538,-0.0850413910787587,1.69039481143904,0.7039422551207218,-0.9905003563600218,-1.175078279965318,8.898266252866051,-0.9459503987792608,0.2667904931230612,-0.871077505914705
0.04,0.9048319914919436,-1.1396331980672785,2.7633100039215632,-0.0039149491947769,0.0798080061580174,0.0405799483650017,0.0264683442179912,-0.0194489539753695,-0.0379087375644296,0.9042706020786494,-1.139073838647195,2.764177939421665,-0.0953202359839518,0.0963369063150538,-0.0850413910787587,1.520286746324384,0.394927191252466,0.0861053456193635,-1.4655682086190291,8.898266252866051,-0.9479894188535256,0.2785593263736428,-0.8654585680585306
0.06,0.9053506712795104,-1.139940631097392,2.762240987142332,-0.0207127696024778,0.0591665361851658,0.0397972032218489,0.0240111217885588,-0.011053992771341,-0.0675140596181752,0.90331739971881,-1.1381104695840445,2.763327525510878,-0.115320236281975,0.116336906613077,-0.1050413913767819,1.543525517760274,-0.1228611214716186,0.4197480602014276,-1.4802661026872823,8.630439685985039,-0.9556093247529968,0.2889104724362119,-0.8565863172023747
0.08,0.9057173386956476,-1.1400446142940015,2.76058556135104,-0.0368374167432862,0.0366752710868393,0.0395264835602555,0.0121696241068494,0.0005374759257151,-0.0965885931930584,0.9014109949991308,-1.1361837314577434,2.761626697689303,-0.1553202368780215,0.1563369072091235,-0.1450413919728283,1.673254102413744,-0.5920748840854716,0.5795734348528082,-1.453726678744157,8.615584095253325,-0.9669016708570608,0.2975131605763934,-0.8452370153390428
0.1,0.90576924363368,-1.1399040377168352,2.758479696798628,-0.0514229817352682,0.0162060345948494,0.0396750699120088,-0.0063749304503093,0.0139359011264397,-0.1236793614822548,0.8995045902794518,-1.1342569933314424,2.759925869867728,-0.195320237474068,0.19633690780517,-0.1850413925688748,1.7729410791688625,-0.9272277278579396,0.6699212600362312,-1.3545384144598194,8.65767681805346,-0.9808880769862898,0.3057024250572146,-0.831373571196062
0.12,0.9053830291423356,-1.1394564414069526,2.7557085433264628,-0.0660351017357013,-0.0027019096398373,0.0401075407203784,-0.0315216039313755,0.0304025662542512,-0.1520430153764834,0.8955981855299705,-1.130330255175339,2.75622504201635,-0.2353202380701144,0.2363369084012164,-0.2250413931649212,2.066399713164437,-1.2573336740533063,0.8233332563905735,-1.418182694711431,8.721490338514286,-0.9940266331113692,0.312607408182007,-0.8196093751649268
0.14,0.9044449822039402,-1.1386403859535368,2.7523646379177817,-0.0794551444619006,-0.0179421621854904,0.0406806437620934,-0.0610810633671513,0.0503904026369863,-0.1809733059712062,0.8916917807804892,-1.1264035170192357,2.7525242141649726,-0.2753202386661609,0.2763369089972629,-0.2650413937609677,2.296865777147944,-1.4779729717887906,0.9993918191367572,-1.4465145297361384,8.773606007707258,-1.004870559987037,0.3183426785803521,-0.8113133755744155
0.16,0.902875351855161,-1.1373837254452626,2.748436700213439,-0.0907895392449527,-0.0288230710447524,0.0412624722101856,-0.0941565156243773,0.073796066595016,-0.2103593788759709,0.8867853760161066,-1.121476778848231,2.747823386298694,-0.3153202392622073,0.3163369095933093,-0.3050413943570141,2.502674533424388,-1.6537726128613004,1.1702831979014807,-1.469303645238236,8.793110547997458,-1.0121949685620482,0.3224105586935114,-0.807649628958565
0.18,0.9007460930905044,-1.135738801849121,2.7441587635446503,-0.0993393996184607,-0.0346385094765516,0.0416702215909239,-0.1282091278278347,0.097688465349187,-0.2384660618716521,0.8808789712368229,-1.115550040662325,2.7421225584175137,-0.3553202398582538,0.3563369101893557,-0.3450413949530606,2.510185623179628,-1.702630610172868,1.19461993770855,-1.40533414978406,8.825953973775995,-1.0156254638531308,0.3251407509840516,-0.809951824681246
