t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.4228707772449745,1.1596380597575824,2.691203845506424,0.0241835898868809,0.1001268937070555,0.0428007594320044,0.0048220675713639,-0.0056516363151913,0.0206430903016236,0.4230182084052145,1.159419852301178,2.691827277310733,-0.0951088081971225,-0.1068497509919036,-0.0792542974524239,1.0969622895785638,0.2411033785681993,-0.2825818157595673,1.0321545150811822,10.236252384537693,-0.9456430169755956,0.2632890083630512,-0.8671628022146889
0.02,0.4231134217790289,1.1598030733739546,2.691411351978888,0.0306538700379327,0.094257504618029,0.0430821962656782,0.0189703294626341,0.0183118175961851,-0.0010370106266515,0.4230182084052145,1.159419852301178,2.691827277310733,-0.0951088081971225,-0.1068497509919036,-0.0792542974524239,1.7638361702315457,0.7074130945635073,1.198172695568826,-1.0840050464137616,10.235601711238814,-0.9545291928938872,0.2638344145678143,-0.8526048043893735
0.04,0.4235970237835086,1.1602244293195214,2.6910776721778724,0.0447684446199909,0.0778182510762286,0.0433916105540674,0.0271351780950055,0.0216832556472935,-0.0311022323553049,0.4230182084052145,1.159419852301178,2.691827277310733,-0.0951088081971225,-0.1068497509919036,-0.0792542974524239,1.5668031986461233,0.4082424316185705,0.1685719025554205,-1.503261086432668,8.578530931242767,-0.9537373749540984,0.25000132972486,-0.8579688447449237
0.06,0.4241064615239104,1.1606051380530875,2.690202102661857,0.0587606311040108,0.0565323172164614,0.0431583839787128,0.0251971398601204,0.0178918434608565,-0.0595595967561993,0.4220671203232432,1.158351354791259,2.6910347343362093,-0.1151088084951457,-0.1268497512899269,-0.0992542977504471,1.4387080899305371,-0.0969019117442571,-0.189570609321853,-1.4228682200447182,8.578530931242767,-0.9611394636220372,0.2324017389979482,-0.858816068291169
0.08,0.4245062037261446,1.1608865969805158,2.6887016083001547,0.0729746240731835,0.0319791031961984,0.0423537141901799,0.0141061552939582,0.0100968080064676,-0.0890174545292532,0.4201649441593008,1.156214359771421,2.6894496483871606,-0.1551088090911922,-0.1668497518859733,-0.1392542983464936,1.6213712568066432,-0.55454922830811,-0.3897517727194438,-1.4728928886526964,8.590680122092635,-0.9734808137313928,0.2129979776228033,-0.8569957893641282
0.1,0.4245908510851088,1.160977769835134,2.6866192517110297,0.0865261158252051,0.0082028352398529,0.0411556813121042,-0.0054383359732266,-0.0009052611712698,-0.1178344900975465,0.4182627679953583,1.154077364751583,2.6878645624381123,-0.1951088096872386,-0.2068497524820198,-0.17925429894254,1.825824610983396,-0.9772245633592412,-0.5501034588868748,-1.440851778414666,8.637672070060944,-0.9871464560110186,0.1939928211158755,-0.8542182132616637
0.12,0.4242442992505264,1.1608325819366474,2.6841121471470437,0.0988025710161984,-0.0117534985116992,0.0398673340513041,-0.0301373917216094,-0.0140828687378854,-0.1447040902684534,0.4143605918016135,1.1499403697019426,2.684279476459261,-0.2351088102832851,-0.2468497530780662,-0.2192542995385865,1.9401469721298463,-1.2349527874191426,-0.658880378330779,-1.3434800085453418,8.716989185454167,-1.0020076634128652,0.1739215662362834,-0.8511816893565806
0.14,0.4233271776680269,1.160382471875595,2.680915178826926,0.1111215656107931,-0.0289792947348893,0.0385506427560429,-0.0603664447845157,-0.0305207355386429,-0.1736565790065189,0.4104584156078688,1.1458033746523022,2.6806943904804106,-0.2751088108793316,-0.2868497536741127,-0.259254300134633,2.2484693227656334,-1.511452653145314,-0.8218933400378745,-1.4476244369032747,8.823993504031478,-1.014974126544232,0.1531981475618069,-0.8513453107121915
0.16,0.4217666319378705,1.159576691353946,2.677135161816854,0.1228386543743584,-0.041786433566215,0.0374525065303062,-0.0940997037290748,-0.0495035350671935,-0.2029264631693011,0.4055562393992228,1.1406663795877607,2.6761093044866584,-0.315108811475378,-0.3268497542701591,-0.2992543007306794,2.426419973883596,-1.6866629472279526,-0.9491399764275328,-1.463494208139113,8.823993504031478,-1.0253313669699018,0.1329384376087211,-0.8541359781596602
0.18,0.4195004965131513,1.1583653933579847,2.672771177326257,0.1339648420139227,-0.0496523136311285,0.0367630724582578,-0.1306913277591897,-0.0709199425482928,-0.2320514554760399,0.3996540631756757,1.134529384508318,2.6705242184780054,-0.3551088120714244,-0.3668497548662056,-0.3392543013267258,2.571903300780064,-1.8295812015057449,-1.070820374054961,-1.4562496153369366,8.86987925640642,-1.0320536496793948,0.1165016741267959,-0.8570790382480237
0.2,0.4166501601050786,1.156796125217199,2.6680880056154286,0.1439957209282946,-0.0519801255679397,0.0366815239200207,-0.166984473896543,-0.093391490418236,-0.2594265917203875,0.4129659301251919,1.1548193962305702,2.6611686045524547,-0.2306913292493058,-0.1709199440384089,-0.332051456966156,2.5355280537863463,-1.8146573068676648,-1.1235773934971625,-1.3687568122173837,8.936300931657115,-1.0363649066227738,0.098924513153725,-0.8641028462145492
0.22,0.4128831584743974,1.154494257402917,2.662707726260465,0.1493197144195573,-0.048203369592991,0.0371090388720002,-0.207254095017301,-0.1336104218215217,-0.2759969164838701,0.4129659301251919,1.1548193962305702,2.6611686045524547,-0.2306913292493058,-0.1709199440384089,-0.332051456966156,2.963857491175513,-2.013481056037904,-2.010946570164282,-0.8285162381741262,8.989770867351126,-1.0411506847212404,0.0859028526697435,-0.8699929587509888
0.24,0.408359140876634,1.1514551935937782,2.6570340478843506,0.1485374885648059,-0.0387647590525446,0.0379522810644294,-0.2424166093363324,-0.1677321959866369,-0.290489830960168,0.4129659301251919,1.1548193962305702,2.6611686045524547,-0.2306913292493058,-0.1709199440384089,-0.332051456966156,2.5547712497543187,-1.7581257159515682,-1.706088708255761,-0.7246457238148984,9.905030487330803,-1.0402675689186156,0.0839105168954853,-0.87455882830998
0.26,0.4031902394763694,1.1477699989626884,2.65105560646804,0.1442427083905553,-0.0262233875724997,0.0389722198830567,-0.2721621558063703,-0.1980432653691472,-0.3063953958856396,0.4106590168326988,1.153110196790186,2.657848089982793,-0.250691329547329,-0.1909199443364321,-0.3520514572641792,2.267457528549833,-1.487277323501894,-1.5155534691255148,-0.7952782462735786,9.788988789359337,-1.0346936151000634,0.0841336883020558,-0.8845671949249809
0.28,0.3977776926060565,1.1437569590310686,2.64506788194813,0.1389192347523105,-0.0131628341080515,0.039949363054666,-0.2957290245921616,-0.222558585086399,-0.3230260166947274,0.4060451902477127,1.149691797909418,2.65120706084347,-0.2906913301433754,-0.2309199449324786,-0.3920514578602256,1.8927333103883424,-1.1783434392895669,-1.2257659858625911,-0.8315310404543891,9.624545343872342,-1.0264812986172125,0.0860227164605317,-0.8967791563927617
0.3,0.3916428026667739,1.1390635023948064,2.638404245043215,0.1332670766662108,0.000440844232947,0.0408688012024869,-0.3161767619384159,-0.2453698379025904,-0.3425754573183369,0.4014313636627266,1.1462733990286498,2.644566031704147,-0.3306913307394219,-0.270919945528525,-0.4320514584562721,1.8170331906170805,-1.0223868673127106,-1.1405626408095713,-0.9774720311804764,9.471538535078253,-1.0169244775302966,0.0879979836194438,-0.9101312952266278
0.32,0.3851397620173992,1.1339358367036705,2.631323994133114,0.1280677235127906,0.0129210241023065,0.0415888222922392,-0.3329384482671542,-0.2662541224744654,-0.3644971152552893,0.3948175370479381,1.1408550001180793,2.6359250025350214,-0.3706913313354683,-0.3109199461245714,-0.4720514590523185,1.73036597094864,-0.8380843164369156,-1.044214228593747,-1.0960828968476166,9.192143924839913,-1.0068769747797448,0.0890273095837862,-0.9240852991572908
0.34,0.3786798060150781,1.128691584623666,2.6241773750076094,0.1236891482699956,0.0232167305206301,0.0420497776230569,-0.3461588786172653,-0.2847831133702985,-0.3867243166510041,0.3882037104331497,1.1354366012075088,2.627283973365896,-0.4106913319315148,-0.350919946720618,-0.5120514596483651,1.590716634213708,-0.6610215175055584,-0.9264495447916576,-1.111360069785741,9.192143924839913,-0.9966270727916028,0.0896543819453437,-0.9380763917993512
0.36,0.3716261644866763,1.122794327939889,2.6161838267302504,0.119483392925878,0.0322833609043106,0.0422929128894973,-0.3584247561853837,-0.3038744571547777,-0.4115390254265642,0.3805898838034601,1.1290182022820372,2.6176429441818696,-0.4506913325275613,-0.3909199473166644,-0.5520514602444114,1.6812948370445766,-0.6132938784059183,-0.9545671892239592,-1.240735438778004,9.116781300075672,-0.9870231343093232,0.0896815290311284,-0.9514033384224032
0.38,0.3643406593590645,1.1165214466959397,2.6076819125744803,0.115438469437669,0.0396960664822702,0.0423076603721035,-0.3694604167251245,-0.3223367531449505,-0.4374639649352291,0.3719760571588693,1.1215998033416643,2.6070019149829418,-0.4906913331236077,-0.4309199479127108,-0.5920514608404579,1.6842985671378732,-0.5517830269870377,-0.9231147995086396,-1.2962469754332462,9.051681112368897,-0.978503034267294,0.0894732309463801,-0.963552430511506
