t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.5234410289115682,-1.608523356294942,2.456499228509323,0.0319500471240855,0.0999543227706167,0.0429203319993909,0.0040880964077695,-0.0048964869880479,0.0099274138044476,0.5235572264369808,-1.6085704350073788,2.4568034114348114,-0.0613831206705436,0.0975477524273615,-0.0899163128447627,0.590003520981184,0.2044048203884754,-0.2448243494023954,0.4963706902223814,10.246045297559249,-0.9422115159990452,0.2538045063784956,-0.8760806134636318
0.02,0.5236111129267332,-1.6088979587086696,2.456439500286016,0.0213191173742499,0.0966888140733016,0.0420886342729618,0.0122071516283096,-0.0261682173230648,-0.0156273914776772,0.5235572264369808,-1.6085704350073788,2.4568034114348114,-0.0613831206705436,0.0975477524273615,-0.0899163128447627,1.71132524825585,0.4059527610270075,-1.063586516750846,-1.2777402641062456,10.247149112064108,-0.9390587355822704,0.2578240296957975,-0.8821960333794358
0.04,0.5239076259630663,-1.609432139965878,2.4558199412164616,0.0042913307377812,0.0874989269707901,0.0408251552590802,0.0160903048307492,-0.0255903861242736,-0.0449848708830741,0.5235572264369808,-1.6085704350073788,2.4568034114348114,-0.0613831206705436,0.0975477524273615,-0.0899163128447627,1.480940887346801,0.1941576601219802,0.0288915599395585,-1.4678739702698411,8.860223748431054,-0.9374161556892674,0.2680117164192672,-0.8831461137688448
0.06,0.5241967124707676,-1.6098588610858335,2.4546867820792797,-0.0121411895708288,0.0755044210808883,0.0398158479962166,0.0136417351629787,-0.0190611284036106,-0.0728370168372495,0.5229433952302753,-1.6075949574831052,2.455904248306364,-0.074445822789894,0.1175477527253847,-0.1099163131427859,1.4355911100078738,-0.1224284833885258,0.3264628860331487,-1.3926072977087731,8.663734964636205,-0.9393470824168924,0.2780057561792313,-0.8822058701869333
0.08,0.5243909877095067,-1.610138436515211,2.4529237571823232,-0.0287463805072343,0.0617969510345432,0.0390891671715661,0.0054824414351041,-0.0089148516486063,-0.1020175032792671,0.5217157328168645,-1.605644002434558,2.4541059220494685,-0.1005712270285949,0.1575477533214312,-0.1499163137388323,1.5976715832107402,-0.4079646863937288,0.5073138377502178,-1.4590243221008776,8.671679059367762,-0.9443593395743742,0.2874144134886864,-0.8788239179496218
0.1,0.5243681451384906,-1.6101857330392872,2.450581672484578,-0.0445257801210904,0.0487661701929773,0.0386742731732548,-0.007527557543371,0.0039864306845667,-0.1307761789365648,0.5204880704034536,-1.6036930473860107,2.4523075957925733,-0.1266966312672957,0.1975477539174777,-0.1899163143348788,1.7049667040897143,-0.6504999489237593,0.6450641166586547,-1.4379337828648855,8.693697516131579,-0.9500303233633476,0.2956863657008918,-0.8752928728862887
0.12,0.5240692115759299,-1.6099671427483495,2.4478277299952755,-0.0587761123482896,0.0380735553801139,0.0384802281317271,-0.0233022186062901,0.0186376555615973,-0.1577150958709971,0.5179541377781076,-1.599742092307661,2.448509269505876,-0.1528220355059966,0.2375477545135241,-0.2299163149309252,1.7242415489480718,-0.7887330531459584,0.7325612438515278,-1.346945846721613,8.738378528523299,-0.9555787738983682,0.3036321066684215,-0.8727805078002322
0.14,0.5234058187696853,-1.6094105603732434,2.4443681616181334,-0.0730064701519937,0.0291358847194726,0.0383843294533476,-0.0422318992639332,0.0365138352334775,-0.1868948391437236,0.5154202051527618,-1.5957911372293114,2.4447109432191785,-0.1789474397446975,0.2775477551095706,-0.2699163155269717,1.955343976723736,-0.9464840328821534,0.8938089835940122,-1.4589871636363243,8.786654483184975,-0.9596161001557562,0.3111076209266794,-0.8722192839534676
0.16,0.522337933900181,-1.6084452202118948,2.4403169373025637,-0.0856063986875968,0.0229882540463622,0.0383428052076671,-0.0637018345150453,0.0589021633997473,-0.2168017177662062,0.5122331374214483,-1.5908401821360607,2.43991261691758,-0.2050728439833984,0.317547755705617,-0.3099163161230182,2.1544237899653345,-1.0734967625556022,1.1194164083134863,-1.495343931124131,8.767440654154598,-0.9609901287081212,0.317958332553699,-0.8743135173518481
0.18,0.5208134117046368,-1.6070025434573263,2.435663014744314,-0.0957441313678516,0.0205421026604418,0.0382379455185183,-0.087447422357827,0.0837009361825451,-0.247080365155115,0.5083929345841673,-1.584889227027909,2.43411429060108,-0.2311982482220992,0.3575477563016634,-0.3499163167190646,2.288901789742176,-1.1872793921390852,1.2399386391398932,-1.513932369445442,8.801275205008551,-0.9597457355484852,0.3223558429748894,-0.8805924252610817
0.2,0.5189298643060498,-1.6051598525296469,2.430681133437389,-0.1031651499091357,0.0217754805410465,0.037979420570562,-0.1091725975608877,0.1085520957925556,-0.2757626415098336,0.5164410405867454,-1.6028174966481992,2.423308996486558,-0.1229764584327037,0.1837009376726612,-0.3470803666452312,2.1864562358153585,-1.0862587601530354,1.2425579805005242,-1.434113817735927,8.801275205008551,-0.9568382929237635,0.3256733744870863,-0.8884652464902727
0.22,0.5164571574510854,-1.6025641307735214,2.4249840781794623,-0.1048783106305881,0.0279250758092198,0.0376303953926626,-0.136208900568791,0.1480454168896298,-0.291394705826232,0.5164410405867454,-1.6028174966481992,2.423308996486558,-0.1229764584327037,0.1837009376726612,-0.3470803666452312,2.5174617804466206,-1.3518151503951663,1.9746660548537105,-0.7816032158199232,8.819856532316408,-0.9549223453838112,0.3262005342701122,-0.8913200257062405
0.24,0.5135076579819783,-1.599261225564555,2.4189996502896687,-0.1000301606555239,0.0390574674297521,0.0372448812598642,-0.1566001830349415,0.1789982477168415,-0.306300644971411,0.5164410405867454,-1.6028174966481992,2.423308996486558,-0.1229764584327037,0.1837009376726612,-0.3470803666452312,1.9975417133517517,-1.0195641233075246,1.5476415413605835,-0.745296957258948,9.809444447633725,-0.9469238286769112,0.3208819087195952,-0.9037219340605996
0.26,0.5102131283905368,-1.5954161434705196,2.4126947994564194,-0.0932626104513797,0.0524874022778413,0.0368390079968281,-0.1712842408003719,0.2036312916753525,-0.3235361856864653,0.5152112760024185,-1.6009804872714726,2.419838192820106,-0.1300822656476791,0.2037009379706844,-0.3670803669432544,1.6729257835157585,-0.734202888271522,1.231652197925548,-0.8617770357527144,9.619720176835472,-0.9361369281991008,0.3149966278665732,-0.9179097412079322
0.28,0.5068544957906508,-1.591343418186592,2.406358943393535,-0.0868312656590208,0.0660246782052237,0.0364694271289147,-0.1811278956943877,0.2238302134156816,-0.3425341890023223,0.5127517468337643,-1.5973064685180194,2.4128965854872013,-0.1442938800776298,0.2437009385667309,-0.4070803675393008,1.471239367959661,-0.4921827447007906,1.0099460870164585,-0.9499001657928496,9.433697496903733,-0.922247471295614,0.3086965712584656,-0.9352591964148456
0.3,0.5031549334828913,-1.5866645136113116,2.399275103645745,-0.0807794469354271,0.0803212556754827,0.0361165506766579,-0.1879244374844342,0.2430419952581341,-0.3649957385678339,0.5102922176651102,-1.5936324497645662,2.4059549781542966,-0.1585054945075805,0.2837009391627774,-0.4470803681353473,1.516415799467422,-0.3398270895023231,0.9605890921226226,-1.1230774782755804,9.279392099994766,-0.9067267035710862,0.3028391490122127,-0.953800946918226
0.32,0.4993551167310319,-1.5816156660760434,2.391716728088971,-0.0756851704399979,0.0941759673544435,0.0358111840055262,-0.1913981684021788,0.2610343444188392,-0.3897628362276032,0.5071221077749586,-1.5879584309813106,2.3970133707915897,-0.1727171089375312,0.3237009397588238,-0.4870803687313937,1.540454933857344,-0.1736865458872305,0.8996174580352553,-1.2383548829884683,9.146746538474872,-0.8904040786124748,0.2976094422867084,-0.972564134967802
0.34,0.4957189727327276,-1.5764934937957895,2.38406554238843,-0.0716901620154029,0.1063208436476489,0.0355960799874194,-0.1910418342082209,0.2773880104033535,-0.4144408332174238,0.5039519978848069,-1.582284412198055,2.388071763428883,-0.186928723367482,0.3637009403548703,-0.5270803693274402,1.4803486925556053,0.0178167096978945,0.817683299225716,-1.233899849491027,9.004202399280075,-0.8754522914591911,0.2931821674825181,-0.9893539841478732
0.36,0.4919285924401956,-1.5707637853237966,2.375493714891422,-0.0680538796508987,0.1174380208332527,0.0354932885585136,-0.1878684743208584,0.2946876009570947,-0.4415194034963344,0.5004265976339066,-1.5756103933998984,2.378130156051274,-0.2011403377974327,0.4037009409509167,-0.5670803699234865,1.6144619960312716,0.1586679943681279,0.864979527687057,-1.3539285139455293,9.004202399280075,-0.8613419773134354,0.2894023098917204,-1.0042376348407145
0.38,0.4882262087244516,-1.564689832747447,2.3663716471503475,-0.0646544033002195,0.1265606923410869,0.035542898484465,-0.1824582720366471,0.3117545899161214,-0.4693846354905807,0.4965459070222574,-1.5679363745868409,2.3671885486587656,-0.2153519522273834,0.4437009415469631,-0.607080370519533,1.6560672955656088,0.2705101142105634,0.8533494479513376,-1.393261599712317,8.949232254961316,-0.848373489804494,0.2858389394701155,-1.0177641294258366
0.4,0.4846505021988489,-1.5582788747637712,2.3566852522274417,-0.0613242531925342,0.1335670024576108,0.0357483146300476,-0.1754397155956423,0.3283635098744858,-0.4978875243224885,0.4791032951226193,-1.549102103251641,2.3429024153758187,-0.2006821500328534,0.4117545914062375,-0.5366460482303345,1.68636519507417,0.3509278220502398,0.8304459979182194,-1.4251444415953884,8.949232254961316,-0.8374530751083221,0.2825147034128709,-1.0291917302114404
0.42,0.4814276438482734,-1.5518675517770089,2.3472167028697326,-0.058126440516506,0.1383752194854565,0.0360735861284713,-0.164212810540626,0.3455247437852625,-0.4973800788940436,0.4791032951226193,-1.549102103251641,2.3429024153758187,-0.2006821500328534,0.4117545914062375,-0.5366460482303345,1.025681294698302,0.5613452527508167,0.8580616955388365,0.0253722714222442,8.93502736786013,-0.8309976528393768,0.2776755884486996,-1.038369260673039
0.44,0.4782733205379285,-1.5447873031367203,2.33725484411858,-0.055122489396241,0.1416577517378156,0.0365016170395016,-0.1519082380150345,0.3616697633482517,-0.4991249852289712,0.4791032951226193,-1.549102103251641,2.3429024153758187,-0.2006821500328534,0.4117545914062375,-0.5366460482303345,1.018711023603496,0.6152286262795736,0.8072509781494569,-0.0872453167463815,10.623132749876277,-0.8236517273379256,0.2765404404086283,-1.0433862961228524
0.46,0.4753653822374776,-1.537389351514875,2.3272160851284767,-0.0526791967640718,0.1431916461887219,0.036987650056908,-0.1396333153023641,0.3773444863921253,-0.5048169516218789,0.4770964736222907,-1.544984557337579,2.3375359548935157,-0.2043269256320946,0.4317545917042607,-0.5500983307782852,1.0353370846277146,0.6137461356335194,0.7837361521936842,-0.2845983196453822,10.163112285720672,-0.8198973900598414,0.2760503628549238,-1.0449185540000734
0.48,0.4727011057233256,-1.529683028839657,2.3170273757522644,-0.0506632786437302,0.1429756670393837,0.0375316023155111,-0.1275364347961391,0.3925590787708145,-0.5137463812616577,0.4730828306216337,-1.5367494655094538,2.3268030339289085,-0.2116164768305772,0.4717545923003072,-0.5770028958741867,1.0695244888773154,0.6048440253112491,0.7607296189344581,-0.4464714819889415,10.163112285720672,-0.8187601190478572,0.2758917544374979,-1.0443658247009595
0.5,0.4703920467020551,-1.5220842636577014,2.3071604815531312,-0.0490898686435628,0.1410435182737544,0.0381045913657668,-0.1162448387886534,0.4065848325681002,-0.5244095325582151,0.4690691876209766,-1.5285143736813291,2.3160701129643018,-0.2189060280290597,0.5117545928963536,-0.6039074609700882,1.0463325302593995,0.5645798003742853,0.7012876898642856,-0.5331575648278686,9.995946580286727,-0.8197353536010796,0.2758643761388721,-1.042267988634887
0.52,0.4681874898804294,-1.513804086955248,2.296537515433864,-0.04788519637542,0.1370209443069006,0.0387638256292198,-0.104953786399475,0.4207036888941377,-0.537388017673572,0.4646910670603954,-1.518279281823402,2.3039919637449,-0.2261955792275422,0.5517545934924001,-0.6308120260659896,1.112734294317384,0.5645526194589224,0.7059428163018744,-0.6489242557678465,9.867585769007746,-0.8224743393799933,0.2761583683994507,-1.0389241092479942
0.54,0.4661924185708495,-1.505246234610097,2.285651068765184,-0.0473048807785511,0.1310784475435042,0.0394618213921371,-0.0955010115168957,0.4343928681728474,-0.5505764725408979,0.4603129464998142,-1.508044189965475,2.2919138145254982,-0.2334851304260247,0.5917545940884466,-0.6577165911618912,1.0614658780347894,0.4726387441289607,0.6844589639354831,-0.6594227433662947,9.746864419771557,-0.8269163806131371,0.2771468956839208,-1.033968902201695
0.56,0.464357986023805,-1.4964074932933566,2.2745021526119538,-0.0471329309705043,0.1240032843514336,0.0401783502414418,-0.0887110213453028,0.4487199876277257,-0.5636194835985973,0.4557525871592709,-1.4968090980926467,2.2791630511786987,-0.2407746816245072,0.6317545946844929,-0.6846211562577926,1.0265116363879545,0.3394995085796485,0.7163559727439178,-0.6521505528849669,9.744018341357332,-0.8332882324794594,0.2785741689661893,-1.027014825825426
0.58,0.4627162729830378,-1.4877405056434396,2.2636693085195443,-0.0469687077154888,0.1169057643323356,0.0408718141743331,-0.0846375902075335,0.4627766424003493,-0.5759999633366306,0.4510099890387656,-1.4845740062049173,2.265739673704502,-0.2480642328229897,0.6717545952805394,-0.7115257213536941,0.9584605667093504,0.2036715568884621,0.7028327386311789,-0.6190239869016678,9.744018341357332,-0.8408131707241256,0.2799671901465684,-1.0190222441023689
0.6,0.4610477634523963,-1.4783273194938813,2.2520095768581445,-0.0465472565642565,0.1095667748729725,0.0416059120478095,-0.0826213657588741,0.4777292684223834,-0.589319326525519,0.4584843934726611,-1.4646016735234222,2.2348693103527126,-0.1460596215803191,0.5627766438904654,-0.6162044808799465,1.0062947154533022,0.1008112224329706,0.7476313011017033,-0.6659681594444189,9.733124373467035,-0.8485407348296226,0.280986360603565,-1.010935828419283
0.62,0.4594635091158381,-1.4685647518259968,2.2402987846670666,-0.0444870615083166,0.1013390646398838,0.0424788230994843,-0.076140190120507,0.4973698977450318,-0.5798841729990232,0.4584843934726611,-1.4646016735234222,2.2348693103527126,-0.1460596215803191,0.5627766438904654,-0.6162044808799465,1.1366420719751529,0.3240587819183571,0.9820314661324214,0.471757676324791,9.705038829749356,-0.8555777431544058,0.2764482696674898,-1.0102421270691029
0.64,0.4579817038915695,-1.4584492966832328,2.228792778337932,-0.0407932498175401,0.0913501798772705,0.043499952449121,-0.0728699364983862,0.5128807741971204,-0.5712596054679379,0.4584843934726611,-1.4646016735234222,2.2348693103527126,-0.1460596215803191,0.5627766438904654,-0.6162044808799465,0.9023095535391408,0.1635126811060379,0.7755438226044298,0.4312283765542657,10.905652564430966,-0.8660642219745245,0.2770942017577112,-0.9962894111785586
0.66,0.4565959939860512,-1.4485786274780303,2.217988290444461,-0.0372640189145093,0.0811109306044604,0.0444492834456384,-0.0734977058038334,0.5253442006336146,-0.5664442714529101,0.4570237972568579,-1.4589739070845176,2.228707265543913,-0.1583440278548762,0.5827766441884886,-0.6242453843886097,0.6688021652832926,-0.0313884652723597,0.6231713218247115,0.240766700751388,10.905652564430966,-0.8785219862508495,0.2775326461149292,-0.9803347813764934
