t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,0.2577892765025623,0.1827030115998933,2.4150373967917345,0.0291689684117707,0.1001122220654172,0.0429119624890251,0.0044570089231938,-0.0076987235610668,0.0153976204177059,0.2579184198905415,0.1825308385171418,2.415505291282912,-0.0788778536992471,-0.0173667795615631,-0.0844571667960449,0.8891315812900132,0.2228504461596915,-0.3849361780533425,0.7698810208852996,10.241977977744682,-0.9437865563868816,0.257239616705286,-0.8724910272718801
0.02,0.2580198861108567,0.1826315493371648,2.415118832648552,0.0288483831189926,0.0945717490633338,0.0427205326175623,0.0184954768232542,-0.000759443422616,-0.0068412119344031,0.2579184198905415,0.1825308385171418,2.415505291282912,-0.0788778536992471,-0.0173667795615631,-0.0844571667960449,1.3599612625054245,0.7019233950030208,0.3469640069225402,-1.1119416176054555,10.241977977744682,-0.9498383128259362,0.2592850549664579,-0.8637062415798773
0.04,0.2584949746675191,0.182686002891374,2.4146998545417144,0.0320355316719063,0.0788384744022574,0.0424499433946395,0.0269604866755403,0.0051550566154773,-0.0339063337014472,0.2579184198905415,0.1825308385171418,2.415505291282912,-0.0788778536992471,-0.0173667795615631,-0.0844571667960449,1.4484116462221914,0.423250492614303,0.2957250019046712,-1.353256088352205,8.927958906885578,-0.9519807918057992,0.2547120508311298,-0.8630557865106738
0.06,0.2590279734359393,0.1828047632895308,2.41373079233429,0.0372582530162344,0.0569834549885522,0.0420219007740533,0.0248936337069501,0.0059677640091538,-0.0616635199677309,0.257129641353549,0.1823571707215262,2.414660719614951,-0.0955229767637651,-0.0195790728213626,-0.1044571670940681,1.3922946562443903,-0.1033426484295078,0.040635369683824,-1.3878593133141843,8.754463388047952,-0.9599258490439878,0.2462244516240094,-0.8598480312347566
0.08,0.2594131950778514,0.1828988045333619,2.4122033931851843,0.0426216934666213,0.0332193351130351,0.0413852638866817,0.0131068593823307,0.0033234018386078,-0.0897205517735536,0.255552084279564,0.1820098351302949,2.41297157627903,-0.1288132228928011,-0.0240036593409615,-0.1444571676901146,1.5273487928609075,-0.5893387162309686,-0.1322181085272986,-1.4028515902911358,8.710732386855398,-0.9713523022406068,0.2361383108831065,-0.8554620375081691
0.1,0.2594811913107192,0.182917081511686,2.410229857639893,0.0471793813950617,0.0116163317723871,0.0406508667575666,-0.0056253009771279,-0.0011850496269243,-0.1166557972083943,0.2539745272055791,0.1816624995390637,2.4112824329431093,-0.162103469021837,-0.0284282458605605,-0.1844571682861611,1.6558437524300422,-0.9366080179729356,-0.2254225732766103,-1.3467622717420336,8.736715450667361,-0.9853856783849392,0.2250981366368756,-0.849862099681579
0.12,0.2591067203296368,0.1828306058594676,2.407594751776488,0.0512252383564823,-0.008336890791597,0.0398429527899019,-0.031090053644674,-0.0071728298566856,-0.1454823759824984,0.2507324578251423,0.1810939346218525,2.407593289577386,-0.195393715150873,-0.0328528323801595,-0.2244571688822075,1.9463290987901112,-1.273237633377308,-0.2993890114880683,-1.441328938705206,8.756078670040552,-0.9992192464128874,0.2139140912543841,-0.8454400120609978
0.14,0.2581743212196677,0.182613619035145,2.4043731620097395,0.0544699803090369,-0.0244550751437127,0.0390912365276575,-0.0609412759746049,-0.0141395690036877,-0.175290010729283,0.2474903884447056,0.1805253697046412,2.403904146211663,-0.2286839612799089,-0.0372774188997584,-0.264457169478254,2.1378295173674724,-1.4925611164965435,-0.3483369573501037,-1.4903817373392303,8.748678408167962,-1.010750800819451,0.2023066628975729,-0.8450497363737112
0.16,0.256606507304029,0.1822469588293362,2.4005469260608336,0.0568626434262055,-0.0360897333081573,0.0384709968985749,-0.0940967491436335,-0.0219716526199875,-0.2058360902429666,0.243416062911043,0.1798461901244401,2.3992150028310384,-0.2619742074089449,-0.0417020054193574,-0.3044571700743004,2.287842820481318,-1.657773658451429,-0.3916041808149902,-1.5273039756841786,8.755918260049384,-1.019010789166591,0.1914503885875529,-0.8484416275033508
0.18,0.2544798585099787,0.181747323690779,2.396341424111718,0.0583445099650984,-0.0426431350922164,0.0380558563698307,-0.1280218081441435,-0.0300767949414677,-0.235320721216253,0.2385094812241544,0.1790563958812489,2.393525859435513,-0.2952644535379808,-0.0461265919389564,-0.3444571706703468,2.283608123053525,-1.6962529500255017,-0.4052571160740073,-1.4742315486643218,8.755918260049384,-1.0243654377531946,0.183016024384355,-0.8525284966819713
0.2,0.2515314036478413,0.1810498150390007,2.3913041504042765,0.0589739841966946,-0.0442976703086688,0.0378486739052973,-0.1645463319601957,-0.039171351479146,-0.2668017852630602,0.2480787681027715,0.1802434839437056,2.384575388050905,-0.1665996031728301,-0.0510759937209314,-0.3353207227063691,2.4534716179964087,-1.8262261908026072,-0.4547278268839168,-1.5740532023403613,8.774172070363875,-1.02728855690423,0.1748580048207394,-0.8601028862695967
0.22,0.2477832191541835,0.1801515240370087,2.385793010639873,0.0584060030644412,-0.0386584288940399,0.0379827003857652,-0.2076358594551474,-0.050128537783437,-0.281685525019134,0.2480787681027715,0.1802434839437056,2.384575388050905,-0.1665996031728301,-0.0510759937209314,-0.3353207227063691,2.344297880268032,-2.1544763747475866,-0.5478593152145522,-0.7441869878036883,8.764069618176563,-1.0277308337828328,0.1684049359924128,-0.869288141193708
0.24,0.2434934811828295,0.179096876207622,2.380286606728096,0.0565811275293217,-0.0265734904106903,0.0383979307312244,-0.2409204837608662,-0.060147115309942,-0.2971465079354062,0.2480787681027715,0.1802434839437056,2.384575388050905,-0.1665996031728301,-0.0510759937209314,-0.3353207227063691,1.9021567387867244,-1.6642312152859398,-0.5009288763252486,-0.7730491458136118,9.52802661134956,-1.024922961274337,0.1681351475317779,-0.874776489625003
0.26,0.2383711347934557,0.1777961888959327,2.374147624695907,0.0534795444283245,-0.0104276751104664,0.0389041402845019,-0.2688668288009486,-0.068950560316608,-0.3160007010998845,0.2464127720710432,0.1797327240064963,2.3812221808238414,-0.1743151621785674,-0.0552758334768242,-0.3553207230043924,1.7421103904231965,-1.3973172520041168,-0.4401722503333,-0.9427096582239114,9.52802661134956,-1.015459396397515,0.1687723168703215,-0.8878233086963645
0.28,0.2327514558546151,0.1763456518173509,2.3676069954182357,0.0500148002189914,0.0071305782297697,0.039397399662919,-0.2911340449952762,-0.0755257914932678,-0.3372043131111442,0.2430807800075866,0.1787112041320776,2.374515766369714,-0.189746280190042,-0.0636755129886097,-0.3953207236004388,1.5721448282485633,-1.1133608097163794,-0.3287615588329871,-1.0601806005629877,9.313598990227549,-1.002615155686293,0.1690492828491356,-0.9050483061278114
0.3,0.2267368407467941,0.1747797616539086,2.360618186916625,0.0466813725327895,0.0249285722325589,0.0398439756575353,-0.3087232600700034,-0.0806937723710797,-0.3606130856245049,0.23974878794413,0.177689684257659,2.3678093519155867,-0.2051773982015166,-0.0720751925003952,-0.4353207241964852,1.4866566044994338,-0.8794607537363636,-0.2583990438905947,-1.1704386256680357,9.1620119876643,-0.9868066094202016,0.168937945009371,-0.9255877627832728
0.32,0.2207355587879362,0.1732065892954248,2.353526674221631,0.0438161666848998,0.0414863001821863,0.0402140407069542,-0.3217350720659421,-0.0846561722045314,-0.3847095696163352,0.2356452399800996,0.1762481804076511,2.3591029374316568,-0.2206085162129912,-0.0804748720121807,-0.4753207247925317,1.383517622426912,-0.6505905997969352,-0.1981199916725878,-1.2048241995915143,9.04813062647463,-0.9703177914121986,0.1690117409241011,-0.9456503941129638
0.34,0.2141876854124353,0.1714770063775768,2.3455550147248885,0.0411860512862261,0.0582351163600335,0.0405465890398444,-0.3319744603290313,-0.0881012736707339,-0.4112661139371671,0.2315416920160693,0.1748066765576432,2.3503965229477277,-0.2360396342244658,-0.0888745515239662,-0.5153207253885782,1.4334955897900663,-0.5119694131544561,-0.1722550733101235,-1.3278272160415965,8.951828941139865,-0.9531411077274388,0.1685698649454713,-0.966082952417444
0.36,0.2074692306594493,0.1696829309385014,2.3370419197560297,0.0389110702140926,0.0741329211842447,0.0408219377182214,-0.3390048758580626,-0.0911400346216065,-0.4387530578224559,0.2270523661017521,0.1731551807198406,2.3406901084488965,-0.2514707522359404,-0.0972742310357517,-0.5553207259846246,1.426703275720292,-0.3515207764515693,-0.1519380475436302,-1.374347194264436,8.901853188196583,-0.9371432083114736,0.1680602090951786,-0.984390538892012
0.38,0.2009843294725868,0.1679262097267129,2.3284369182234683,0.037003356915903,0.0883928280784969,0.04103133474886,-0.3429810228611612,-0.0936300304140707,-0.4657018967980064,0.222177262237148,0.1712936928942435,2.3299836939351644,-0.266901870247415,-0.1056739105475372,-0.595320726580671,1.3677077046712949,-0.1988073501549281,-0.1244997896232093,-1.347441948777525,8.873785865522223,-0.9201678762934836,0.1674035873296306,-1.0031245192285445
0.4,0.1941035842440313,0.1660301213427459,2.31881439076674,0.0352311359358122,0.1025121221183186,0.0412017845330081,-0.3445824956718627,-0.0958397567543265,-0.4952173445246123,0.1838352783295287,0.1632447082060094,2.305151823383568,-0.2708652513887071,-0.0888434836063345,-0.5657018982881226,1.4820671882241392,-0.0800736405350749,-0.1104863170127895,-1.4757723863302956,8.846671958525803,-0.9030982751174274,0.1667788129392045,-1.021118208297436
0.42,0.1872367152163359,0.1640378699607956,2.308736219170841,0.0320318357055968,0.1156741736688076,0.0412026329864951,-0.3416832474394369,-0.1023940198771667,-0.5103829385566573,0.1838352783295287,0.1632447082060094,2.305151823383568,-0.2708652513887071,-0.0888434836063345,-0.5657018982881226,0.8386883326681096,0.1449624116212911,-0.3277131561420093,-0.7582797016022491,8.804672825641319,-0.891029042594291,0.166988723944838,-1.0344347139742467
0.44,0.1804512887549924,0.1619560720877189,2.298350783923208,0.0273185120060011,0.127888315998606,0.0410100889208157,-0.3367585683823415,-0.1050980116053917,-0.5275243113692687,0.1838352783295287,0.1632447082060094,2.305151823383568,-0.2708652513887071,-0.0888434836063345,-0.5657018982881226,0.9019294553658797,0.2462339528547685,-0.1351995864112519,-0.8570686406305705,9.673498482096877,-0.8748567350314079,0.170228364545905,-1.0490407232716747
