t,x,y,z,roll,pitch,yaw,v_x,v_y,v_z,ref_x,ref_y,ref_z,ref_v_x,ref_v_y,ref_v_z,a_com,a_x,a_y,a_z,thrust,wind_x,wind_y,wind_z
0.0,-2.1013125268767965,2.1949743820265226,2.5271274797681387,0.0221836829783471,0.100613841624138,0.043301385728283,0.0039994381471989,-0.0010268139500967,0.0340223904910353,-2.101186826811614,2.194850358603932,2.5281546838299027,0.0215649426807972,-0.1033177128116929,-0.065816143114316,1.7136021322829558,0.1999719073599493,-0.0513406975048398,1.7011195245517678,10.22112840560203,-0.949684570964652,0.2695037151993422,-0.8574226628611921
0.02,-2.1013196781300274,2.1952133862096463,2.5275649274859178,0.0295767223914316,0.1021802014052452,0.0438567976827006,-0.0040012880759871,0.0209956953761086,0.0118935188583865,-2.101186826811614,2.194850358603932,2.5281546838299027,0.0215649426807972,-0.1033177128116929,-0.065816143114316,1.6114353049808086,-0.4000363111593072,1.1011254663102743,-1.1064435816324416,10.220563630619836,-0.9413829889440776,0.2704822546395423,-0.8581404650938503
0.04,-2.1014734766147467,2.1956783502055344,2.527496994687409,0.0439985689134114,0.1067383943326399,0.0450144190677011,-0.0105297291969436,0.0236041404619601,-0.0177574391751916,-2.101186826811614,2.194850358603932,2.5281546838299027,0.0215649426807972,-0.1033177128116929,-0.065816143114316,1.523650092331496,-0.326422056047823,0.1304222542925738,-1.4825479016789076,8.884365528609123,-0.9263206277142624,0.2503125763843727,-0.8871677012246485
0.06,-2.1017224341453966,2.19611452621994,2.526828276732888,0.0589744728252781,0.1133577032392227,0.0463637446572658,-0.0136440119504442,0.019540803244928,-0.0476997133612371,-2.100971177384806,2.193817181475815,2.5274965223987595,0.025049923442802,-0.1233177131097161,-0.0858161434123392,1.5188394005295622,-0.1557141376750295,-0.2031668608516071,-1.497113709302278,8.629549320690785,-0.911593691985522,0.2288181902937897,-0.9162677739109272
0.08,-2.1019832671635603,2.196419524740009,2.525644541907333,0.0727208342980488,0.1205003975213948,0.0477388681686194,-0.0134104648575554,0.0124993243752921,-0.0754948818611021,-2.10053987853119,2.191750827219581,2.526180199536473,0.0320198849668117,-0.1633177137057626,-0.1258161440083857,1.4337087926528274,0.0116773546444363,-0.3520739434817927,-1.3897584249932489,8.677678444387766,-0.8950244841221122,0.2064068934736673,-0.9462449211283251
0.1,-2.102222008646606,2.196567793237358,2.523830153902262,0.0865319136048313,0.1280699263973243,0.049225392122843,-0.0102429610904131,0.0023992821939004,-0.1045358227420093,-2.100108579677574,2.189684472963348,2.524863876674187,0.0389898464908214,-0.203317714301809,-0.1658161446044321,1.545493593831026,0.1583751883571149,-0.5050021090695866,-1.452047044045357,8.75318573017421,-0.8785072512432933,0.1852211773482247,-0.9735564225281716
0.12,-2.102367526421802,2.196486563730446,2.521441203337673,0.0996610096200682,0.1350355318073427,0.0506832127933313,-0.0043581503213847,-0.0102989061150541,-0.1330113409162437,-2.0993287827477576,2.185618118677312,2.5215475537820984,0.0459598080148311,-0.2433177148978554,-0.2058161452004785,1.5864505345330642,0.294240538451423,-0.6349094154477269,-1.4237759087117212,8.878513803769692,-0.8618925401896739,0.1641043430537091,-0.999847434789443
0.14,-2.102372985242018,2.196125887913241,2.518478933706159,0.1121255713074342,0.1409798755052706,0.0520442711218734,0.0035646316615613,-0.0254039174153773,-0.1618931605556683,-2.098548985817941,2.181551764391275,2.51823123089001,0.0529297695388408,-0.2833177154939019,-0.245816145796525,1.677119067341704,0.396139099147305,-0.7552505650161606,-1.4440909819712326,8.878513803769692,-0.8463175596312864,0.1442756806492501,-1.0235558347572151
0.16,-2.1022143486651226,2.1954815170453545,2.515126591314569,0.1233698083038445,0.1454358154973861,0.0531885371486446,0.0127151242550007,-0.0418926689331562,-0.1896157311158968,-2.097594939850025,2.1764854100903377,2.51391490798302,0.0598997310628505,-0.3233177160899483,-0.2858161463925715,1.676418324721257,0.457524629671967,-0.8244375758889466,-1.3861285280114224,8.900563715424141,-0.8316093618003324,0.1247449780921506,-1.0450603924448847
0.18,-2.1018483923960063,2.194442507099595,2.5110252335578767,0.1345980099356711,0.1487656572586454,0.054187268075867,0.0233938254393751,-0.061391015886184,-0.2191268540085585,-2.096466644844008,2.170419055774499,2.508598585061129,0.0668696925868602,-0.3633177166859948,-0.3258161469886179,1.847380961842729,0.5339350592187199,-0.9749173476513894,-1.4755561446330834,8.929091434396469,-0.8182905721600374,0.1058961768607331,-1.064299257446348
